_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785,0.785
0.784,0.785,0.784,0.784,0.785,0.784,0.785,0.784,0.784
0.783,0.784,0.783,0.783,0.784,0.783,0.785,0.783,0.783
0.782,0.783,0.782,0.782,0.783,0.782,0.785,0.782,0.782
0.781,0.783,0.781,0.781,0.782,0.781,0.785,0.781,0.781
0.78,0.782,0.78,0.78,0.781,0.78,0.785,0.78,0.78
0.779,0.762,0.779,0.779,0.781,0.779,0.785,0.779,0.779
0.778,0.762,0.778,0.778,0.78,0.778,0.785,0.778,0.778
0.777,0.762,0.777,0.777,0.779,0.778,0.785,0.778,0.777
0.776,0.761,0.776,0.776,0.778,0.777,0.785,0.777,0.776
0.775,0.76,0.775,0.775,0.778,0.776,0.785,0.776,0.775
0.742,0.759,0.774,0.774,0.777,0.775,0.785,0.775,0.774
0.741,0.758,0.773,0.773,0.777,0.774,0.785,0.774,0.773
0.74,0.757,0.772,0.772,0.776,0.773,0.785,0.774,0.772
0.739,0.756,0.771,0.771,0.776,0.772,0.785,0.773,0.771
0.738,0.756,0.77,0.77,0.775,0.771,0.785,0.773,0.77
0.737,0.755,0.769,0.769,0.774,0.77,0.785,0.772,0.769
0.736,0.754,0.768,0.768,0.774,0.769,0.785,0.771,0.768
0.735,0.753,0.767,0.767,0.773,0.768,0.785,0.77,0.767
0.734,0.752,0.766,0.766,0.772,0.767,0.785,0.769,0.766
0.733,0.752,0.765,0.765,0.749,0.767,0.785,0.768,0.765
0.732,0.751,0.764,0.764,0.748,0.767,0.785,0.767,0.764
0.731,0.75,0.763,0.763,0.747,0.766,0.785,0.766,0.763
0.73,0.749,0.762,0.762,0.747,0.765,0.785,0.765,0.762
0.729,0.749,0.761,0.761,0.746,0.764,0.785,0.764,0.761
0.728,0.748,0.76,0.76,0.745,0.763,0.785,0.763,0.76
0.727,0.747,0.759,0.759,0.744,0.762,0.785,0.763,0.759
0.726,0.746,0.758,0.758,0.743,0.761,0.785,0.762,0.758
0.725,0.745,0.757,0.757,0.743,0.76,0.785,0.761,0.757
0.721,0.744,0.756,0.756,0.743,0.76,0.785,0.761,0.756
0.72,0.742,0.755,0.755,0.742,0.76,0.785,0.76,0.755
0.719,0.741,0.754,0.754,0.741,0.759,0.785,0.759,0.754
0.718,0.74,0.753,0.753,0.74,0.758,0.785,0.758,0.753
0.717,0.738,0.752,0.752,0.739,0.757,0.785,0.757,0.752
0.716,0.737,0.751,0.751,0.738,0.756,0.785,0.756,0.751
0.682,0.736,0.75,0.75,0.738,0.755,0.785,0.755,0.75
0.681,0.735,0.749,0.749,0.738,0.754,0.785,0.754,0.749
0.68,0.735,0.748,0.748,0.738,0.753,0.785,0.753,0.748
0.679,0.734,0.747,0.747,0.737,0.752,0.785,0.752,0.747
0.678,0.729,0.746,0.746,0.736,0.752,0.785,0.752,0.746
0.677,0.728,0.745,0.745,0.735,0.751,0.785,0.751,0.745
0.676,0.727,0.744,0.744,0.735,0.75,0.785,0.751,0.744
0.675,0.726,0.743,0.743,0.734,0.749,0.785,0.751,0.743
0.674,0.725,0.742,0.742,0.734,0.749,0.785,0.75,0.742
0.673,0.725,0.741,0.741,0.734,0.748,0.785,0.749,0.741
0.672,0.724,0.74,0.74,0.734,0.747,0.785,0.745,0.74
0.671,0.723,0.739,0.739,0.733,0.746,0.785,0.745,0.739
0.659,0.722,0.738,0.738,0.733,0.745,0.785,0.744,0.738
0.658,0.721,0.737,0.737,0.732,0.745,0.785,0.743,0.737
0.657,0.721,0.736,0.736,0.731,0.733,0.785,0.743,0.736
0.656,0.72,0.735,0.735,0.731,0.732,0.785,0.742,0.735
0.655,0.719,0.734,0.734,0.73,0.731,0.785,0.741,0.734
0.654,0.718,0.733,0.733,0.729,0.73,0.785,0.74,0.733
0.652,0.717,0.732,0.732,0.728,0.729,0.785,0.739,0.732
0.651,0.716,0.731,0.731,0.727,0.728,0.785,0.738,0.731
0.65,0.716,0.73,0.73,0.726,0.727,0.785,0.737,0.73
0.649,0.715,0.729,0.729,0.725,0.726,0.785,0.736,0.729
0.648,0.714,0.728,0.728,0.724,0.725,0.785,0.735,0.728
0.646,0.713,0.727,0.727,0.724,0.724,0.785,0.734,0.727
0.646,0.712,0.726,0.726,0.723,0.723,0.785,0.733,0.726
0.645,0.711,0.725,0.725,0.722,0.723,0.785,0.732,0.725
0.644,0.711,0.724,0.724,0.721,0.722,0.785,0.731,0.724
0.643,0.702,0.723,0.408,0.72,0.722,0.785,0.73,0.408
0.642,0.701,0.722,0.407,0.719,0.721,0.785,0.729,0.407
0.641,0.695,0.721,0.406,0.718,0.72,0.785,0.728,0.406
0.64,0.694,0.72,0.405,0.716,0.72,0.785,0.727,0.405
0.639,0.694,0.392,0.404,0.716,0.719,0.773,0.726,0.404
0.638,0.693,0.391,0.404,0.715,0.718,0.773,0.725,0.404
0.637,0.692,0.391,0.392,0.714,0.717,0.773,0.725,0.392
0.636,0.691,0.388,0.391,0.713,0.716,0.773,0.725,0.391
0.635,0.69,0.388,0.391,0.713,0.715,0.761,0.725,0.391
0.633,0.689,0.387,0.39,0.712,0.715,0.761,0.724,0.39
0.632,0.688,0.387,0.389,0.707,0.714,0.761,0.723,0.389
0.631,0.688,0.387,0.389,0.706,0.686,0.761,0.722,0.389
0.63,0.687,0.387,0.389,0.706,0.685,0.761,0.722,0.389
0.629,0.686,0.387,0.388,0.705,0.684,0.761,0.721,0.388
0.628,0.686,0.387,0.388,0.705,0.683,0.761,0.72,0.388
0.413,0.685,0.386,0.387,0.704,0.682,0.761,0.719,0.387
0.4,0.685,0.385,0.387,0.703,0.682,0.761,0.718,0.387
0.204,0.685,0.385,0.386,0.702,0.681,0.761,0.717,0.386
0.204,0.684,0.384,0.385,0.702,0.681,0.761,0.717,0.385
0.204,0.684,0.383,0.384,0.701,0.68,0.761,0.716,0.384
0.197,0.683,0.382,0.384,0.701,0.68,0.761,0.715,0.384
0.197,0.682,0.382,0.383,0.7,0.679,0.761,0.715,0.383
0.197,0.681,0.381,0.383,0.699,0.678,0.761,0.714,0.383
0.197,0.68,0.38,0.382,0.698,0.678,0.761,0.714,0.382
0.196,0.679,0.38,0.381,0.697,0.677,0.761,0.713,0.381
0.196,0.678,0.38,0.38,0.696,0.676,0.761,0.712,0.38
0.195,0.678,0.379,0.38,0.695,0.675,0.761,0.711,0.38
0.194,0.677,0.378,0.379,0.694,0.674,0.752,0.71,0.379
