_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387
0.386,0.387,0.386,0.386,0.387,0.387,0.387,0.387,0.386
0.385,0.387,0.386,0.386,0.386,0.387,0.387,0.387,0.386
0.384,0.386,0.383,0.386,0.385,0.387,0.387,0.386,0.386
0.383,0.386,0.381,0.383,0.382,0.387,0.387,0.386,0.383
0.381,0.385,0.381,0.381,0.382,0.387,0.387,0.386,0.381
0.38,0.384,0.38,0.38,0.381,0.387,0.387,0.386,0.38
0.23,0.384,0.378,0.378,0.381,0.387,0.387,0.385,0.378
0.206,0.384,0.376,0.377,0.38,0.387,0.387,0.385,0.377
0.206,0.383,0.375,0.377,0.379,0.385,0.387,0.384,0.377
0.206,0.383,0.374,0.375,0.378,0.384,0.387,0.384,0.375
0.206,0.383,0.373,0.374,0.378,0.383,0.387,0.383,0.374
0.206,0.383,0.372,0.373,0.378,0.382,0.387,0.383,0.373
0.206,0.383,0.371,0.372,0.378,0.381,0.387,0.383,0.372
0.206,0.382,0.37,0.371,0.378,0.381,0.387,0.383,0.371
0.095,0.38,0.319,0.366,0.378,0.38,0.387,0.382,0.366
0.095,0.38,0.319,0.365,0.377,0.379,0.387,0.381,0.365
0.088,0.38,0.319,0.364,0.377,0.378,0.387,0.381,0.364
0.079,0.379,0.318,0.363,0.376,0.378,0.387,0.381,0.363
0.079,0.378,0.317,0.362,0.376,0.377,0.387,0.381,0.362
0.079,0.378,0.316,0.362,0.376,0.377,0.387,0.381,0.362
0.079,0.378,0.316,0.316,0.376,0.377,0.387,0.381,0.316
0.079,0.377,0.313,0.315,0.376,0.377,0.387,0.381,0.315
0.079,0.377,0.313,0.314,0.376,0.376,0.387,0.38,0.314
0.073,0.377,0.312,0.311,0.376,0.376,0.387,0.38,0.311
0.072,0.377,0.311,0.311,0.375,0.376,0.387,0.38,0.311
0.072,0.376,0.31,0.31,0.374,0.376,0.387,0.379,0.31
0.068,0.376,0.3,0.3,0.374,0.376,0.387,0.379,0.3
0.068,0.376,0.299,0.3,0.374,0.373,0.387,0.379,0.3
0.068,0.375,0.298,0.293,0.374,0.372,0.387,0.378,0.293
0.068,0.373,0.297,0.292,0.373,0.372,0.387,0.377,0.292
0.065,0.372,0.297,0.291,0.372,0.371,0.387,0.377,0.291
0.065,0.372,0.296,0.29,0.371,0.371,0.387,0.376,0.29
0.065,0.372,0.295,0.29,0.371,0.343,0.387,0.375,0.29
0.065,0.372,0.294,0.29,0.371,0.343,0.387,0.375,0.29
0.065,0.372,0.29,0.289,0.371,0.343,0.387,0.375,0.289
0.065,0.372,0.29,0.285,0.371,0.307,0.387,0.375,0.285
0.065,0.372,0.288,0.285,0.37,0.306,0.387,0.375,0.285
0.065,0.371,0.288,0.285,0.37,0.306,0.387,0.375,0.285
0.065,0.371,0.287,0.284,0.37,0.306,0.387,0.375,0.284
0.065,0.37,0.281,0.279,0.369,0.306,0.387,0.375,0.279
0.065,0.37,0.281,0.275,0.369,0.305,0.387,0.375,0.275
0.021,0.369,0.277,0.274,0.369,0.305,0.387,0.375,0.274
0.021,0.369,0.276,0.274,0.369,0.305,0.387,0.375,0.274
0.021,0.369,0.275,0.274,0.369,0.305,0.387,0.373,0.274
0.021,0.369,0.274,0.274,0.369,0.304,0.387,0.373,0.274
0.021,0.369,0.27,0.273,0.368,0.303,0.387,0.372,0.273
0.021,0.369,0.264,0.272,0.367,0.302,0.387,0.372,0.272
0.021,0.369,0.263,0.271,0.367,0.301,0.387,0.372,0.271
0.021,0.365,0.26,0.271,0.367,0.301,0.387,0.372,0.271
0.013,0.364,0.26,0.271,0.367,0.301,0.387,0.372,0.271
0.013,0.363,0.259,0.27,0.366,0.3,0.387,0.372,0.27
0.013,0.363,0.258,0.269,0.366,0.3,0.387,0.372,0.269
0.013,0.363,0.258,0.267,0.365,0.3,0.387,0.372,0.267
0.013,0.362,0.257,0.266,0.364,0.299,0.387,0.372,0.266
0.013,0.362,0.257,0.264,0.363,0.297,0.387,0.372,0.264
0.013,0.362,0.256,0.264,0.363,0.296,0.387,0.371,0.264
0.013,0.362,0.255,0.264,0.362,0.296,0.387,0.371,0.264
0.013,0.362,0.254,0.263,0.362,0.296,0.387,0.371,0.263
0.013,0.362,0.254,0.262,0.361,0.296,0.387,0.371,0.262
0.013,0.362,0.253,0.261,0.337,0.296,0.387,0.369,0.261
0.013,0.362,0.253,0.261,0.337,0.296,0.387,0.369,0.261
0.013,0.362,0.236,0.26,0.337,0.296,0.387,0.369,0.26
0.013,0.362,0.236,0.243,0.336,0.295,0.387,0.369,0.243
0.013,0.354,0.235,0.242,0.336,0.294,0.387,0.369,0.242
0.013,0.354,0.234,0.237,0.335,0.294,0.387,0.369,0.237
0.013,0.353,0.228,0.237,0.335,0.294,0.387,0.368,0.237
0.013,0.352,0.228,0.237,0.334,0.294,0.387,0.368,0.237
0.013,0.352,0.227,0.237,0.334,0.294,0.387,0.367,0.237
0.013,0.352,0.226,0.235,0.329,0.29,0.387,0.365,0.235
0.013,0.352,0.225,0.234,0.329,0.29,0.387,0.365,0.234
0.013,0.352,0.225,0.233,0.328,0.289,0.387,0.365,0.233
0.013,0.351,0.225,0.232,0.328,0.288,0.387,0.364,0.232
0.013,0.351,0.225,0.231,0.328,0.287,0.387,0.363,0.231
0.013,0.349,0.225,0.231,0.328,0.287,0.387,0.363,0.231
0.013,0.349,0.225,0.23,0.328,0.284,0.387,0.363,0.23
0.013,0.349,0.224,0.23,0.328,0.284,0.387,0.363,0.23
0.013,0.349,0.223,0.224,0.328,0.284,0.387,0.363,0.224
0.013,0.349,0.222,0.223,0.328,0.284,0.387,0.363,0.223
0.013,0.349,0.221,0.223,0.328,0.284,0.387,0.362,0.223
0.013,0.349,0.219,0.222,0.328,0.283,0.387,0.361,0.222
0.013,0.349,0.218,0.221,0.328,0.283,0.387,0.36,0.221
0.013,0.349,0.217,0.22,0.328,0.282,0.387,0.359,0.22
0.013,0.348,0.216,0.22,0.327,0.282,0.387,0.358,0.22
0.013,0.348,0.216,0.219,0.327,0.282,0.387,0.358,0.219
0.013,0.348,0.215,0.219,0.327,0.281,0.387,0.358,0.219
0.013,0.347,0.215,0.219,0.327,0.28,0.387,0.357,0.219
0.013,0.347,0.215,0.216,0.327,0.279,0.387,0.357,0.216
0.013,0.347,0.214,0.137,0.326,0.279,0.387,0.357,0.137
0.013,0.347,0.213,0.136,0.325,0.278,0.387,0.357,0.136
0.013,0.347,0.213,0.136,0.324,0.278,0.387,0.357,0.136
0.013,0.346,0.213,0.136,0.324,0.278,0.387,0.357,0.136
0.013,0.345,0.212,0.136,0.324,0.278,0.387,0.357,0.136
0.013,0.344,0.212,0.136,0.319,0.278,0.387,0.356,0.136
0.013,0.344,0.211,0.136,0.319,0.278,0.387,0.317,0.136
0.013,0.344,0.21,0.136,0.319,0.278,0.387,0.317,0.136
0.013,0.344,0.206,0.13,0.319,0.277,0.387,0.317,0.13
0.013,0.343,0.205,0.13,0.319,0.277,0.387,0.317,0.13
0.013,0.342,0.205,0.13,0.319,0.276,0.387,0.317,0.13
0.013,0.341,0.204,0.13,0.319,0.276,0.387,0.317,0.13
0.013,0.341,0.203,0.13,0.318,0.276,0.387,0.317,0.13
0.013,0.341,0.202,0.13,0.317,0.276,0.387,0.317,0.13
0.013,0.341,0.202,0.13,0.316,0.274,0.387,0.316,0.13
0.013,0.341,0.202,0.13,0.315,0.273,0.387,0.316,0.13
0.013,0.319,0.201,0.13,0.314,0.273,0.387,0.315,0.13
0.013,0.319,0.201,0.129,0.313,0.273,0.387,0.315,0.129
0.013,0.319,0.201,0.129,0.313,0.273,0.387,0.315,0.129
0.013,0.319,0.201,0.129,0.313,0.273,0.387,0.315,0.129
0.013,0.319,0.201,0.128,0.313,0.273,0.387,0.313,0.128
0.013,0.319,0.128,0.127,0.313,0.272,0.387,0.313,0.127
0.013,0.319,0.128,0.127,0.312,0.271,0.387,0.313,0.127
0.013,0.317,0.127,0.127,0.311,0.271,0.387,0.313,0.127
0.013,0.316,0.127,0.127,0.31,0.271,0.387,0.313,0.127
0.013,0.315,0.127,0.127,0.31,0.271,0.387,0.313,0.127
0.013,0.314,0.126,0.127,0.308,0.27,0.387,0.313,0.127
0.013,0.312,0.125,0.126,0.308,0.27,0.387,0.313,0.126
0.013,0.311,0.121,0.126,0.307,0.269,0.387,0.312,0.126
0.013,0.311,0.121,0.126,0.307,0.268,0.387,0.312,0.126
0.013,0.311,0.121,0.126,0.307,0.268,0.387,0.312,0.126
0.013,0.309,0.121,0.126,0.307,0.268,0.387,0.311,0.126
0.013,0.309,0.113,0.126,0.306,0.268,0.387,0.31,0.126
0.013,0.309,0.113,0.126,0.306,0.268,0.387,0.31,0.126
0.013,0.306,0.113,0.126,0.306,0.267,0.387,0.31,0.126
0.013,0.305,0.113,0.126,0.306,0.26,0.387,0.309,0.126
0.013,0.305,0.113,0.125,0.306,0.26,0.387,0.309,0.125
0.013,0.305,0.112,0.125,0.305,0.259,0.387,0.309,0.125
0.013,0.305,0.11,0.125,0.304,0.259,0.387,0.309,0.125
0.013,0.304,0.11,0.122,0.304,0.259,0.387,0.307,0.122
0.013,0.303,0.11,0.122,0.303,0.259,0.387,0.306,0.122
0.013,0.303,0.11,0.122,0.303,0.257,0.387,0.306,0.122
0.013,0.303,0.11,0.122,0.303,0.249,0.387,0.305,0.122
0.013,0.302,0.11,0.122,0.303,0.249,0.387,0.305,0.122
0.013,0.302,0.11,0.121,0.303,0.249,0.387,0.304,0.121
0.013,0.302,0.107,0.119,0.303,0.249,0.387,0.303,0.119
0.013,0.301,0.102,0.119,0.302,0.249,0.387,0.303,0.119
0.013,0.293,0.102,0.119,0.302,0.248,0.387,0.303,0.119
0.013,0.293,0.102,0.119,0.302,0.248,0.387,0.302,0.119
0.013,0.293,0.102,0.119,0.301,0.247,0.387,0.299,0.119
0.013,0.293,0.102,0.119,0.301,0.247,0.387,0.298,0.119
0.013,0.292,0.102,0.119,0.301,0.229,0.387,0.298,0.119
0.013,0.291,0.102,0.117,0.191,0.229,0.387,0.298,0.117
0.013,0.29,0.101,0.116,0.191,0.229,0.387,0.298,0.116
0.013,0.289,0.101,0.104,0.191,0.229,0.387,0.297,0.104
0.013,0.289,0.101,0.102,0.191,0.228,0.387,0.297,0.102
0.002,0.288,0.1,0.098,0.191,0.228,0.387,0.297,0.098
0.002,0.287,0.095,0.097,0.191,0.228,0.387,0.297,0.097
0.002,0.287,0.095,0.097,0.191,0.228,0.387,0.297,0.097
0.002,0.284,0.094,0.097,0.19,0.129,0.387,0.297,0.097
0.002,0.28,0.093,0.062,0.186,0.129,0.387,0.296,0.062
0.002,0.28,0.093,0.062,0.186,0.128,0.387,0.296,0.062
0.002,0.28,0.093,0.062,0.186,0.128,0.387,0.296,0.062
0.002,0.279,0.092,0.062,0.185,0.128,0.387,0.296,0.062
0.002,0.279,0.092,0.062,0.184,0.128,0.387,0.296,0.062
0.002,0.278,0.092,0.062,0.184,0.128,0.387,0.295,0.062
0.002,0.278,0.09,0.062,0.184,0.128,0.387,0.295,0.062
0.002,0.277,0.09,0.062,0.184,0.128,0.387,0.291,0.062
0.002,0.277,0.089,0.062,0.184,0.128,0.387,0.289,0.062
0.002,0.277,0.087,0.062,0.184,0.127,0.387,0.289,0.062
0.002,0.277,0.087,0.062,0.184,0.125,0.387,0.289,0.062
0.002,0.277,0.087,0.062,0.184,0.124,0.387,0.288,0.062
0.002,0.277,0.086,0.062,0.183,0.124,0.387,0.288,0.062
0.002,0.277,0.086,0.061,0.182,0.124,0.387,0.288,0.061
0.002,0.277,0.086,0.061,0.182,0.124,0.387,0.288,0.061
0.002,0.277,0.086,0.061,0.182,0.124,0.387,0.288,0.061
0.002,0.275,0.086,0.059,0.182,0.124,0.387,0.286,0.059
0.002,0.274,0.086,0.059,0.182,0.124,0.387,0.285,0.059
0.002,0.274,0.082,0.059,0.182,0.124,0.387,0.284,0.059
0.002,0.274,0.082,0.059,0.182,0.111,0.387,0.284,0.059
0.002,0.274,0.082,0.059,0.182,0.111,0.384,0.283,0.059
0.002,0.274,0.082,0.059,0.182,0.111,0.384,0.283,0.059
0.002,0.274,0.082,0.058,0.182,0.11,0.384,0.283,0.058
0.002,0.274,0.082,0.058,0.177,0.11,0.384,0.275,0.058
0.002,0.274,0.082,0.058,0.177,0.11,0.364,0.275,0.058
0.002,0.273,0.081,0.058,0.177,0.101,0.364,0.274,0.058
0.002,0.273,0.081,0.054,0.177,0.101,0.364,0.273,0.054
0.002,0.273,0.081,0.054,0.177,0.098,0.364,0.272,0.054
0.002,0.272,0.081,0.054,0.177,0.098,0.364,0.271,0.054
0.002,0.271,0.081,0.054,0.177,0.098,0.364,0.271,0.054
0.002,0.27,0.081,0.054,0.177,0.098,0.364,0.27,0.054
0.002,0.269,0.062,0.054,0.177,0.098,0.364,0.269,0.054
0.002,0.269,0.062,0.054,0.177,0.098,0.364,0.269,0.054
0.002,0.242,0.062,0.054,0.175,0.058,0.364,0.268,0.054
0.002,0.242,0.061,0.054,0.175,0.058,0.364,0.267,0.054
0.002,0.241,0.061,0.054,0.175,0.058,0.364,0.266,0.054
0.002,0.241,0.061,0.054,0.175,0.058,0.364,0.266,0.054
0.002,0.24,0.061,0.054,0.175,0.058,0.364,0.266,0.054
0.002,0.24,0.061,0.054,0.175,0.058,0.364,0.264,0.054
0.002,0.24,0.061,0.054,0.175,0.058,0.364,0.264,0.054
0.002,0.24,0.061,0.054,0.175,0.058,0.364,0.263,0.054
0.002,0.24,0.061,0.054,0.175,0.058,0.364,0.262,0.054
0.002,0.24,0.061,0.054,0.175,0.058,0.364,0.262,0.054
0.002,0.24,0.061,0.054,0.175,0.058,0.364,0.262,0.054
0.002,0.239,0.061,0.054,0.175,0.058,0.364,0.262,0.054
0.002,0.235,0.061,0.054,0.175,0.058,0.364,0.262,0.054
0.002,0.235,0.061,0.054,0.175,0.058,0.364,0.261,0.054
0.002,0.235,0.061,0.054,0.175,0.058,0.364,0.261,0.054
0.002,0.235,0.061,0.054,0.175,0.058,0.364,0.261,0.054
0.002,0.235,0.061,0.054,0.175,0.058,0.364,0.261,0.054
0.002,0.235,0.061,0.054,0.175,0.058,0.364,0.26,0.054
0.002,0.235,0.061,0.054,0.175,0.058,0.364,0.259,0.054
0.002,0.235,0.061,0.054,0.175,0.058,0.364,0.259,0.054
0.002,0.234,0.061,0.054,0.175,0.058,0.364,0.259,0.054
0.002,0.234,0.061,0.054,0.175,0.058,0.364,0.258,0.054
0.002,0.234,0.061,0.054,0.175,0.058,0.364,0.257,0.054
0.002,0.234,0.03,0.036,0.175,0.058,0.364,0.257,0.036
0.002,0.233,0.03,0.036,0.175,0.058,0.349,0.257,0.036
0.002,0.233,0.03,0.036,0.174,0.058,0.349,0.256,0.036
0.002,0.233,0.03,0.036,0.173,0.058,0.349,0.256,0.036
0.002,0.232,0.03,0.011,0.173,0.058,0.349,0.256,0.011
0.002,0.231,0.03,0.011,0.173,0.058,0.349,0.256,0.011
0.002,0.231,0.03,0.011,0.17,0.058,0.349,0.256,0.011
0.002,0.12,0.03,0.011,0.17,0.058,0.349,0.256,0.011
0.002,0.119,0.03,0.011,0.17,0.058,0.341,0.256,0.011
0.002,0.119,0.03,0.011,0.17,0.058,0.341,0.256,0.011
0.002,0.119,0.03,0.011,0.167,0.058,0.341,0.256,0.011
0.002,0.119,0.03,0.005,0.167,0.058,0.341,0.256,0.005
0.002,0.119,0.03,0.005,0.166,0.058,0.341,0.255,0.005
0.002,0.119,0.03,0.005,0.166,0.058,0.341,0.255,0.005
0.002,0.119,0.03,0.005,0.166,0.058,0.341,0.251,0.005
0.002,0.119,0.03,0.005,0.166,0.058,0.341,0.251,0.005
0.002,0.114,0.03,0.005,0.166,0.058,0.341,0.251,0.005
0.002,0.114,0.03,0.005,0.166,0.058,0.341,0.25,0.005
0.002,0.114,0.03,0.005,0.165,0.058,0.341,0.249,0.005
0.002,0.114,0.03,0.005,0.165,0.058,0.341,0.249,0.005
0.002,0.114,0.03,0.005,0.164,0.058,0.341,0.249,0.005
0.002,0.114,0.03,0.005,0.164,0.058,0.341,0.248,0.005
0.002,0.113,0.03,0.005,0.164,0.058,0.341,0.248,0.005
0.002,0.113,0.03,0.005,0.164,0.058,0.341,0.247,0.005
0.002,0.113,0.03,0.005,0.164,0.058,0.341,0.247,0.005
0.002,0.113,0.03,0.005,0.163,0.057,0.341,0.247,0.005
0.002,0.112,0.03,0.005,0.163,0.057,0.341,0.247,0.005
0.002,0.112,0.03,0.005,0.163,0.057,0.341,0.247,0.005
0.002,0.112,0.024,0.005,0.163,0.057,0.341,0.247,0.005
0.002,0.112,0.024,0.005,0.163,0.057,0.341,0.247,0.005
0.002,0.112,0.024,0.005,0.163,0.057,0.341,0.247,0.005
0.002,0.112,0.024,0.005,0.163,0.057,0.332,0.247,0.005
0.002,0.112,0.024,0.005,0.163,0.057,0.332,0.247,0.005
0.002,0.112,0.024,0.005,0.162,0.056,0.332,0.247,0.005
0.002,0.112,0.024,0.005,0.161,0.056,0.332,0.245,0.005
0.002,0.111,0.024,0.005,0.161,0.056,0.326,0.244,0.005
0.002,0.111,0.024,0.005,0.161,0.054,0.326,0.243,0.005
0.002,0.111,0.024,0.005,0.16,0.054,0.326,0.243,0.005
0.002,0.111,0.024,0.005,0.16,0.054,0.326,0.243,0.005
0.002,0.111,0.024,0.005,0.16,0.054,0.326,0.241,0.005
0.002,0.111,0.024,0.005,0.16,0.054,0.326,0.241,0.005
0.002,0.11,0.024,0.005,0.16,0.054,0.326,0.24,0.005
0.002,0.11,0.021,0.005,0.16,0.054,0.326,0.24,0.005
0.002,0.11,0.021,0.005,0.16,0.054,0.326,0.24,0.005
0.002,0.11,0.021,0.005,0.159,0.054,0.326,0.17,0.005
0.002,0.11,0.021,0.005,0.157,0.054,0.326,0.17,0.005
0.002,0.11,0.021,0.005,0.157,0.054,0.326,0.17,0.005
0.002,0.11,0.021,0.005,0.114,0.054,0.326,0.17,0.005
0.002,0.11,0.021,0.005,0.114,0.053,0.326,0.169,0.005
0.001,0.11,0.021,0.005,0.114,0.053,0.326,0.169,0.005
0.001,0.109,0.021,0.005,0.114,0.052,0.319,0.169,0.005
0.001,0.109,0.021,0.005,0.11,0.052,0.319,0.169,0.005
0.001,0.109,0.021,0.005,0.11,0.052,0.319,0.169,0.005
0.001,0.109,0.021,0.005,0.11,0.052,0.314,0.169,0.005
0.001,0.107,0.021,0.005,0.11,0.052,0.314,0.169,0.005
0.001,0.107,0.021,0.005,0.11,0.052,0.311,0.169,0.005
0.001,0.107,0.021,0.005,0.06,0.052,0.305,0.169,0.005
0.001,0.107,0.021,0.005,0.06,0.052,0.305,0.169,0.005
0.001,0.107,0.021,0.005,0.06,0.052,0.296,0.168,0.005
0.001,0.107,0.021,0.005,0.06,0.052,0.296,0.168,0.005
0.001,0.107,0.021,0.005,0.06,0.052,0.296,0.168,0.005
0.001,0.107,0.021,0.005,0.06,0.052,0.296,0.168,0.005
0.001,0.107,0.021,0.005,0.06,0.052,0.296,0.168,0.005
0.001,0.107,0.021,0.005,0.06,0.052,0.287,0.168,0.005
0.001,0.106,0.01,0.005,0.06,0.052,0.287,0.168,0.005
0.001,0.106,0.01,0.005,0.06,0.052,0.287,0.168,0.005
0.001,0.091,0.01,0.005,0.042,0.052,0.287,0.168,0.005
0.001,0.091,0.01,0.005,0.042,0.052,0.287,0.168,0.005
0.001,0.091,0.01,0.005,0.042,0.052,0.287,0.168,0.005
0.001,0.091,0.01,0.005,0.042,0.052,0.287,0.167,0.005
0.001,0.091,0.01,0.005,0.042,0.052,0.281,0.166,0.005
0.001,0.091,0.01,0.005,0.042,0.052,0.281,0.166,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.281,0.166,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.166,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.165,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.165,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.165,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.164,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.164,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.163,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.161,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.161,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.16,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.278,0.16,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.273,0.147,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.273,0.147,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.273,0.147,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.273,0.147,0.005
0.001,0.061,0.01,0.005,0.042,0.052,0.273,0.147,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.273,0.145,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.273,0.145,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.273,0.145,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.273,0.144,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.273,0.143,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.273,0.143,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.273,0.141,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.273,0.141,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.235,0.141,0.005
0.001,0.061,0.01,0.005,0.042,0.051,0.235,0.141,0.005
0.001,0.061,0.006,0.005,0.042,0.051,0.235,0.141,0.005
0.001,0.061,0.006,0.005,0.042,0.051,0.235,0.141,0.005
0.001,0.061,0.006,0.005,0.042,0.051,0.235,0.141,0.005
