_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79,0.79
0.789,0.715,0.789,0.789,0.789,0.789,0.79,0.789,0.789
0.788,0.714,0.788,0.788,0.789,0.525,0.79,0.787,0.788
0.787,0.713,0.787,0.787,0.789,0.525,0.79,0.786,0.787
0.786,0.713,0.786,0.786,0.714,0.524,0.79,0.785,0.786
0.785,0.712,0.785,0.785,0.714,0.523,0.79,0.784,0.785
0.784,0.712,0.784,0.784,0.713,0.522,0.79,0.784,0.784
0.783,0.712,0.783,0.783,0.713,0.52,0.79,0.783,0.783
0.782,0.711,0.782,0.782,0.713,0.519,0.79,0.782,0.782
0.781,0.711,0.781,0.781,0.712,0.518,0.79,0.782,0.781
0.779,0.71,0.78,0.78,0.711,0.518,0.79,0.781,0.78
0.778,0.71,0.779,0.779,0.71,0.517,0.79,0.781,0.779
0.777,0.709,0.778,0.778,0.71,0.516,0.79,0.78,0.778
0.776,0.709,0.777,0.777,0.71,0.516,0.79,0.779,0.777
0.775,0.708,0.776,0.776,0.71,0.515,0.79,0.778,0.776
0.774,0.708,0.775,0.775,0.709,0.515,0.754,0.777,0.775
0.773,0.707,0.774,0.774,0.708,0.514,0.754,0.777,0.774
0.772,0.706,0.773,0.773,0.703,0.513,0.754,0.777,0.773
0.771,0.704,0.772,0.773,0.702,0.513,0.754,0.776,0.773
0.77,0.703,0.771,0.772,0.701,0.512,0.754,0.776,0.772
0.769,0.702,0.77,0.771,0.7,0.512,0.754,0.776,0.771
0.662,0.701,0.769,0.77,0.699,0.511,0.754,0.775,0.77
0.662,0.7,0.768,0.769,0.698,0.511,0.754,0.774,0.769
0.659,0.699,0.767,0.768,0.698,0.51,0.754,0.773,0.768
0.658,0.698,0.766,0.767,0.697,0.509,0.754,0.772,0.767
0.657,0.697,0.765,0.766,0.696,0.508,0.754,0.771,0.766
0.656,0.697,0.764,0.765,0.696,0.508,0.754,0.77,0.765
0.65,0.697,0.763,0.739,0.696,0.507,0.754,0.769,0.739
0.649,0.696,0.762,0.738,0.695,0.507,0.754,0.768,0.738
0.648,0.695,0.762,0.737,0.694,0.507,0.754,0.767,0.737
0.305,0.694,0.761,0.736,0.693,0.506,0.754,0.766,0.736
0.305,0.693,0.76,0.735,0.692,0.506,0.754,0.766,0.735
0.304,0.693,0.759,0.734,0.691,0.506,0.754,0.765,0.734
0.281,0.692,0.758,0.733,0.69,0.506,0.754,0.765,0.733
0.281,0.691,0.757,0.732,0.69,0.506,0.754,0.764,0.732
0.28,0.689,0.756,0.731,0.69,0.498,0.754,0.764,0.731
0.28,0.688,0.755,0.474,0.689,0.497,0.754,0.763,0.474
