_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44,0.44
0.331,0.44,0.439,0.439,0.44,0.44,0.44,0.439,0.439
0.33,0.44,0.438,0.438,0.437,0.439,0.44,0.439,0.438
0.329,0.439,0.437,0.437,0.437,0.439,0.44,0.438,0.437
0.212,0.439,0.436,0.436,0.436,0.438,0.44,0.437,0.436
0.16,0.439,0.435,0.435,0.435,0.363,0.44,0.437,0.435
0.143,0.439,0.434,0.434,0.434,0.363,0.44,0.437,0.434
0.058,0.439,0.316,0.433,0.432,0.363,0.44,0.437,0.433
0.049,0.439,0.315,0.432,0.432,0.363,0.44,0.437,0.432
0.049,0.439,0.315,0.314,0.432,0.363,0.44,0.264,0.314
0.049,0.439,0.314,0.313,0.432,0.363,0.44,0.264,0.313
0.049,0.439,0.313,0.313,0.431,0.363,0.44,0.263,0.313
0.049,0.438,0.312,0.312,0.43,0.363,0.44,0.263,0.312
0.049,0.438,0.311,0.311,0.43,0.363,0.44,0.263,0.311
0.049,0.438,0.31,0.31,0.43,0.358,0.44,0.262,0.31
0.049,0.438,0.309,0.31,0.429,0.358,0.44,0.262,0.31
0.048,0.436,0.308,0.309,0.429,0.358,0.44,0.262,0.309
0.041,0.435,0.307,0.308,0.429,0.358,0.44,0.262,0.308
0.025,0.435,0.306,0.307,0.429,0.357,0.44,0.262,0.307
0.025,0.435,0.305,0.306,0.429,0.357,0.44,0.262,0.306
0.025,0.434,0.304,0.306,0.429,0.357,0.44,0.262,0.306
0.025,0.434,0.304,0.304,0.429,0.356,0.44,0.26,0.304
0.025,0.433,0.304,0.303,0.428,0.294,0.44,0.26,0.303
0.025,0.433,0.303,0.302,0.426,0.283,0.44,0.258,0.302
0.025,0.433,0.303,0.302,0.425,0.283,0.44,0.258,0.302
0.025,0.432,0.301,0.301,0.425,0.283,0.44,0.257,0.301
0.025,0.432,0.3,0.3,0.425,0.283,0.44,0.256,0.3
0.025,0.432,0.299,0.299,0.425,0.282,0.44,0.256,0.299
0.025,0.431,0.298,0.299,0.423,0.282,0.44,0.256,0.299
0.025,0.429,0.297,0.298,0.422,0.282,0.44,0.255,0.298
0.025,0.428,0.297,0.298,0.422,0.282,0.44,0.254,0.298
0.021,0.427,0.294,0.298,0.422,0.282,0.44,0.254,0.298
0.021,0.427,0.293,0.297,0.422,0.282,0.44,0.254,0.297
0.021,0.426,0.292,0.296,0.422,0.282,0.44,0.254,0.296
0.021,0.425,0.292,0.296,0.422,0.282,0.44,0.253,0.296
0.018,0.425,0.292,0.295,0.422,0.271,0.44,0.253,0.295
0.018,0.425,0.291,0.294,0.421,0.271,0.44,0.253,0.294
0.018,0.425,0.29,0.293,0.383,0.271,0.44,0.253,0.293
0.018,0.425,0.29,0.293,0.383,0.271,0.44,0.253,0.293
0.018,0.423,0.289,0.293,0.383,0.271,0.44,0.252,0.293
0.018,0.423,0.288,0.293,0.383,0.271,0.44,0.252,0.293
0.018,0.423,0.287,0.292,0.383,0.271,0.44,0.252,0.292
0.018,0.422,0.287,0.291,0.382,0.271,0.44,0.249,0.291
