_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966,0.966
0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965,0.965
0.963,0.964,0.964,0.964,0.964,0.964,0.965,0.964,0.964
0.962,0.963,0.963,0.963,0.963,0.963,0.961,0.963,0.963
0.961,0.962,0.962,0.962,0.962,0.962,0.961,0.962,0.962
0.96,0.961,0.961,0.961,0.961,0.961,0.961,0.961,0.961
0.959,0.96,0.96,0.96,0.96,0.96,0.958,0.96,0.96
0.958,0.959,0.959,0.959,0.959,0.959,0.953,0.959,0.959
0.957,0.958,0.958,0.958,0.958,0.958,0.953,0.958,0.958
0.956,0.957,0.957,0.957,0.957,0.957,0.953,0.957,0.957
0.955,0.956,0.956,0.956,0.956,0.956,0.953,0.956,0.956
0.954,0.956,0.955,0.955,0.955,0.955,0.951,0.955,0.955
0.953,0.955,0.954,0.954,0.954,0.954,0.945,0.954,0.954
0.952,0.954,0.953,0.953,0.953,0.953,0.945,0.954,0.953
0.951,0.953,0.952,0.952,0.952,0.952,0.945,0.953,0.952
0.95,0.952,0.951,0.951,0.951,0.951,0.945,0.952,0.951
0.949,0.951,0.95,0.95,0.95,0.95,0.945,0.951,0.95
0.948,0.95,0.949,0.949,0.949,0.949,0.944,0.95,0.949
0.947,0.949,0.948,0.948,0.948,0.948,0.942,0.949,0.948
0.946,0.948,0.947,0.947,0.947,0.947,0.941,0.948,0.947
0.945,0.947,0.946,0.946,0.946,0.946,0.939,0.947,0.946
0.944,0.946,0.945,0.945,0.945,0.945,0.937,0.946,0.945
0.943,0.945,0.944,0.944,0.944,0.944,0.937,0.945,0.944
0.942,0.944,0.943,0.943,0.943,0.943,0.936,0.944,0.943
0.941,0.943,0.942,0.942,0.942,0.942,0.933,0.943,0.942
0.938,0.942,0.941,0.941,0.941,0.941,0.929,0.942,0.941
0.937,0.941,0.94,0.94,0.941,0.94,0.929,0.942,0.94
0.936,0.94,0.939,0.939,0.94,0.939,0.928,0.941,0.939
0.935,0.939,0.938,0.938,0.939,0.938,0.927,0.94,0.938
0.934,0.938,0.937,0.937,0.938,0.937,0.925,0.939,0.937
0.933,0.936,0.936,0.936,0.937,0.936,0.923,0.938,0.936
0.932,0.935,0.935,0.935,0.935,0.935,0.921,0.937,0.935
0.931,0.934,0.934,0.934,0.934,0.934,0.917,0.936,0.934
0.93,0.933,0.933,0.933,0.933,0.933,0.917,0.935,0.933
0.929,0.932,0.932,0.932,0.932,0.932,0.917,0.934,0.932
0.928,0.931,0.931,0.931,0.931,0.931,0.913,0.933,0.931
0.927,0.93,0.93,0.93,0.93,0.93,0.913,0.932,0.93
0.926,0.929,0.929,0.929,0.929,0.929,0.913,0.931,0.929
0.925,0.928,0.928,0.928,0.928,0.928,0.912,0.93,0.928
0.924,0.927,0.927,0.927,0.927,0.927,0.912,0.929,0.927
0.923,0.926,0.926,0.926,0.926,0.926,0.91,0.928,0.926
0.922,0.925,0.925,0.925,0.925,0.925,0.909,0.928,0.925
0.921,0.924,0.924,0.924,0.924,0.924,0.907,0.927,0.924
0.92,0.923,0.923,0.923,0.923,0.923,0.905,0.927,0.923
0.919,0.922,0.922,0.922,0.922,0.921,0.903,0.926,0.922
0.918,0.921,0.921,0.921,0.921,0.92,0.902,0.925,0.921
0.916,0.92,0.92,0.92,0.92,0.919,0.902,0.924,0.92
0.914,0.919,0.919,0.919,0.919,0.918,0.9,0.923,0.919
0.913,0.917,0.918,0.918,0.918,0.917,0.899,0.922,0.918
0.912,0.916,0.917,0.917,0.917,0.916,0.899,0.921,0.917
0.911,0.915,0.916,0.916,0.916,0.915,0.895,0.92,0.916
0.91,0.914,0.915,0.915,0.915,0.914,0.895,0.917,0.915
0.909,0.913,0.914,0.914,0.915,0.913,0.892,0.916,0.914
0.908,0.912,0.913,0.913,0.914,0.912,0.892,0.915,0.913
0.907,0.912,0.912,0.912,0.913,0.909,0.89,0.914,0.912
0.906,0.911,0.911,0.911,0.912,0.908,0.887,0.913,0.911
0.905,0.91,0.91,0.91,0.911,0.907,0.887,0.912,0.91
0.904,0.909,0.909,0.909,0.91,0.906,0.885,0.911,0.909
0.903,0.908,0.908,0.908,0.909,0.905,0.884,0.91,0.908
0.902,0.907,0.907,0.907,0.908,0.904,0.882,0.909,0.907
0.901,0.906,0.906,0.906,0.907,0.903,0.882,0.908,0.906
0.9,0.905,0.905,0.905,0.906,0.902,0.882,0.907,0.905
