_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879,0.879
0.878,0.878,0.878,0.878,0.878,0.878,0.879,0.878,0.878
0.877,0.877,0.877,0.877,0.877,0.877,0.879,0.877,0.877
0.876,0.875,0.876,0.876,0.876,0.876,0.879,0.876,0.876
0.875,0.874,0.875,0.875,0.875,0.875,0.879,0.875,0.875
0.874,0.873,0.874,0.874,0.874,0.874,0.879,0.873,0.874
0.873,0.872,0.873,0.873,0.873,0.873,0.879,0.872,0.873
0.872,0.871,0.872,0.872,0.872,0.872,0.879,0.871,0.872
0.871,0.87,0.871,0.871,0.871,0.871,0.879,0.87,0.871
0.87,0.869,0.87,0.87,0.87,0.87,0.879,0.869,0.87
0.869,0.868,0.869,0.869,0.869,0.869,0.874,0.868,0.869
0.868,0.867,0.868,0.868,0.868,0.868,0.874,0.868,0.868
0.867,0.866,0.867,0.867,0.867,0.867,0.874,0.867,0.867
0.866,0.865,0.866,0.866,0.866,0.866,0.874,0.865,0.866
0.865,0.864,0.865,0.865,0.865,0.865,0.874,0.864,0.865
0.864,0.863,0.864,0.864,0.864,0.864,0.874,0.863,0.864
0.863,0.862,0.863,0.863,0.863,0.862,0.874,0.862,0.863
0.862,0.861,0.862,0.862,0.862,0.861,0.874,0.861,0.862
0.861,0.859,0.861,0.861,0.861,0.86,0.874,0.86,0.861
0.86,0.858,0.86,0.86,0.86,0.859,0.874,0.859,0.86
0.859,0.857,0.859,0.859,0.86,0.858,0.874,0.858,0.859
0.858,0.856,0.858,0.858,0.86,0.857,0.869,0.857,0.858
0.857,0.855,0.857,0.857,0.86,0.856,0.869,0.856,0.857
0.856,0.854,0.856,0.856,0.859,0.855,0.869,0.855,0.856
0.855,0.853,0.855,0.855,0.858,0.854,0.869,0.855,0.855
0.854,0.852,0.854,0.854,0.857,0.853,0.869,0.854,0.854
0.853,0.851,0.853,0.853,0.856,0.852,0.867,0.853,0.853
0.852,0.85,0.852,0.852,0.855,0.851,0.867,0.853,0.852
0.851,0.849,0.851,0.851,0.854,0.85,0.867,0.852,0.851
0.85,0.848,0.85,0.85,0.853,0.849,0.867,0.851,0.85
0.849,0.847,0.849,0.849,0.852,0.848,0.867,0.85,0.849
0.848,0.846,0.848,0.848,0.851,0.847,0.867,0.849,0.848
