_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397
0.391,0.397,0.396,0.396,0.397,0.396,0.397,0.389,0.396
0.39,0.397,0.395,0.395,0.396,0.396,0.397,0.389,0.395
0.386,0.397,0.394,0.192,0.396,0.394,0.397,0.382,0.192
0.385,0.397,0.189,0.192,0.395,0.394,0.397,0.381,0.192
0.385,0.397,0.189,0.189,0.393,0.394,0.397,0.38,0.189
0.175,0.397,0.188,0.188,0.393,0.394,0.397,0.38,0.188
0.175,0.397,0.188,0.188,0.393,0.394,0.397,0.38,0.188
0.166,0.397,0.188,0.188,0.393,0.393,0.397,0.379,0.188
0.166,0.397,0.187,0.187,0.393,0.393,0.397,0.379,0.187
0.166,0.397,0.186,0.187,0.393,0.393,0.397,0.379,0.187
0.166,0.397,0.185,0.183,0.393,0.392,0.397,0.379,0.183
0.166,0.396,0.185,0.183,0.392,0.392,0.397,0.378,0.183
0.163,0.395,0.184,0.181,0.391,0.391,0.397,0.377,0.181
0.153,0.394,0.184,0.18,0.391,0.391,0.397,0.377,0.18
0.151,0.394,0.184,0.147,0.39,0.391,0.397,0.377,0.147
0.151,0.394,0.18,0.147,0.389,0.39,0.397,0.376,0.147
0.151,0.394,0.18,0.147,0.389,0.39,0.397,0.376,0.147
0.151,0.393,0.178,0.147,0.388,0.388,0.397,0.376,0.147
0.149,0.393,0.178,0.147,0.388,0.387,0.397,0.376,0.147
0.148,0.393,0.178,0.147,0.388,0.386,0.397,0.376,0.147
0.148,0.39,0.178,0.147,0.388,0.385,0.397,0.375,0.147
0.148,0.39,0.177,0.146,0.388,0.384,0.397,0.374,0.146
0.148,0.389,0.175,0.143,0.388,0.384,0.397,0.374,0.143
0.148,0.388,0.174,0.143,0.381,0.384,0.397,0.374,0.143
0.148,0.388,0.174,0.143,0.379,0.384,0.397,0.374,0.143
0.064,0.387,0.139,0.143,0.379,0.384,0.397,0.373,0.143
0.061,0.385,0.139,0.14,0.378,0.384,0.397,0.373,0.14
0.061,0.385,0.139,0.14,0.377,0.383,0.397,0.373,0.14
0.061,0.385,0.139,0.14,0.377,0.382,0.397,0.373,0.14
0.061,0.384,0.138,0.139,0.377,0.382,0.397,0.373,0.139
0.061,0.384,0.134,0.138,0.376,0.382,0.397,0.372,0.138
0.061,0.383,0.133,0.138,0.376,0.382,0.397,0.372,0.138
0.061,0.383,0.133,0.138,0.376,0.381,0.397,0.372,0.138
0.061,0.381,0.133,0.138,0.375,0.38,0.397,0.372,0.138
0.061,0.38,0.133,0.138,0.375,0.379,0.397,0.372,0.138
0.057,0.38,0.132,0.138,0.375,0.379,0.397,0.372,0.138
0.057,0.38,0.132,0.138,0.374,0.378,0.397,0.372,0.138
0.057,0.379,0.131,0.137,0.374,0.378,0.397,0.372,0.137
0.057,0.378,0.131,0.137,0.374,0.377,0.397,0.371,0.137
0.057,0.377,0.13,0.137,0.374,0.376,0.397,0.37,0.137
0.057,0.376,0.13,0.137,0.373,0.375,0.397,0.369,0.137
0.054,0.376,0.13,0.137,0.373,0.375,0.397,0.369,0.137
0.053,0.376,0.13,0.137,0.372,0.374,0.397,0.369,0.137
0.053,0.376,0.128,0.125,0.37,0.374,0.397,0.369,0.125
0.053,0.375,0.125,0.124,0.37,0.374,0.397,0.369,0.124
0.051,0.375,0.123,0.124,0.37,0.373,0.397,0.367,0.124
0.051,0.375,0.123,0.124,0.37,0.372,0.397,0.367,0.124
0.051,0.375,0.123,0.122,0.369,0.372,0.397,0.367,0.122
0.051,0.375,0.123,0.121,0.369,0.372,0.397,0.366,0.121
0.051,0.375,0.123,0.12,0.369,0.32,0.397,0.366,0.12
0.051,0.375,0.123,0.12,0.369,0.32,0.397,0.366,0.12
0.051,0.372,0.123,0.114,0.369,0.319,0.397,0.365,0.114
0.051,0.372,0.123,0.113,0.368,0.318,0.397,0.364,0.113
0.051,0.371,0.121,0.111,0.368,0.317,0.397,0.363,0.111
0.051,0.371,0.121,0.111,0.368,0.316,0.397,0.363,0.111
0.051,0.371,0.121,0.111,0.368,0.316,0.397,0.362,0.111
0.051,0.371,0.121,0.11,0.368,0.316,0.397,0.362,0.11
0.051,0.371,0.121,0.11,0.368,0.315,0.397,0.362,0.11
