_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854,0.854
0.853,0.853,0.853,0.853,0.853,0.853,0.854,0.853,0.853
0.852,0.852,0.852,0.852,0.853,0.852,0.854,0.849,0.852
0.851,0.851,0.851,0.851,0.852,0.851,0.854,0.849,0.851
0.85,0.85,0.85,0.85,0.849,0.85,0.854,0.848,0.85
0.849,0.85,0.849,0.849,0.848,0.849,0.854,0.847,0.849
0.813,0.849,0.848,0.848,0.847,0.846,0.854,0.847,0.848
0.812,0.848,0.847,0.847,0.846,0.845,0.854,0.847,0.847
0.811,0.847,0.846,0.846,0.845,0.844,0.854,0.846,0.846
0.81,0.846,0.845,0.845,0.845,0.843,0.854,0.846,0.845
0.808,0.846,0.844,0.844,0.844,0.842,0.854,0.845,0.844
0.807,0.843,0.843,0.843,0.843,0.841,0.854,0.845,0.843
0.806,0.842,0.842,0.842,0.842,0.84,0.854,0.844,0.842
0.805,0.841,0.841,0.841,0.841,0.84,0.854,0.843,0.841
0.804,0.84,0.84,0.84,0.841,0.839,0.854,0.843,0.84
0.803,0.84,0.839,0.839,0.84,0.838,0.854,0.842,0.839
0.802,0.839,0.838,0.838,0.839,0.838,0.854,0.841,0.838
0.764,0.838,0.837,0.837,0.838,0.837,0.854,0.84,0.837
0.763,0.837,0.836,0.836,0.837,0.836,0.854,0.84,0.836
0.762,0.836,0.835,0.835,0.836,0.835,0.854,0.84,0.835
0.761,0.835,0.834,0.834,0.835,0.834,0.82,0.839,0.834
0.76,0.834,0.833,0.833,0.834,0.833,0.82,0.839,0.833
0.759,0.831,0.832,0.832,0.834,0.832,0.82,0.838,0.832
0.758,0.83,0.831,0.831,0.833,0.831,0.82,0.837,0.831
0.756,0.829,0.83,0.83,0.832,0.831,0.82,0.836,0.83
0.755,0.828,0.829,0.829,0.831,0.83,0.82,0.835,0.829
0.754,0.828,0.828,0.828,0.83,0.829,0.82,0.834,0.828
0.753,0.827,0.827,0.827,0.829,0.828,0.82,0.833,0.827
0.747,0.826,0.826,0.826,0.828,0.827,0.82,0.832,0.826
0.746,0.813,0.825,0.825,0.827,0.826,0.82,0.831,0.825
0.745,0.812,0.824,0.824,0.826,0.825,0.82,0.83,0.824
0.744,0.811,0.823,0.823,0.825,0.824,0.82,0.829,0.823
0.743,0.809,0.822,0.822,0.825,0.824,0.82,0.828,0.822
0.741,0.808,0.821,0.821,0.824,0.823,0.82,0.827,0.821
0.74,0.807,0.82,0.82,0.823,0.822,0.82,0.826,0.82
0.739,0.805,0.819,0.819,0.822,0.821,0.82,0.825,0.819
0.738,0.804,0.818,0.818,0.822,0.82,0.82,0.825,0.818
0.737,0.803,0.817,0.817,0.821,0.819,0.82,0.824,0.817
0.736,0.802,0.816,0.816,0.82,0.818,0.82,0.823,0.816
