_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813,0.813
0.812,0.812,0.812,0.812,0.813,0.813,0.813,0.812,0.812
0.811,0.812,0.811,0.811,0.813,0.812,0.813,0.811,0.811
0.81,0.811,0.81,0.81,0.81,0.811,0.813,0.811,0.81
0.809,0.81,0.809,0.809,0.799,0.81,0.813,0.81,0.809
0.752,0.809,0.808,0.808,0.798,0.809,0.813,0.809,0.808
0.751,0.808,0.807,0.807,0.797,0.808,0.813,0.809,0.807
0.75,0.808,0.806,0.806,0.796,0.807,0.813,0.808,0.806
0.749,0.807,0.805,0.805,0.795,0.806,0.813,0.808,0.805
0.748,0.796,0.804,0.804,0.794,0.805,0.813,0.807,0.804
0.747,0.795,0.803,0.803,0.794,0.804,0.813,0.806,0.803
0.746,0.794,0.802,0.802,0.794,0.803,0.813,0.805,0.802
0.745,0.793,0.801,0.801,0.793,0.802,0.813,0.804,0.801
0.744,0.792,0.8,0.8,0.792,0.801,0.813,0.803,0.8
0.743,0.792,0.799,0.743,0.791,0.8,0.813,0.803,0.743
0.742,0.791,0.798,0.742,0.791,0.799,0.813,0.802,0.742
0.741,0.79,0.797,0.741,0.79,0.798,0.813,0.801,0.741
0.74,0.789,0.796,0.74,0.789,0.797,0.813,0.8,0.74
0.739,0.788,0.795,0.739,0.788,0.796,0.813,0.798,0.739
0.738,0.788,0.794,0.738,0.787,0.795,0.813,0.797,0.738
0.733,0.788,0.793,0.737,0.786,0.794,0.813,0.796,0.737
0.732,0.787,0.792,0.736,0.785,0.793,0.813,0.795,0.736
0.731,0.786,0.735,0.735,0.784,0.792,0.813,0.794,0.735
0.441,0.785,0.734,0.734,0.783,0.791,0.813,0.793,0.734
0.44,0.784,0.733,0.733,0.782,0.79,0.813,0.792,0.733
0.439,0.783,0.732,0.732,0.781,0.789,0.813,0.791,0.732
0.439,0.782,0.731,0.731,0.78,0.788,0.813,0.791,0.731
0.433,0.781,0.73,0.73,0.78,0.787,0.813,0.79,0.73
