_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154,0.154
0.154,0.154,0.154,0.154,0.153,0.154,0.154,0.154,0.154
0.153,0.154,0.154,0.154,0.153,0.154,0.154,0.154,0.154
0.152,0.154,0.152,0.153,0.152,0.154,0.154,0.154,0.153
0.148,0.154,0.151,0.151,0.152,0.154,0.154,0.154,0.151
0.079,0.154,0.15,0.15,0.152,0.154,0.154,0.154,0.15
0.079,0.154,0.149,0.15,0.149,0.151,0.154,0.153,0.15
0.079,0.154,0.148,0.149,0.149,0.151,0.154,0.153,0.149
0.063,0.154,0.143,0.144,0.149,0.151,0.154,0.153,0.144
0.063,0.154,0.143,0.143,0.149,0.151,0.154,0.153,0.143
0.063,0.154,0.143,0.142,0.149,0.149,0.154,0.153,0.142
0.032,0.153,0.142,0.142,0.149,0.144,0.154,0.153,0.142
0.029,0.153,0.142,0.14,0.149,0.144,0.154,0.153,0.14
0.016,0.153,0.141,0.14,0.148,0.144,0.154,0.151,0.14
0.016,0.153,0.141,0.14,0.148,0.144,0.154,0.151,0.14
0.016,0.153,0.14,0.139,0.148,0.144,0.154,0.15,0.139
0.016,0.153,0.14,0.139,0.148,0.142,0.154,0.15,0.139
0.016,0.152,0.138,0.139,0.148,0.141,0.154,0.15,0.139
0.016,0.152,0.138,0.139,0.145,0.141,0.154,0.15,0.139
0.016,0.152,0.138,0.138,0.145,0.141,0.154,0.15,0.138
0.016,0.152,0.138,0.137,0.145,0.14,0.154,0.149,0.137
0.016,0.152,0.137,0.137,0.145,0.14,0.154,0.148,0.137
0.016,0.152,0.136,0.137,0.145,0.14,0.154,0.148,0.137
0.016,0.152,0.135,0.136,0.145,0.14,0.154,0.148,0.136
0.016,0.152,0.135,0.135,0.145,0.14,0.154,0.148,0.135
0.016,0.152,0.135,0.134,0.145,0.14,0.154,0.146,0.134
0.016,0.152,0.135,0.134,0.132,0.14,0.154,0.146,0.134
0.016,0.152,0.134,0.134,0.132,0.14,0.154,0.145,0.134
0.016,0.152,0.134,0.134,0.132,0.14,0.154,0.145,0.134
0.016,0.152,0.133,0.134,0.132,0.14,0.154,0.145,0.134
0.013,0.152,0.133,0.133,0.077,0.14,0.154,0.145,0.133
0.013,0.152,0.132,0.132,0.077,0.14,0.154,0.145,0.132
0.013,0.152,0.132,0.132,0.077,0.14,0.154,0.145,0.132
0.007,0.152,0.131,0.132,0.077,0.14,0.154,0.145,0.132
0.007,0.152,0.13,0.132,0.077,0.14,0.154,0.145,0.132
0.007,0.152,0.13,0.132,0.077,0.14,0.154,0.145,0.132
0.007,0.152,0.127,0.132,0.077,0.14,0.154,0.145,0.132
0.007,0.152,0.127,0.132,0.077,0.105,0.154,0.145,0.132
0.007,0.152,0.127,0.131,0.077,0.105,0.154,0.145,0.131
0.007,0.152,0.106,0.097,0.077,0.105,0.154,0.145,0.097
0.007,0.151,0.106,0.097,0.077,0.105,0.154,0.139,0.097
0.007,0.151,0.106,0.097,0.077,0.103,0.154,0.139,0.097
0.007,0.151,0.105,0.094,0.077,0.103,0.154,0.139,0.094
0.007,0.151,0.105,0.094,0.077,0.103,0.154,0.139,0.094
0.007,0.15,0.103,0.094,0.077,0.103,0.154,0.139,0.094
0.007,0.15,0.1,0.094,0.077,0.103,0.154,0.139,0.094
0.007,0.15,0.1,0.094,0.077,0.103,0.154,0.139,0.094
0.007,0.15,0.068,0.092,0.077,0.103,0.154,0.139,0.092
0.007,0.15,0.068,0.092,0.077,0.102,0.154,0.139,0.092
0.007,0.15,0.068,0.092,0.077,0.102,0.154,0.139,0.092
0.007,0.15,0.068,0.092,0.077,0.102,0.154,0.139,0.092
0.007,0.149,0.068,0.09,0.077,0.102,0.154,0.139,0.09
0.004,0.149,0.068,0.09,0.077,0.102,0.154,0.139,0.09
0.004,0.149,0.068,0.09,0.077,0.102,0.154,0.139,0.09
0.004,0.149,0.068,0.09,0.07,0.102,0.154,0.139,0.09
0.004,0.149,0.054,0.087,0.07,0.102,0.154,0.138,0.087
0.004,0.149,0.054,0.067,0.07,0.102,0.154,0.112,0.067
0.004,0.149,0.052,0.067,0.07,0.102,0.154,0.112,0.067
0.004,0.149,0.052,0.067,0.07,0.102,0.154,0.111,0.067
0.004,0.145,0.052,0.062,0.07,0.102,0.154,0.111,0.062
0.004,0.145,0.051,0.062,0.07,0.102,0.154,0.111,0.062
0.004,0.145,0.05,0.062,0.07,0.102,0.154,0.111,0.062
0.004,0.144,0.05,0.062,0.07,0.102,0.154,0.11,0.062
0.004,0.143,0.05,0.062,0.07,0.102,0.154,0.11,0.062
0.004,0.143,0.05,0.048,0.061,0.102,0.154,0.11,0.048
0.004,0.143,0.05,0.048,0.061,0.102,0.154,0.11,0.048
0.004,0.143,0.05,0.048,0.061,0.101,0.154,0.11,0.048
0.004,0.143,0.05,0.048,0.061,0.101,0.154,0.11,0.048
0.004,0.143,0.05,0.048,0.061,0.101,0.154,0.11,0.048
0.004,0.143,0.05,0.048,0.061,0.101,0.154,0.109,0.048
0.004,0.143,0.05,0.048,0.061,0.101,0.154,0.109,0.048
0.004,0.143,0.05,0.048,0.059,0.101,0.154,0.109,0.048
0.004,0.143,0.05,0.047,0.059,0.101,0.154,0.109,0.047
0.003,0.143,0.05,0.047,0.059,0.101,0.154,0.109,0.047
0.003,0.143,0.05,0.047,0.059,0.101,0.154,0.108,0.047
0.003,0.143,0.05,0.047,0.058,0.101,0.154,0.108,0.047
0.003,0.143,0.05,0.047,0.058,0.101,0.154,0.108,0.047
0.003,0.143,0.05,0.047,0.058,0.101,0.154,0.108,0.047
0.003,0.143,0.049,0.047,0.058,0.101,0.154,0.108,0.047
0.003,0.143,0.049,0.047,0.058,0.101,0.154,0.105,0.047
0.003,0.143,0.049,0.047,0.058,0.101,0.154,0.105,0.047
0.003,0.143,0.049,0.046,0.058,0.101,0.154,0.105,0.046
0.003,0.143,0.049,0.046,0.058,0.101,0.154,0.105,0.046
0.003,0.143,0.049,0.043,0.058,0.101,0.154,0.105,0.043
0.003,0.143,0.049,0.04,0.058,0.101,0.154,0.105,0.04
0.003,0.143,0.049,0.04,0.058,0.101,0.154,0.105,0.04
0.003,0.143,0.049,0.04,0.058,0.101,0.154,0.105,0.04
0.003,0.143,0.048,0.04,0.058,0.101,0.154,0.104,0.04
0.003,0.143,0.048,0.028,0.058,0.101,0.154,0.104,0.028
0.003,0.143,0.047,0.028,0.058,0.101,0.154,0.104,0.028
0.003,0.143,0.047,0.028,0.058,0.1,0.154,0.104,0.028
0.003,0.143,0.047,0.028,0.058,0.099,0.154,0.104,0.028
0.003,0.143,0.047,0.028,0.057,0.095,0.154,0.103,0.028
0.003,0.142,0.047,0.028,0.057,0.095,0.154,0.103,0.028
0.003,0.142,0.047,0.028,0.057,0.095,0.154,0.103,0.028
0.003,0.142,0.047,0.028,0.057,0.095,0.154,0.103,0.028
0.003,0.142,0.047,0.028,0.057,0.094,0.154,0.103,0.028
0.003,0.142,0.047,0.028,0.057,0.094,0.154,0.103,0.028
0.003,0.142,0.047,0.028,0.057,0.094,0.154,0.103,0.028
0.003,0.142,0.047,0.028,0.057,0.094,0.154,0.103,0.028
0.003,0.142,0.047,0.028,0.057,0.094,0.154,0.103,0.028
0.003,0.142,0.047,0.028,0.057,0.094,0.154,0.103,0.028
0.003,0.142,0.047,0.026,0.057,0.094,0.154,0.103,0.026
0.003,0.142,0.047,0.026,0.057,0.094,0.154,0.103,0.026
0.003,0.142,0.047,0.026,0.057,0.094,0.154,0.103,0.026
0.003,0.142,0.047,0.026,0.057,0.094,0.154,0.103,0.026
0.003,0.142,0.047,0.026,0.057,0.094,0.154,0.103,0.026
0.003,0.142,0.047,0.026,0.057,0.094,0.154,0.103,0.026
0.003,0.142,0.047,0.026,0.057,0.092,0.154,0.103,0.026
0.003,0.142,0.047,0.026,0.057,0.092,0.154,0.103,0.026
0.003,0.142,0.047,0.026,0.057,0.092,0.154,0.103,0.026
0.003,0.142,0.047,0.026,0.057,0.092,0.154,0.079,0.026
0.003,0.142,0.026,0.007,0.057,0.092,0.154,0.079,0.007
0.003,0.142,0.026,0.007,0.057,0.092,0.154,0.079,0.007
0.003,0.142,0.026,0.007,0.057,0.092,0.154,0.058,0.007
0.003,0.142,0.026,0.007,0.055,0.092,0.154,0.058,0.007
0.003,0.142,0.026,0.007,0.055,0.091,0.154,0.058,0.007
0.003,0.142,0.026,0.007,0.055,0.091,0.154,0.038,0.007
0.003,0.142,0.026,0.007,0.055,0.091,0.154,0.038,0.007
0.003,0.142,0.026,0.007,0.055,0.091,0.154,0.038,0.007
0.003,0.142,0.026,0.007,0.055,0.091,0.154,0.038,0.007
0.003,0.141,0.026,0.007,0.055,0.091,0.154,0.038,0.007
0.003,0.141,0.026,0.007,0.055,0.091,0.154,0.038,0.007
0.003,0.141,0.026,0.007,0.055,0.091,0.154,0.038,0.007
0.003,0.141,0.026,0.007,0.055,0.089,0.154,0.038,0.007
0.003,0.141,0.026,0.007,0.055,0.087,0.154,0.038,0.007
0.003,0.141,0.026,0.007,0.055,0.087,0.154,0.038,0.007
0.003,0.141,0.026,0.007,0.055,0.087,0.154,0.038,0.007
0.003,0.141,0.026,0.005,0.055,0.084,0.154,0.038,0.005
0.003,0.141,0.026,0.005,0.055,0.084,0.154,0.038,0.005
0.002,0.141,0.026,0.005,0.055,0.083,0.154,0.038,0.005
0.002,0.141,0.026,0.005,0.055,0.083,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.083,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.083,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.083,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.083,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.082,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.067,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.067,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.067,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.065,0.154,0.038,0.005
0.002,0.14,0.026,0.005,0.055,0.065,0.154,0.038,0.005
0.002,0.139,0.024,0.005,0.055,0.065,0.154,0.038,0.005
0.002,0.139,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.139,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.139,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.139,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.139,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.135,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.064,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.038,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.049,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.036,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.036,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.036,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.055,0.036,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.053,0.036,0.154,0.032,0.005
0.002,0.059,0.024,0.005,0.053,0.036,0.154,0.032,0.005
0.002,0.059,0.007,0.005,0.053,0.036,0.154,0.032,0.005
0.002,0.059,0.007,0.005,0.053,0.036,0.154,0.032,0.005
0.002,0.059,0.007,0.005,0.053,0.036,0.154,0.032,0.005
0.002,0.059,0.007,0.005,0.053,0.036,0.154,0.024,0.005
