_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828,0.828
0.827,0.827,0.827,0.827,0.827,0.827,0.828,0.827,0.827
0.826,0.826,0.826,0.826,0.827,0.826,0.828,0.826,0.826
0.825,0.825,0.825,0.825,0.826,0.825,0.828,0.825,0.825
0.824,0.824,0.824,0.824,0.825,0.824,0.828,0.824,0.824
0.823,0.824,0.823,0.823,0.824,0.823,0.828,0.823,0.823
0.822,0.823,0.822,0.822,0.823,0.822,0.828,0.822,0.822
0.821,0.823,0.821,0.821,0.822,0.821,0.828,0.821,0.821
0.82,0.822,0.82,0.82,0.821,0.817,0.828,0.819,0.82
0.819,0.821,0.819,0.819,0.82,0.816,0.828,0.818,0.819
0.818,0.82,0.818,0.818,0.819,0.815,0.828,0.817,0.818
0.817,0.819,0.817,0.817,0.818,0.814,0.828,0.816,0.817
0.816,0.818,0.816,0.816,0.817,0.813,0.828,0.815,0.816
0.815,0.816,0.815,0.815,0.817,0.812,0.828,0.814,0.815
0.814,0.815,0.814,0.814,0.816,0.811,0.828,0.813,0.814
0.813,0.814,0.813,0.813,0.815,0.808,0.828,0.812,0.813
0.812,0.813,0.812,0.812,0.814,0.807,0.828,0.811,0.812
0.811,0.812,0.811,0.811,0.813,0.807,0.828,0.81,0.811
0.784,0.812,0.81,0.81,0.812,0.806,0.828,0.809,0.81
0.765,0.811,0.809,0.809,0.812,0.805,0.828,0.809,0.809
0.764,0.81,0.808,0.808,0.811,0.765,0.828,0.808,0.808
0.763,0.809,0.807,0.807,0.811,0.764,0.828,0.805,0.807
0.761,0.808,0.806,0.806,0.81,0.763,0.828,0.804,0.806
0.759,0.807,0.805,0.805,0.809,0.762,0.828,0.803,0.805
0.758,0.807,0.804,0.804,0.808,0.762,0.828,0.802,0.804
0.757,0.807,0.803,0.803,0.807,0.761,0.828,0.801,0.803
0.756,0.806,0.802,0.802,0.806,0.761,0.828,0.799,0.802
0.755,0.804,0.801,0.801,0.805,0.76,0.828,0.799,0.801
0.754,0.804,0.8,0.8,0.805,0.759,0.828,0.798,0.8
0.753,0.804,0.799,0.799,0.802,0.758,0.828,0.797,0.799
0.752,0.803,0.798,0.798,0.801,0.757,0.828,0.796,0.798
0.751,0.802,0.797,0.797,0.8,0.756,0.828,0.795,0.797
0.746,0.801,0.796,0.796,0.8,0.752,0.828,0.794,0.796
0.745,0.8,0.795,0.795,0.799,0.751,0.828,0.774,0.795
0.744,0.799,0.794,0.769,0.798,0.748,0.828,0.774,0.769
0.743,0.798,0.793,0.768,0.797,0.747,0.828,0.773,0.768
0.742,0.797,0.792,0.767,0.796,0.746,0.828,0.772,0.767
0.741,0.796,0.791,0.766,0.795,0.745,0.828,0.771,0.766
0.74,0.795,0.79,0.765,0.794,0.745,0.828,0.771,0.765
0.739,0.794,0.789,0.764,0.793,0.744,0.828,0.77,0.764
0.738,0.793,0.788,0.763,0.792,0.721,0.828,0.769,0.763
0.737,0.792,0.787,0.762,0.791,0.72,0.828,0.768,0.762
0.736,0.791,0.786,0.761,0.79,0.719,0.828,0.767,0.761
0.735,0.79,0.785,0.76,0.789,0.719,0.828,0.766,0.76
0.734,0.789,0.784,0.759,0.788,0.718,0.828,0.765,0.759
0.733,0.788,0.783,0.758,0.787,0.717,0.828,0.765,0.758
0.732,0.787,0.782,0.757,0.786,0.716,0.828,0.764,0.757
0.731,0.787,0.781,0.756,0.784,0.715,0.805,0.764,0.756
0.73,0.786,0.78,0.755,0.784,0.714,0.805,0.764,0.755
0.729,0.785,0.779,0.754,0.783,0.713,0.805,0.763,0.754
0.728,0.784,0.778,0.753,0.782,0.712,0.805,0.763,0.753
0.727,0.783,0.777,0.752,0.781,0.711,0.805,0.762,0.752
0.726,0.782,0.776,0.751,0.78,0.71,0.805,0.761,0.751
0.507,0.781,0.775,0.75,0.779,0.709,0.805,0.76,0.75
0.506,0.78,0.774,0.749,0.779,0.708,0.805,0.759,0.749
0.505,0.779,0.773,0.748,0.778,0.707,0.805,0.758,0.748
0.504,0.778,0.772,0.747,0.777,0.707,0.805,0.757,0.747
0.503,0.777,0.771,0.746,0.776,0.706,0.805,0.756,0.746
0.502,0.776,0.77,0.745,0.776,0.704,0.805,0.755,0.745
0.501,0.775,0.769,0.744,0.775,0.703,0.805,0.755,0.744
0.501,0.774,0.768,0.743,0.775,0.702,0.805,0.755,0.743
0.5,0.773,0.742,0.742,0.774,0.701,0.805,0.754,0.742
0.499,0.772,0.741,0.741,0.773,0.7,0.805,0.753,0.741
0.499,0.771,0.74,0.74,0.772,0.699,0.805,0.753,0.74
0.498,0.77,0.739,0.739,0.771,0.698,0.805,0.752,0.739
0.497,0.769,0.738,0.738,0.77,0.697,0.805,0.751,0.738
0.497,0.768,0.737,0.737,0.77,0.697,0.805,0.75,0.737
0.495,0.767,0.736,0.736,0.769,0.696,0.805,0.75,0.736
0.494,0.766,0.735,0.735,0.766,0.696,0.805,0.749,0.735
0.494,0.765,0.734,0.734,0.765,0.695,0.805,0.748,0.734
0.493,0.764,0.733,0.733,0.765,0.695,0.805,0.747,0.733
0.492,0.763,0.732,0.732,0.764,0.694,0.805,0.746,0.732
0.491,0.762,0.731,0.731,0.763,0.693,0.805,0.745,0.731
0.49,0.762,0.73,0.73,0.762,0.692,0.805,0.744,0.73
0.489,0.762,0.729,0.729,0.761,0.692,0.805,0.743,0.729
0.485,0.761,0.728,0.728,0.76,0.691,0.805,0.742,0.728
0.484,0.761,0.727,0.727,0.758,0.69,0.802,0.741,0.727
0.483,0.759,0.726,0.726,0.757,0.688,0.802,0.74,0.726
0.482,0.758,0.725,0.725,0.757,0.687,0.802,0.739,0.725
0.481,0.757,0.724,0.724,0.757,0.686,0.799,0.739,0.724
0.48,0.756,0.723,0.723,0.756,0.685,0.799,0.738,0.723
0.479,0.756,0.722,0.722,0.755,0.684,0.799,0.737,0.722
0.479,0.755,0.721,0.721,0.754,0.683,0.799,0.737,0.721
0.478,0.754,0.72,0.72,0.753,0.682,0.799,0.736,0.72
0.477,0.753,0.719,0.719,0.753,0.682,0.799,0.736,0.719
0.476,0.752,0.718,0.718,0.752,0.681,0.799,0.735,0.718
