_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022,0.022
0.022,0.022,0.021,0.021,0.022,0.022,0.022,0.022,0.021
0.022,0.022,0.021,0.021,0.018,0.022,0.022,0.022,0.021
0.022,0.022,0.021,0.021,0.018,0.022,0.022,0.022,0.021
0.022,0.022,0.011,0.021,0.018,0.022,0.022,0.022,0.021
0.022,0.022,0.011,0.021,0.018,0.022,0.022,0.022,0.021
0.022,0.022,0.011,0.021,0.018,0.022,0.022,0.022,0.021
0.003,0.022,0.011,0.011,0.018,0.022,0.022,0.022,0.011
0.003,0.022,0.011,0.011,0.018,0.022,0.022,0.022,0.011
0.003,0.022,0.011,0.011,0.018,0.022,0.022,0.022,0.011
0.003,0.022,0.011,0.011,0.018,0.022,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.022,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.022,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.011,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.003,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.002,0.02,0.011,0.011,0.018,0.008,0.022,0.022,0.011
0.002,0.02,0.011,0.005,0.018,0.008,0.022,0.022,0.005
0.002,0.02,0.011,0.005,0.018,0.008,0.022,0.022,0.005
0.002,0.02,0.011,0.005,0.018,0.008,0.022,0.022,0.005
0.002,0.02,0.011,0.005,0.018,0.008,0.022,0.022,0.005
0.002,0.02,0.011,0.005,0.018,0.008,0.022,0.022,0.005
0.002,0.02,0.011,0.005,0.018,0.008,0.022,0.022,0.005
0.002,0.02,0.011,0.005,0.018,0.008,0.022,0.022,0.005
0.002,0.02,0.011,0.005,0.018,0.008,0.022,0.022,0.005
