_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334,0.334
0.332,0.334,0.334,0.334,0.334,0.333,0.334,0.334,0.334
0.33,0.333,0.333,0.333,0.334,0.333,0.334,0.334,0.333
0.268,0.332,0.333,0.333,0.334,0.332,0.334,0.333,0.333
0.268,0.332,0.333,0.333,0.334,0.331,0.334,0.333,0.333
0.268,0.332,0.332,0.333,0.333,0.331,0.334,0.332,0.333
0.239,0.332,0.332,0.333,0.333,0.331,0.334,0.332,0.333
0.238,0.332,0.331,0.332,0.332,0.33,0.334,0.331,0.332
0.238,0.332,0.331,0.331,0.332,0.33,0.334,0.33,0.331
0.108,0.332,0.33,0.33,0.332,0.33,0.334,0.33,0.33
0.108,0.331,0.329,0.33,0.331,0.33,0.334,0.329,0.33
0.084,0.331,0.328,0.33,0.331,0.33,0.334,0.329,0.33
0.084,0.331,0.327,0.329,0.331,0.33,0.334,0.329,0.329
0.064,0.331,0.327,0.328,0.331,0.33,0.334,0.329,0.328
0.064,0.327,0.326,0.328,0.33,0.33,0.334,0.328,0.328
0.064,0.327,0.326,0.327,0.33,0.33,0.334,0.327,0.327
0.06,0.327,0.325,0.326,0.33,0.328,0.334,0.327,0.326
0.06,0.327,0.325,0.325,0.33,0.328,0.334,0.327,0.325
0.059,0.327,0.324,0.324,0.33,0.327,0.334,0.327,0.324
0.055,0.326,0.323,0.315,0.33,0.326,0.334,0.326,0.315
0.055,0.326,0.322,0.314,0.33,0.325,0.334,0.326,0.314
0.055,0.326,0.321,0.314,0.33,0.324,0.334,0.326,0.314
0.055,0.325,0.32,0.313,0.33,0.321,0.334,0.326,0.313
0.055,0.324,0.32,0.313,0.329,0.32,0.334,0.326,0.313
0.055,0.323,0.319,0.312,0.328,0.316,0.334,0.325,0.312
0.055,0.323,0.319,0.312,0.328,0.316,0.334,0.325,0.312
0.055,0.323,0.319,0.311,0.327,0.229,0.334,0.325,0.311
0.055,0.322,0.318,0.31,0.327,0.229,0.334,0.325,0.31
0.055,0.322,0.317,0.31,0.326,0.228,0.334,0.325,0.31
0.055,0.321,0.316,0.309,0.326,0.226,0.334,0.325,0.309
0.055,0.321,0.307,0.308,0.326,0.226,0.334,0.325,0.308
0.055,0.32,0.307,0.308,0.326,0.226,0.334,0.325,0.308
0.055,0.32,0.306,0.307,0.326,0.226,0.334,0.325,0.307
0.046,0.32,0.306,0.307,0.317,0.226,0.334,0.325,0.307
0.046,0.32,0.306,0.306,0.317,0.226,0.334,0.325,0.306
0.042,0.32,0.306,0.306,0.316,0.226,0.334,0.324,0.306
0.042,0.32,0.305,0.305,0.316,0.226,0.334,0.324,0.305
0.042,0.32,0.303,0.304,0.315,0.225,0.334,0.324,0.304
0.042,0.32,0.302,0.303,0.315,0.225,0.334,0.324,0.303
0.042,0.32,0.301,0.302,0.315,0.225,0.334,0.324,0.302
0.042,0.32,0.3,0.302,0.314,0.126,0.334,0.323,0.302
0.042,0.32,0.299,0.301,0.314,0.126,0.334,0.322,0.301
0.042,0.32,0.299,0.301,0.314,0.126,0.334,0.322,0.301
0.042,0.32,0.298,0.3,0.314,0.126,0.334,0.322,0.3
0.021,0.319,0.298,0.298,0.313,0.126,0.334,0.321,0.298
0.021,0.319,0.297,0.296,0.312,0.126,0.334,0.321,0.296
0.021,0.319,0.297,0.296,0.312,0.126,0.334,0.321,0.296
0.021,0.319,0.296,0.295,0.311,0.126,0.334,0.321,0.295
0.021,0.319,0.295,0.293,0.311,0.126,0.334,0.321,0.293
0.021,0.319,0.294,0.289,0.311,0.126,0.334,0.321,0.289
0.021,0.319,0.293,0.288,0.311,0.126,0.334,0.32,0.288
0.021,0.318,0.293,0.286,0.311,0.126,0.334,0.32,0.286
0.021,0.317,0.293,0.286,0.31,0.126,0.334,0.32,0.286
0.021,0.317,0.292,0.285,0.31,0.126,0.334,0.319,0.285
0.021,0.317,0.291,0.284,0.31,0.126,0.334,0.319,0.284
0.021,0.312,0.29,0.283,0.31,0.126,0.334,0.318,0.283
0.021,0.311,0.29,0.281,0.309,0.126,0.334,0.317,0.281
0.021,0.311,0.288,0.281,0.309,0.126,0.334,0.317,0.281
0.021,0.311,0.287,0.281,0.309,0.125,0.334,0.317,0.281
0.021,0.311,0.286,0.281,0.308,0.125,0.334,0.317,0.281
0.021,0.31,0.286,0.281,0.307,0.125,0.334,0.316,0.281
0.021,0.31,0.286,0.22,0.307,0.125,0.334,0.315,0.22
0.021,0.31,0.285,0.22,0.307,0.125,0.334,0.315,0.22
0.021,0.31,0.285,0.219,0.306,0.125,0.334,0.314,0.219
0.021,0.31,0.285,0.219,0.306,0.125,0.334,0.314,0.219
0.021,0.31,0.284,0.218,0.305,0.125,0.334,0.313,0.218
0.021,0.309,0.283,0.217,0.305,0.125,0.334,0.313,0.217
0.021,0.308,0.283,0.217,0.305,0.123,0.334,0.313,0.217
0.021,0.307,0.282,0.215,0.304,0.123,0.334,0.313,0.215
0.017,0.305,0.282,0.215,0.304,0.123,0.334,0.312,0.215
0.017,0.304,0.28,0.214,0.304,0.123,0.334,0.311,0.214
0.017,0.304,0.28,0.213,0.304,0.123,0.334,0.311,0.213
0.017,0.304,0.279,0.213,0.304,0.123,0.334,0.311,0.213
0.017,0.304,0.279,0.213,0.304,0.122,0.334,0.311,0.213
0.017,0.303,0.278,0.213,0.304,0.122,0.334,0.31,0.213
0.017,0.302,0.276,0.213,0.304,0.122,0.334,0.31,0.213
0.017,0.301,0.276,0.198,0.303,0.122,0.334,0.31,0.198
0.017,0.301,0.276,0.198,0.301,0.122,0.334,0.31,0.198
0.004,0.3,0.275,0.197,0.301,0.122,0.334,0.309,0.197
0.004,0.3,0.275,0.197,0.301,0.122,0.334,0.309,0.197
0.004,0.3,0.274,0.197,0.301,0.121,0.334,0.309,0.197
0.004,0.299,0.273,0.195,0.3,0.121,0.334,0.309,0.195
0.004,0.299,0.272,0.194,0.3,0.121,0.334,0.309,0.194
0.004,0.298,0.272,0.194,0.299,0.12,0.334,0.309,0.194
0.004,0.298,0.271,0.194,0.298,0.118,0.334,0.309,0.194
0.004,0.298,0.27,0.193,0.297,0.118,0.334,0.308,0.193
0.004,0.296,0.269,0.192,0.297,0.118,0.334,0.307,0.192
0.004,0.296,0.269,0.192,0.296,0.118,0.334,0.306,0.192
0.004,0.296,0.268,0.192,0.296,0.117,0.334,0.306,0.192
0.004,0.296,0.17,0.191,0.296,0.117,0.334,0.305,0.191
0.004,0.295,0.149,0.183,0.296,0.117,0.334,0.305,0.183
0.004,0.294,0.149,0.182,0.296,0.117,0.334,0.304,0.182
0.004,0.293,0.149,0.182,0.296,0.117,0.334,0.304,0.182
0.004,0.293,0.149,0.182,0.296,0.117,0.334,0.294,0.182
0.004,0.293,0.149,0.182,0.295,0.117,0.334,0.293,0.182
0.004,0.293,0.149,0.181,0.294,0.117,0.334,0.293,0.181
0.004,0.293,0.148,0.181,0.294,0.117,0.334,0.292,0.181
