_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522
0.249,0.522,0.521,0.521,0.521,0.522,0.522,0.522,0.521
0.247,0.521,0.52,0.52,0.517,0.522,0.522,0.521,0.52
0.247,0.521,0.519,0.519,0.516,0.521,0.522,0.52,0.519
0.241,0.52,0.518,0.518,0.515,0.521,0.522,0.519,0.518
0.241,0.518,0.517,0.517,0.514,0.521,0.522,0.519,0.517
0.241,0.517,0.516,0.516,0.514,0.521,0.522,0.518,0.516
0.231,0.517,0.515,0.515,0.513,0.521,0.522,0.517,0.515
0.229,0.517,0.514,0.514,0.512,0.521,0.522,0.516,0.514
0.229,0.516,0.513,0.513,0.512,0.521,0.522,0.515,0.513
0.228,0.516,0.512,0.507,0.512,0.52,0.522,0.514,0.507
0.228,0.515,0.511,0.506,0.512,0.52,0.522,0.514,0.506
0.228,0.514,0.51,0.505,0.511,0.52,0.522,0.514,0.505
0.228,0.514,0.509,0.504,0.51,0.52,0.522,0.514,0.504
0.228,0.513,0.508,0.503,0.509,0.519,0.522,0.514,0.503
0.227,0.513,0.507,0.502,0.508,0.447,0.522,0.513,0.502
0.227,0.513,0.501,0.502,0.507,0.446,0.522,0.512,0.502
0.226,0.513,0.382,0.501,0.507,0.446,0.522,0.512,0.501
0.209,0.513,0.381,0.5,0.507,0.446,0.522,0.511,0.5
0.208,0.513,0.381,0.499,0.506,0.446,0.522,0.51,0.499
0.119,0.513,0.38,0.498,0.505,0.445,0.522,0.51,0.498
0.118,0.513,0.379,0.496,0.504,0.444,0.522,0.509,0.496
0.118,0.512,0.378,0.495,0.503,0.443,0.522,0.509,0.495
0.118,0.511,0.377,0.494,0.503,0.442,0.522,0.508,0.494
0.118,0.511,0.376,0.493,0.503,0.442,0.522,0.508,0.493
0.103,0.51,0.376,0.492,0.442,0.442,0.522,0.508,0.492
0.103,0.51,0.376,0.49,0.442,0.442,0.522,0.508,0.49
0.098,0.51,0.373,0.489,0.233,0.442,0.522,0.507,0.489
0.098,0.51,0.373,0.482,0.232,0.441,0.522,0.506,0.482
0.098,0.509,0.373,0.481,0.231,0.44,0.522,0.506,0.481
0.096,0.509,0.372,0.48,0.231,0.44,0.522,0.503,0.48
0.069,0.509,0.371,0.48,0.231,0.44,0.522,0.502,0.48
0.069,0.508,0.37,0.479,0.229,0.44,0.522,0.502,0.479
0.065,0.505,0.37,0.478,0.229,0.439,0.522,0.502,0.478
0.065,0.504,0.369,0.478,0.224,0.439,0.522,0.501,0.478
0.065,0.496,0.368,0.477,0.224,0.439,0.522,0.5,0.477
0.065,0.496,0.363,0.476,0.224,0.438,0.522,0.499,0.476
0.065,0.496,0.363,0.214,0.221,0.437,0.522,0.498,0.214
0.065,0.496,0.363,0.214,0.221,0.436,0.522,0.498,0.214
0.061,0.495,0.363,0.214,0.221,0.436,0.522,0.498,0.214
0.05,0.495,0.363,0.214,0.221,0.435,0.522,0.497,0.214
0.05,0.495,0.362,0.214,0.221,0.435,0.522,0.497,0.214
0.05,0.493,0.361,0.213,0.221,0.435,0.522,0.496,0.213
0.043,0.493,0.36,0.212,0.221,0.435,0.522,0.496,0.212
0.043,0.492,0.359,0.212,0.221,0.434,0.522,0.496,0.212
0.043,0.492,0.359,0.212,0.221,0.433,0.522,0.495,0.212
0.043,0.492,0.358,0.211,0.221,0.432,0.522,0.494,0.211
0.04,0.491,0.357,0.211,0.221,0.431,0.522,0.493,0.211
0.04,0.49,0.215,0.209,0.221,0.43,0.522,0.492,0.209
0.04,0.489,0.215,0.208,0.22,0.43,0.522,0.492,0.208
0.04,0.488,0.215,0.208,0.22,0.43,0.522,0.491,0.208
0.04,0.488,0.214,0.208,0.22,0.43,0.522,0.491,0.208
0.04,0.488,0.213,0.207,0.22,0.429,0.522,0.491,0.207
0.04,0.488,0.213,0.205,0.22,0.429,0.522,0.49,0.205
0.031,0.487,0.213,0.205,0.219,0.429,0.522,0.49,0.205
0.031,0.487,0.213,0.205,0.219,0.429,0.522,0.489,0.205
0.031,0.487,0.213,0.204,0.219,0.415,0.522,0.464,0.204
0.031,0.487,0.213,0.204,0.219,0.415,0.522,0.214,0.204
0.031,0.466,0.212,0.204,0.216,0.414,0.522,0.214,0.204
0.031,0.466,0.212,0.204,0.215,0.413,0.522,0.214,0.204
0.031,0.466,0.212,0.203,0.215,0.412,0.522,0.214,0.203
0.031,0.466,0.211,0.203,0.213,0.411,0.522,0.214,0.203
0.028,0.466,0.211,0.203,0.213,0.41,0.522,0.214,0.203
0.028,0.465,0.209,0.203,0.213,0.409,0.522,0.214,0.203
0.028,0.465,0.209,0.203,0.212,0.408,0.522,0.214,0.203
0.028,0.464,0.209,0.203,0.212,0.408,0.522,0.213,0.203
0.028,0.463,0.209,0.202,0.211,0.408,0.522,0.213,0.202
0.028,0.462,0.209,0.202,0.211,0.408,0.522,0.213,0.202
0.018,0.369,0.209,0.201,0.211,0.407,0.522,0.213,0.201
0.018,0.369,0.209,0.2,0.21,0.406,0.522,0.212,0.2
0.018,0.369,0.205,0.199,0.21,0.405,0.522,0.211,0.199
0.018,0.368,0.205,0.198,0.21,0.405,0.522,0.211,0.198
0.018,0.368,0.205,0.197,0.21,0.404,0.522,0.211,0.197
0.018,0.368,0.204,0.197,0.21,0.404,0.522,0.211,0.197
0.018,0.368,0.203,0.197,0.21,0.404,0.522,0.211,0.197
0.016,0.367,0.203,0.197,0.21,0.404,0.522,0.211,0.197
0.016,0.367,0.203,0.197,0.209,0.403,0.522,0.21,0.197
0.012,0.367,0.201,0.197,0.208,0.402,0.522,0.209,0.197
0.012,0.367,0.201,0.197,0.207,0.401,0.522,0.209,0.197
0.012,0.366,0.201,0.196,0.207,0.401,0.522,0.209,0.196
0.012,0.366,0.199,0.194,0.207,0.401,0.522,0.209,0.194
0.012,0.366,0.193,0.193,0.207,0.399,0.522,0.209,0.193
0.012,0.365,0.193,0.193,0.207,0.399,0.522,0.209,0.193
0.012,0.365,0.193,0.193,0.13,0.399,0.522,0.209,0.193
0.012,0.365,0.192,0.192,0.13,0.398,0.522,0.209,0.192
0.012,0.365,0.19,0.192,0.13,0.397,0.522,0.209,0.192
0.012,0.365,0.189,0.192,0.13,0.397,0.522,0.198,0.192
0.012,0.364,0.188,0.192,0.13,0.396,0.522,0.198,0.192
0.012,0.364,0.141,0.192,0.13,0.395,0.522,0.198,0.192
0.012,0.364,0.141,0.192,0.13,0.394,0.522,0.197,0.192
0.012,0.364,0.141,0.191,0.13,0.393,0.522,0.195,0.191
0.012,0.364,0.141,0.191,0.13,0.392,0.522,0.193,0.191
0.012,0.364,0.141,0.129,0.13,0.391,0.522,0.192,0.129
0.012,0.363,0.141,0.129,0.129,0.39,0.522,0.192,0.129
0.012,0.363,0.126,0.129,0.128,0.389,0.522,0.192,0.129
