_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.004,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.013,0.013,0.013,0.013,0.013,0.013
0.003,0.013,0.013,0.005,0.013,0.013,0.013,0.013,0.005
0.003,0.013,0.013,0.005,0.013,0.013,0.013,0.013,0.005
0.003,0.013,0.013,0.005,0.013,0.013,0.013,0.013,0.005
0.003,0.013,0.013,0.005,0.013,0.013,0.013,0.013,0.005
0.003,0.013,0.013,0.005,0.013,0.013,0.013,0.013,0.005
0.003,0.013,0.013,0.005,0.013,0.013,0.013,0.013,0.005
0.003,0.013,0.013,0.005,0.013,0.013,0.013,0.013,0.005
0.003,0.013,0.013,0.005,0.011,0.013,0.013,0.013,0.005
0.003,0.013,0.013,0.005,0.011,0.013,0.013,0.013,0.005
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.013,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.011,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.003,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.001,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.001,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.001,0.013,0.005,0.004,0.009,0.013,0.013,0.013,0.004
0.001,0.013,0.005,0.004,0.009,0.013,0.013,0.011,0.004
0.001,0.013,0.005,0.004,0.009,0.013,0.013,0.011,0.004
0.001,0.013,0.005,0.004,0.009,0.013,0.013,0.011,0.004
0.001,0.013,0.005,0.004,0.009,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.009,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.009,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.009,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.009,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.009,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.013,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.009,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.009,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.009,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.009,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.009,0.004,0.004,0.006,0.013,0.013,0.011,0.004
0.001,0.009,0.004,0.004,0.006,0.013,0.013,0.011,0.004
