_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83,0.83
0.829,0.829,0.829,0.829,0.829,0.829,0.83,0.829,0.829
0.828,0.828,0.828,0.828,0.828,0.828,0.83,0.829,0.828
0.827,0.828,0.827,0.827,0.828,0.827,0.83,0.828,0.827
0.826,0.827,0.826,0.826,0.827,0.826,0.83,0.827,0.826
0.825,0.755,0.825,0.825,0.826,0.825,0.83,0.827,0.825
0.824,0.754,0.824,0.824,0.822,0.824,0.83,0.826,0.824
0.823,0.754,0.823,0.823,0.822,0.823,0.83,0.825,0.823
0.822,0.753,0.822,0.822,0.821,0.822,0.83,0.823,0.822
0.821,0.753,0.821,0.821,0.821,0.821,0.83,0.822,0.821
0.82,0.752,0.82,0.82,0.82,0.82,0.83,0.821,0.82
0.819,0.751,0.819,0.819,0.819,0.819,0.83,0.82,0.819
0.818,0.75,0.818,0.818,0.818,0.818,0.83,0.819,0.818
0.817,0.749,0.817,0.817,0.817,0.817,0.83,0.818,0.817
0.816,0.749,0.816,0.816,0.817,0.816,0.83,0.818,0.816
0.815,0.748,0.815,0.815,0.779,0.815,0.83,0.817,0.815
0.814,0.747,0.814,0.814,0.779,0.814,0.83,0.815,0.814
0.813,0.747,0.813,0.813,0.778,0.813,0.83,0.814,0.813
0.812,0.746,0.812,0.812,0.777,0.812,0.83,0.813,0.812
0.811,0.745,0.811,0.811,0.776,0.811,0.83,0.813,0.811
0.81,0.744,0.81,0.81,0.775,0.81,0.83,0.813,0.81
0.809,0.744,0.809,0.809,0.774,0.809,0.83,0.812,0.809
0.808,0.743,0.808,0.808,0.773,0.808,0.83,0.811,0.808
0.807,0.743,0.807,0.807,0.772,0.807,0.83,0.81,0.807
0.806,0.742,0.806,0.806,0.771,0.806,0.83,0.809,0.806
0.805,0.742,0.805,0.805,0.77,0.805,0.83,0.808,0.805
0.804,0.741,0.804,0.804,0.769,0.804,0.83,0.807,0.804
0.803,0.74,0.803,0.803,0.768,0.803,0.83,0.807,0.803
0.802,0.74,0.802,0.802,0.768,0.802,0.83,0.806,0.802
0.801,0.739,0.801,0.801,0.767,0.801,0.83,0.805,0.801
0.8,0.738,0.8,0.8,0.766,0.798,0.83,0.805,0.8
0.799,0.738,0.799,0.799,0.765,0.797,0.821,0.804,0.799
0.797,0.738,0.798,0.798,0.765,0.796,0.821,0.803,0.798
0.796,0.737,0.797,0.797,0.764,0.795,0.821,0.802,0.797
0.795,0.736,0.796,0.796,0.763,0.794,0.821,0.801,0.796
0.794,0.735,0.795,0.795,0.763,0.793,0.821,0.8,0.795
0.793,0.734,0.794,0.794,0.763,0.792,0.821,0.8,0.794
0.792,0.734,0.793,0.793,0.762,0.791,0.821,0.799,0.793
0.568,0.734,0.792,0.792,0.76,0.79,0.821,0.798,0.792
0.567,0.733,0.791,0.791,0.76,0.789,0.821,0.797,0.791
0.566,0.733,0.79,0.79,0.758,0.788,0.821,0.796,0.79
0.565,0.732,0.789,0.789,0.757,0.787,0.821,0.793,0.789
0.565,0.732,0.788,0.788,0.756,0.786,0.821,0.792,0.788
0.564,0.731,0.787,0.711,0.755,0.785,0.821,0.791,0.711
0.563,0.73,0.786,0.71,0.755,0.784,0.821,0.79,0.71
0.562,0.729,0.785,0.709,0.754,0.783,0.821,0.789,0.709
0.562,0.728,0.784,0.708,0.754,0.782,0.821,0.788,0.708
0.561,0.727,0.783,0.707,0.754,0.781,0.821,0.787,0.707
0.56,0.726,0.782,0.706,0.753,0.78,0.821,0.786,0.706
0.559,0.725,0.781,0.705,0.752,0.779,0.821,0.785,0.705
0.558,0.724,0.78,0.704,0.751,0.777,0.821,0.784,0.704
0.557,0.723,0.779,0.703,0.75,0.775,0.821,0.783,0.703
0.556,0.722,0.778,0.702,0.75,0.774,0.821,0.782,0.702
0.555,0.722,0.777,0.701,0.748,0.773,0.821,0.781,0.701
0.554,0.722,0.776,0.7,0.747,0.772,0.8,0.78,0.7
0.553,0.721,0.775,0.699,0.746,0.771,0.8,0.779,0.699
0.552,0.72,0.774,0.698,0.745,0.77,0.8,0.778,0.698
0.551,0.72,0.773,0.697,0.744,0.769,0.8,0.777,0.697
0.55,0.72,0.772,0.696,0.743,0.768,0.8,0.776,0.696
0.55,0.719,0.771,0.695,0.742,0.767,0.8,0.774,0.695
0.549,0.718,0.77,0.694,0.741,0.766,0.8,0.773,0.694
0.548,0.717,0.769,0.693,0.74,0.765,0.8,0.772,0.693
0.547,0.716,0.768,0.692,0.739,0.764,0.8,0.771,0.692
0.547,0.715,0.691,0.691,0.738,0.763,0.8,0.77,0.691
0.546,0.714,0.69,0.69,0.737,0.762,0.8,0.769,0.69
0.545,0.713,0.689,0.689,0.736,0.761,0.8,0.768,0.689
0.544,0.712,0.688,0.688,0.736,0.76,0.8,0.721,0.688
0.544,0.711,0.687,0.687,0.735,0.759,0.8,0.72,0.687
0.543,0.71,0.686,0.686,0.734,0.758,0.8,0.719,0.686
0.265,0.71,0.685,0.685,0.734,0.757,0.8,0.718,0.685
0.265,0.709,0.684,0.684,0.733,0.756,0.8,0.718,0.684
0.265,0.708,0.683,0.683,0.732,0.755,0.8,0.717,0.683
0.265,0.707,0.682,0.682,0.729,0.754,0.8,0.716,0.682
0.265,0.706,0.681,0.681,0.728,0.753,0.8,0.715,0.681
0.265,0.705,0.68,0.68,0.728,0.752,0.8,0.714,0.68
0.265,0.704,0.679,0.679,0.724,0.751,0.8,0.713,0.679
0.263,0.702,0.678,0.678,0.722,0.75,0.8,0.712,0.678
0.248,0.701,0.677,0.677,0.721,0.749,0.8,0.711,0.677
0.248,0.7,0.676,0.676,0.72,0.749,0.8,0.71,0.676
0.246,0.699,0.675,0.675,0.719,0.748,0.8,0.709,0.675
0.246,0.698,0.674,0.674,0.718,0.747,0.8,0.709,0.674
0.246,0.698,0.673,0.673,0.717,0.746,0.8,0.708,0.673
0.245,0.698,0.672,0.672,0.717,0.746,0.8,0.707,0.672
0.245,0.697,0.671,0.671,0.716,0.745,0.8,0.703,0.671
0.208,0.696,0.67,0.67,0.715,0.744,0.8,0.703,0.67
0.208,0.696,0.669,0.669,0.714,0.743,0.8,0.702,0.669
0.202,0.695,0.668,0.668,0.713,0.742,0.785,0.701,0.668
0.182,0.694,0.667,0.667,0.712,0.741,0.785,0.7,0.667
0.182,0.693,0.537,0.543,0.712,0.74,0.781,0.699,0.543
0.177,0.692,0.536,0.542,0.711,0.739,0.781,0.698,0.542
0.177,0.691,0.535,0.541,0.711,0.737,0.781,0.697,0.541
0.177,0.69,0.534,0.537,0.71,0.736,0.77,0.696,0.537
0.177,0.689,0.533,0.536,0.709,0.735,0.77,0.696,0.536
0.177,0.688,0.532,0.535,0.708,0.734,0.77,0.695,0.535
0.176,0.688,0.532,0.534,0.707,0.733,0.77,0.694,0.534
0.176,0.687,0.531,0.533,0.706,0.732,0.77,0.693,0.533
0.176,0.687,0.53,0.533,0.704,0.731,0.77,0.692,0.533
