_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689
0.688,0.689,0.688,0.688,0.689,0.688,0.689,0.689,0.688
0.687,0.688,0.687,0.687,0.689,0.687,0.689,0.688,0.687
0.686,0.687,0.686,0.686,0.689,0.686,0.689,0.686,0.686
0.685,0.687,0.685,0.685,0.688,0.685,0.689,0.685,0.685
0.684,0.686,0.684,0.684,0.688,0.685,0.689,0.683,0.684
0.683,0.686,0.683,0.683,0.688,0.684,0.689,0.683,0.683
0.682,0.685,0.682,0.682,0.687,0.684,0.689,0.682,0.682
0.681,0.683,0.681,0.681,0.686,0.683,0.689,0.681,0.681
0.68,0.683,0.68,0.68,0.685,0.682,0.689,0.68,0.68
0.678,0.682,0.679,0.679,0.685,0.681,0.689,0.68,0.679
0.677,0.681,0.678,0.678,0.682,0.68,0.689,0.679,0.678
0.676,0.68,0.677,0.677,0.681,0.679,0.689,0.678,0.677
0.675,0.679,0.676,0.676,0.681,0.678,0.689,0.677,0.676
0.674,0.679,0.675,0.675,0.68,0.677,0.689,0.676,0.675
0.673,0.678,0.674,0.674,0.679,0.676,0.689,0.675,0.674
0.672,0.677,0.673,0.673,0.678,0.675,0.689,0.674,0.673
0.671,0.676,0.672,0.672,0.677,0.674,0.689,0.673,0.672
0.669,0.676,0.671,0.671,0.677,0.673,0.689,0.672,0.671
0.668,0.675,0.67,0.67,0.677,0.672,0.689,0.671,0.67
0.667,0.675,0.669,0.669,0.677,0.672,0.689,0.604,0.669
0.666,0.675,0.668,0.668,0.675,0.671,0.689,0.604,0.668
0.665,0.674,0.667,0.667,0.674,0.671,0.689,0.6,0.667
0.664,0.673,0.666,0.666,0.673,0.67,0.689,0.599,0.666
0.663,0.672,0.665,0.665,0.673,0.669,0.689,0.598,0.665
0.662,0.671,0.664,0.664,0.672,0.668,0.689,0.598,0.664
0.661,0.671,0.663,0.663,0.671,0.667,0.689,0.598,0.663
0.66,0.671,0.662,0.662,0.67,0.666,0.689,0.597,0.662
0.659,0.671,0.661,0.661,0.67,0.665,0.689,0.597,0.661
0.658,0.67,0.66,0.66,0.669,0.664,0.689,0.596,0.66
0.656,0.67,0.659,0.659,0.669,0.663,0.689,0.596,0.659
0.652,0.67,0.658,0.658,0.668,0.662,0.689,0.596,0.658
0.652,0.669,0.657,0.657,0.667,0.66,0.689,0.596,0.657
0.63,0.668,0.656,0.656,0.666,0.659,0.689,0.596,0.656
0.629,0.667,0.655,0.655,0.665,0.658,0.689,0.595,0.655
0.628,0.667,0.654,0.654,0.665,0.657,0.689,0.585,0.654
0.424,0.666,0.653,0.653,0.664,0.656,0.689,0.584,0.653
0.424,0.665,0.652,0.652,0.658,0.655,0.689,0.584,0.652
0.423,0.665,0.651,0.651,0.658,0.654,0.689,0.583,0.651
0.422,0.664,0.65,0.65,0.657,0.653,0.689,0.578,0.65
0.422,0.663,0.649,0.649,0.656,0.652,0.689,0.578,0.649
0.412,0.663,0.648,0.648,0.655,0.651,0.689,0.574,0.648
0.411,0.663,0.647,0.647,0.654,0.65,0.689,0.573,0.647
0.411,0.663,0.646,0.646,0.653,0.65,0.689,0.572,0.646
0.409,0.662,0.645,0.645,0.652,0.649,0.689,0.571,0.645
0.408,0.661,0.644,0.644,0.651,0.648,0.689,0.57,0.644
0.407,0.66,0.643,0.643,0.651,0.648,0.689,0.57,0.643
0.406,0.66,0.642,0.642,0.649,0.647,0.689,0.569,0.642
0.405,0.659,0.641,0.641,0.648,0.647,0.689,0.569,0.641
0.404,0.658,0.64,0.639,0.647,0.646,0.689,0.568,0.639
0.403,0.657,0.639,0.638,0.646,0.645,0.689,0.567,0.638
0.402,0.657,0.638,0.637,0.645,0.644,0.689,0.567,0.637
0.402,0.657,0.637,0.636,0.645,0.643,0.689,0.564,0.636
0.171,0.657,0.636,0.635,0.642,0.642,0.689,0.564,0.635
0.17,0.657,0.635,0.634,0.641,0.641,0.689,0.564,0.634
0.17,0.656,0.634,0.633,0.64,0.64,0.689,0.564,0.633
0.164,0.655,0.633,0.632,0.639,0.64,0.689,0.563,0.632
0.164,0.654,0.632,0.631,0.638,0.639,0.689,0.562,0.631
0.164,0.653,0.631,0.63,0.638,0.639,0.689,0.562,0.63
0.161,0.652,0.63,0.628,0.635,0.638,0.689,0.561,0.628
0.16,0.651,0.629,0.627,0.634,0.637,0.689,0.56,0.627
0.16,0.65,0.628,0.626,0.633,0.636,0.673,0.559,0.626
0.16,0.65,0.627,0.625,0.632,0.636,0.673,0.559,0.625
0.16,0.649,0.626,0.624,0.632,0.635,0.673,0.559,0.624
0.159,0.649,0.625,0.623,0.631,0.634,0.673,0.558,0.623
0.158,0.648,0.624,0.622,0.63,0.632,0.673,0.558,0.622
0.158,0.647,0.623,0.42,0.629,0.631,0.673,0.557,0.42
0.153,0.646,0.622,0.419,0.629,0.629,0.673,0.557,0.419
0.153,0.646,0.621,0.418,0.628,0.628,0.673,0.556,0.418
0.153,0.646,0.62,0.417,0.627,0.627,0.673,0.556,0.417
0.152,0.646,0.619,0.416,0.627,0.626,0.673,0.554,0.416
0.152,0.645,0.617,0.415,0.626,0.625,0.673,0.553,0.415
0.108,0.644,0.616,0.414,0.626,0.624,0.673,0.553,0.414
0.108,0.643,0.615,0.413,0.626,0.624,0.673,0.544,0.413
0.087,0.642,0.614,0.412,0.625,0.611,0.673,0.542,0.412
0.077,0.641,0.613,0.411,0.623,0.611,0.673,0.541,0.411
0.077,0.64,0.612,0.409,0.622,0.61,0.673,0.54,0.409
0.077,0.639,0.611,0.408,0.621,0.61,0.673,0.539,0.408
0.077,0.638,0.61,0.407,0.62,0.609,0.673,0.539,0.407
0.077,0.637,0.609,0.406,0.619,0.609,0.673,0.538,0.406
0.077,0.636,0.608,0.406,0.618,0.608,0.673,0.537,0.406
0.077,0.636,0.403,0.405,0.617,0.607,0.673,0.536,0.405
0.077,0.636,0.402,0.404,0.616,0.607,0.673,0.535,0.404
0.047,0.635,0.401,0.403,0.615,0.606,0.673,0.534,0.403
0.047,0.634,0.4,0.402,0.614,0.605,0.673,0.533,0.402
0.047,0.633,0.399,0.401,0.613,0.605,0.673,0.53,0.401
0.047,0.632,0.398,0.4,0.612,0.604,0.673,0.53,0.4
0.047,0.631,0.397,0.399,0.611,0.603,0.673,0.529,0.399
0.047,0.631,0.396,0.398,0.61,0.602,0.673,0.528,0.398
0.047,0.63,0.395,0.397,0.609,0.602,0.673,0.528,0.397
0.047,0.629,0.394,0.396,0.609,0.601,0.673,0.528,0.396
0.047,0.628,0.394,0.396,0.608,0.6,0.673,0.527,0.396
0.047,0.628,0.393,0.396,0.607,0.6,0.669,0.527,0.396
0.047,0.627,0.392,0.395,0.607,0.6,0.669,0.526,0.395
0.047,0.627,0.391,0.394,0.607,0.599,0.669,0.526,0.394
0.047,0.627,0.39,0.393,0.606,0.598,0.669,0.525,0.393
0.047,0.626,0.389,0.392,0.606,0.597,0.669,0.525,0.392
0.047,0.625,0.388,0.391,0.605,0.596,0.669,0.524,0.391
0.047,0.625,0.387,0.39,0.605,0.525,0.669,0.523,0.39
0.047,0.624,0.386,0.39,0.605,0.523,0.669,0.523,0.39
0.019,0.623,0.385,0.39,0.604,0.522,0.669,0.523,0.39
0.019,0.622,0.385,0.39,0.603,0.521,0.669,0.523,0.39
0.019,0.622,0.384,0.389,0.602,0.52,0.669,0.522,0.389
0.019,0.621,0.383,0.388,0.601,0.519,0.669,0.522,0.388
0.019,0.619,0.382,0.384,0.6,0.518,0.669,0.506,0.384
0.019,0.618,0.382,0.383,0.6,0.517,0.666,0.505,0.383
0.019,0.618,0.381,0.382,0.6,0.516,0.662,0.505,0.382
0.019,0.617,0.377,0.382,0.599,0.516,0.662,0.483,0.382
0.019,0.616,0.376,0.381,0.598,0.515,0.662,0.483,0.381
0.019,0.616,0.375,0.381,0.597,0.515,0.662,0.451,0.381
0.019,0.615,0.374,0.379,0.597,0.515,0.662,0.45,0.379
0.019,0.613,0.373,0.212,0.597,0.515,0.661,0.449,0.212
0.019,0.612,0.372,0.212,0.596,0.515,0.657,0.448,0.212
0.019,0.611,0.371,0.209,0.595,0.514,0.657,0.448,0.209
0.019,0.611,0.37,0.209,0.595,0.514,0.641,0.448,0.209
0.019,0.608,0.369,0.135,0.594,0.513,0.641,0.447,0.135
0.019,0.607,0.368,0.135,0.593,0.512,0.641,0.446,0.135
0.019,0.607,0.367,0.135,0.592,0.511,0.641,0.445,0.135
0.013,0.606,0.366,0.113,0.592,0.508,0.641,0.444,0.113
0.013,0.605,0.365,0.111,0.592,0.507,0.641,0.443,0.111
0.013,0.605,0.364,0.111,0.591,0.507,0.641,0.442,0.111
0.013,0.604,0.363,0.111,0.59,0.506,0.641,0.441,0.111
0.013,0.604,0.362,0.111,0.589,0.504,0.641,0.44,0.111
0.013,0.604,0.213,0.11,0.588,0.504,0.641,0.439,0.11
0.013,0.602,0.213,0.11,0.588,0.501,0.641,0.438,0.11
0.013,0.601,0.213,0.11,0.588,0.501,0.641,0.438,0.11
0.013,0.601,0.212,0.108,0.587,0.501,0.639,0.438,0.108
0.013,0.6,0.211,0.108,0.586,0.501,0.639,0.438,0.108
0.013,0.6,0.21,0.108,0.586,0.5,0.639,0.438,0.108
