_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282,0.282
0.279,0.281,0.279,0.279,0.282,0.282,0.282,0.282,0.279
0.219,0.281,0.279,0.279,0.279,0.282,0.282,0.282,0.279
0.218,0.281,0.277,0.277,0.278,0.282,0.282,0.281,0.277
0.216,0.281,0.276,0.276,0.277,0.282,0.282,0.279,0.276
0.216,0.281,0.275,0.276,0.277,0.282,0.282,0.279,0.276
0.209,0.28,0.275,0.276,0.277,0.282,0.282,0.279,0.276
0.209,0.28,0.275,0.276,0.277,0.281,0.282,0.278,0.276
0.209,0.28,0.275,0.275,0.277,0.276,0.282,0.277,0.275
0.208,0.28,0.274,0.274,0.277,0.276,0.282,0.277,0.274
0.208,0.28,0.273,0.273,0.277,0.276,0.282,0.277,0.273
0.208,0.278,0.273,0.272,0.277,0.275,0.282,0.277,0.272
0.18,0.277,0.27,0.272,0.277,0.275,0.282,0.277,0.272
0.18,0.277,0.268,0.272,0.277,0.275,0.282,0.274,0.272
0.156,0.277,0.267,0.27,0.277,0.275,0.282,0.274,0.27
0.156,0.277,0.267,0.268,0.276,0.275,0.282,0.269,0.268
0.101,0.277,0.267,0.263,0.275,0.275,0.282,0.269,0.263
0.1,0.277,0.267,0.262,0.275,0.273,0.282,0.269,0.262
0.1,0.277,0.266,0.259,0.274,0.273,0.282,0.268,0.259
0.1,0.276,0.266,0.259,0.274,0.273,0.282,0.268,0.259
0.1,0.276,0.266,0.259,0.274,0.272,0.282,0.268,0.259
0.1,0.276,0.266,0.259,0.273,0.271,0.282,0.268,0.259
0.1,0.276,0.264,0.259,0.272,0.271,0.282,0.268,0.259
0.1,0.274,0.264,0.258,0.271,0.271,0.282,0.268,0.258
0.1,0.273,0.264,0.258,0.271,0.271,0.282,0.268,0.258
0.1,0.273,0.264,0.258,0.271,0.27,0.282,0.268,0.258
0.1,0.272,0.261,0.253,0.271,0.27,0.282,0.268,0.253
0.1,0.272,0.255,0.253,0.27,0.27,0.282,0.268,0.253
0.1,0.272,0.254,0.253,0.269,0.27,0.282,0.268,0.253
0.094,0.269,0.253,0.251,0.269,0.27,0.282,0.267,0.251
0.094,0.269,0.251,0.25,0.269,0.269,0.282,0.267,0.25
0.094,0.269,0.251,0.248,0.269,0.269,0.282,0.261,0.248
0.094,0.269,0.251,0.248,0.268,0.269,0.282,0.26,0.248
0.094,0.269,0.251,0.248,0.267,0.268,0.282,0.259,0.248
0.094,0.269,0.251,0.244,0.267,0.268,0.282,0.259,0.244
0.094,0.269,0.251,0.244,0.267,0.268,0.282,0.257,0.244
0.094,0.269,0.249,0.243,0.267,0.268,0.282,0.257,0.243
0.089,0.269,0.248,0.243,0.266,0.268,0.282,0.256,0.243
0.089,0.268,0.247,0.24,0.266,0.266,0.282,0.255,0.24
0.086,0.267,0.247,0.24,0.266,0.265,0.282,0.255,0.24
0.086,0.266,0.247,0.24,0.266,0.265,0.282,0.255,0.24
0.026,0.266,0.247,0.24,0.252,0.264,0.282,0.255,0.24
0.026,0.266,0.247,0.239,0.252,0.262,0.282,0.255,0.239
0.026,0.266,0.242,0.235,0.252,0.261,0.282,0.255,0.235
0.023,0.266,0.242,0.234,0.252,0.261,0.282,0.253,0.234
0.015,0.266,0.241,0.233,0.252,0.26,0.282,0.253,0.233
0.011,0.266,0.24,0.232,0.252,0.26,0.282,0.252,0.232
0.011,0.266,0.24,0.232,0.252,0.255,0.282,0.252,0.232
0.011,0.266,0.24,0.232,0.252,0.255,0.282,0.251,0.232
0.011,0.264,0.236,0.232,0.251,0.255,0.282,0.251,0.232
0.008,0.264,0.236,0.232,0.251,0.255,0.282,0.25,0.232
0.008,0.263,0.234,0.231,0.251,0.255,0.282,0.249,0.231
0.008,0.263,0.233,0.231,0.25,0.255,0.282,0.248,0.231
0.008,0.262,0.233,0.228,0.25,0.255,0.282,0.247,0.228
0.008,0.262,0.19,0.227,0.25,0.254,0.282,0.247,0.227
0.008,0.262,0.19,0.227,0.25,0.253,0.282,0.247,0.227
0.008,0.262,0.19,0.227,0.25,0.253,0.282,0.247,0.227
0.008,0.262,0.18,0.179,0.25,0.253,0.282,0.247,0.179
0.008,0.262,0.178,0.179,0.25,0.253,0.282,0.247,0.179
0.008,0.262,0.176,0.177,0.25,0.252,0.282,0.247,0.177
0.007,0.262,0.176,0.176,0.25,0.252,0.282,0.247,0.176
0.007,0.262,0.176,0.176,0.25,0.251,0.282,0.247,0.176
0.007,0.262,0.176,0.173,0.25,0.25,0.282,0.241,0.173
0.007,0.262,0.174,0.165,0.25,0.25,0.282,0.239,0.165
0.007,0.262,0.172,0.165,0.249,0.25,0.282,0.239,0.165
0.007,0.26,0.172,0.162,0.249,0.25,0.282,0.239,0.162
0.007,0.259,0.172,0.162,0.249,0.25,0.282,0.239,0.162
0.007,0.259,0.172,0.162,0.248,0.25,0.282,0.238,0.162
0.007,0.259,0.171,0.162,0.248,0.25,0.282,0.237,0.162
0.007,0.258,0.171,0.162,0.245,0.249,0.282,0.237,0.162
0.007,0.258,0.157,0.162,0.245,0.249,0.282,0.237,0.162
0.007,0.258,0.157,0.155,0.245,0.249,0.282,0.237,0.155
0.007,0.257,0.157,0.155,0.245,0.249,0.282,0.237,0.155
0.007,0.256,0.157,0.155,0.245,0.248,0.282,0.237,0.155
0.007,0.256,0.157,0.155,0.245,0.248,0.282,0.236,0.155
0.007,0.256,0.157,0.155,0.245,0.247,0.282,0.236,0.155
0.007,0.253,0.157,0.155,0.244,0.246,0.282,0.236,0.155
0.007,0.253,0.157,0.155,0.243,0.246,0.282,0.236,0.155
0.007,0.253,0.157,0.154,0.242,0.246,0.282,0.236,0.154
0.007,0.253,0.153,0.099,0.242,0.246,0.282,0.236,0.099
0.007,0.253,0.153,0.095,0.242,0.242,0.282,0.236,0.095
0.007,0.253,0.153,0.095,0.241,0.241,0.282,0.235,0.095
0.007,0.253,0.153,0.095,0.241,0.241,0.282,0.234,0.095
0.007,0.252,0.153,0.095,0.239,0.24,0.282,0.234,0.095
0.007,0.251,0.153,0.095,0.239,0.24,0.282,0.234,0.095
0.007,0.251,0.151,0.095,0.239,0.236,0.282,0.234,0.095
0.007,0.251,0.151,0.095,0.236,0.236,0.282,0.234,0.095
0.007,0.251,0.151,0.095,0.226,0.236,0.282,0.234,0.095
0.007,0.251,0.151,0.095,0.226,0.236,0.282,0.234,0.095
0.007,0.251,0.151,0.095,0.226,0.236,0.282,0.234,0.095
0.007,0.251,0.151,0.092,0.226,0.236,0.282,0.234,0.092
0.007,0.251,0.147,0.092,0.226,0.236,0.282,0.233,0.092
0.007,0.25,0.147,0.092,0.226,0.236,0.282,0.233,0.092
0.007,0.249,0.147,0.092,0.226,0.236,0.282,0.233,0.092
0.007,0.249,0.147,0.092,0.226,0.235,0.282,0.233,0.092
0.007,0.249,0.147,0.072,0.226,0.235,0.282,0.232,0.072
0.007,0.247,0.147,0.072,0.226,0.233,0.282,0.232,0.072
0.007,0.247,0.147,0.072,0.226,0.233,0.282,0.232,0.072
0.007,0.247,0.147,0.072,0.226,0.233,0.282,0.232,0.072
0.007,0.247,0.146,0.072,0.226,0.233,0.282,0.232,0.072
0.007,0.246,0.146,0.072,0.226,0.233,0.282,0.231,0.072
0.007,0.246,0.146,0.072,0.225,0.232,0.282,0.231,0.072
0.007,0.246,0.146,0.071,0.225,0.232,0.282,0.231,0.071
0.007,0.246,0.146,0.071,0.225,0.231,0.282,0.231,0.071
0.007,0.241,0.145,0.071,0.225,0.231,0.282,0.23,0.071
0.007,0.241,0.145,0.071,0.224,0.231,0.282,0.23,0.071
0.007,0.24,0.145,0.071,0.223,0.23,0.282,0.23,0.071
0.007,0.24,0.143,0.071,0.218,0.23,0.282,0.23,0.071
0.007,0.24,0.104,0.063,0.217,0.23,0.282,0.229,0.063
0.007,0.24,0.104,0.063,0.217,0.23,0.282,0.229,0.063
0.007,0.24,0.104,0.063,0.217,0.23,0.282,0.229,0.063
0.007,0.239,0.104,0.063,0.216,0.23,0.282,0.229,0.063
0.007,0.239,0.104,0.063,0.214,0.23,0.282,0.229,0.063
0.007,0.239,0.104,0.063,0.212,0.229,0.282,0.229,0.063
0.007,0.237,0.104,0.063,0.212,0.229,0.282,0.229,0.063
0.007,0.235,0.104,0.063,0.212,0.229,0.282,0.228,0.063
0.007,0.234,0.104,0.063,0.212,0.229,0.282,0.228,0.063
0.007,0.234,0.104,0.063,0.211,0.229,0.282,0.228,0.063
0.007,0.234,0.104,0.063,0.211,0.228,0.282,0.228,0.063
0.007,0.234,0.102,0.063,0.211,0.227,0.282,0.228,0.063
0.007,0.234,0.102,0.063,0.211,0.224,0.282,0.227,0.063
0.007,0.228,0.102,0.063,0.211,0.224,0.282,0.227,0.063
0.007,0.228,0.102,0.063,0.211,0.224,0.282,0.226,0.063
0.007,0.228,0.102,0.063,0.211,0.224,0.282,0.226,0.063
0.007,0.228,0.102,0.063,0.211,0.223,0.282,0.226,0.063
0.007,0.228,0.102,0.063,0.211,0.222,0.282,0.226,0.063
0.007,0.228,0.102,0.063,0.211,0.222,0.282,0.225,0.063
0.007,0.228,0.102,0.063,0.211,0.222,0.282,0.225,0.063
0.007,0.227,0.102,0.063,0.211,0.221,0.282,0.225,0.063
0.007,0.226,0.102,0.052,0.211,0.221,0.282,0.224,0.052
0.007,0.226,0.099,0.052,0.211,0.221,0.282,0.224,0.052
