_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
0.072,0.072,0.021,0.072,0.072,0.072,0.072,0.072,0.072
0.027,0.072,0.021,0.021,0.072,0.072,0.072,0.072,0.021
0.027,0.072,0.021,0.021,0.072,0.072,0.072,0.072,0.021
0.012,0.02,0.021,0.021,0.072,0.072,0.072,0.072,0.021
0.012,0.02,0.021,0.021,0.072,0.072,0.072,0.072,0.021
0.012,0.02,0.021,0.021,0.072,0.072,0.072,0.072,0.021
0.007,0.02,0.021,0.021,0.072,0.072,0.072,0.072,0.021
0.007,0.02,0.021,0.021,0.072,0.069,0.072,0.071,0.021
0.004,0.02,0.021,0.021,0.072,0.069,0.072,0.071,0.021
0.004,0.02,0.021,0.021,0.072,0.069,0.072,0.071,0.021
0.004,0.02,0.021,0.021,0.072,0.069,0.072,0.071,0.021
0.004,0.02,0.021,0.021,0.072,0.069,0.072,0.071,0.021
0.004,0.02,0.021,0.021,0.072,0.068,0.072,0.071,0.021
0.004,0.02,0.021,0.021,0.072,0.068,0.072,0.071,0.021
0.004,0.02,0.021,0.021,0.072,0.068,0.072,0.07,0.021
0.004,0.015,0.021,0.021,0.072,0.068,0.072,0.07,0.021
0.004,0.015,0.021,0.021,0.072,0.067,0.072,0.07,0.021
0.004,0.015,0.015,0.021,0.072,0.066,0.072,0.063,0.021
0.004,0.015,0.015,0.018,0.072,0.066,0.072,0.063,0.018
0.004,0.014,0.013,0.018,0.072,0.066,0.072,0.063,0.018
0.004,0.014,0.013,0.018,0.072,0.066,0.072,0.062,0.018
0.004,0.014,0.013,0.018,0.071,0.066,0.072,0.062,0.018
0.004,0.014,0.013,0.018,0.071,0.066,0.072,0.062,0.018
0.004,0.014,0.013,0.018,0.071,0.066,0.072,0.062,0.018
0.004,0.014,0.013,0.018,0.062,0.066,0.072,0.062,0.018
0.004,0.014,0.013,0.018,0.062,0.066,0.072,0.061,0.018
0.004,0.014,0.013,0.018,0.062,0.066,0.072,0.061,0.018
0.004,0.014,0.013,0.018,0.062,0.066,0.072,0.061,0.018
0.004,0.014,0.013,0.018,0.062,0.066,0.072,0.061,0.018
0.004,0.014,0.013,0.018,0.062,0.066,0.072,0.061,0.018
0.002,0.014,0.013,0.018,0.062,0.066,0.072,0.061,0.018
0.002,0.014,0.013,0.018,0.062,0.066,0.072,0.061,0.018
0.002,0.014,0.013,0.018,0.062,0.066,0.072,0.061,0.018
