_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794,0.794
0.786,0.793,0.793,0.793,0.794,0.793,0.794,0.794,0.793
0.785,0.792,0.792,0.792,0.794,0.792,0.794,0.793,0.792
0.766,0.791,0.791,0.791,0.793,0.792,0.794,0.786,0.791
0.765,0.791,0.79,0.79,0.792,0.791,0.794,0.786,0.79
0.764,0.79,0.789,0.789,0.791,0.789,0.794,0.785,0.789
0.505,0.79,0.788,0.788,0.79,0.788,0.794,0.784,0.788
0.504,0.789,0.787,0.787,0.789,0.787,0.794,0.783,0.787
0.503,0.788,0.786,0.786,0.788,0.786,0.794,0.782,0.786
0.502,0.788,0.785,0.785,0.787,0.786,0.794,0.781,0.785
0.501,0.788,0.784,0.784,0.786,0.785,0.794,0.78,0.784
0.5,0.787,0.783,0.783,0.784,0.784,0.794,0.78,0.783
0.498,0.787,0.782,0.782,0.782,0.783,0.794,0.779,0.782
0.497,0.786,0.781,0.781,0.781,0.782,0.794,0.778,0.781
0.497,0.785,0.78,0.78,0.781,0.781,0.794,0.777,0.78
0.497,0.785,0.779,0.779,0.78,0.78,0.794,0.777,0.779
0.496,0.784,0.778,0.778,0.779,0.779,0.794,0.776,0.778
0.496,0.783,0.777,0.777,0.779,0.778,0.794,0.775,0.777
0.495,0.783,0.776,0.776,0.778,0.777,0.794,0.774,0.776
0.494,0.782,0.775,0.775,0.777,0.776,0.794,0.774,0.775
0.449,0.782,0.774,0.774,0.776,0.775,0.794,0.773,0.774
0.448,0.782,0.773,0.773,0.775,0.774,0.794,0.772,0.773
0.447,0.781,0.772,0.772,0.774,0.736,0.794,0.771,0.772
0.444,0.78,0.771,0.771,0.774,0.735,0.794,0.77,0.771
0.443,0.779,0.77,0.77,0.773,0.734,0.794,0.769,0.77
0.443,0.778,0.769,0.769,0.772,0.734,0.794,0.767,0.769
0.442,0.777,0.532,0.768,0.771,0.733,0.794,0.766,0.768
0.441,0.777,0.531,0.767,0.771,0.732,0.794,0.765,0.767
0.44,0.776,0.53,0.518,0.77,0.731,0.794,0.762,0.518
0.439,0.775,0.529,0.517,0.769,0.73,0.794,0.761,0.517
0.439,0.774,0.528,0.516,0.768,0.73,0.794,0.76,0.516
0.439,0.774,0.527,0.515,0.768,0.73,0.794,0.759,0.515
0.386,0.773,0.526,0.514,0.768,0.73,0.794,0.758,0.514
0.386,0.772,0.525,0.513,0.768,0.729,0.794,0.757,0.513
0.385,0.771,0.525,0.513,0.767,0.728,0.794,0.756,0.513
0.384,0.771,0.524,0.512,0.766,0.727,0.794,0.755,0.512
0.383,0.77,0.523,0.511,0.765,0.726,0.794,0.754,0.511
0.383,0.77,0.522,0.51,0.764,0.725,0.794,0.754,0.51
0.383,0.769,0.521,0.509,0.763,0.724,0.794,0.753,0.509
0.383,0.768,0.52,0.508,0.762,0.723,0.794,0.752,0.508
0.382,0.767,0.519,0.507,0.761,0.722,0.794,0.751,0.507
0.381,0.766,0.518,0.506,0.761,0.722,0.794,0.75,0.506
0.38,0.766,0.517,0.505,0.761,0.721,0.794,0.749,0.505
0.379,0.765,0.516,0.505,0.76,0.72,0.794,0.749,0.505
0.378,0.764,0.515,0.504,0.759,0.719,0.794,0.748,0.504
0.378,0.763,0.514,0.503,0.759,0.718,0.794,0.748,0.503
0.377,0.762,0.513,0.503,0.758,0.717,0.794,0.747,0.503
0.376,0.761,0.512,0.316,0.757,0.716,0.794,0.746,0.316
0.375,0.76,0.511,0.315,0.756,0.715,0.794,0.746,0.315
0.375,0.759,0.511,0.315,0.755,0.714,0.794,0.746,0.315
0.374,0.758,0.511,0.315,0.754,0.713,0.794,0.745,0.315
0.307,0.757,0.51,0.314,0.753,0.712,0.794,0.745,0.314
0.302,0.756,0.51,0.313,0.752,0.712,0.794,0.744,0.313
0.18,0.756,0.509,0.313,0.751,0.711,0.794,0.744,0.313
0.18,0.755,0.494,0.312,0.75,0.71,0.794,0.743,0.312
0.18,0.754,0.494,0.302,0.749,0.709,0.794,0.742,0.302
0.179,0.753,0.493,0.301,0.748,0.708,0.794,0.741,0.301
0.179,0.749,0.492,0.3,0.748,0.708,0.794,0.74,0.3
0.179,0.749,0.491,0.3,0.747,0.707,0.794,0.74,0.3
0.179,0.748,0.49,0.3,0.746,0.706,0.794,0.74,0.3
0.179,0.747,0.286,0.3,0.745,0.706,0.794,0.739,0.3
0.179,0.746,0.285,0.3,0.744,0.705,0.794,0.738,0.3
0.151,0.745,0.285,0.299,0.743,0.705,0.794,0.738,0.299
0.15,0.744,0.285,0.297,0.743,0.704,0.794,0.737,0.297
0.15,0.744,0.285,0.297,0.743,0.703,0.794,0.736,0.297
0.119,0.743,0.285,0.296,0.742,0.702,0.794,0.735,0.296
0.119,0.742,0.284,0.296,0.742,0.701,0.794,0.735,0.296
0.116,0.741,0.283,0.295,0.742,0.7,0.794,0.734,0.295
0.116,0.74,0.283,0.295,0.741,0.699,0.794,0.733,0.295
0.116,0.739,0.283,0.295,0.74,0.698,0.794,0.732,0.295
0.116,0.739,0.283,0.295,0.739,0.696,0.794,0.732,0.295
0.116,0.738,0.282,0.295,0.738,0.695,0.784,0.731,0.295
0.116,0.737,0.281,0.294,0.738,0.694,0.784,0.73,0.294
0.116,0.736,0.281,0.294,0.737,0.693,0.784,0.73,0.294
0.116,0.736,0.281,0.294,0.736,0.693,0.784,0.729,0.294
0.116,0.736,0.278,0.293,0.735,0.692,0.784,0.728,0.293
0.116,0.735,0.275,0.293,0.734,0.691,0.784,0.727,0.293
0.115,0.734,0.275,0.293,0.733,0.691,0.784,0.726,0.293
0.115,0.733,0.275,0.293,0.733,0.515,0.784,0.726,0.293
0.115,0.732,0.273,0.292,0.732,0.514,0.784,0.725,0.292
0.115,0.731,0.272,0.292,0.731,0.513,0.784,0.724,0.292
0.115,0.73,0.269,0.292,0.73,0.513,0.784,0.723,0.292
0.115,0.727,0.268,0.292,0.729,0.512,0.784,0.723,0.292
0.115,0.726,0.267,0.292,0.726,0.511,0.784,0.722,0.292
0.115,0.726,0.267,0.291,0.725,0.511,0.784,0.721,0.291
0.113,0.725,0.267,0.283,0.724,0.51,0.784,0.721,0.283
0.113,0.724,0.267,0.283,0.723,0.508,0.784,0.72,0.283
0.113,0.724,0.267,0.282,0.722,0.507,0.784,0.719,0.282
0.11,0.723,0.267,0.282,0.721,0.506,0.777,0.718,0.282
0.11,0.722,0.266,0.282,0.72,0.506,0.777,0.717,0.282
0.11,0.721,0.266,0.282,0.719,0.506,0.746,0.716,0.282
0.11,0.72,0.266,0.281,0.719,0.506,0.746,0.715,0.281
0.11,0.72,0.266,0.28,0.718,0.505,0.746,0.712,0.28
0.11,0.719,0.266,0.28,0.718,0.504,0.746,0.711,0.28
0.11,0.718,0.266,0.28,0.717,0.503,0.746,0.71,0.28
0.11,0.717,0.265,0.28,0.717,0.502,0.746,0.709,0.28
0.11,0.717,0.265,0.28,0.716,0.501,0.746,0.708,0.28
0.11,0.717,0.265,0.28,0.715,0.5,0.746,0.707,0.28
0.109,0.717,0.265,0.279,0.715,0.499,0.746,0.706,0.279
0.109,0.716,0.264,0.277,0.714,0.499,0.746,0.705,0.277
0.109,0.715,0.263,0.277,0.713,0.498,0.746,0.704,0.277
0.109,0.714,0.262,0.277,0.712,0.413,0.746,0.703,0.277
0.109,0.713,0.262,0.276,0.711,0.413,0.746,0.703,0.276
0.109,0.712,0.262,0.276,0.71,0.413,0.746,0.702,0.276
0.108,0.711,0.262,0.276,0.709,0.413,0.746,0.701,0.276
0.108,0.711,0.262,0.276,0.708,0.412,0.746,0.7,0.276
0.098,0.71,0.262,0.275,0.707,0.411,0.746,0.699,0.275
0.098,0.709,0.262,0.275,0.706,0.409,0.746,0.698,0.275
0.098,0.708,0.262,0.275,0.705,0.408,0.746,0.697,0.275
0.098,0.707,0.261,0.274,0.704,0.407,0.746,0.696,0.274
0.098,0.706,0.261,0.274,0.704,0.407,0.746,0.695,0.274
0.098,0.705,0.261,0.273,0.704,0.406,0.746,0.694,0.273
0.097,0.704,0.261,0.272,0.703,0.405,0.746,0.692,0.272
0.097,0.702,0.261,0.271,0.702,0.405,0.746,0.691,0.271
0.097,0.701,0.259,0.27,0.701,0.405,0.746,0.69,0.27
0.097,0.701,0.259,0.269,0.7,0.405,0.746,0.689,0.269
0.097,0.7,0.259,0.268,0.699,0.405,0.746,0.689,0.268
0.097,0.699,0.259,0.268,0.699,0.405,0.746,0.688,0.268
0.097,0.698,0.259,0.268,0.698,0.405,0.746,0.688,0.268
0.097,0.694,0.259,0.268,0.698,0.405,0.746,0.687,0.268
0.097,0.693,0.259,0.267,0.698,0.404,0.735,0.687,0.267
0.097,0.692,0.258,0.266,0.698,0.403,0.735,0.686,0.266
0.039,0.691,0.256,0.265,0.697,0.402,0.735,0.685,0.265
0.039,0.691,0.255,0.265,0.696,0.401,0.735,0.684,0.265
0.039,0.69,0.254,0.265,0.695,0.401,0.735,0.683,0.265
0.039,0.69,0.254,0.265,0.695,0.399,0.735,0.682,0.265
0.039,0.689,0.254,0.264,0.694,0.398,0.735,0.681,0.264
0.039,0.688,0.253,0.246,0.691,0.397,0.735,0.68,0.246
0.039,0.687,0.253,0.246,0.691,0.396,0.735,0.678,0.246
0.039,0.686,0.253,0.246,0.69,0.394,0.735,0.678,0.246
0.039,0.685,0.226,0.246,0.689,0.394,0.735,0.677,0.246
0.039,0.684,0.226,0.246,0.687,0.393,0.735,0.676,0.246
0.039,0.683,0.225,0.245,0.687,0.391,0.735,0.668,0.245
0.039,0.682,0.225,0.245,0.686,0.39,0.735,0.667,0.245
0.022,0.681,0.224,0.245,0.686,0.389,0.735,0.666,0.245
0.022,0.68,0.224,0.245,0.685,0.389,0.735,0.665,0.245
0.022,0.679,0.224,0.245,0.683,0.388,0.735,0.664,0.245
0.022,0.523,0.224,0.243,0.682,0.388,0.735,0.663,0.243
0.021,0.522,0.223,0.243,0.681,0.386,0.735,0.663,0.243
0.019,0.522,0.223,0.242,0.68,0.385,0.735,0.663,0.242
0.019,0.522,0.223,0.242,0.68,0.384,0.735,0.662,0.242
0.019,0.483,0.223,0.242,0.679,0.383,0.735,0.661,0.242
0.015,0.483,0.223,0.242,0.678,0.382,0.731,0.66,0.242
0.015,0.483,0.223,0.241,0.677,0.379,0.731,0.659,0.241
0.015,0.483,0.223,0.241,0.676,0.379,0.731,0.658,0.241
0.015,0.482,0.223,0.24,0.675,0.378,0.726,0.658,0.24
0.004,0.481,0.223,0.24,0.675,0.378,0.726,0.657,0.24
0.004,0.48,0.223,0.239,0.675,0.378,0.726,0.657,0.239
0.004,0.48,0.223,0.239,0.674,0.377,0.726,0.656,0.239
0.004,0.479,0.223,0.239,0.673,0.377,0.726,0.655,0.239
0.004,0.478,0.223,0.239,0.673,0.376,0.726,0.654,0.239
0.004,0.478,0.223,0.239,0.672,0.375,0.726,0.653,0.239
0.004,0.478,0.223,0.239,0.671,0.374,0.722,0.652,0.239
0.004,0.477,0.223,0.239,0.67,0.374,0.722,0.651,0.239
0.004,0.476,0.223,0.238,0.669,0.373,0.722,0.65,0.238
0.004,0.476,0.222,0.235,0.668,0.372,0.722,0.649,0.235
0.004,0.475,0.222,0.235,0.667,0.37,0.722,0.648,0.235
0.004,0.475,0.222,0.235,0.666,0.369,0.722,0.647,0.235
0.004,0.474,0.222,0.235,0.665,0.365,0.722,0.646,0.235
0.004,0.434,0.222,0.235,0.664,0.364,0.722,0.645,0.235
0.004,0.434,0.221,0.235,0.664,0.363,0.722,0.644,0.235
0.004,0.434,0.221,0.234,0.663,0.363,0.722,0.517,0.234
0.004,0.433,0.221,0.234,0.662,0.363,0.722,0.517,0.234
0.004,0.432,0.221,0.234,0.661,0.363,0.722,0.516,0.234
0.004,0.432,0.219,0.234,0.661,0.363,0.722,0.516,0.234
