_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913,0.913
0.912,0.912,0.912,0.912,0.912,0.912,0.91,0.912,0.912
0.911,0.911,0.911,0.911,0.911,0.911,0.91,0.911,0.911
0.91,0.91,0.91,0.91,0.91,0.91,0.887,0.91,0.91
0.909,0.909,0.909,0.909,0.909,0.909,0.887,0.909,0.909
0.908,0.908,0.908,0.908,0.908,0.908,0.887,0.909,0.908
0.905,0.908,0.907,0.907,0.907,0.907,0.887,0.908,0.907
0.904,0.907,0.906,0.906,0.906,0.903,0.887,0.907,0.906
0.903,0.906,0.905,0.905,0.905,0.902,0.887,0.906,0.905
0.902,0.905,0.904,0.904,0.904,0.901,0.887,0.906,0.904
0.901,0.905,0.903,0.903,0.903,0.9,0.887,0.905,0.903
0.9,0.904,0.902,0.902,0.902,0.899,0.887,0.904,0.902
0.899,0.902,0.901,0.901,0.901,0.898,0.887,0.903,0.901
0.898,0.901,0.9,0.9,0.9,0.894,0.887,0.902,0.9
0.897,0.901,0.899,0.899,0.899,0.893,0.887,0.901,0.899
0.896,0.9,0.898,0.898,0.898,0.892,0.88,0.9,0.898
0.895,0.899,0.897,0.897,0.897,0.891,0.88,0.899,0.897
0.894,0.898,0.896,0.896,0.896,0.89,0.88,0.898,0.896
0.893,0.897,0.895,0.895,0.895,0.889,0.876,0.897,0.895
0.892,0.896,0.894,0.894,0.894,0.888,0.876,0.895,0.894
0.891,0.895,0.893,0.893,0.893,0.887,0.876,0.894,0.893
0.89,0.895,0.892,0.892,0.892,0.886,0.874,0.893,0.892
0.889,0.894,0.891,0.891,0.891,0.885,0.868,0.892,0.891
0.888,0.893,0.89,0.89,0.891,0.884,0.868,0.891,0.89
0.887,0.892,0.889,0.889,0.885,0.883,0.868,0.89,0.889
0.886,0.891,0.888,0.888,0.884,0.882,0.868,0.889,0.888
0.885,0.89,0.887,0.887,0.884,0.881,0.868,0.888,0.887
0.884,0.889,0.886,0.886,0.883,0.88,0.868,0.887,0.886
0.883,0.888,0.885,0.885,0.882,0.879,0.859,0.886,0.885
0.882,0.887,0.884,0.884,0.881,0.878,0.859,0.885,0.884
0.881,0.886,0.883,0.883,0.88,0.876,0.856,0.884,0.883
0.88,0.885,0.882,0.882,0.879,0.875,0.856,0.883,0.882
0.879,0.883,0.881,0.881,0.878,0.874,0.856,0.882,0.881
0.878,0.882,0.88,0.88,0.877,0.873,0.853,0.881,0.88
0.877,0.881,0.879,0.879,0.876,0.872,0.853,0.881,0.879
0.876,0.881,0.878,0.878,0.875,0.871,0.853,0.873,0.878
0.875,0.881,0.877,0.877,0.875,0.87,0.853,0.872,0.877
0.874,0.88,0.876,0.876,0.874,0.869,0.853,0.871,0.876
0.873,0.879,0.875,0.875,0.873,0.868,0.85,0.87,0.875
0.872,0.878,0.874,0.874,0.872,0.867,0.85,0.869,0.874
0.871,0.877,0.873,0.873,0.871,0.866,0.85,0.868,0.873
0.87,0.876,0.872,0.872,0.87,0.865,0.85,0.868,0.872
0.869,0.875,0.871,0.871,0.87,0.864,0.847,0.867,0.871
0.868,0.874,0.87,0.87,0.869,0.863,0.847,0.866,0.87
0.867,0.873,0.869,0.869,0.868,0.862,0.847,0.865,0.869
0.866,0.872,0.868,0.868,0.867,0.861,0.847,0.864,0.868
0.865,0.871,0.867,0.867,0.866,0.86,0.845,0.863,0.867
0.864,0.87,0.866,0.866,0.864,0.859,0.845,0.862,0.866
0.863,0.869,0.865,0.865,0.863,0.858,0.842,0.861,0.865
0.862,0.868,0.864,0.864,0.863,0.857,0.842,0.86,0.864
0.861,0.867,0.863,0.863,0.863,0.856,0.842,0.859,0.863
0.86,0.866,0.862,0.862,0.863,0.855,0.842,0.858,0.862
0.859,0.865,0.861,0.861,0.862,0.854,0.842,0.858,0.861
0.858,0.864,0.86,0.86,0.861,0.853,0.842,0.857,0.86
0.857,0.863,0.859,0.859,0.86,0.852,0.842,0.857,0.859
0.856,0.862,0.858,0.858,0.859,0.851,0.836,0.856,0.858
0.855,0.861,0.857,0.857,0.858,0.85,0.836,0.855,0.857
0.854,0.86,0.856,0.856,0.857,0.849,0.828,0.854,0.856
0.853,0.859,0.855,0.855,0.856,0.848,0.828,0.853,0.855
0.852,0.858,0.854,0.854,0.856,0.847,0.828,0.852,0.854
0.851,0.857,0.853,0.853,0.855,0.846,0.828,0.851,0.853
0.85,0.856,0.852,0.852,0.854,0.845,0.828,0.85,0.852
0.849,0.855,0.851,0.851,0.853,0.844,0.828,0.849,0.851
0.848,0.854,0.85,0.85,0.852,0.843,0.828,0.848,0.85
0.847,0.853,0.849,0.849,0.851,0.842,0.825,0.847,0.849
0.846,0.852,0.848,0.848,0.85,0.841,0.825,0.846,0.848
0.845,0.851,0.847,0.847,0.849,0.84,0.825,0.845,0.847
0.844,0.839,0.846,0.846,0.848,0.839,0.825,0.843,0.846
0.843,0.838,0.845,0.845,0.847,0.837,0.825,0.842,0.845
0.842,0.837,0.844,0.844,0.846,0.834,0.821,0.841,0.844
0.841,0.836,0.843,0.843,0.845,0.833,0.819,0.84,0.843
0.838,0.835,0.842,0.842,0.844,0.832,0.817,0.839,0.842
0.837,0.834,0.841,0.841,0.841,0.831,0.817,0.838,0.841
0.836,0.833,0.84,0.84,0.84,0.831,0.809,0.837,0.84
0.835,0.832,0.839,0.839,0.839,0.83,0.809,0.834,0.839
0.834,0.831,0.838,0.838,0.838,0.829,0.807,0.833,0.838
0.833,0.83,0.837,0.837,0.837,0.828,0.807,0.832,0.837
0.832,0.829,0.836,0.836,0.836,0.827,0.807,0.831,0.836
0.831,0.828,0.835,0.835,0.835,0.826,0.804,0.83,0.835
0.83,0.828,0.834,0.834,0.834,0.825,0.804,0.829,0.834
0.829,0.827,0.833,0.833,0.832,0.824,0.804,0.828,0.833
0.828,0.826,0.832,0.832,0.831,0.823,0.804,0.827,0.832
0.827,0.826,0.831,0.831,0.831,0.822,0.804,0.826,0.831
0.826,0.825,0.83,0.83,0.83,0.821,0.804,0.825,0.83
0.825,0.823,0.829,0.829,0.829,0.818,0.804,0.824,0.829
0.824,0.822,0.828,0.828,0.828,0.817,0.802,0.823,0.828
0.823,0.821,0.827,0.827,0.828,0.816,0.802,0.823,0.827
0.822,0.821,0.826,0.826,0.827,0.815,0.802,0.822,0.826
0.821,0.821,0.825,0.825,0.826,0.814,0.802,0.821,0.825
0.82,0.82,0.824,0.824,0.825,0.813,0.802,0.82,0.824
0.819,0.819,0.823,0.823,0.824,0.812,0.8,0.819,0.823
0.818,0.818,0.822,0.822,0.823,0.811,0.799,0.818,0.822
0.817,0.817,0.821,0.821,0.822,0.811,0.797,0.817,0.821
0.816,0.816,0.82,0.82,0.821,0.81,0.797,0.816,0.82
0.815,0.815,0.819,0.819,0.82,0.81,0.795,0.815,0.819
0.814,0.814,0.818,0.818,0.819,0.809,0.793,0.813,0.818
0.813,0.813,0.817,0.817,0.818,0.808,0.793,0.812,0.817
0.812,0.81,0.816,0.816,0.816,0.807,0.793,0.812,0.816
0.811,0.809,0.815,0.815,0.815,0.806,0.793,0.811,0.815
0.81,0.808,0.814,0.814,0.815,0.805,0.79,0.81,0.814
