_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559,0.559
0.558,0.558,0.558,0.558,0.558,0.558,0.559,0.558,0.558
0.557,0.558,0.557,0.557,0.558,0.558,0.559,0.557,0.557
0.556,0.558,0.556,0.556,0.558,0.558,0.559,0.557,0.556
0.555,0.557,0.555,0.555,0.557,0.557,0.559,0.556,0.555
0.304,0.556,0.554,0.554,0.556,0.557,0.559,0.555,0.554
0.303,0.555,0.553,0.553,0.556,0.557,0.559,0.553,0.553
0.302,0.3,0.552,0.552,0.555,0.557,0.559,0.552,0.552
0.302,0.3,0.551,0.551,0.555,0.557,0.559,0.551,0.551
0.301,0.299,0.55,0.277,0.554,0.556,0.559,0.55,0.277
0.301,0.298,0.276,0.276,0.554,0.555,0.559,0.549,0.276
0.298,0.298,0.275,0.272,0.554,0.554,0.559,0.548,0.272
0.296,0.297,0.271,0.271,0.553,0.553,0.559,0.548,0.271
0.294,0.296,0.27,0.268,0.553,0.552,0.559,0.548,0.268
0.161,0.296,0.269,0.267,0.551,0.551,0.559,0.548,0.267
0.161,0.296,0.269,0.266,0.55,0.551,0.559,0.548,0.266
0.161,0.296,0.268,0.265,0.55,0.55,0.559,0.548,0.265
0.161,0.296,0.268,0.265,0.549,0.549,0.559,0.548,0.265
0.161,0.296,0.268,0.264,0.548,0.549,0.559,0.547,0.264
0.151,0.296,0.267,0.263,0.547,0.548,0.559,0.546,0.263
0.151,0.296,0.264,0.263,0.546,0.547,0.559,0.545,0.263
0.151,0.296,0.264,0.263,0.545,0.547,0.559,0.499,0.263
0.149,0.295,0.263,0.263,0.544,0.547,0.559,0.499,0.263
0.145,0.292,0.261,0.263,0.544,0.547,0.559,0.499,0.263
0.145,0.291,0.26,0.262,0.543,0.547,0.559,0.499,0.262
0.145,0.291,0.26,0.262,0.542,0.547,0.559,0.499,0.262
0.145,0.291,0.259,0.262,0.45,0.546,0.559,0.499,0.262
0.145,0.29,0.259,0.262,0.45,0.546,0.559,0.498,0.262
0.054,0.29,0.259,0.262,0.449,0.545,0.559,0.498,0.262
0.054,0.289,0.258,0.262,0.448,0.545,0.559,0.498,0.262
0.05,0.289,0.258,0.262,0.447,0.545,0.559,0.498,0.262
0.05,0.289,0.258,0.262,0.446,0.544,0.559,0.497,0.262
0.05,0.289,0.257,0.262,0.445,0.544,0.559,0.497,0.262
0.05,0.289,0.256,0.262,0.445,0.543,0.559,0.496,0.262
0.05,0.289,0.256,0.262,0.444,0.543,0.559,0.495,0.262
0.043,0.288,0.256,0.261,0.443,0.543,0.559,0.494,0.261
0.043,0.288,0.256,0.261,0.443,0.543,0.559,0.494,0.261
0.043,0.288,0.256,0.259,0.442,0.543,0.559,0.494,0.259
0.043,0.287,0.256,0.259,0.442,0.542,0.559,0.493,0.259
0.043,0.286,0.256,0.258,0.442,0.541,0.559,0.492,0.258
0.042,0.286,0.256,0.258,0.442,0.54,0.559,0.492,0.258
0.04,0.286,0.256,0.258,0.441,0.54,0.559,0.491,0.258
0.04,0.286,0.256,0.258,0.44,0.539,0.559,0.49,0.258
0.04,0.286,0.256,0.257,0.44,0.538,0.559,0.489,0.257
0.04,0.284,0.252,0.257,0.44,0.538,0.559,0.488,0.257
0.04,0.284,0.251,0.256,0.44,0.537,0.559,0.487,0.256
0.04,0.284,0.25,0.253,0.44,0.536,0.559,0.486,0.253
0.038,0.284,0.249,0.253,0.44,0.536,0.559,0.486,0.253
0.038,0.283,0.248,0.253,0.439,0.535,0.559,0.486,0.253
0.038,0.282,0.247,0.25,0.439,0.534,0.559,0.484,0.25
0.029,0.282,0.247,0.205,0.436,0.533,0.559,0.484,0.205
0.029,0.282,0.245,0.205,0.435,0.532,0.559,0.483,0.205
0.029,0.282,0.245,0.204,0.431,0.532,0.559,0.483,0.204
0.029,0.282,0.245,0.204,0.43,0.532,0.559,0.483,0.204
0.029,0.282,0.207,0.204,0.429,0.532,0.559,0.482,0.204
0.029,0.277,0.207,0.204,0.428,0.532,0.559,0.482,0.204
0.029,0.277,0.207,0.204,0.427,0.531,0.559,0.481,0.204
0.029,0.277,0.207,0.204,0.427,0.53,0.559,0.48,0.204
0.029,0.277,0.207,0.204,0.427,0.529,0.559,0.48,0.204
0.029,0.277,0.207,0.204,0.426,0.528,0.559,0.48,0.204
0.029,0.277,0.207,0.204,0.425,0.527,0.559,0.48,0.204
0.029,0.277,0.2,0.204,0.425,0.526,0.559,0.48,0.204
0.029,0.277,0.199,0.203,0.424,0.526,0.559,0.48,0.203
0.029,0.276,0.199,0.203,0.424,0.525,0.559,0.48,0.203
0.029,0.276,0.199,0.202,0.424,0.524,0.559,0.479,0.202
0.029,0.275,0.199,0.193,0.424,0.523,0.559,0.478,0.193
0.029,0.275,0.199,0.193,0.422,0.522,0.559,0.478,0.193
0.029,0.275,0.199,0.193,0.422,0.521,0.559,0.478,0.193
0.029,0.274,0.198,0.193,0.421,0.521,0.559,0.477,0.193
0.029,0.274,0.197,0.193,0.42,0.521,0.559,0.476,0.193
0.029,0.274,0.197,0.192,0.42,0.521,0.559,0.475,0.192
0.007,0.274,0.197,0.19,0.42,0.52,0.559,0.474,0.19
0.007,0.274,0.197,0.19,0.42,0.519,0.559,0.473,0.19
0.007,0.274,0.197,0.19,0.419,0.519,0.559,0.473,0.19
0.007,0.274,0.197,0.107,0.419,0.518,0.559,0.473,0.107
0.007,0.274,0.197,0.107,0.418,0.517,0.559,0.47,0.107
0.007,0.274,0.196,0.107,0.417,0.517,0.559,0.469,0.107
0.007,0.274,0.196,0.105,0.416,0.517,0.559,0.469,0.105
0.007,0.274,0.196,0.105,0.416,0.516,0.559,0.468,0.105
0.007,0.274,0.196,0.103,0.415,0.47,0.559,0.467,0.103
0.007,0.233,0.196,0.102,0.414,0.47,0.559,0.466,0.102
0.007,0.233,0.195,0.078,0.414,0.469,0.559,0.466,0.078
0.007,0.233,0.193,0.078,0.412,0.466,0.559,0.466,0.078
0.007,0.233,0.193,0.078,0.411,0.466,0.559,0.466,0.078
0.007,0.232,0.191,0.078,0.41,0.466,0.559,0.466,0.078
0.007,0.227,0.191,0.078,0.409,0.466,0.559,0.466,0.078
0.007,0.227,0.19,0.078,0.409,0.466,0.559,0.466,0.078
0.007,0.227,0.19,0.078,0.408,0.464,0.559,0.466,0.078
0.007,0.227,0.19,0.078,0.407,0.464,0.559,0.466,0.078
0.007,0.227,0.189,0.078,0.407,0.464,0.559,0.466,0.078
0.007,0.227,0.189,0.078,0.407,0.464,0.559,0.466,0.078
0.007,0.227,0.189,0.078,0.407,0.464,0.559,0.465,0.078
0.007,0.227,0.188,0.078,0.407,0.462,0.559,0.465,0.078
0.007,0.227,0.188,0.078,0.403,0.461,0.559,0.465,0.078
0.007,0.227,0.188,0.078,0.401,0.46,0.559,0.464,0.078
0.007,0.226,0.188,0.077,0.4,0.46,0.559,0.464,0.077
0.007,0.226,0.188,0.077,0.399,0.459,0.559,0.464,0.077
0.007,0.226,0.188,0.077,0.399,0.458,0.559,0.463,0.077
0.007,0.226,0.188,0.065,0.398,0.457,0.559,0.462,0.065
0.007,0.225,0.188,0.065,0.398,0.457,0.559,0.461,0.065
0.007,0.224,0.188,0.065,0.397,0.457,0.559,0.46,0.065
0.007,0.224,0.187,0.065,0.396,0.456,0.559,0.459,0.065
0.007,0.223,0.187,0.065,0.395,0.456,0.559,0.459,0.065
0.007,0.222,0.187,0.065,0.394,0.455,0.559,0.458,0.065
0.007,0.222,0.186,0.065,0.393,0.455,0.559,0.457,0.065
0.007,0.222,0.173,0.065,0.393,0.454,0.559,0.453,0.065
0.007,0.221,0.173,0.062,0.393,0.388,0.559,0.452,0.062
0.007,0.221,0.173,0.062,0.392,0.388,0.559,0.452,0.062
0.007,0.219,0.172,0.062,0.39,0.387,0.559,0.452,0.062
0.007,0.219,0.172,0.062,0.39,0.387,0.559,0.452,0.062
0.007,0.219,0.172,0.062,0.389,0.386,0.559,0.451,0.062
0.007,0.21,0.171,0.062,0.388,0.385,0.559,0.45,0.062
0.007,0.21,0.171,0.059,0.387,0.385,0.559,0.45,0.059
0.007,0.21,0.171,0.059,0.386,0.385,0.559,0.449,0.059
0.007,0.208,0.171,0.059,0.367,0.385,0.559,0.448,0.059
0.007,0.208,0.168,0.059,0.364,0.385,0.559,0.447,0.059
0.007,0.208,0.168,0.059,0.363,0.385,0.559,0.446,0.059
0.007,0.208,0.168,0.059,0.362,0.384,0.559,0.445,0.059
0.007,0.206,0.168,0.059,0.361,0.383,0.559,0.444,0.059
0.007,0.206,0.166,0.043,0.361,0.382,0.559,0.443,0.043
0.007,0.206,0.165,0.043,0.359,0.381,0.559,0.442,0.043
0.007,0.206,0.164,0.043,0.359,0.381,0.559,0.442,0.043
0.007,0.206,0.164,0.043,0.359,0.381,0.559,0.442,0.043
0.007,0.206,0.164,0.043,0.359,0.38,0.559,0.44,0.043
0.007,0.206,0.164,0.043,0.358,0.379,0.559,0.439,0.043
0.007,0.206,0.164,0.043,0.358,0.379,0.559,0.437,0.043
0.007,0.206,0.164,0.043,0.358,0.379,0.559,0.436,0.043
0.007,0.204,0.156,0.043,0.358,0.379,0.559,0.435,0.043
0.007,0.204,0.156,0.042,0.356,0.379,0.559,0.435,0.042
0.007,0.204,0.155,0.042,0.356,0.379,0.559,0.434,0.042
0.007,0.152,0.153,0.042,0.356,0.379,0.559,0.433,0.042
0.007,0.151,0.153,0.042,0.347,0.379,0.559,0.43,0.042
0.007,0.151,0.153,0.041,0.347,0.376,0.559,0.429,0.041
0.006,0.151,0.152,0.041,0.347,0.376,0.559,0.422,0.041
0.006,0.15,0.151,0.041,0.346,0.376,0.559,0.422,0.041
0.006,0.149,0.151,0.041,0.345,0.375,0.559,0.42,0.041
0.006,0.149,0.151,0.041,0.344,0.375,0.559,0.42,0.041
0.006,0.149,0.151,0.041,0.344,0.375,0.559,0.42,0.041
0.006,0.149,0.151,0.035,0.343,0.375,0.559,0.42,0.035
0.006,0.149,0.151,0.035,0.343,0.374,0.559,0.417,0.035
0.006,0.149,0.151,0.035,0.342,0.351,0.559,0.417,0.035
0.006,0.149,0.151,0.035,0.341,0.351,0.559,0.417,0.035
0.006,0.149,0.151,0.035,0.34,0.351,0.559,0.417,0.035
0.006,0.148,0.15,0.035,0.34,0.351,0.559,0.416,0.035
0.006,0.148,0.149,0.035,0.337,0.351,0.559,0.415,0.035
0.006,0.148,0.149,0.035,0.337,0.351,0.559,0.415,0.035
0.006,0.147,0.142,0.035,0.336,0.351,0.559,0.414,0.035
