_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874,0.874
0.873,0.873,0.873,0.873,0.873,0.873,0.874,0.873,0.873
0.868,0.872,0.872,0.872,0.872,0.872,0.874,0.873,0.872
0.867,0.871,0.871,0.871,0.872,0.871,0.874,0.872,0.871
0.866,0.87,0.87,0.87,0.871,0.87,0.874,0.869,0.87
0.865,0.869,0.869,0.869,0.871,0.869,0.874,0.868,0.869
0.864,0.868,0.868,0.868,0.87,0.868,0.874,0.868,0.868
0.863,0.867,0.867,0.867,0.869,0.867,0.874,0.867,0.867
0.862,0.866,0.866,0.866,0.868,0.866,0.874,0.866,0.866
0.838,0.865,0.865,0.865,0.867,0.865,0.874,0.866,0.865
0.837,0.865,0.864,0.864,0.866,0.864,0.874,0.866,0.864
0.836,0.864,0.863,0.863,0.865,0.863,0.874,0.865,0.863
0.835,0.863,0.862,0.862,0.864,0.862,0.874,0.864,0.862
0.834,0.862,0.861,0.861,0.863,0.861,0.874,0.863,0.861
0.833,0.861,0.86,0.86,0.862,0.86,0.874,0.862,0.86
0.832,0.86,0.859,0.859,0.861,0.859,0.874,0.862,0.859
0.831,0.859,0.858,0.858,0.86,0.858,0.874,0.861,0.858
0.83,0.858,0.857,0.857,0.86,0.857,0.874,0.86,0.857
0.829,0.857,0.856,0.856,0.859,0.856,0.874,0.859,0.856
0.828,0.857,0.855,0.855,0.858,0.855,0.874,0.858,0.855
0.827,0.856,0.854,0.854,0.857,0.854,0.874,0.857,0.854
0.826,0.855,0.853,0.853,0.856,0.853,0.874,0.856,0.853
0.825,0.854,0.852,0.852,0.855,0.852,0.874,0.855,0.852
0.822,0.854,0.851,0.851,0.854,0.851,0.874,0.854,0.851
0.821,0.853,0.85,0.85,0.852,0.85,0.874,0.852,0.85
0.798,0.852,0.849,0.849,0.851,0.849,0.874,0.851,0.849
0.797,0.851,0.848,0.848,0.85,0.848,0.874,0.85,0.848
0.796,0.851,0.847,0.847,0.849,0.847,0.874,0.85,0.847
0.795,0.85,0.846,0.846,0.848,0.846,0.874,0.849,0.846
0.794,0.849,0.845,0.845,0.847,0.844,0.872,0.848,0.845
0.793,0.848,0.844,0.844,0.847,0.844,0.872,0.847,0.844
0.792,0.847,0.843,0.843,0.846,0.843,0.86,0.846,0.843
0.791,0.846,0.842,0.842,0.845,0.842,0.86,0.846,0.842
0.79,0.846,0.841,0.841,0.844,0.841,0.86,0.845,0.841
0.789,0.845,0.84,0.84,0.843,0.84,0.86,0.844,0.84
0.788,0.844,0.839,0.839,0.842,0.839,0.86,0.843,0.839
0.787,0.843,0.838,0.838,0.841,0.831,0.86,0.842,0.838
0.786,0.842,0.837,0.837,0.84,0.83,0.86,0.841,0.837
0.785,0.841,0.836,0.836,0.839,0.829,0.86,0.84,0.836
0.784,0.841,0.835,0.835,0.838,0.828,0.86,0.839,0.835
0.783,0.84,0.834,0.834,0.836,0.827,0.86,0.838,0.834
0.782,0.839,0.833,0.833,0.835,0.826,0.856,0.834,0.833
0.781,0.838,0.832,0.832,0.835,0.825,0.854,0.833,0.832
0.78,0.837,0.831,0.831,0.835,0.824,0.854,0.832,0.831
0.779,0.837,0.83,0.83,0.835,0.823,0.854,0.831,0.83
0.778,0.836,0.829,0.828,0.834,0.822,0.854,0.831,0.828
0.777,0.835,0.828,0.827,0.833,0.821,0.854,0.83,0.827
0.776,0.835,0.827,0.826,0.832,0.82,0.828,0.829,0.826
0.775,0.834,0.826,0.825,0.831,0.819,0.828,0.828,0.825
0.774,0.833,0.825,0.824,0.83,0.818,0.806,0.827,0.824
0.773,0.832,0.824,0.823,0.829,0.817,0.806,0.826,0.823
0.772,0.831,0.823,0.822,0.828,0.816,0.806,0.825,0.822
0.771,0.829,0.822,0.821,0.827,0.815,0.806,0.824,0.821
0.77,0.828,0.821,0.82,0.826,0.814,0.806,0.823,0.82
0.769,0.827,0.82,0.819,0.825,0.813,0.806,0.822,0.819
0.769,0.826,0.819,0.818,0.825,0.812,0.806,0.821,0.818
0.768,0.825,0.818,0.817,0.824,0.811,0.806,0.82,0.817
0.767,0.823,0.817,0.816,0.824,0.81,0.806,0.819,0.816
0.766,0.822,0.816,0.815,0.823,0.809,0.806,0.818,0.815
0.765,0.821,0.815,0.814,0.822,0.808,0.806,0.817,0.814
0.764,0.82,0.814,0.813,0.821,0.807,0.806,0.816,0.813
0.763,0.817,0.813,0.812,0.82,0.806,0.806,0.815,0.812
0.762,0.816,0.812,0.811,0.819,0.805,0.806,0.814,0.811
0.761,0.816,0.811,0.81,0.817,0.804,0.806,0.813,0.81
0.76,0.815,0.81,0.809,0.816,0.803,0.806,0.812,0.809
0.759,0.814,0.809,0.808,0.815,0.802,0.806,0.812,0.808
0.758,0.813,0.808,0.807,0.814,0.801,0.806,0.811,0.807
0.757,0.812,0.807,0.806,0.813,0.8,0.806,0.81,0.806
0.756,0.811,0.806,0.804,0.812,0.799,0.806,0.809,0.804
0.755,0.81,0.805,0.803,0.811,0.798,0.806,0.808,0.803
0.754,0.809,0.804,0.802,0.81,0.797,0.806,0.807,0.802
0.58,0.809,0.803,0.801,0.809,0.796,0.806,0.807,0.801
0.579,0.808,0.802,0.8,0.808,0.795,0.806,0.806,0.8
0.342,0.807,0.801,0.799,0.808,0.794,0.806,0.805,0.799
0.342,0.806,0.8,0.798,0.807,0.793,0.806,0.804,0.798
0.341,0.805,0.799,0.797,0.806,0.792,0.806,0.803,0.797
0.34,0.803,0.798,0.796,0.805,0.791,0.806,0.803,0.796
0.34,0.802,0.797,0.795,0.804,0.79,0.806,0.802,0.795
0.339,0.801,0.796,0.794,0.803,0.789,0.806,0.802,0.794
