_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841,0.841
0.84,0.84,0.84,0.84,0.84,0.84,0.841,0.84,0.84
0.839,0.839,0.839,0.839,0.84,0.839,0.841,0.839,0.839
0.837,0.838,0.838,0.838,0.839,0.838,0.841,0.838,0.838
0.836,0.837,0.837,0.837,0.838,0.837,0.841,0.837,0.837
0.835,0.836,0.836,0.836,0.837,0.836,0.841,0.836,0.836
0.834,0.835,0.835,0.835,0.836,0.835,0.841,0.835,0.835
0.833,0.834,0.834,0.834,0.835,0.834,0.841,0.834,0.834
0.832,0.833,0.833,0.833,0.834,0.834,0.841,0.833,0.833
0.831,0.832,0.832,0.832,0.833,0.834,0.841,0.832,0.832
0.83,0.829,0.831,0.831,0.832,0.834,0.841,0.831,0.831
0.829,0.828,0.83,0.83,0.831,0.833,0.841,0.83,0.83
0.828,0.827,0.829,0.829,0.83,0.832,0.841,0.829,0.829
0.827,0.826,0.828,0.828,0.829,0.831,0.841,0.828,0.828
0.826,0.825,0.827,0.827,0.828,0.83,0.841,0.827,0.827
0.825,0.824,0.826,0.826,0.827,0.83,0.841,0.826,0.826
0.823,0.823,0.825,0.825,0.826,0.829,0.841,0.825,0.825
0.821,0.822,0.824,0.824,0.822,0.828,0.841,0.825,0.824
0.82,0.821,0.823,0.823,0.822,0.827,0.841,0.824,0.823
0.819,0.821,0.822,0.822,0.821,0.826,0.841,0.823,0.822
0.818,0.82,0.821,0.821,0.82,0.825,0.841,0.822,0.821
0.817,0.819,0.82,0.82,0.819,0.824,0.841,0.821,0.82
0.816,0.819,0.819,0.819,0.819,0.823,0.841,0.821,0.819
0.815,0.818,0.818,0.818,0.819,0.822,0.841,0.82,0.818
0.814,0.817,0.817,0.817,0.818,0.822,0.841,0.819,0.817
0.813,0.816,0.816,0.816,0.817,0.821,0.841,0.818,0.816
0.812,0.815,0.815,0.815,0.816,0.811,0.841,0.817,0.815
0.811,0.814,0.814,0.814,0.816,0.81,0.841,0.816,0.814
0.781,0.813,0.813,0.813,0.815,0.809,0.841,0.815,0.813
0.779,0.812,0.812,0.812,0.814,0.808,0.841,0.815,0.812
0.778,0.811,0.811,0.811,0.813,0.807,0.841,0.814,0.811
0.777,0.81,0.81,0.81,0.812,0.806,0.841,0.813,0.81
0.776,0.809,0.809,0.809,0.811,0.805,0.841,0.813,0.809
0.775,0.808,0.808,0.808,0.81,0.804,0.841,0.813,0.808
0.774,0.807,0.807,0.807,0.809,0.803,0.841,0.812,0.807
0.773,0.806,0.806,0.806,0.808,0.802,0.841,0.811,0.806
0.772,0.805,0.805,0.805,0.807,0.801,0.841,0.809,0.805
0.771,0.805,0.804,0.804,0.806,0.801,0.841,0.808,0.804
0.77,0.804,0.803,0.803,0.806,0.8,0.841,0.807,0.803
0.769,0.803,0.802,0.802,0.805,0.799,0.841,0.806,0.802
0.768,0.802,0.801,0.801,0.804,0.798,0.841,0.805,0.801
0.768,0.801,0.8,0.8,0.803,0.797,0.841,0.804,0.8
0.767,0.8,0.799,0.799,0.802,0.796,0.841,0.803,0.799
0.766,0.799,0.798,0.798,0.801,0.795,0.841,0.802,0.798
0.765,0.798,0.797,0.797,0.8,0.793,0.841,0.802,0.797
0.764,0.798,0.796,0.796,0.799,0.792,0.841,0.801,0.796
0.763,0.797,0.795,0.795,0.798,0.791,0.841,0.8,0.795
0.76,0.797,0.794,0.794,0.797,0.79,0.841,0.799,0.794
0.759,0.796,0.793,0.793,0.796,0.789,0.841,0.798,0.793
0.758,0.795,0.792,0.792,0.788,0.788,0.841,0.798,0.792
0.757,0.794,0.791,0.791,0.787,0.788,0.841,0.797,0.791
0.756,0.794,0.79,0.79,0.787,0.787,0.841,0.796,0.79
0.755,0.793,0.789,0.789,0.786,0.786,0.841,0.795,0.789
0.754,0.792,0.788,0.788,0.785,0.785,0.841,0.794,0.788
0.753,0.791,0.787,0.787,0.784,0.784,0.841,0.793,0.787
0.75,0.79,0.786,0.786,0.783,0.783,0.841,0.792,0.786
0.749,0.789,0.785,0.785,0.782,0.782,0.841,0.791,0.785
0.748,0.788,0.784,0.784,0.781,0.781,0.841,0.791,0.784
0.747,0.787,0.783,0.783,0.78,0.78,0.837,0.79,0.783
0.746,0.786,0.782,0.782,0.779,0.779,0.837,0.787,0.782
0.745,0.784,0.781,0.781,0.779,0.778,0.837,0.786,0.781
0.744,0.781,0.78,0.78,0.778,0.778,0.837,0.785,0.78
0.743,0.781,0.779,0.779,0.777,0.757,0.837,0.784,0.779
0.742,0.78,0.778,0.778,0.776,0.757,0.837,0.783,0.778
0.741,0.779,0.777,0.777,0.775,0.756,0.837,0.782,0.777
0.74,0.778,0.776,0.776,0.774,0.755,0.837,0.781,0.776
0.739,0.777,0.775,0.775,0.773,0.755,0.837,0.78,0.775
0.738,0.777,0.774,0.774,0.772,0.754,0.837,0.779,0.774
0.737,0.777,0.773,0.773,0.771,0.753,0.837,0.779,0.773
0.736,0.776,0.772,0.772,0.77,0.752,0.837,0.778,0.772
0.735,0.775,0.771,0.771,0.769,0.751,0.837,0.777,0.771
0.734,0.774,0.77,0.77,0.768,0.751,0.837,0.776,0.77
0.733,0.774,0.769,0.769,0.767,0.75,0.837,0.775,0.769
0.732,0.774,0.768,0.768,0.766,0.749,0.837,0.774,0.768
0.731,0.773,0.767,0.767,0.766,0.749,0.837,0.773,0.767
0.73,0.772,0.766,0.766,0.766,0.748,0.837,0.773,0.766
0.729,0.772,0.765,0.765,0.765,0.747,0.837,0.772,0.765
0.728,0.771,0.764,0.764,0.764,0.746,0.837,0.771,0.764
0.727,0.77,0.763,0.763,0.763,0.745,0.837,0.77,0.763
0.726,0.769,0.762,0.762,0.762,0.744,0.837,0.769,0.762
0.725,0.768,0.761,0.761,0.761,0.743,0.834,0.768,0.761
0.724,0.767,0.76,0.76,0.76,0.742,0.834,0.768,0.76
0.723,0.767,0.759,0.759,0.759,0.741,0.834,0.767,0.759
0.722,0.767,0.758,0.758,0.757,0.74,0.826,0.766,0.758
0.721,0.767,0.757,0.757,0.757,0.739,0.826,0.765,0.757
0.72,0.766,0.756,0.756,0.756,0.738,0.826,0.764,0.756
0.719,0.765,0.755,0.755,0.756,0.737,0.826,0.763,0.755
0.718,0.764,0.754,0.754,0.755,0.736,0.826,0.762,0.754
0.717,0.764,0.753,0.753,0.754,0.735,0.826,0.761,0.753
0.716,0.763,0.752,0.752,0.753,0.734,0.821,0.76,0.752
0.715,0.763,0.751,0.751,0.752,0.733,0.821,0.759,0.751
0.714,0.762,0.75,0.75,0.751,0.732,0.81,0.758,0.75
0.713,0.761,0.749,0.749,0.75,0.731,0.81,0.757,0.749
0.712,0.76,0.748,0.748,0.749,0.73,0.81,0.756,0.748
0.711,0.759,0.747,0.747,0.748,0.729,0.81,0.755,0.747
0.71,0.759,0.746,0.745,0.747,0.728,0.81,0.754,0.745
0.709,0.759,0.745,0.743,0.747,0.727,0.81,0.753,0.743
0.708,0.758,0.744,0.742,0.746,0.726,0.81,0.752,0.742
0.707,0.757,0.743,0.741,0.746,0.725,0.81,0.751,0.741
0.706,0.756,0.742,0.739,0.746,0.724,0.803,0.75,0.739
0.705,0.756,0.741,0.738,0.744,0.723,0.799,0.75,0.738
0.704,0.756,0.739,0.737,0.744,0.722,0.799,0.749,0.737
0.703,0.756,0.738,0.736,0.743,0.719,0.799,0.748,0.736
0.384,0.755,0.737,0.735,0.742,0.718,0.796,0.747,0.735
0.278,0.754,0.736,0.734,0.741,0.715,0.792,0.746,0.734
0.278,0.752,0.735,0.733,0.741,0.714,0.792,0.745,0.733
0.278,0.751,0.734,0.732,0.74,0.713,0.792,0.744,0.732
0.276,0.75,0.364,0.731,0.739,0.712,0.792,0.743,0.731
0.276,0.749,0.364,0.73,0.738,0.711,0.785,0.742,0.73
0.275,0.748,0.364,0.729,0.737,0.711,0.785,0.741,0.729
0.275,0.747,0.364,0.729,0.736,0.71,0.785,0.74,0.729
0.275,0.746,0.363,0.728,0.735,0.709,0.785,0.739,0.728
0.274,0.744,0.362,0.727,0.734,0.708,0.785,0.738,0.727
0.269,0.743,0.362,0.726,0.733,0.707,0.785,0.737,0.726
0.268,0.742,0.36,0.725,0.732,0.706,0.785,0.736,0.725
0.263,0.741,0.36,0.724,0.731,0.705,0.779,0.734,0.724
0.261,0.741,0.359,0.376,0.73,0.705,0.772,0.733,0.376
0.261,0.74,0.358,0.376,0.729,0.704,0.772,0.733,0.376
0.26,0.74,0.357,0.376,0.728,0.703,0.772,0.732,0.376
0.259,0.739,0.357,0.376,0.728,0.702,0.772,0.731,0.376
0.258,0.738,0.357,0.376,0.727,0.701,0.766,0.73,0.376
0.258,0.737,0.356,0.376,0.727,0.7,0.766,0.729,0.376
0.257,0.736,0.356,0.375,0.726,0.699,0.766,0.728,0.375
0.257,0.735,0.355,0.375,0.725,0.698,0.766,0.727,0.375
0.257,0.734,0.354,0.374,0.724,0.698,0.766,0.726,0.374
0.256,0.733,0.353,0.373,0.723,0.697,0.766,0.725,0.373
0.253,0.732,0.352,0.373,0.722,0.696,0.766,0.724,0.373
0.252,0.731,0.352,0.372,0.721,0.695,0.766,0.723,0.372
0.251,0.73,0.352,0.372,0.72,0.694,0.766,0.722,0.372
0.251,0.729,0.352,0.371,0.719,0.693,0.766,0.721,0.371
0.251,0.728,0.35,0.371,0.718,0.692,0.766,0.72,0.371
0.248,0.728,0.35,0.37,0.717,0.691,0.766,0.719,0.37
0.243,0.727,0.349,0.369,0.716,0.689,0.763,0.718,0.369
0.243,0.726,0.349,0.366,0.71,0.688,0.763,0.717,0.366
0.242,0.725,0.348,0.365,0.709,0.687,0.763,0.716,0.365
0.24,0.724,0.348,0.364,0.708,0.686,0.763,0.715,0.364
0.239,0.723,0.347,0.364,0.707,0.685,0.763,0.715,0.364
0.238,0.722,0.346,0.363,0.706,0.684,0.758,0.714,0.363
0.236,0.721,0.346,0.363,0.705,0.683,0.758,0.713,0.363
0.236,0.72,0.341,0.362,0.704,0.682,0.757,0.712,0.362
0.233,0.719,0.341,0.361,0.703,0.681,0.755,0.711,0.361
0.233,0.718,0.34,0.361,0.701,0.68,0.752,0.71,0.361
0.233,0.718,0.34,0.36,0.7,0.679,0.752,0.709,0.36
0.233,0.717,0.34,0.359,0.699,0.678,0.752,0.708,0.359
0.233,0.716,0.339,0.359,0.697,0.678,0.752,0.707,0.359
0.233,0.715,0.339,0.359,0.696,0.677,0.752,0.706,0.359
0.232,0.715,0.339,0.358,0.695,0.676,0.752,0.705,0.358
0.232,0.714,0.339,0.357,0.694,0.675,0.752,0.703,0.357
0.232,0.714,0.339,0.354,0.694,0.674,0.752,0.702,0.354
0.228,0.713,0.339,0.351,0.694,0.673,0.75,0.701,0.351
0.228,0.712,0.336,0.351,0.693,0.672,0.75,0.7,0.351
0.227,0.701,0.335,0.35,0.693,0.672,0.742,0.699,0.35
0.227,0.7,0.334,0.349,0.692,0.671,0.74,0.698,0.349
0.227,0.7,0.333,0.348,0.691,0.67,0.74,0.697,0.348
0.226,0.699,0.332,0.347,0.69,0.669,0.74,0.696,0.347
0.225,0.698,0.332,0.347,0.689,0.668,0.74,0.695,0.347
0.225,0.697,0.332,0.346,0.688,0.667,0.74,0.695,0.346
0.225,0.696,0.331,0.346,0.688,0.665,0.74,0.695,0.346
0.223,0.696,0.331,0.345,0.687,0.665,0.735,0.694,0.345
0.223,0.696,0.331,0.345,0.681,0.665,0.735,0.693,0.345
0.222,0.695,0.33,0.344,0.68,0.664,0.735,0.693,0.344
0.222,0.694,0.329,0.344,0.679,0.663,0.735,0.693,0.344
0.222,0.694,0.328,0.344,0.678,0.663,0.724,0.692,0.344
0.221,0.693,0.328,0.342,0.677,0.662,0.724,0.692,0.342
0.221,0.693,0.327,0.342,0.676,0.661,0.724,0.691,0.342
0.174,0.692,0.326,0.342,0.675,0.66,0.724,0.69,0.342
0.173,0.691,0.326,0.341,0.675,0.659,0.724,0.689,0.341
0.163,0.69,0.325,0.341,0.674,0.658,0.724,0.688,0.341
0.114,0.689,0.325,0.341,0.673,0.657,0.724,0.687,0.341
0.113,0.688,0.325,0.341,0.672,0.656,0.724,0.686,0.341
0.061,0.682,0.325,0.34,0.67,0.655,0.724,0.685,0.34
0.061,0.682,0.325,0.339,0.67,0.65,0.718,0.684,0.339
0.053,0.681,0.325,0.339,0.67,0.65,0.718,0.683,0.339
0.053,0.681,0.324,0.339,0.669,0.649,0.718,0.682,0.339
0.053,0.68,0.324,0.339,0.668,0.648,0.716,0.681,0.339
0.053,0.679,0.324,0.338,0.667,0.647,0.711,0.68,0.338
0.053,0.678,0.324,0.337,0.666,0.647,0.711,0.679,0.337
0.053,0.677,0.323,0.336,0.664,0.646,0.711,0.679,0.336
0.053,0.676,0.322,0.333,0.664,0.644,0.711,0.679,0.333
0.053,0.675,0.258,0.332,0.659,0.643,0.711,0.678,0.332
0.053,0.673,0.258,0.331,0.658,0.642,0.711,0.677,0.331
0.053,0.673,0.258,0.331,0.657,0.641,0.711,0.676,0.331
0.053,0.672,0.257,0.33,0.656,0.64,0.711,0.675,0.33
0.051,0.67,0.257,0.329,0.655,0.639,0.706,0.675,0.329
0.051,0.669,0.257,0.328,0.654,0.638,0.706,0.674,0.328
0.051,0.669,0.257,0.327,0.654,0.637,0.706,0.673,0.327
