_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619,0.619
0.278,0.619,0.618,0.618,0.618,0.619,0.619,0.609,0.618
0.275,0.619,0.617,0.617,0.617,0.619,0.619,0.609,0.617
0.273,0.618,0.277,0.277,0.617,0.619,0.619,0.462,0.277
0.273,0.617,0.277,0.277,0.614,0.618,0.619,0.457,0.277
0.273,0.616,0.277,0.274,0.614,0.615,0.619,0.457,0.274
0.272,0.615,0.277,0.273,0.613,0.61,0.619,0.456,0.273
0.271,0.614,0.274,0.272,0.613,0.61,0.619,0.455,0.272
0.269,0.613,0.273,0.272,0.613,0.609,0.619,0.455,0.272
0.269,0.612,0.272,0.271,0.612,0.608,0.619,0.455,0.271
0.267,0.611,0.271,0.271,0.611,0.607,0.619,0.455,0.271
0.267,0.611,0.27,0.27,0.61,0.606,0.619,0.455,0.27
0.267,0.61,0.27,0.27,0.61,0.605,0.619,0.454,0.27
0.266,0.61,0.269,0.269,0.609,0.604,0.619,0.453,0.269
0.236,0.61,0.268,0.269,0.608,0.603,0.619,0.453,0.269
0.236,0.609,0.268,0.268,0.607,0.602,0.619,0.452,0.268
0.162,0.608,0.268,0.267,0.607,0.601,0.619,0.452,0.267
0.162,0.608,0.267,0.266,0.606,0.6,0.619,0.451,0.266
0.162,0.607,0.267,0.264,0.605,0.599,0.619,0.45,0.264
0.162,0.607,0.266,0.264,0.605,0.598,0.619,0.45,0.264
0.161,0.607,0.266,0.264,0.604,0.597,0.619,0.449,0.264
0.161,0.607,0.265,0.263,0.604,0.596,0.619,0.449,0.263
0.072,0.607,0.264,0.263,0.603,0.596,0.619,0.449,0.263
0.072,0.607,0.264,0.263,0.602,0.595,0.619,0.439,0.263
0.072,0.607,0.262,0.262,0.601,0.594,0.619,0.438,0.262
0.05,0.607,0.262,0.261,0.601,0.593,0.619,0.438,0.261
0.046,0.606,0.258,0.257,0.6,0.592,0.619,0.437,0.257
0.046,0.605,0.258,0.257,0.6,0.591,0.619,0.436,0.257
0.046,0.605,0.258,0.257,0.599,0.256,0.619,0.436,0.257
0.042,0.604,0.258,0.257,0.597,0.256,0.619,0.436,0.257
0.042,0.604,0.257,0.257,0.597,0.256,0.619,0.435,0.257
0.042,0.604,0.256,0.256,0.59,0.252,0.619,0.435,0.256
0.042,0.603,0.255,0.255,0.589,0.252,0.619,0.435,0.255
0.042,0.602,0.254,0.255,0.588,0.252,0.619,0.434,0.255
0.042,0.602,0.252,0.254,0.588,0.252,0.619,0.434,0.254
0.042,0.601,0.251,0.254,0.587,0.252,0.619,0.434,0.254
0.042,0.6,0.25,0.254,0.586,0.252,0.619,0.434,0.254
0.042,0.6,0.249,0.254,0.586,0.252,0.619,0.433,0.254
0.042,0.6,0.249,0.254,0.586,0.252,0.619,0.432,0.254
0.042,0.599,0.249,0.254,0.585,0.247,0.619,0.432,0.254
0.042,0.597,0.249,0.253,0.584,0.246,0.619,0.431,0.253
0.042,0.596,0.248,0.252,0.584,0.245,0.619,0.429,0.252
0.042,0.595,0.248,0.252,0.582,0.245,0.619,0.429,0.252
0.042,0.594,0.245,0.252,0.582,0.245,0.619,0.429,0.252
0.042,0.594,0.245,0.251,0.581,0.245,0.619,0.429,0.251
0.042,0.593,0.245,0.251,0.581,0.245,0.619,0.429,0.251
0.042,0.44,0.244,0.25,0.581,0.242,0.619,0.429,0.25
0.042,0.439,0.244,0.249,0.58,0.241,0.619,0.429,0.249
0.028,0.438,0.244,0.249,0.442,0.241,0.619,0.429,0.249
0.028,0.438,0.24,0.248,0.442,0.241,0.619,0.429,0.248
0.028,0.438,0.24,0.248,0.441,0.24,0.619,0.417,0.248
0.024,0.437,0.24,0.248,0.44,0.24,0.619,0.417,0.248
0.024,0.436,0.24,0.245,0.439,0.239,0.619,0.417,0.245
0.024,0.435,0.24,0.243,0.439,0.239,0.619,0.416,0.243
0.024,0.433,0.24,0.164,0.439,0.239,0.619,0.416,0.164
0.024,0.431,0.24,0.164,0.439,0.238,0.619,0.415,0.164
0.024,0.431,0.24,0.164,0.438,0.238,0.619,0.414,0.164
0.024,0.43,0.239,0.164,0.438,0.238,0.619,0.414,0.164
0.024,0.429,0.239,0.164,0.438,0.238,0.619,0.413,0.164
0.024,0.429,0.225,0.164,0.411,0.238,0.619,0.412,0.164
0.024,0.428,0.225,0.164,0.41,0.237,0.619,0.412,0.164
0.024,0.427,0.224,0.164,0.409,0.237,0.619,0.411,0.164
0.024,0.426,0.224,0.163,0.409,0.237,0.619,0.411,0.163
0.024,0.425,0.224,0.09,0.408,0.237,0.619,0.411,0.09
0.024,0.425,0.223,0.09,0.407,0.236,0.619,0.41,0.09
0.024,0.424,0.223,0.09,0.407,0.234,0.619,0.41,0.09
0.024,0.421,0.223,0.09,0.407,0.234,0.619,0.41,0.09
0.024,0.421,0.223,0.09,0.407,0.233,0.619,0.409,0.09
0.016,0.421,0.223,0.09,0.407,0.233,0.619,0.408,0.09
0.016,0.421,0.223,0.09,0.406,0.233,0.619,0.408,0.09
0.016,0.421,0.22,0.09,0.405,0.233,0.619,0.407,0.09
0.016,0.42,0.219,0.09,0.405,0.233,0.619,0.407,0.09
0.016,0.419,0.216,0.09,0.405,0.232,0.619,0.407,0.09
0.012,0.419,0.214,0.09,0.405,0.231,0.619,0.407,0.09
0.012,0.418,0.213,0.09,0.404,0.231,0.619,0.406,0.09
0.012,0.418,0.212,0.09,0.403,0.231,0.619,0.405,0.09
0.012,0.417,0.208,0.09,0.403,0.231,0.619,0.405,0.09
0.012,0.417,0.208,0.09,0.402,0.231,0.619,0.405,0.09
0.012,0.417,0.208,0.09,0.401,0.231,0.619,0.405,0.09
0.012,0.417,0.208,0.09,0.4,0.231,0.619,0.404,0.09
0.012,0.417,0.207,0.09,0.4,0.231,0.619,0.403,0.09
0.012,0.416,0.207,0.09,0.4,0.231,0.619,0.402,0.09
0.012,0.416,0.205,0.09,0.4,0.23,0.619,0.402,0.09
0.008,0.415,0.205,0.09,0.399,0.23,0.619,0.401,0.09
0.008,0.415,0.205,0.09,0.399,0.23,0.619,0.4,0.09
0.008,0.413,0.204,0.09,0.399,0.23,0.619,0.4,0.09
0.008,0.412,0.203,0.09,0.399,0.23,0.619,0.399,0.09
0.008,0.411,0.203,0.09,0.399,0.23,0.619,0.398,0.09
0.008,0.41,0.202,0.09,0.399,0.229,0.619,0.398,0.09
0.008,0.41,0.202,0.088,0.398,0.229,0.619,0.398,0.088
0.008,0.409,0.201,0.088,0.397,0.227,0.619,0.398,0.088
0.008,0.392,0.2,0.088,0.397,0.226,0.619,0.398,0.088
0.008,0.39,0.2,0.088,0.397,0.226,0.619,0.398,0.088
0.007,0.389,0.2,0.088,0.397,0.226,0.619,0.398,0.088
0.007,0.388,0.2,0.088,0.397,0.226,0.619,0.395,0.088
0.007,0.387,0.2,0.088,0.396,0.22,0.619,0.395,0.088
0.007,0.387,0.2,0.088,0.395,0.22,0.619,0.394,0.088
0.007,0.386,0.195,0.088,0.394,0.22,0.619,0.393,0.088
0.007,0.385,0.195,0.088,0.394,0.22,0.619,0.393,0.088
0.007,0.385,0.158,0.088,0.394,0.22,0.619,0.392,0.088
0.004,0.383,0.158,0.088,0.394,0.22,0.619,0.391,0.088
0.004,0.382,0.157,0.088,0.393,0.22,0.619,0.391,0.088
0.004,0.381,0.157,0.088,0.392,0.22,0.619,0.39,0.088
0.004,0.381,0.156,0.088,0.392,0.22,0.619,0.389,0.088
0.004,0.381,0.155,0.088,0.391,0.217,0.619,0.388,0.088
0.004,0.38,0.155,0.088,0.39,0.217,0.619,0.387,0.088
0.004,0.38,0.155,0.088,0.389,0.217,0.619,0.386,0.088
0.004,0.38,0.155,0.085,0.388,0.217,0.619,0.385,0.085
0.004,0.378,0.152,0.085,0.388,0.217,0.619,0.385,0.085
0.004,0.378,0.151,0.085,0.387,0.217,0.619,0.384,0.085
0.004,0.378,0.151,0.085,0.387,0.213,0.619,0.383,0.085
0.004,0.378,0.151,0.083,0.387,0.213,0.619,0.383,0.083
0.004,0.378,0.151,0.08,0.387,0.212,0.619,0.383,0.08
0.004,0.377,0.151,0.08,0.386,0.212,0.619,0.382,0.08
0.004,0.376,0.151,0.08,0.385,0.212,0.619,0.381,0.08
0.004,0.375,0.151,0.08,0.384,0.205,0.619,0.381,0.08
0.004,0.375,0.15,0.08,0.384,0.205,0.619,0.38,0.08
0.004,0.375,0.15,0.08,0.384,0.205,0.619,0.38,0.08
0.004,0.375,0.148,0.08,0.384,0.205,0.619,0.378,0.08
0.004,0.374,0.148,0.08,0.384,0.205,0.619,0.378,0.08
0.004,0.374,0.148,0.08,0.384,0.205,0.619,0.378,0.08
0.004,0.374,0.147,0.08,0.384,0.201,0.619,0.377,0.08
0.004,0.374,0.146,0.076,0.383,0.201,0.619,0.377,0.076
0.004,0.373,0.09,0.076,0.382,0.201,0.619,0.377,0.076
0.004,0.372,0.09,0.076,0.382,0.201,0.619,0.376,0.076
0.004,0.371,0.09,0.076,0.319,0.2,0.619,0.376,0.076
0.004,0.371,0.09,0.076,0.318,0.2,0.619,0.376,0.076
0.004,0.37,0.09,0.076,0.317,0.199,0.619,0.375,0.076
0.004,0.37,0.09,0.076,0.317,0.199,0.619,0.375,0.076
0.004,0.368,0.09,0.076,0.314,0.199,0.619,0.375,0.076
0.004,0.367,0.09,0.076,0.314,0.199,0.619,0.375,0.076
0.004,0.367,0.09,0.076,0.314,0.197,0.619,0.375,0.076
0.004,0.366,0.09,0.076,0.313,0.197,0.619,0.37,0.076
0.004,0.365,0.09,0.076,0.313,0.197,0.619,0.37,0.076
0.004,0.365,0.088,0.076,0.313,0.197,0.619,0.37,0.076
0.004,0.365,0.088,0.076,0.313,0.197,0.619,0.369,0.076
0.004,0.365,0.088,0.076,0.313,0.197,0.619,0.367,0.076
0.004,0.365,0.088,0.076,0.313,0.196,0.619,0.367,0.076
0.004,0.364,0.088,0.076,0.313,0.196,0.619,0.367,0.076
0.004,0.364,0.088,0.076,0.312,0.196,0.619,0.367,0.076
0.004,0.364,0.088,0.076,0.311,0.196,0.619,0.367,0.076
0.004,0.364,0.088,0.074,0.31,0.196,0.619,0.366,0.074
0.004,0.364,0.088,0.074,0.308,0.196,0.619,0.366,0.074
0.004,0.363,0.088,0.074,0.307,0.196,0.619,0.366,0.074
0.004,0.344,0.088,0.074,0.307,0.195,0.619,0.366,0.074
0.004,0.344,0.088,0.074,0.306,0.194,0.619,0.366,0.074
0.004,0.344,0.088,0.074,0.305,0.193,0.619,0.366,0.074
0.004,0.343,0.088,0.074,0.305,0.193,0.619,0.366,0.074
0.004,0.343,0.088,0.074,0.304,0.193,0.619,0.365,0.074
0.004,0.343,0.088,0.073,0.304,0.192,0.619,0.365,0.073
0.004,0.343,0.088,0.072,0.304,0.192,0.619,0.364,0.072
0.004,0.343,0.088,0.072,0.302,0.19,0.619,0.363,0.072
0.004,0.343,0.088,0.072,0.302,0.19,0.619,0.363,0.072
0.004,0.343,0.088,0.072,0.302,0.187,0.619,0.363,0.072
0.004,0.343,0.088,0.072,0.302,0.187,0.619,0.363,0.072
0.004,0.343,0.088,0.071,0.302,0.187,0.619,0.363,0.071
0.004,0.343,0.088,0.071,0.302,0.187,0.619,0.363,0.071
0.004,0.343,0.088,0.071,0.301,0.187,0.619,0.363,0.071
0.004,0.343,0.088,0.071,0.301,0.186,0.619,0.363,0.071
0.004,0.343,0.088,0.071,0.301,0.186,0.619,0.363,0.071
0.004,0.343,0.088,0.071,0.301,0.186,0.619,0.363,0.071
0.004,0.342,0.088,0.071,0.301,0.186,0.619,0.362,0.071
0.004,0.342,0.088,0.071,0.301,0.186,0.619,0.361,0.071
0.004,0.342,0.088,0.071,0.301,0.186,0.619,0.361,0.071
0.004,0.342,0.088,0.071,0.301,0.186,0.619,0.361,0.071
0.004,0.341,0.088,0.071,0.3,0.186,0.619,0.361,0.071
0.004,0.341,0.088,0.071,0.3,0.186,0.619,0.36,0.071
0.004,0.341,0.088,0.071,0.3,0.185,0.619,0.36,0.071
0.004,0.341,0.088,0.071,0.3,0.185,0.619,0.359,0.071
0.004,0.34,0.088,0.071,0.296,0.185,0.619,0.358,0.071
0.004,0.339,0.088,0.071,0.296,0.185,0.619,0.357,0.071
0.004,0.338,0.088,0.071,0.296,0.183,0.619,0.356,0.071
0.004,0.337,0.088,0.071,0.296,0.183,0.619,0.356,0.071
0.004,0.337,0.088,0.071,0.296,0.182,0.619,0.355,0.071
0.004,0.337,0.088,0.071,0.295,0.182,0.619,0.354,0.071
0.004,0.337,0.086,0.071,0.295,0.181,0.619,0.354,0.071
0.004,0.336,0.086,0.071,0.295,0.181,0.619,0.354,0.071
0.002,0.335,0.086,0.071,0.294,0.181,0.619,0.264,0.071
0.002,0.335,0.086,0.071,0.293,0.181,0.619,0.263,0.071
0.002,0.334,0.086,0.071,0.293,0.175,0.619,0.263,0.071
0.002,0.333,0.086,0.071,0.292,0.174,0.619,0.263,0.071
0.002,0.333,0.086,0.071,0.292,0.174,0.619,0.263,0.071
0.002,0.333,0.086,0.07,0.292,0.174,0.619,0.263,0.07
0.002,0.331,0.086,0.07,0.291,0.174,0.619,0.246,0.07
0.002,0.33,0.086,0.069,0.291,0.173,0.619,0.245,0.069
0.002,0.33,0.086,0.069,0.29,0.171,0.619,0.245,0.069
0.002,0.326,0.086,0.069,0.29,0.17,0.619,0.245,0.069
0.002,0.326,0.086,0.068,0.289,0.135,0.619,0.244,0.068
0.002,0.326,0.086,0.068,0.288,0.135,0.619,0.244,0.068
0.002,0.325,0.086,0.068,0.287,0.135,0.619,0.244,0.068
