_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916,0.916
0.915,0.915,0.915,0.915,0.915,0.915,0.916,0.915,0.915
0.914,0.914,0.914,0.914,0.914,0.914,0.916,0.914,0.914
0.913,0.913,0.913,0.913,0.913,0.913,0.916,0.913,0.913
0.912,0.912,0.912,0.912,0.912,0.912,0.916,0.912,0.912
0.911,0.911,0.911,0.911,0.911,0.911,0.916,0.911,0.911
0.91,0.91,0.91,0.91,0.91,0.91,0.916,0.91,0.91
0.908,0.909,0.909,0.909,0.91,0.89,0.916,0.909,0.909
0.907,0.908,0.907,0.907,0.909,0.889,0.916,0.909,0.907
0.906,0.907,0.906,0.906,0.908,0.888,0.916,0.908,0.906
0.905,0.906,0.905,0.905,0.907,0.887,0.909,0.907,0.905
0.904,0.905,0.904,0.904,0.907,0.886,0.891,0.906,0.904
0.903,0.904,0.903,0.903,0.906,0.885,0.891,0.905,0.903
0.902,0.903,0.902,0.902,0.905,0.884,0.891,0.904,0.902
0.901,0.902,0.901,0.901,0.904,0.883,0.891,0.903,0.901
0.9,0.901,0.9,0.9,0.903,0.882,0.891,0.902,0.9
0.899,0.9,0.899,0.899,0.902,0.881,0.891,0.901,0.899
0.898,0.899,0.898,0.898,0.899,0.88,0.891,0.9,0.898
0.897,0.899,0.897,0.897,0.898,0.879,0.891,0.899,0.897
0.896,0.898,0.896,0.896,0.897,0.878,0.891,0.898,0.896
0.895,0.897,0.895,0.895,0.896,0.877,0.887,0.897,0.895
0.894,0.896,0.894,0.894,0.895,0.876,0.887,0.893,0.894
0.893,0.895,0.893,0.893,0.894,0.875,0.887,0.893,0.893
0.892,0.894,0.892,0.892,0.893,0.874,0.887,0.892,0.892
0.891,0.893,0.891,0.891,0.892,0.873,0.887,0.891,0.891
0.89,0.892,0.89,0.89,0.891,0.872,0.887,0.89,0.89
0.883,0.891,0.889,0.889,0.89,0.871,0.878,0.889,0.889
0.882,0.889,0.888,0.888,0.889,0.87,0.871,0.889,0.888
0.881,0.889,0.887,0.887,0.888,0.869,0.871,0.888,0.887
0.88,0.889,0.886,0.886,0.887,0.868,0.871,0.887,0.886
0.879,0.888,0.885,0.885,0.887,0.867,0.871,0.886,0.885
0.878,0.887,0.884,0.884,0.886,0.866,0.871,0.885,0.884
0.877,0.886,0.883,0.883,0.885,0.865,0.871,0.885,0.883
0.876,0.885,0.882,0.882,0.884,0.865,0.871,0.884,0.882
0.875,0.884,0.881,0.881,0.883,0.864,0.871,0.883,0.881
0.874,0.883,0.88,0.88,0.882,0.863,0.871,0.882,0.88
0.873,0.882,0.879,0.879,0.881,0.862,0.871,0.881,0.879
0.872,0.88,0.878,0.878,0.88,0.861,0.871,0.88,0.878
0.871,0.879,0.877,0.877,0.88,0.86,0.871,0.879,0.877
0.87,0.878,0.876,0.876,0.879,0.859,0.867,0.878,0.876
0.869,0.877,0.875,0.875,0.878,0.858,0.867,0.877,0.875
