_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166,0.166
0.158,0.166,0.165,0.165,0.165,0.166,0.166,0.166,0.165
0.158,0.166,0.164,0.164,0.165,0.166,0.166,0.166,0.164
0.158,0.166,0.161,0.161,0.164,0.166,0.166,0.166,0.161
0.158,0.165,0.161,0.161,0.164,0.166,0.166,0.166,0.161
0.155,0.165,0.161,0.161,0.164,0.166,0.166,0.166,0.161
0.153,0.165,0.16,0.159,0.163,0.165,0.166,0.166,0.159
0.145,0.165,0.159,0.156,0.163,0.165,0.166,0.166,0.156
0.144,0.165,0.157,0.156,0.163,0.165,0.166,0.165,0.156
0.141,0.165,0.154,0.154,0.163,0.165,0.166,0.165,0.154
0.14,0.165,0.153,0.142,0.163,0.165,0.166,0.165,0.142
0.14,0.165,0.153,0.137,0.163,0.165,0.166,0.165,0.137
0.071,0.165,0.151,0.136,0.163,0.165,0.166,0.165,0.136
0.071,0.165,0.138,0.135,0.16,0.165,0.166,0.164,0.135
0.071,0.165,0.133,0.133,0.16,0.164,0.166,0.164,0.133
0.071,0.164,0.133,0.128,0.16,0.164,0.166,0.164,0.128
0.061,0.164,0.132,0.128,0.159,0.164,0.166,0.163,0.128
0.061,0.164,0.131,0.124,0.159,0.164,0.166,0.163,0.124
0.023,0.162,0.129,0.123,0.159,0.164,0.166,0.163,0.123
0.023,0.162,0.129,0.122,0.159,0.163,0.166,0.163,0.122
0.023,0.162,0.124,0.121,0.159,0.163,0.166,0.163,0.121
0.023,0.158,0.123,0.121,0.159,0.163,0.166,0.163,0.121
0.023,0.157,0.123,0.12,0.159,0.162,0.166,0.163,0.12
0.023,0.157,0.119,0.12,0.154,0.162,0.166,0.163,0.12
0.023,0.157,0.119,0.12,0.154,0.162,0.166,0.163,0.12
0.023,0.157,0.119,0.12,0.154,0.162,0.166,0.163,0.12
0.023,0.157,0.118,0.12,0.154,0.161,0.166,0.163,0.12
0.023,0.157,0.118,0.12,0.154,0.161,0.166,0.163,0.12
0.023,0.157,0.117,0.12,0.154,0.16,0.166,0.163,0.12
