_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764
0.763,0.763,0.763,0.763,0.763,0.763,0.764,0.764,0.763
0.674,0.762,0.762,0.762,0.758,0.762,0.764,0.763,0.762
0.673,0.762,0.761,0.761,0.758,0.762,0.764,0.763,0.761
0.672,0.761,0.76,0.76,0.757,0.761,0.764,0.763,0.76
0.671,0.761,0.759,0.759,0.756,0.761,0.764,0.763,0.759
0.67,0.76,0.758,0.758,0.756,0.76,0.764,0.762,0.758
0.669,0.759,0.757,0.757,0.756,0.759,0.764,0.761,0.757
0.668,0.758,0.756,0.756,0.755,0.759,0.764,0.76,0.756
0.667,0.758,0.755,0.755,0.754,0.758,0.764,0.759,0.755
0.667,0.757,0.754,0.754,0.753,0.757,0.764,0.758,0.754
0.666,0.756,0.753,0.753,0.752,0.756,0.764,0.757,0.753
0.665,0.755,0.752,0.752,0.751,0.755,0.764,0.756,0.752
0.659,0.754,0.751,0.751,0.75,0.754,0.764,0.755,0.751
0.658,0.753,0.75,0.75,0.749,0.753,0.764,0.754,0.75
0.657,0.752,0.749,0.749,0.748,0.752,0.764,0.754,0.749
0.656,0.751,0.748,0.748,0.747,0.751,0.764,0.753,0.748
0.655,0.75,0.747,0.747,0.746,0.751,0.764,0.751,0.747
0.654,0.749,0.746,0.746,0.745,0.75,0.764,0.75,0.746
0.653,0.748,0.745,0.745,0.744,0.749,0.764,0.749,0.745
0.646,0.748,0.744,0.744,0.743,0.748,0.764,0.748,0.744
0.645,0.747,0.743,0.743,0.742,0.747,0.764,0.747,0.743
0.644,0.746,0.742,0.742,0.741,0.743,0.764,0.746,0.742
0.643,0.746,0.741,0.741,0.74,0.742,0.764,0.745,0.741
0.556,0.745,0.74,0.74,0.739,0.741,0.764,0.744,0.74
0.555,0.744,0.739,0.739,0.738,0.741,0.764,0.743,0.739
0.549,0.743,0.738,0.738,0.738,0.74,0.764,0.743,0.738
0.548,0.742,0.737,0.737,0.737,0.74,0.764,0.742,0.737
0.547,0.741,0.736,0.736,0.737,0.739,0.764,0.741,0.736
0.545,0.74,0.735,0.735,0.736,0.738,0.764,0.741,0.735
0.544,0.739,0.734,0.734,0.736,0.738,0.764,0.74,0.734
0.544,0.738,0.733,0.733,0.735,0.737,0.764,0.739,0.733
0.543,0.737,0.732,0.732,0.734,0.737,0.764,0.738,0.732
0.543,0.736,0.731,0.731,0.733,0.736,0.764,0.737,0.731
0.389,0.736,0.73,0.73,0.732,0.735,0.764,0.736,0.73
0.388,0.735,0.364,0.676,0.731,0.735,0.764,0.735,0.676
0.387,0.734,0.364,0.675,0.73,0.734,0.764,0.735,0.675
0.245,0.733,0.364,0.674,0.702,0.733,0.764,0.734,0.674
0.242,0.732,0.364,0.673,0.701,0.732,0.764,0.733,0.673
0.242,0.731,0.363,0.672,0.7,0.731,0.764,0.732,0.672
0.242,0.731,0.362,0.671,0.7,0.731,0.764,0.731,0.671
0.242,0.731,0.361,0.67,0.7,0.726,0.764,0.73,0.67
0.204,0.731,0.36,0.669,0.69,0.726,0.764,0.729,0.669
0.114,0.73,0.359,0.668,0.689,0.725,0.764,0.728,0.668
0.114,0.729,0.358,0.667,0.688,0.724,0.764,0.727,0.667
0.114,0.728,0.356,0.666,0.688,0.723,0.764,0.726,0.666
