_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
0.066,0.071,0.071,0.071,0.071,0.071,0.071,0.071,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.071,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.071,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.071,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.071,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.071,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.067,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.067,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.067,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.067,0.071
0.02,0.071,0.071,0.071,0.071,0.069,0.071,0.067,0.071
0.016,0.071,0.071,0.065,0.071,0.069,0.071,0.067,0.065
0.008,0.071,0.068,0.065,0.071,0.069,0.071,0.067,0.065
0.008,0.071,0.068,0.065,0.071,0.069,0.071,0.067,0.065
0.008,0.071,0.062,0.065,0.071,0.069,0.071,0.067,0.065
0.008,0.071,0.062,0.062,0.071,0.069,0.071,0.067,0.062
0.008,0.071,0.062,0.062,0.071,0.069,0.071,0.067,0.062
0.008,0.071,0.062,0.062,0.071,0.067,0.071,0.067,0.062
0.008,0.071,0.062,0.062,0.071,0.061,0.071,0.067,0.062
0.008,0.071,0.062,0.06,0.071,0.038,0.071,0.067,0.06
0.008,0.071,0.062,0.06,0.071,0.038,0.071,0.067,0.06
0.008,0.071,0.062,0.06,0.071,0.038,0.071,0.067,0.06
0.008,0.071,0.062,0.058,0.071,0.038,0.071,0.067,0.058
0.008,0.071,0.062,0.058,0.071,0.038,0.071,0.067,0.058
0.008,0.069,0.062,0.058,0.071,0.038,0.071,0.067,0.058
0.008,0.069,0.06,0.056,0.071,0.038,0.071,0.067,0.056
0.008,0.069,0.06,0.056,0.071,0.038,0.071,0.067,0.056
0.008,0.069,0.06,0.056,0.071,0.038,0.071,0.067,0.056
0.006,0.069,0.06,0.056,0.069,0.038,0.071,0.067,0.056
0.006,0.069,0.06,0.056,0.069,0.038,0.071,0.067,0.056
0.006,0.069,0.06,0.056,0.069,0.038,0.071,0.067,0.056
0.006,0.069,0.06,0.056,0.069,0.038,0.071,0.067,0.056
0.006,0.069,0.06,0.055,0.069,0.038,0.071,0.066,0.055
0.006,0.069,0.058,0.055,0.069,0.038,0.071,0.066,0.055
0.006,0.069,0.058,0.051,0.069,0.038,0.071,0.066,0.051
0.005,0.069,0.056,0.051,0.069,0.038,0.071,0.066,0.051
0.005,0.068,0.056,0.049,0.069,0.038,0.071,0.066,0.049
0.005,0.068,0.056,0.049,0.069,0.038,0.071,0.066,0.049
0.005,0.068,0.056,0.049,0.069,0.038,0.071,0.066,0.049
0.005,0.068,0.056,0.049,0.069,0.038,0.071,0.066,0.049
0.005,0.068,0.056,0.049,0.069,0.038,0.071,0.066,0.049
0.005,0.068,0.056,0.049,0.069,0.038,0.071,0.066,0.049
0.005,0.068,0.056,0.049,0.069,0.038,0.071,0.066,0.049
0.005,0.068,0.056,0.049,0.069,0.038,0.071,0.066,0.049
0.005,0.068,0.056,0.048,0.069,0.038,0.071,0.066,0.048
0.005,0.068,0.056,0.048,0.069,0.038,0.071,0.066,0.048
0.005,0.068,0.056,0.048,0.069,0.038,0.071,0.066,0.048
0.005,0.068,0.056,0.048,0.069,0.038,0.071,0.066,0.048
0.005,0.068,0.056,0.048,0.068,0.038,0.071,0.066,0.048
0.005,0.068,0.055,0.048,0.068,0.038,0.071,0.066,0.048
0.005,0.068,0.055,0.048,0.068,0.038,0.071,0.066,0.048
