_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921,0.921
0.92,0.92,0.92,0.92,0.92,0.92,0.921,0.92,0.92
0.919,0.919,0.919,0.919,0.919,0.919,0.915,0.919,0.919
0.918,0.918,0.918,0.918,0.918,0.918,0.915,0.918,0.918
0.917,0.917,0.917,0.917,0.917,0.917,0.915,0.917,0.917
0.916,0.916,0.916,0.916,0.916,0.916,0.915,0.916,0.916
0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915,0.915
0.914,0.914,0.914,0.914,0.914,0.914,0.915,0.914,0.914
0.913,0.913,0.913,0.913,0.913,0.913,0.915,0.913,0.913
0.912,0.912,0.912,0.912,0.912,0.912,0.908,0.913,0.912
0.911,0.911,0.911,0.911,0.911,0.911,0.908,0.912,0.911
0.91,0.91,0.91,0.91,0.911,0.91,0.901,0.911,0.91
0.909,0.909,0.909,0.909,0.91,0.909,0.901,0.91,0.909
0.908,0.908,0.908,0.908,0.909,0.908,0.901,0.909,0.908
0.907,0.907,0.907,0.907,0.908,0.907,0.901,0.908,0.907
0.906,0.906,0.906,0.906,0.907,0.906,0.901,0.907,0.906
0.905,0.905,0.905,0.905,0.906,0.905,0.901,0.906,0.905
0.904,0.904,0.904,0.904,0.905,0.904,0.901,0.905,0.904
0.903,0.903,0.903,0.903,0.904,0.903,0.901,0.904,0.903
0.902,0.902,0.902,0.902,0.903,0.902,0.901,0.903,0.902
0.901,0.901,0.901,0.901,0.902,0.901,0.897,0.902,0.901
0.9,0.901,0.9,0.9,0.901,0.9,0.894,0.902,0.9
0.899,0.901,0.899,0.899,0.9,0.899,0.891,0.901,0.899
0.898,0.9,0.898,0.898,0.899,0.898,0.891,0.9,0.898
0.892,0.899,0.897,0.897,0.898,0.897,0.891,0.899,0.897
0.891,0.898,0.896,0.896,0.897,0.896,0.891,0.898,0.896
0.89,0.897,0.895,0.895,0.896,0.895,0.889,0.888,0.895
0.889,0.897,0.894,0.894,0.896,0.894,0.889,0.887,0.894
0.888,0.896,0.893,0.893,0.895,0.893,0.884,0.886,0.893
0.887,0.895,0.892,0.892,0.894,0.892,0.884,0.885,0.892
0.886,0.894,0.891,0.891,0.893,0.891,0.876,0.884,0.891
0.885,0.893,0.89,0.89,0.892,0.89,0.876,0.883,0.89
0.884,0.893,0.889,0.889,0.891,0.889,0.876,0.882,0.889
0.883,0.892,0.888,0.888,0.89,0.888,0.873,0.881,0.888
0.882,0.891,0.887,0.887,0.889,0.887,0.869,0.881,0.887
0.881,0.89,0.886,0.886,0.888,0.886,0.869,0.88,0.886
0.88,0.889,0.885,0.885,0.887,0.885,0.869,0.879,0.885
0.879,0.888,0.884,0.884,0.885,0.884,0.869,0.878,0.884
0.878,0.887,0.883,0.883,0.884,0.883,0.869,0.877,0.883
0.877,0.887,0.882,0.882,0.883,0.882,0.869,0.876,0.882
0.876,0.886,0.881,0.881,0.882,0.881,0.869,0.875,0.881
0.875,0.886,0.88,0.88,0.881,0.88,0.869,0.874,0.88
0.874,0.884,0.879,0.879,0.88,0.879,0.869,0.873,0.879
0.873,0.883,0.878,0.878,0.879,0.878,0.852,0.871,0.878
0.872,0.882,0.877,0.877,0.878,0.877,0.852,0.87,0.877
0.871,0.881,0.876,0.876,0.877,0.876,0.852,0.869,0.876
0.87,0.881,0.875,0.875,0.876,0.874,0.852,0.869,0.875
0.869,0.88,0.874,0.874,0.875,0.873,0.849,0.869,0.874
0.868,0.879,0.873,0.873,0.874,0.872,0.849,0.868,0.873
0.867,0.878,0.872,0.872,0.873,0.871,0.849,0.868,0.872
0.866,0.877,0.871,0.871,0.873,0.87,0.849,0.867,0.871
0.865,0.876,0.87,0.87,0.872,0.869,0.849,0.866,0.87
0.864,0.875,0.869,0.869,0.871,0.868,0.849,0.865,0.869
0.863,0.874,0.868,0.868,0.87,0.867,0.849,0.865,0.868
0.862,0.873,0.867,0.867,0.869,0.866,0.849,0.864,0.867
0.861,0.872,0.866,0.866,0.868,0.865,0.846,0.863,0.866
0.86,0.871,0.865,0.865,0.868,0.864,0.846,0.862,0.865
0.859,0.864,0.864,0.864,0.867,0.863,0.841,0.861,0.864
