_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802,0.802
0.801,0.802,0.801,0.801,0.801,0.802,0.802,0.801,0.801
0.8,0.801,0.8,0.8,0.8,0.801,0.802,0.8,0.8
0.799,0.8,0.799,0.799,0.799,0.599,0.802,0.799,0.799
0.798,0.799,0.798,0.798,0.798,0.598,0.802,0.798,0.798
0.797,0.799,0.797,0.797,0.798,0.597,0.802,0.798,0.797
0.496,0.799,0.796,0.796,0.797,0.596,0.802,0.798,0.796
0.495,0.798,0.795,0.795,0.796,0.595,0.802,0.797,0.795
0.495,0.797,0.794,0.794,0.795,0.595,0.802,0.796,0.794
0.494,0.797,0.793,0.793,0.794,0.595,0.802,0.795,0.793
0.493,0.797,0.792,0.792,0.794,0.594,0.802,0.794,0.792
0.492,0.796,0.791,0.791,0.793,0.594,0.802,0.793,0.791
0.491,0.795,0.79,0.79,0.792,0.593,0.802,0.792,0.79
0.491,0.794,0.789,0.789,0.792,0.585,0.802,0.791,0.789
0.49,0.793,0.788,0.788,0.791,0.584,0.802,0.79,0.788
0.488,0.792,0.787,0.787,0.79,0.583,0.802,0.789,0.787
0.487,0.792,0.786,0.786,0.789,0.582,0.802,0.788,0.786
0.487,0.791,0.785,0.785,0.788,0.581,0.802,0.787,0.785
0.486,0.79,0.784,0.784,0.787,0.581,0.802,0.786,0.784
0.486,0.789,0.783,0.783,0.787,0.58,0.802,0.785,0.783
0.485,0.788,0.782,0.782,0.786,0.58,0.802,0.784,0.782
0.484,0.787,0.781,0.781,0.785,0.579,0.802,0.783,0.781
0.483,0.786,0.78,0.78,0.784,0.361,0.802,0.783,0.78
0.477,0.785,0.779,0.779,0.783,0.361,0.802,0.782,0.779
0.476,0.785,0.778,0.778,0.782,0.361,0.802,0.781,0.778
0.476,0.785,0.777,0.777,0.781,0.361,0.802,0.78,0.777
0.473,0.784,0.776,0.776,0.78,0.36,0.802,0.779,0.776
0.472,0.783,0.775,0.775,0.78,0.36,0.802,0.778,0.775
0.471,0.782,0.774,0.774,0.779,0.359,0.802,0.777,0.774
0.47,0.782,0.773,0.773,0.778,0.359,0.802,0.777,0.773
0.469,0.781,0.772,0.772,0.777,0.359,0.802,0.776,0.772
0.401,0.78,0.771,0.771,0.776,0.359,0.802,0.775,0.771
0.26,0.779,0.77,0.77,0.775,0.358,0.802,0.774,0.77
0.26,0.779,0.769,0.769,0.774,0.358,0.802,0.773,0.769
0.26,0.779,0.768,0.768,0.773,0.358,0.802,0.772,0.768
0.26,0.779,0.767,0.767,0.772,0.358,0.802,0.771,0.767
0.26,0.778,0.766,0.524,0.771,0.358,0.802,0.77,0.524
0.26,0.778,0.523,0.523,0.745,0.358,0.802,0.77,0.523
0.258,0.778,0.521,0.522,0.744,0.356,0.802,0.77,0.522
0.257,0.777,0.52,0.521,0.743,0.356,0.802,0.769,0.521
0.257,0.776,0.519,0.52,0.742,0.356,0.802,0.768,0.52
0.24,0.775,0.518,0.519,0.741,0.356,0.802,0.766,0.519
0.24,0.775,0.517,0.326,0.74,0.356,0.802,0.765,0.326
0.24,0.774,0.516,0.325,0.74,0.356,0.802,0.765,0.325
0.132,0.773,0.515,0.325,0.739,0.356,0.802,0.764,0.325
0.132,0.772,0.514,0.324,0.739,0.354,0.802,0.763,0.324
0.104,0.771,0.513,0.324,0.738,0.353,0.802,0.762,0.324
0.104,0.77,0.512,0.323,0.712,0.352,0.802,0.761,0.323
0.104,0.769,0.511,0.321,0.596,0.351,0.802,0.761,0.321
0.072,0.768,0.51,0.32,0.596,0.35,0.802,0.761,0.32
0.072,0.761,0.509,0.319,0.595,0.35,0.802,0.76,0.319
0.068,0.76,0.506,0.318,0.594,0.35,0.802,0.76,0.318
0.068,0.759,0.505,0.318,0.594,0.35,0.802,0.759,0.318
0.068,0.758,0.502,0.316,0.593,0.349,0.802,0.758,0.316
0.068,0.758,0.502,0.316,0.592,0.348,0.802,0.757,0.316
0.068,0.757,0.501,0.315,0.592,0.347,0.78,0.756,0.315
0.068,0.756,0.5,0.314,0.592,0.347,0.78,0.755,0.314
0.061,0.755,0.499,0.313,0.59,0.347,0.78,0.753,0.313
0.061,0.755,0.498,0.313,0.59,0.345,0.78,0.753,0.313
0.061,0.755,0.497,0.311,0.589,0.345,0.78,0.752,0.311
0.061,0.754,0.496,0.311,0.589,0.344,0.78,0.751,0.311
0.061,0.753,0.495,0.311,0.589,0.343,0.78,0.75,0.311
0.061,0.752,0.494,0.31,0.589,0.343,0.769,0.75,0.31
0.061,0.751,0.493,0.309,0.589,0.343,0.769,0.749,0.309
0.061,0.75,0.492,0.309,0.589,0.343,0.769,0.749,0.309
0.061,0.561,0.49,0.308,0.588,0.342,0.769,0.748,0.308
0.061,0.56,0.489,0.308,0.588,0.342,0.769,0.702,0.308
0.061,0.559,0.295,0.308,0.587,0.342,0.769,0.701,0.308
0.061,0.558,0.273,0.307,0.586,0.341,0.769,0.7,0.307
0.04,0.558,0.271,0.307,0.585,0.341,0.769,0.7,0.307
0.04,0.557,0.27,0.305,0.584,0.341,0.769,0.699,0.305
0.04,0.307,0.269,0.305,0.583,0.34,0.769,0.698,0.305
0.04,0.307,0.268,0.304,0.583,0.34,0.769,0.695,0.304
0.04,0.307,0.267,0.303,0.582,0.34,0.769,0.695,0.303
0.04,0.307,0.267,0.303,0.582,0.34,0.769,0.694,0.303
0.034,0.306,0.267,0.302,0.582,0.339,0.769,0.694,0.302
0.034,0.306,0.266,0.302,0.581,0.339,0.769,0.692,0.302
0.031,0.306,0.266,0.301,0.58,0.338,0.769,0.692,0.301
0.031,0.306,0.265,0.301,0.579,0.337,0.769,0.691,0.301
0.031,0.306,0.264,0.3,0.578,0.336,0.769,0.69,0.3
0.031,0.305,0.261,0.3,0.578,0.336,0.769,0.689,0.3
0.023,0.304,0.261,0.299,0.577,0.336,0.769,0.688,0.299
0.023,0.304,0.26,0.298,0.575,0.336,0.769,0.687,0.298
0.019,0.304,0.258,0.297,0.574,0.336,0.769,0.686,0.297
0.019,0.303,0.257,0.296,0.573,0.335,0.769,0.685,0.296
0.019,0.302,0.256,0.294,0.573,0.331,0.769,0.684,0.294
