_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872,0.872
0.871,0.871,0.871,0.871,0.852,0.871,0.872,0.871,0.871
0.87,0.87,0.87,0.87,0.851,0.87,0.872,0.871,0.87
0.869,0.866,0.869,0.869,0.85,0.869,0.872,0.87,0.869
0.868,0.865,0.868,0.868,0.849,0.868,0.872,0.869,0.868
0.867,0.864,0.867,0.867,0.848,0.867,0.872,0.868,0.867
0.866,0.863,0.866,0.866,0.848,0.866,0.872,0.867,0.866
0.865,0.862,0.865,0.865,0.848,0.865,0.872,0.866,0.865
0.864,0.854,0.864,0.864,0.847,0.863,0.872,0.865,0.864
0.863,0.853,0.863,0.863,0.847,0.862,0.872,0.864,0.863
0.862,0.852,0.862,0.862,0.846,0.861,0.872,0.863,0.862
0.861,0.851,0.861,0.861,0.845,0.86,0.872,0.862,0.861
0.86,0.85,0.86,0.86,0.845,0.859,0.872,0.861,0.86
0.859,0.849,0.859,0.859,0.845,0.858,0.872,0.86,0.859
0.858,0.848,0.858,0.858,0.844,0.857,0.872,0.859,0.858
0.857,0.847,0.857,0.857,0.843,0.856,0.872,0.858,0.857
0.856,0.846,0.856,0.856,0.842,0.855,0.872,0.857,0.856
0.855,0.846,0.855,0.855,0.842,0.854,0.865,0.856,0.855
0.854,0.846,0.854,0.854,0.841,0.853,0.865,0.855,0.854
0.853,0.845,0.853,0.853,0.84,0.852,0.865,0.855,0.853
0.852,0.845,0.852,0.852,0.839,0.851,0.865,0.854,0.852
0.851,0.844,0.851,0.851,0.838,0.85,0.865,0.853,0.851
0.85,0.843,0.85,0.85,0.837,0.849,0.865,0.852,0.85
0.849,0.843,0.849,0.849,0.836,0.848,0.862,0.852,0.849
0.848,0.842,0.848,0.848,0.834,0.847,0.862,0.851,0.848
0.847,0.841,0.847,0.847,0.834,0.846,0.862,0.85,0.847
0.846,0.841,0.846,0.846,0.833,0.845,0.862,0.849,0.846
0.845,0.84,0.845,0.845,0.832,0.844,0.862,0.849,0.845
0.844,0.839,0.844,0.844,0.831,0.843,0.862,0.848,0.844
0.843,0.837,0.843,0.843,0.83,0.842,0.862,0.846,0.843
0.842,0.836,0.842,0.842,0.828,0.841,0.858,0.845,0.842
0.841,0.835,0.841,0.841,0.827,0.84,0.858,0.84,0.841
0.834,0.835,0.84,0.84,0.826,0.839,0.855,0.84,0.84
0.823,0.834,0.839,0.839,0.825,0.838,0.855,0.839,0.839
0.822,0.833,0.838,0.838,0.824,0.837,0.851,0.839,0.838
0.821,0.832,0.837,0.837,0.823,0.836,0.851,0.838,0.837
0.82,0.831,0.836,0.836,0.823,0.835,0.848,0.834,0.836
0.819,0.83,0.835,0.835,0.823,0.835,0.848,0.834,0.835
0.818,0.829,0.834,0.834,0.822,0.834,0.848,0.833,0.834
0.817,0.828,0.833,0.833,0.821,0.833,0.848,0.832,0.833
0.816,0.827,0.832,0.832,0.82,0.832,0.824,0.831,0.832
0.815,0.826,0.831,0.831,0.819,0.831,0.824,0.83,0.831
0.814,0.825,0.83,0.83,0.818,0.83,0.824,0.83,0.83
0.813,0.824,0.829,0.829,0.817,0.829,0.824,0.829,0.829
0.812,0.823,0.828,0.828,0.816,0.828,0.824,0.827,0.828
0.811,0.821,0.827,0.827,0.815,0.827,0.824,0.826,0.827
0.81,0.82,0.826,0.826,0.814,0.826,0.824,0.824,0.826
0.809,0.819,0.825,0.825,0.813,0.825,0.824,0.824,0.825
0.808,0.818,0.824,0.824,0.812,0.824,0.824,0.824,0.824
0.807,0.817,0.823,0.823,0.811,0.823,0.824,0.821,0.823
0.806,0.816,0.822,0.822,0.81,0.822,0.824,0.82,0.822
0.806,0.815,0.821,0.821,0.809,0.821,0.824,0.82,0.821
0.805,0.814,0.82,0.82,0.808,0.82,0.822,0.82,0.82
0.804,0.813,0.819,0.819,0.807,0.819,0.822,0.819,0.819
0.803,0.812,0.818,0.818,0.806,0.819,0.822,0.818,0.818
0.534,0.811,0.817,0.817,0.805,0.818,0.822,0.817,0.817
0.531,0.81,0.816,0.816,0.804,0.817,0.818,0.816,0.816
0.53,0.809,0.815,0.815,0.803,0.816,0.818,0.815,0.815
0.53,0.808,0.814,0.814,0.802,0.815,0.818,0.814,0.814
0.529,0.807,0.813,0.813,0.802,0.814,0.818,0.814,0.813
0.527,0.806,0.812,0.812,0.802,0.812,0.818,0.813,0.812
0.527,0.805,0.811,0.811,0.801,0.811,0.801,0.812,0.811
0.527,0.804,0.81,0.81,0.8,0.81,0.801,0.811,0.81
0.527,0.803,0.809,0.809,0.799,0.809,0.801,0.81,0.809
0.526,0.801,0.808,0.808,0.798,0.808,0.801,0.809,0.808
0.526,0.8,0.807,0.807,0.797,0.807,0.801,0.808,0.807
0.524,0.799,0.806,0.806,0.796,0.806,0.801,0.808,0.806
0.523,0.798,0.805,0.805,0.795,0.805,0.801,0.807,0.805
0.522,0.797,0.804,0.804,0.795,0.804,0.801,0.806,0.804
0.522,0.796,0.803,0.803,0.794,0.803,0.801,0.802,0.803
0.521,0.795,0.802,0.802,0.793,0.802,0.801,0.801,0.802
0.52,0.794,0.801,0.801,0.79,0.801,0.801,0.801,0.801
0.519,0.793,0.8,0.8,0.789,0.8,0.801,0.8,0.8
0.519,0.792,0.799,0.799,0.788,0.799,0.801,0.799,0.799
0.518,0.791,0.798,0.798,0.787,0.798,0.798,0.798,0.798
0.518,0.79,0.797,0.797,0.781,0.797,0.798,0.797,0.797
0.518,0.789,0.796,0.796,0.779,0.796,0.798,0.797,0.796
0.517,0.789,0.795,0.795,0.778,0.795,0.798,0.796,0.795
0.516,0.788,0.794,0.794,0.778,0.794,0.798,0.795,0.794
0.515,0.787,0.793,0.793,0.777,0.793,0.798,0.794,0.793
0.514,0.786,0.792,0.792,0.776,0.793,0.798,0.793,0.792
0.514,0.786,0.791,0.791,0.775,0.792,0.798,0.792,0.791
0.514,0.785,0.79,0.79,0.774,0.792,0.798,0.791,0.79
0.514,0.784,0.789,0.789,0.773,0.791,0.798,0.79,0.789
0.513,0.783,0.788,0.788,0.772,0.789,0.798,0.788,0.788
0.512,0.782,0.787,0.787,0.772,0.789,0.798,0.787,0.787
0.511,0.781,0.786,0.786,0.771,0.789,0.793,0.786,0.786
0.51,0.78,0.785,0.785,0.77,0.788,0.793,0.785,0.785
0.509,0.78,0.784,0.784,0.769,0.787,0.793,0.784,0.784
0.504,0.779,0.783,0.783,0.768,0.786,0.793,0.784,0.783
0.503,0.778,0.782,0.782,0.767,0.786,0.793,0.782,0.782
0.502,0.777,0.781,0.781,0.767,0.785,0.784,0.781,0.781
0.501,0.776,0.78,0.78,0.766,0.784,0.784,0.78,0.78
0.5,0.775,0.779,0.779,0.765,0.783,0.784,0.779,0.779
0.5,0.774,0.778,0.778,0.764,0.78,0.784,0.778,0.778
0.5,0.773,0.777,0.777,0.763,0.779,0.784,0.777,0.777
0.499,0.772,0.776,0.776,0.762,0.779,0.782,0.776,0.776
0.498,0.771,0.775,0.775,0.761,0.778,0.782,0.775,0.775
0.497,0.77,0.774,0.774,0.761,0.777,0.782,0.774,0.774
0.496,0.769,0.773,0.773,0.76,0.776,0.782,0.773,0.773
0.495,0.768,0.772,0.772,0.759,0.775,0.782,0.772,0.772
0.267,0.767,0.771,0.771,0.759,0.774,0.782,0.772,0.771
0.264,0.766,0.77,0.77,0.758,0.773,0.782,0.771,0.77
0.264,0.765,0.769,0.769,0.757,0.772,0.779,0.771,0.769
0.263,0.764,0.768,0.768,0.756,0.771,0.779,0.77,0.768
0.262,0.763,0.767,0.767,0.755,0.77,0.779,0.768,0.767
0.262,0.762,0.766,0.766,0.755,0.748,0.779,0.767,0.766
0.262,0.761,0.765,0.765,0.754,0.747,0.772,0.767,0.765
0.262,0.76,0.764,0.764,0.753,0.746,0.772,0.766,0.764
0.262,0.759,0.763,0.763,0.752,0.745,0.772,0.765,0.763
0.261,0.758,0.762,0.762,0.735,0.744,0.772,0.764,0.762
0.26,0.757,0.761,0.761,0.734,0.743,0.772,0.762,0.761
0.26,0.756,0.76,0.76,0.734,0.742,0.772,0.761,0.76
0.259,0.755,0.759,0.759,0.733,0.741,0.772,0.761,0.759
0.256,0.754,0.758,0.758,0.732,0.74,0.772,0.76,0.758
0.256,0.753,0.757,0.757,0.731,0.739,0.772,0.759,0.757
0.255,0.752,0.756,0.756,0.73,0.738,0.772,0.758,0.756
0.254,0.751,0.755,0.755,0.729,0.738,0.772,0.757,0.755
0.254,0.75,0.754,0.754,0.728,0.737,0.772,0.753,0.754
0.254,0.749,0.753,0.753,0.727,0.736,0.772,0.751,0.753
0.253,0.748,0.752,0.752,0.726,0.735,0.772,0.75,0.752
0.177,0.747,0.751,0.751,0.725,0.735,0.772,0.749,0.751
0.177,0.746,0.75,0.75,0.724,0.733,0.772,0.748,0.75
0.177,0.745,0.749,0.749,0.721,0.732,0.772,0.747,0.749
0.177,0.744,0.748,0.748,0.72,0.731,0.772,0.746,0.748
0.176,0.744,0.747,0.747,0.719,0.73,0.756,0.745,0.747
0.176,0.743,0.746,0.746,0.718,0.729,0.756,0.744,0.746
0.176,0.743,0.745,0.745,0.718,0.728,0.756,0.744,0.745
0.176,0.742,0.744,0.744,0.717,0.727,0.751,0.743,0.744
0.175,0.742,0.743,0.743,0.716,0.726,0.751,0.742,0.743
0.175,0.741,0.742,0.742,0.715,0.725,0.751,0.741,0.742
0.175,0.74,0.741,0.741,0.714,0.724,0.751,0.741,0.741
0.175,0.74,0.74,0.74,0.713,0.723,0.751,0.74,0.74
0.175,0.739,0.739,0.739,0.712,0.722,0.749,0.739,0.739
0.174,0.738,0.738,0.738,0.711,0.721,0.749,0.738,0.738
0.134,0.737,0.737,0.737,0.71,0.72,0.749,0.737,0.737
0.134,0.736,0.736,0.736,0.709,0.719,0.749,0.736,0.736
0.127,0.733,0.735,0.735,0.708,0.718,0.749,0.735,0.735
0.125,0.732,0.734,0.734,0.708,0.717,0.749,0.735,0.734
0.125,0.731,0.733,0.733,0.707,0.716,0.745,0.734,0.733
0.125,0.73,0.732,0.732,0.706,0.716,0.745,0.733,0.732
0.125,0.729,0.731,0.731,0.705,0.715,0.745,0.732,0.731
0.125,0.728,0.73,0.73,0.704,0.714,0.745,0.731,0.73
0.052,0.727,0.729,0.729,0.703,0.713,0.745,0.73,0.729
0.052,0.726,0.728,0.728,0.702,0.713,0.745,0.729,0.728
0.052,0.726,0.727,0.727,0.702,0.712,0.745,0.729,0.727
0.052,0.725,0.726,0.726,0.701,0.711,0.745,0.727,0.726
0.052,0.724,0.725,0.725,0.7,0.709,0.741,0.726,0.725
0.052,0.722,0.724,0.724,0.699,0.707,0.741,0.725,0.724
0.044,0.719,0.723,0.723,0.699,0.706,0.741,0.725,0.723
0.044,0.718,0.722,0.722,0.698,0.705,0.741,0.705,0.722
0.044,0.717,0.72,0.721,0.697,0.704,0.741,0.704,0.721
0.043,0.716,0.719,0.72,0.696,0.703,0.731,0.703,0.72
0.043,0.715,0.718,0.719,0.695,0.701,0.731,0.702,0.719
0.043,0.715,0.717,0.718,0.694,0.699,0.731,0.701,0.718
0.043,0.714,0.716,0.717,0.693,0.698,0.731,0.701,0.717
0.043,0.713,0.715,0.716,0.692,0.697,0.731,0.7,0.716
0.043,0.712,0.714,0.715,0.691,0.696,0.731,0.699,0.715
0.043,0.711,0.713,0.714,0.69,0.695,0.731,0.696,0.714
0.043,0.71,0.712,0.713,0.689,0.694,0.731,0.695,0.713
0.043,0.709,0.711,0.712,0.688,0.693,0.731,0.694,0.712
0.037,0.709,0.71,0.71,0.687,0.692,0.731,0.693,0.71
0.037,0.708,0.709,0.709,0.686,0.691,0.727,0.692,0.709
0.037,0.708,0.708,0.708,0.685,0.689,0.727,0.691,0.708
0.037,0.707,0.707,0.707,0.682,0.688,0.727,0.69,0.707
0.035,0.706,0.706,0.706,0.681,0.687,0.727,0.689,0.706
0.035,0.705,0.705,0.705,0.68,0.579,0.727,0.688,0.705
0.035,0.704,0.704,0.704,0.68,0.579,0.727,0.687,0.704
0.035,0.703,0.703,0.703,0.679,0.577,0.714,0.686,0.703
0.035,0.703,0.702,0.702,0.678,0.576,0.714,0.685,0.702
0.035,0.702,0.701,0.701,0.677,0.576,0.714,0.684,0.701
0.035,0.701,0.7,0.7,0.676,0.576,0.714,0.684,0.7
0.035,0.7,0.699,0.699,0.675,0.575,0.705,0.683,0.699
0.035,0.699,0.698,0.698,0.527,0.574,0.705,0.682,0.698
0.035,0.695,0.697,0.697,0.526,0.569,0.705,0.681,0.697
0.032,0.694,0.696,0.696,0.525,0.568,0.705,0.68,0.696
0.032,0.693,0.695,0.695,0.525,0.567,0.705,0.68,0.695
0.032,0.692,0.694,0.694,0.524,0.566,0.698,0.679,0.694
0.032,0.691,0.693,0.693,0.523,0.565,0.69,0.679,0.693
0.032,0.69,0.692,0.692,0.522,0.565,0.69,0.678,0.692
0.032,0.689,0.691,0.525,0.522,0.565,0.69,0.678,0.525
0.032,0.688,0.69,0.525,0.521,0.565,0.69,0.677,0.525
0.032,0.688,0.322,0.524,0.52,0.564,0.69,0.676,0.524
0.032,0.685,0.322,0.524,0.519,0.564,0.69,0.675,0.524
0.032,0.684,0.322,0.524,0.518,0.564,0.69,0.674,0.524
0.032,0.684,0.322,0.523,0.518,0.564,0.69,0.673,0.523
0.032,0.683,0.32,0.522,0.517,0.563,0.688,0.672,0.522
0.032,0.682,0.318,0.522,0.517,0.563,0.688,0.671,0.522
0.032,0.682,0.318,0.521,0.517,0.563,0.682,0.67,0.521
0.032,0.681,0.316,0.52,0.516,0.562,0.682,0.669,0.52
0.01,0.68,0.316,0.519,0.515,0.562,0.67,0.669,0.519
0.01,0.679,0.316,0.518,0.515,0.561,0.67,0.669,0.518
0.009,0.678,0.316,0.517,0.514,0.561,0.67,0.668,0.517
0.009,0.678,0.316,0.516,0.513,0.561,0.67,0.667,0.516
0.009,0.678,0.316,0.515,0.512,0.561,0.67,0.666,0.515
0.009,0.678,0.316,0.514,0.512,0.56,0.67,0.666,0.514
0.009,0.677,0.316,0.511,0.512,0.559,0.67,0.665,0.511
0.009,0.676,0.315,0.509,0.511,0.558,0.67,0.664,0.509
0.009,0.675,0.315,0.509,0.51,0.557,0.67,0.663,0.509
0.009,0.674,0.315,0.508,0.51,0.556,0.67,0.662,0.508
0.009,0.673,0.315,0.508,0.51,0.556,0.67,0.661,0.508
0.009,0.673,0.314,0.507,0.509,0.555,0.67,0.66,0.507
0.009,0.672,0.314,0.506,0.508,0.554,0.67,0.659,0.506
0.009,0.671,0.314,0.505,0.507,0.553,0.67,0.658,0.505
0.009,0.67,0.314,0.505,0.506,0.552,0.67,0.657,0.505
0.009,0.669,0.313,0.504,0.506,0.551,0.67,0.656,0.504
0.009,0.668,0.313,0.457,0.505,0.55,0.67,0.655,0.457
0.009,0.667,0.313,0.456,0.504,0.549,0.67,0.653,0.456
0.009,0.666,0.313,0.456,0.503,0.547,0.67,0.652,0.456
0.009,0.663,0.313,0.455,0.501,0.387,0.67,0.652,0.455
0.009,0.662,0.312,0.455,0.5,0.381,0.67,0.651,0.455
0.009,0.661,0.311,0.454,0.5,0.381,0.668,0.65,0.454
0.009,0.66,0.311,0.267,0.5,0.38,0.668,0.649,0.267
0.009,0.659,0.311,0.267,0.5,0.379,0.668,0.648,0.267
0.009,0.658,0.308,0.267,0.5,0.378,0.66,0.647,0.267
0.009,0.657,0.308,0.267,0.5,0.378,0.66,0.646,0.267
0.009,0.656,0.308,0.263,0.499,0.377,0.66,0.645,0.263
0.009,0.655,0.307,0.263,0.498,0.376,0.66,0.644,0.263
0.009,0.654,0.307,0.263,0.497,0.375,0.66,0.643,0.263
0.009,0.653,0.307,0.261,0.497,0.375,0.66,0.643,0.261
0.009,0.653,0.303,0.261,0.496,0.375,0.66,0.642,0.261
0.009,0.652,0.302,0.261,0.495,0.374,0.66,0.641,0.261
0.009,0.651,0.302,0.261,0.494,0.373,0.66,0.641,0.261
