_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.013,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.013,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.013,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.013,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.013,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.013,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.013,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.016,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.012,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.012,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.016,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.016,0.016,0.006,0.016,0.014,0.016
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.013,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.011,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.011,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.011,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.011,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.011,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.011,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.011,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.013,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.009,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.006,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.006,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.006,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.006,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.006,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.006,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.006,0.014,0.016,0.006,0.016,0.014,0.014
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
0.002,0.011,0.006,0.006,0.016,0.006,0.016,0.014,0.006
