_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84,0.84
0.839,0.838,0.839,0.839,0.839,0.839,0.84,0.838,0.839
0.838,0.837,0.838,0.838,0.838,0.838,0.84,0.837,0.838
0.837,0.836,0.837,0.837,0.838,0.838,0.84,0.836,0.837
0.836,0.835,0.836,0.836,0.837,0.837,0.84,0.836,0.836
0.835,0.834,0.835,0.835,0.836,0.836,0.84,0.835,0.835
0.834,0.833,0.834,0.834,0.835,0.836,0.84,0.835,0.834
0.833,0.832,0.833,0.833,0.834,0.835,0.84,0.834,0.833
0.832,0.831,0.832,0.832,0.833,0.834,0.84,0.834,0.832
0.831,0.83,0.831,0.831,0.832,0.831,0.84,0.833,0.831
0.83,0.829,0.83,0.83,0.831,0.83,0.84,0.832,0.83
0.829,0.829,0.829,0.829,0.83,0.829,0.84,0.832,0.829
0.828,0.828,0.828,0.828,0.829,0.828,0.84,0.831,0.828
0.827,0.826,0.827,0.827,0.828,0.827,0.84,0.831,0.827
0.826,0.825,0.826,0.826,0.827,0.797,0.84,0.83,0.826
0.825,0.824,0.825,0.825,0.826,0.796,0.84,0.829,0.825
0.824,0.823,0.824,0.824,0.825,0.795,0.84,0.828,0.824
0.823,0.822,0.823,0.823,0.824,0.794,0.84,0.828,0.823
0.822,0.821,0.822,0.822,0.823,0.793,0.825,0.827,0.822
0.821,0.82,0.821,0.821,0.822,0.792,0.825,0.825,0.821
0.82,0.819,0.82,0.82,0.822,0.791,0.825,0.824,0.82
0.819,0.819,0.819,0.819,0.821,0.79,0.825,0.823,0.819
0.818,0.818,0.818,0.818,0.82,0.789,0.825,0.822,0.818
0.817,0.817,0.817,0.817,0.82,0.788,0.825,0.821,0.817
0.816,0.816,0.816,0.816,0.819,0.788,0.825,0.819,0.816
0.815,0.815,0.815,0.815,0.818,0.788,0.825,0.818,0.815
0.814,0.814,0.814,0.814,0.817,0.787,0.825,0.818,0.814
0.813,0.813,0.813,0.813,0.816,0.786,0.825,0.817,0.813
0.812,0.812,0.812,0.812,0.815,0.785,0.825,0.816,0.812
0.811,0.809,0.811,0.811,0.814,0.784,0.825,0.813,0.811
0.81,0.808,0.81,0.81,0.813,0.783,0.825,0.812,0.81
0.803,0.807,0.809,0.809,0.812,0.783,0.825,0.812,0.809
0.802,0.806,0.808,0.808,0.811,0.782,0.825,0.811,0.808
0.801,0.798,0.807,0.807,0.81,0.781,0.825,0.81,0.807
0.8,0.797,0.806,0.806,0.809,0.78,0.825,0.809,0.806
