_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.847,0.847,0.847,0.847,0.847,0.847,0.847,0.847,0.847
0.846,0.846,0.846,0.846,0.846,0.846,0.847,0.846,0.846
0.845,0.845,0.845,0.845,0.845,0.845,0.847,0.845,0.845
0.844,0.844,0.844,0.844,0.845,0.844,0.847,0.844,0.844
0.843,0.844,0.843,0.843,0.844,0.843,0.847,0.843,0.843
0.842,0.843,0.842,0.842,0.843,0.842,0.847,0.842,0.842
0.841,0.842,0.841,0.841,0.842,0.841,0.847,0.842,0.841
0.84,0.841,0.84,0.84,0.841,0.84,0.847,0.841,0.84
0.839,0.84,0.839,0.839,0.84,0.839,0.847,0.84,0.839
0.838,0.839,0.838,0.838,0.839,0.838,0.847,0.839,0.838
0.837,0.838,0.837,0.837,0.837,0.837,0.847,0.838,0.837
0.836,0.837,0.836,0.836,0.837,0.836,0.847,0.838,0.836
0.835,0.836,0.835,0.835,0.836,0.835,0.847,0.838,0.835
0.834,0.836,0.834,0.834,0.835,0.834,0.847,0.837,0.834
0.833,0.835,0.833,0.833,0.834,0.834,0.847,0.837,0.833
0.832,0.834,0.832,0.832,0.833,0.833,0.847,0.836,0.832
0.822,0.834,0.831,0.831,0.833,0.832,0.847,0.835,0.831
0.821,0.833,0.83,0.83,0.832,0.831,0.847,0.834,0.83
0.82,0.832,0.829,0.829,0.832,0.83,0.847,0.833,0.829
0.819,0.831,0.828,0.828,0.831,0.829,0.847,0.832,0.828
0.818,0.83,0.827,0.827,0.83,0.829,0.847,0.831,0.827
0.817,0.829,0.826,0.826,0.829,0.829,0.847,0.828,0.826
0.816,0.828,0.825,0.825,0.828,0.828,0.847,0.827,0.825
0.81,0.827,0.824,0.824,0.827,0.827,0.847,0.826,0.824
0.809,0.826,0.823,0.823,0.826,0.826,0.847,0.825,0.823
0.808,0.826,0.822,0.822,0.825,0.825,0.847,0.824,0.822
0.807,0.825,0.821,0.821,0.824,0.824,0.847,0.823,0.821
0.806,0.824,0.82,0.82,0.823,0.823,0.847,0.822,0.82
0.805,0.823,0.819,0.819,0.823,0.822,0.847,0.821,0.819
