_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102,0.102
0.102,0.084,0.102,0.102,0.102,0.102,0.102,0.102,0.102
0.102,0.084,0.101,0.101,0.102,0.102,0.102,0.102,0.101
0.101,0.084,0.1,0.1,0.102,0.102,0.102,0.101,0.1
0.101,0.084,0.099,0.098,0.102,0.102,0.102,0.101,0.098
0.08,0.084,0.099,0.098,0.102,0.102,0.102,0.101,0.098
0.08,0.084,0.097,0.086,0.102,0.102,0.102,0.101,0.086
0.08,0.084,0.097,0.086,0.102,0.102,0.102,0.101,0.086
0.076,0.084,0.085,0.086,0.102,0.102,0.102,0.101,0.086
0.065,0.084,0.084,0.085,0.102,0.102,0.102,0.1,0.085
0.065,0.084,0.084,0.084,0.102,0.102,0.102,0.1,0.084
0.065,0.084,0.084,0.084,0.102,0.102,0.102,0.1,0.084
0.065,0.084,0.083,0.083,0.102,0.102,0.102,0.1,0.083
0.02,0.084,0.083,0.083,0.102,0.101,0.102,0.1,0.083
0.02,0.084,0.082,0.083,0.102,0.101,0.102,0.1,0.083
0.02,0.084,0.081,0.082,0.102,0.101,0.102,0.1,0.082
0.02,0.084,0.081,0.081,0.102,0.101,0.102,0.1,0.081
0.02,0.084,0.081,0.081,0.102,0.101,0.102,0.1,0.081
0.02,0.084,0.081,0.081,0.102,0.101,0.102,0.1,0.081
0.02,0.084,0.081,0.081,0.102,0.1,0.102,0.1,0.081
0.02,0.084,0.081,0.081,0.102,0.1,0.102,0.1,0.081
0.02,0.084,0.081,0.08,0.102,0.099,0.102,0.1,0.08
0.02,0.084,0.081,0.08,0.102,0.099,0.102,0.1,0.08
0.02,0.083,0.081,0.08,0.102,0.099,0.102,0.1,0.08
0.02,0.083,0.081,0.08,0.102,0.099,0.102,0.1,0.08
0.02,0.082,0.08,0.08,0.102,0.099,0.102,0.1,0.08
0.02,0.082,0.062,0.08,0.102,0.099,0.102,0.1,0.08
0.017,0.082,0.062,0.08,0.102,0.099,0.102,0.097,0.08
0.017,0.064,0.062,0.08,0.102,0.099,0.102,0.097,0.08
0.017,0.064,0.062,0.08,0.099,0.099,0.102,0.097,0.08
0.017,0.064,0.062,0.08,0.099,0.099,0.102,0.097,0.08
0.017,0.064,0.062,0.08,0.099,0.099,0.102,0.097,0.08
0.017,0.064,0.062,0.08,0.098,0.099,0.102,0.097,0.08
0.017,0.062,0.062,0.08,0.098,0.097,0.102,0.097,0.08
0.017,0.062,0.062,0.08,0.098,0.097,0.102,0.097,0.08
0.017,0.062,0.062,0.079,0.098,0.097,0.102,0.097,0.079
0.017,0.062,0.062,0.079,0.098,0.097,0.102,0.097,0.079
0.017,0.062,0.062,0.058,0.098,0.097,0.102,0.097,0.058
0.008,0.062,0.062,0.058,0.098,0.097,0.102,0.097,0.058
0.008,0.06,0.062,0.058,0.093,0.097,0.102,0.097,0.058
0.008,0.06,0.062,0.058,0.093,0.097,0.102,0.097,0.058
0.008,0.06,0.062,0.058,0.093,0.097,0.102,0.097,0.058
0.008,0.06,0.061,0.058,0.093,0.097,0.102,0.097,0.058
0.008,0.06,0.061,0.058,0.093,0.097,0.102,0.097,0.058
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.097,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.097,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.097,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.097,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.097,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.097,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.096,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.096,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.096,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.096,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.096,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.094,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.089,0.055
0.008,0.06,0.061,0.055,0.093,0.097,0.102,0.087,0.055
0.002,0.06,0.061,0.055,0.093,0.097,0.102,0.087,0.055
0.002,0.06,0.06,0.055,0.093,0.093,0.102,0.087,0.055
0.002,0.059,0.06,0.055,0.093,0.093,0.102,0.086,0.055
0.002,0.059,0.06,0.055,0.091,0.093,0.102,0.086,0.055
0.002,0.059,0.06,0.055,0.091,0.093,0.102,0.086,0.055
0.002,0.059,0.057,0.055,0.091,0.093,0.102,0.085,0.055
0.002,0.059,0.057,0.055,0.09,0.093,0.102,0.085,0.055
