_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848
0.847,0.848,0.847,0.847,0.847,0.847,0.848,0.847,0.847
0.846,0.832,0.846,0.846,0.846,0.846,0.848,0.846,0.846
0.845,0.832,0.845,0.845,0.845,0.845,0.848,0.844,0.845
0.844,0.831,0.844,0.844,0.844,0.844,0.848,0.843,0.844
0.843,0.83,0.843,0.843,0.843,0.843,0.848,0.842,0.843
0.815,0.829,0.842,0.842,0.842,0.842,0.848,0.841,0.842
0.814,0.828,0.841,0.841,0.842,0.838,0.848,0.84,0.841
0.813,0.827,0.84,0.84,0.841,0.837,0.848,0.84,0.84
0.812,0.826,0.839,0.839,0.84,0.836,0.848,0.84,0.839
0.811,0.825,0.838,0.838,0.839,0.835,0.848,0.839,0.838
0.81,0.824,0.837,0.837,0.838,0.834,0.848,0.838,0.837
0.809,0.823,0.836,0.836,0.837,0.833,0.848,0.838,0.836
0.807,0.823,0.835,0.835,0.836,0.832,0.848,0.838,0.835
0.806,0.823,0.834,0.834,0.835,0.831,0.848,0.837,0.834
0.805,0.822,0.833,0.833,0.835,0.83,0.848,0.836,0.833
0.804,0.821,0.832,0.832,0.834,0.83,0.848,0.835,0.832
0.803,0.82,0.831,0.831,0.833,0.829,0.848,0.834,0.831
0.802,0.819,0.83,0.83,0.832,0.828,0.848,0.833,0.83
0.801,0.819,0.829,0.829,0.829,0.826,0.848,0.832,0.829
0.8,0.818,0.828,0.828,0.828,0.825,0.848,0.831,0.828
0.799,0.817,0.827,0.827,0.828,0.824,0.848,0.83,0.827
0.798,0.816,0.826,0.826,0.8,0.823,0.848,0.829,0.826
0.797,0.815,0.825,0.825,0.799,0.822,0.848,0.828,0.825
0.796,0.814,0.824,0.824,0.798,0.821,0.848,0.827,0.824
0.795,0.814,0.823,0.823,0.797,0.821,0.848,0.826,0.823
0.794,0.813,0.822,0.822,0.785,0.82,0.848,0.822,0.822
0.793,0.812,0.821,0.821,0.785,0.819,0.848,0.821,0.821
0.792,0.811,0.82,0.82,0.785,0.818,0.848,0.82,0.82
0.791,0.81,0.819,0.819,0.784,0.817,0.848,0.819,0.819
0.79,0.809,0.818,0.818,0.783,0.816,0.848,0.818,0.818
0.789,0.808,0.817,0.817,0.783,0.816,0.848,0.818,0.817
0.788,0.804,0.816,0.816,0.782,0.813,0.848,0.818,0.816
0.787,0.803,0.815,0.815,0.781,0.812,0.848,0.817,0.815
0.786,0.802,0.814,0.814,0.78,0.811,0.848,0.817,0.814
0.785,0.801,0.813,0.813,0.779,0.81,0.848,0.817,0.813
0.741,0.8,0.812,0.812,0.779,0.809,0.848,0.816,0.812
0.74,0.799,0.811,0.811,0.778,0.808,0.848,0.815,0.811
0.739,0.799,0.81,0.81,0.776,0.807,0.839,0.814,0.81
0.738,0.798,0.809,0.809,0.775,0.806,0.839,0.813,0.809
0.737,0.797,0.808,0.808,0.774,0.805,0.839,0.812,0.808
0.736,0.797,0.807,0.807,0.773,0.804,0.839,0.812,0.807
0.735,0.796,0.806,0.806,0.772,0.803,0.839,0.81,0.806
0.734,0.795,0.805,0.805,0.772,0.802,0.839,0.81,0.805
0.733,0.794,0.804,0.804,0.771,0.801,0.839,0.809,0.804
0.732,0.758,0.803,0.803,0.77,0.8,0.839,0.808,0.803
0.731,0.757,0.802,0.802,0.77,0.799,0.839,0.808,0.802
0.73,0.756,0.801,0.801,0.769,0.798,0.809,0.807,0.801
0.729,0.753,0.8,0.8,0.768,0.797,0.809,0.806,0.8
0.728,0.752,0.799,0.799,0.767,0.796,0.809,0.805,0.799
0.727,0.751,0.798,0.798,0.766,0.795,0.809,0.804,0.798
0.726,0.75,0.797,0.797,0.765,0.794,0.809,0.803,0.797
0.725,0.749,0.796,0.796,0.764,0.793,0.809,0.802,0.796
0.724,0.748,0.795,0.795,0.731,0.792,0.809,0.801,0.795
0.723,0.747,0.794,0.794,0.73,0.791,0.809,0.8,0.794
0.722,0.746,0.793,0.793,0.729,0.79,0.809,0.799,0.793
0.721,0.746,0.792,0.792,0.728,0.789,0.809,0.798,0.792
0.72,0.746,0.791,0.791,0.727,0.788,0.809,0.797,0.791
0.719,0.745,0.79,0.79,0.726,0.787,0.809,0.796,0.79
0.718,0.744,0.789,0.789,0.725,0.786,0.809,0.795,0.789
0.603,0.744,0.788,0.788,0.724,0.785,0.809,0.795,0.788
0.602,0.743,0.787,0.787,0.723,0.784,0.794,0.794,0.787
0.601,0.742,0.786,0.786,0.723,0.783,0.794,0.793,0.786
0.6,0.741,0.785,0.785,0.723,0.782,0.794,0.792,0.785
0.599,0.74,0.784,0.784,0.722,0.782,0.794,0.792,0.784
0.594,0.74,0.783,0.783,0.721,0.781,0.794,0.791,0.783
0.593,0.739,0.782,0.782,0.72,0.78,0.794,0.79,0.782
0.592,0.738,0.781,0.781,0.72,0.779,0.794,0.789,0.781
0.587,0.737,0.78,0.78,0.72,0.778,0.794,0.788,0.78
0.586,0.736,0.779,0.779,0.719,0.777,0.794,0.785,0.779
0.585,0.736,0.778,0.778,0.719,0.776,0.794,0.784,0.778
0.585,0.735,0.777,0.777,0.718,0.776,0.794,0.783,0.777
0.584,0.735,0.776,0.776,0.717,0.775,0.794,0.782,0.776
0.583,0.734,0.775,0.775,0.714,0.774,0.794,0.781,0.775
0.582,0.733,0.774,0.774,0.713,0.773,0.794,0.78,0.774
0.581,0.732,0.773,0.773,0.712,0.772,0.794,0.779,0.773
0.58,0.732,0.772,0.772,0.711,0.769,0.794,0.778,0.772
0.431,0.731,0.771,0.771,0.71,0.768,0.794,0.777,0.771
0.43,0.73,0.77,0.77,0.71,0.767,0.794,0.776,0.77
0.429,0.729,0.769,0.769,0.709,0.766,0.794,0.775,0.769
0.428,0.729,0.768,0.768,0.708,0.765,0.782,0.774,0.768
0.428,0.728,0.767,0.767,0.708,0.764,0.776,0.773,0.767
0.427,0.727,0.766,0.766,0.707,0.763,0.776,0.772,0.766
0.426,0.726,0.765,0.765,0.706,0.762,0.776,0.771,0.765
0.425,0.725,0.764,0.764,0.705,0.761,0.776,0.77,0.764
0.424,0.724,0.763,0.763,0.704,0.76,0.776,0.769,0.763
0.423,0.714,0.762,0.762,0.703,0.759,0.776,0.768,0.762
0.371,0.713,0.761,0.761,0.702,0.758,0.776,0.767,0.761
0.371,0.712,0.76,0.76,0.701,0.757,0.776,0.766,0.76
0.37,0.711,0.759,0.759,0.7,0.756,0.776,0.765,0.759
0.175,0.71,0.758,0.758,0.699,0.755,0.773,0.764,0.758
0.173,0.71,0.757,0.757,0.698,0.754,0.773,0.763,0.757
0.172,0.709,0.756,0.756,0.697,0.754,0.773,0.762,0.756
0.172,0.708,0.755,0.755,0.688,0.753,0.773,0.761,0.755
0.171,0.707,0.754,0.754,0.687,0.753,0.773,0.76,0.754
0.171,0.706,0.753,0.753,0.687,0.752,0.773,0.759,0.753
0.171,0.705,0.752,0.752,0.686,0.751,0.773,0.759,0.752
0.171,0.704,0.751,0.751,0.686,0.75,0.773,0.759,0.751
0.171,0.703,0.75,0.75,0.685,0.749,0.755,0.758,0.75
0.17,0.702,0.749,0.749,0.684,0.748,0.755,0.757,0.749
0.166,0.689,0.748,0.748,0.684,0.747,0.755,0.756,0.748
0.166,0.688,0.747,0.747,0.683,0.746,0.755,0.755,0.747
0.166,0.687,0.746,0.746,0.681,0.745,0.755,0.754,0.746
0.166,0.686,0.745,0.745,0.68,0.744,0.755,0.753,0.745
0.166,0.685,0.744,0.744,0.679,0.743,0.747,0.752,0.744
0.166,0.684,0.743,0.743,0.675,0.742,0.747,0.751,0.743
0.166,0.683,0.742,0.742,0.674,0.741,0.747,0.75,0.742
0.166,0.683,0.741,0.741,0.674,0.741,0.747,0.749,0.741
0.164,0.682,0.74,0.74,0.673,0.74,0.747,0.748,0.74
0.163,0.681,0.739,0.739,0.673,0.739,0.747,0.747,0.739
0.163,0.68,0.738,0.738,0.673,0.738,0.747,0.746,0.738
0.163,0.68,0.737,0.737,0.673,0.737,0.747,0.745,0.737
0.162,0.679,0.736,0.736,0.673,0.737,0.747,0.745,0.736
0.162,0.679,0.735,0.735,0.672,0.737,0.747,0.745,0.735
0.162,0.678,0.734,0.734,0.671,0.736,0.747,0.744,0.734
0.162,0.677,0.733,0.733,0.669,0.735,0.747,0.743,0.733
0.162,0.676,0.732,0.732,0.668,0.735,0.747,0.742,0.732
0.162,0.675,0.731,0.731,0.667,0.734,0.747,0.742,0.731
0.161,0.674,0.73,0.73,0.667,0.733,0.747,0.741,0.73
0.161,0.673,0.729,0.729,0.666,0.732,0.747,0.74,0.729
0.159,0.673,0.728,0.728,0.665,0.731,0.747,0.739,0.728
0.155,0.672,0.727,0.727,0.664,0.73,0.747,0.735,0.727
0.155,0.671,0.726,0.726,0.663,0.729,0.747,0.734,0.726
0.154,0.667,0.725,0.725,0.662,0.728,0.747,0.733,0.725
0.154,0.666,0.724,0.724,0.661,0.727,0.747,0.732,0.724
0.153,0.664,0.723,0.723,0.66,0.726,0.743,0.732,0.723
0.153,0.663,0.722,0.722,0.659,0.723,0.743,0.731,0.722
0.153,0.662,0.721,0.721,0.658,0.722,0.737,0.73,0.721
0.153,0.662,0.72,0.72,0.658,0.721,0.737,0.729,0.72
0.153,0.661,0.719,0.719,0.658,0.72,0.737,0.728,0.719
0.153,0.66,0.718,0.718,0.657,0.719,0.737,0.727,0.718
0.153,0.659,0.717,0.717,0.656,0.718,0.737,0.726,0.717
0.152,0.658,0.716,0.716,0.655,0.717,0.737,0.725,0.716
0.152,0.658,0.715,0.715,0.654,0.716,0.737,0.725,0.715
0.152,0.658,0.714,0.714,0.653,0.715,0.737,0.72,0.714
0.152,0.658,0.713,0.713,0.652,0.714,0.737,0.72,0.713
0.152,0.658,0.712,0.712,0.651,0.713,0.737,0.719,0.712
0.152,0.657,0.711,0.711,0.65,0.712,0.737,0.718,0.711
0.152,0.656,0.71,0.71,0.648,0.712,0.718,0.717,0.71
0.152,0.655,0.709,0.709,0.647,0.712,0.718,0.716,0.709
0.151,0.654,0.708,0.708,0.646,0.711,0.718,0.715,0.708
0.151,0.653,0.707,0.707,0.645,0.71,0.718,0.715,0.707
0.151,0.651,0.706,0.706,0.645,0.709,0.71,0.714,0.706
0.146,0.65,0.705,0.705,0.644,0.708,0.71,0.713,0.705
0.145,0.65,0.704,0.704,0.644,0.707,0.71,0.712,0.704
0.145,0.649,0.703,0.703,0.643,0.706,0.71,0.711,0.703
0.145,0.649,0.702,0.702,0.642,0.706,0.71,0.71,0.702
0.145,0.648,0.701,0.701,0.641,0.705,0.71,0.709,0.701
0.145,0.647,0.7,0.7,0.64,0.705,0.71,0.708,0.7
0.145,0.616,0.699,0.699,0.639,0.704,0.71,0.707,0.699
0.143,0.616,0.698,0.698,0.639,0.703,0.71,0.705,0.698
0.143,0.616,0.697,0.697,0.638,0.702,0.71,0.705,0.697
0.143,0.615,0.696,0.696,0.638,0.701,0.71,0.704,0.696
0.143,0.614,0.695,0.695,0.637,0.7,0.71,0.703,0.695
0.142,0.613,0.694,0.694,0.636,0.699,0.71,0.702,0.694
0.079,0.612,0.693,0.693,0.635,0.698,0.71,0.701,0.693
0.077,0.611,0.692,0.692,0.552,0.697,0.71,0.7,0.692
0.077,0.611,0.691,0.691,0.55,0.693,0.71,0.699,0.691
0.077,0.61,0.69,0.69,0.549,0.692,0.71,0.699,0.69
0.039,0.609,0.689,0.689,0.548,0.691,0.707,0.698,0.689
0.039,0.608,0.688,0.688,0.547,0.69,0.707,0.697,0.688
0.039,0.608,0.687,0.687,0.547,0.689,0.707,0.615,0.687
0.039,0.607,0.686,0.686,0.546,0.688,0.707,0.614,0.686
0.039,0.607,0.685,0.685,0.546,0.687,0.707,0.614,0.685
0.039,0.606,0.684,0.684,0.502,0.686,0.707,0.612,0.684
0.039,0.605,0.683,0.683,0.501,0.685,0.707,0.611,0.683
0.039,0.604,0.682,0.682,0.5,0.684,0.707,0.611,0.682
0.039,0.602,0.681,0.681,0.5,0.683,0.707,0.61,0.681
0.039,0.601,0.68,0.68,0.499,0.682,0.707,0.609,0.68
0.039,0.6,0.679,0.679,0.499,0.681,0.704,0.609,0.679
0.039,0.6,0.678,0.678,0.496,0.68,0.704,0.609,0.678
0.039,0.599,0.677,0.677,0.496,0.679,0.697,0.608,0.677
