_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055
0.05,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055
0.05,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055
0.047,0.055,0.055,0.055,0.055,0.055,0.055,0.055,0.055
0.047,0.053,0.054,0.054,0.055,0.055,0.055,0.055,0.054
0.047,0.053,0.054,0.054,0.055,0.055,0.055,0.055,0.054
0.047,0.053,0.054,0.054,0.055,0.055,0.055,0.055,0.054
0.047,0.053,0.054,0.052,0.055,0.055,0.055,0.055,0.052
0.047,0.021,0.052,0.052,0.055,0.055,0.055,0.055,0.052
0.021,0.021,0.052,0.052,0.055,0.055,0.055,0.022,0.052
0.016,0.021,0.052,0.052,0.055,0.054,0.055,0.022,0.052
0.016,0.021,0.052,0.052,0.055,0.054,0.055,0.022,0.052
0.016,0.021,0.052,0.052,0.054,0.054,0.055,0.022,0.052
0.016,0.021,0.052,0.052,0.054,0.054,0.055,0.022,0.052
0.016,0.021,0.052,0.052,0.054,0.054,0.055,0.022,0.052
0.016,0.021,0.046,0.052,0.054,0.054,0.055,0.022,0.052
0.016,0.021,0.046,0.052,0.054,0.054,0.055,0.022,0.052
0.016,0.021,0.046,0.052,0.054,0.054,0.055,0.022,0.052
0.016,0.021,0.046,0.045,0.016,0.054,0.055,0.022,0.045
0.016,0.021,0.046,0.045,0.016,0.052,0.055,0.022,0.045
0.016,0.021,0.046,0.045,0.016,0.052,0.055,0.022,0.045
0.016,0.021,0.045,0.045,0.016,0.052,0.055,0.022,0.045
0.016,0.021,0.045,0.045,0.016,0.052,0.055,0.022,0.045
0.016,0.021,0.016,0.04,0.016,0.052,0.055,0.022,0.04
0.016,0.021,0.016,0.04,0.016,0.052,0.055,0.022,0.04
0.009,0.021,0.016,0.04,0.016,0.052,0.055,0.022,0.04
0.009,0.021,0.016,0.04,0.016,0.052,0.055,0.022,0.04
0.009,0.021,0.016,0.04,0.016,0.052,0.055,0.022,0.04
0.009,0.021,0.016,0.04,0.016,0.052,0.055,0.019,0.04
0.009,0.021,0.016,0.016,0.016,0.052,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.052,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.052,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.052,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.048,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.048,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.047,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.047,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.047,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.047,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.047,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.047,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.047,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.047,0.055,0.019,0.016
0.009,0.021,0.016,0.016,0.016,0.047,0.055,0.018,0.016
0.009,0.02,0.016,0.016,0.016,0.047,0.055,0.018,0.016
0.002,0.02,0.016,0.016,0.016,0.047,0.055,0.018,0.016
0.002,0.02,0.016,0.016,0.016,0.047,0.055,0.018,0.016
0.002,0.02,0.016,0.016,0.014,0.047,0.055,0.018,0.016
0.002,0.02,0.016,0.016,0.014,0.047,0.055,0.018,0.016
0.002,0.02,0.016,0.016,0.014,0.047,0.055,0.018,0.016
0.002,0.02,0.016,0.016,0.014,0.047,0.055,0.018,0.016
0.002,0.02,0.016,0.016,0.014,0.047,0.055,0.018,0.016
0.002,0.02,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.02,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.02,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
0.002,0.016,0.016,0.016,0.014,0.046,0.055,0.017,0.016
