_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848,0.848
0.846,0.847,0.847,0.847,0.846,0.847,0.848,0.847,0.847
0.845,0.846,0.846,0.846,0.845,0.846,0.848,0.846,0.846
0.844,0.845,0.845,0.845,0.844,0.845,0.848,0.842,0.845
0.843,0.844,0.844,0.844,0.843,0.844,0.848,0.841,0.844
0.842,0.843,0.843,0.843,0.842,0.843,0.848,0.84,0.843
0.841,0.842,0.842,0.842,0.841,0.842,0.848,0.839,0.842
0.84,0.842,0.841,0.841,0.84,0.841,0.848,0.838,0.841
0.839,0.841,0.84,0.84,0.84,0.84,0.848,0.837,0.84
0.838,0.84,0.839,0.839,0.839,0.839,0.848,0.836,0.839
0.837,0.839,0.838,0.838,0.838,0.838,0.848,0.835,0.838
0.836,0.838,0.837,0.837,0.838,0.837,0.848,0.834,0.837
0.835,0.837,0.836,0.836,0.838,0.836,0.848,0.833,0.836
0.834,0.836,0.835,0.835,0.838,0.835,0.848,0.832,0.835
0.833,0.835,0.834,0.834,0.828,0.834,0.848,0.831,0.834
0.832,0.833,0.833,0.833,0.827,0.833,0.848,0.83,0.833
0.831,0.832,0.832,0.832,0.827,0.832,0.848,0.83,0.832
0.83,0.831,0.831,0.831,0.827,0.831,0.848,0.825,0.831
0.829,0.831,0.83,0.83,0.826,0.83,0.848,0.825,0.83
0.828,0.831,0.829,0.829,0.825,0.829,0.848,0.824,0.829
0.827,0.83,0.828,0.828,0.825,0.828,0.838,0.823,0.828
0.826,0.83,0.827,0.827,0.824,0.828,0.838,0.822,0.827
0.825,0.83,0.826,0.826,0.822,0.827,0.838,0.821,0.826
0.824,0.829,0.825,0.825,0.821,0.826,0.838,0.82,0.825
0.823,0.828,0.824,0.824,0.82,0.825,0.838,0.819,0.824
0.822,0.827,0.823,0.823,0.819,0.824,0.838,0.818,0.823
0.821,0.827,0.822,0.822,0.818,0.823,0.838,0.817,0.822
0.82,0.826,0.821,0.821,0.818,0.823,0.838,0.816,0.821
0.819,0.825,0.82,0.82,0.817,0.822,0.838,0.816,0.82
0.818,0.824,0.819,0.819,0.816,0.821,0.838,0.815,0.819
0.817,0.823,0.818,0.818,0.815,0.82,0.838,0.815,0.818
0.816,0.822,0.817,0.817,0.814,0.818,0.838,0.814,0.817
0.815,0.821,0.816,0.816,0.813,0.817,0.838,0.814,0.816
0.797,0.82,0.815,0.815,0.812,0.816,0.838,0.812,0.815
0.795,0.82,0.814,0.814,0.811,0.815,0.838,0.811,0.814
0.794,0.82,0.813,0.813,0.81,0.814,0.838,0.811,0.813
0.793,0.819,0.812,0.812,0.809,0.813,0.838,0.81,0.812
0.792,0.805,0.811,0.811,0.808,0.812,0.838,0.809,0.811
0.791,0.804,0.81,0.81,0.808,0.811,0.838,0.808,0.81
0.79,0.803,0.809,0.809,0.807,0.81,0.838,0.805,0.809
0.789,0.802,0.808,0.808,0.806,0.809,0.838,0.805,0.808
0.788,0.801,0.807,0.807,0.805,0.808,0.838,0.8,0.807
0.787,0.8,0.806,0.806,0.804,0.807,0.834,0.799,0.806
0.786,0.799,0.805,0.805,0.803,0.806,0.829,0.795,0.805
0.785,0.798,0.804,0.804,0.802,0.805,0.829,0.794,0.804
0.776,0.797,0.803,0.803,0.801,0.804,0.825,0.793,0.803
0.775,0.796,0.802,0.802,0.8,0.804,0.811,0.792,0.802
0.774,0.795,0.801,0.801,0.798,0.803,0.811,0.79,0.801
0.773,0.795,0.8,0.8,0.797,0.802,0.811,0.789,0.8
0.772,0.794,0.799,0.799,0.796,0.801,0.811,0.789,0.799
0.771,0.794,0.798,0.798,0.795,0.8,0.793,0.789,0.798
0.77,0.793,0.797,0.797,0.794,0.8,0.793,0.788,0.797
0.769,0.792,0.796,0.796,0.793,0.799,0.793,0.787,0.796
0.768,0.792,0.795,0.795,0.792,0.798,0.793,0.786,0.795
0.767,0.791,0.794,0.794,0.791,0.797,0.793,0.785,0.794
0.767,0.79,0.793,0.793,0.79,0.794,0.793,0.784,0.793
0.766,0.789,0.792,0.792,0.79,0.793,0.793,0.783,0.792
0.765,0.789,0.791,0.791,0.789,0.792,0.793,0.783,0.791
0.764,0.789,0.79,0.79,0.788,0.791,0.793,0.782,0.79
0.763,0.788,0.789,0.789,0.787,0.79,0.793,0.781,0.789
0.747,0.787,0.788,0.788,0.786,0.789,0.793,0.781,0.788
0.746,0.786,0.787,0.787,0.785,0.788,0.793,0.781,0.787
0.745,0.785,0.786,0.786,0.784,0.787,0.793,0.78,0.786
0.744,0.784,0.785,0.785,0.783,0.786,0.793,0.779,0.785
