_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472,0.472
0.459,0.472,0.471,0.471,0.472,0.471,0.472,0.472,0.471
0.232,0.471,0.47,0.47,0.471,0.47,0.472,0.471,0.47
0.232,0.47,0.469,0.469,0.471,0.469,0.472,0.47,0.469
0.232,0.47,0.468,0.468,0.466,0.469,0.472,0.47,0.468
0.232,0.468,0.467,0.467,0.461,0.468,0.472,0.47,0.467
0.232,0.468,0.466,0.466,0.461,0.468,0.472,0.47,0.466
0.232,0.467,0.465,0.465,0.461,0.467,0.472,0.47,0.465
0.23,0.467,0.464,0.464,0.46,0.466,0.472,0.47,0.464
0.228,0.466,0.463,0.463,0.459,0.465,0.472,0.469,0.463
0.225,0.427,0.462,0.462,0.458,0.465,0.472,0.469,0.462
0.225,0.427,0.461,0.461,0.458,0.464,0.472,0.469,0.461
0.225,0.427,0.46,0.46,0.457,0.464,0.472,0.469,0.46
0.225,0.427,0.459,0.459,0.457,0.464,0.472,0.468,0.459
0.185,0.426,0.458,0.458,0.456,0.462,0.472,0.467,0.458
0.185,0.425,0.457,0.457,0.455,0.462,0.472,0.467,0.457
0.185,0.425,0.456,0.456,0.454,0.461,0.472,0.466,0.456
0.185,0.424,0.455,0.455,0.453,0.461,0.472,0.465,0.455
0.093,0.423,0.454,0.454,0.452,0.459,0.472,0.462,0.454
0.093,0.423,0.453,0.453,0.452,0.459,0.472,0.223,0.453
0.093,0.422,0.452,0.452,0.451,0.458,0.472,0.223,0.452
0.093,0.421,0.451,0.451,0.45,0.457,0.472,0.223,0.451
0.093,0.421,0.45,0.45,0.45,0.456,0.472,0.223,0.45
0.093,0.42,0.449,0.449,0.449,0.455,0.472,0.223,0.449
0.093,0.42,0.448,0.448,0.448,0.454,0.472,0.223,0.448
0.093,0.42,0.447,0.447,0.447,0.453,0.472,0.222,0.447
0.063,0.419,0.446,0.446,0.446,0.453,0.472,0.222,0.446
0.063,0.419,0.445,0.445,0.444,0.453,0.472,0.222,0.445
0.06,0.418,0.444,0.444,0.444,0.452,0.472,0.222,0.444
0.06,0.418,0.443,0.443,0.444,0.448,0.472,0.221,0.443
0.06,0.417,0.442,0.441,0.443,0.447,0.472,0.212,0.441
0.06,0.417,0.441,0.44,0.442,0.446,0.472,0.212,0.44
0.056,0.416,0.439,0.439,0.442,0.446,0.472,0.212,0.439
0.056,0.416,0.438,0.437,0.441,0.446,0.472,0.211,0.437
0.056,0.415,0.437,0.436,0.441,0.445,0.472,0.211,0.436
0.056,0.415,0.436,0.435,0.441,0.445,0.472,0.211,0.435
0.056,0.414,0.435,0.434,0.441,0.445,0.472,0.211,0.434
0.056,0.414,0.434,0.432,0.44,0.442,0.472,0.211,0.432
0.056,0.414,0.429,0.431,0.44,0.442,0.472,0.211,0.431
0.051,0.413,0.428,0.43,0.44,0.441,0.472,0.211,0.43
0.051,0.412,0.427,0.411,0.439,0.438,0.472,0.211,0.411
0.051,0.411,0.426,0.398,0.439,0.438,0.472,0.209,0.398
0.051,0.411,0.423,0.397,0.439,0.438,0.472,0.209,0.397
0.05,0.41,0.206,0.396,0.439,0.437,0.472,0.209,0.396
0.05,0.41,0.205,0.395,0.439,0.437,0.472,0.209,0.395
0.05,0.41,0.204,0.394,0.438,0.437,0.472,0.209,0.394
0.05,0.408,0.203,0.393,0.437,0.437,0.472,0.209,0.393
0.039,0.407,0.201,0.393,0.437,0.437,0.472,0.209,0.393
0.039,0.407,0.2,0.392,0.436,0.436,0.472,0.209,0.392
0.039,0.407,0.199,0.392,0.436,0.436,0.472,0.209,0.392
0.037,0.406,0.199,0.391,0.436,0.435,0.472,0.209,0.391
0.037,0.405,0.199,0.39,0.436,0.434,0.472,0.209,0.39
0.037,0.405,0.199,0.381,0.435,0.434,0.472,0.209,0.381
0.033,0.405,0.198,0.38,0.434,0.433,0.472,0.209,0.38
0.031,0.405,0.174,0.379,0.433,0.433,0.472,0.208,0.379
0.031,0.405,0.172,0.375,0.432,0.433,0.472,0.208,0.375
0.031,0.404,0.172,0.374,0.431,0.433,0.472,0.208,0.374
0.031,0.404,0.17,0.373,0.431,0.433,0.472,0.208,0.373
0.031,0.404,0.168,0.372,0.431,0.433,0.472,0.208,0.372
0.031,0.403,0.168,0.362,0.431,0.433,0.472,0.208,0.362
0.031,0.402,0.168,0.361,0.43,0.433,0.472,0.208,0.361
0.031,0.401,0.156,0.152,0.425,0.433,0.472,0.208,0.152
0.031,0.401,0.156,0.147,0.425,0.432,0.472,0.208,0.147
0.031,0.401,0.149,0.147,0.424,0.432,0.472,0.208,0.147
0.023,0.4,0.149,0.147,0.424,0.431,0.472,0.208,0.147
0.023,0.399,0.149,0.146,0.423,0.429,0.472,0.208,0.146
0.023,0.398,0.149,0.145,0.422,0.429,0.472,0.208,0.145
0.023,0.398,0.149,0.136,0.421,0.428,0.472,0.208,0.136
0.023,0.398,0.143,0.126,0.42,0.428,0.472,0.208,0.126
0.023,0.398,0.142,0.126,0.42,0.428,0.472,0.207,0.126
0.023,0.398,0.142,0.126,0.42,0.427,0.472,0.207,0.126
0.023,0.397,0.142,0.126,0.42,0.427,0.472,0.207,0.126
0.023,0.397,0.142,0.126,0.418,0.427,0.472,0.207,0.126
0.023,0.396,0.141,0.126,0.417,0.427,0.472,0.207,0.126
0.023,0.395,0.141,0.126,0.416,0.426,0.472,0.207,0.126
0.023,0.395,0.141,0.126,0.416,0.425,0.472,0.205,0.126
0.023,0.394,0.138,0.126,0.416,0.424,0.472,0.205,0.126
0.023,0.394,0.138,0.121,0.416,0.424,0.472,0.205,0.121
0.023,0.393,0.137,0.121,0.415,0.423,0.472,0.205,0.121
0.023,0.382,0.137,0.121,0.414,0.422,0.472,0.205,0.121
0.022,0.382,0.135,0.12,0.414,0.421,0.472,0.205,0.12
0.022,0.382,0.135,0.12,0.413,0.42,0.472,0.204,0.12
0.022,0.381,0.135,0.117,0.412,0.42,0.472,0.203,0.117
0.022,0.381,0.133,0.117,0.412,0.419,0.472,0.203,0.117
0.022,0.38,0.132,0.104,0.411,0.418,0.472,0.203,0.104
0.016,0.38,0.132,0.104,0.411,0.415,0.472,0.203,0.104
0.016,0.379,0.113,0.104,0.41,0.414,0.472,0.203,0.104
0.016,0.378,0.113,0.104,0.41,0.412,0.472,0.202,0.104
0.016,0.378,0.113,0.104,0.41,0.411,0.472,0.202,0.104
0.016,0.374,0.113,0.101,0.408,0.411,0.472,0.201,0.101
0.016,0.374,0.111,0.099,0.407,0.411,0.472,0.201,0.099
0.016,0.374,0.111,0.099,0.405,0.41,0.472,0.201,0.099
0.016,0.373,0.111,0.099,0.404,0.41,0.472,0.2,0.099
0.016,0.373,0.111,0.099,0.404,0.409,0.472,0.2,0.099
0.016,0.373,0.111,0.099,0.404,0.408,0.472,0.199,0.099
0.016,0.372,0.111,0.099,0.403,0.407,0.472,0.199,0.099
0.016,0.372,0.11,0.099,0.403,0.406,0.472,0.199,0.099
0.016,0.372,0.11,0.099,0.402,0.405,0.472,0.199,0.099
0.016,0.372,0.11,0.099,0.402,0.405,0.472,0.199,0.099
0.016,0.372,0.109,0.099,0.402,0.404,0.472,0.199,0.099
0.016,0.37,0.106,0.099,0.399,0.404,0.472,0.199,0.099
0.016,0.37,0.105,0.098,0.398,0.403,0.472,0.199,0.098
