_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827,0.827
0.826,0.826,0.826,0.826,0.826,0.826,0.827,0.826,0.826
0.825,0.825,0.825,0.825,0.825,0.826,0.827,0.826,0.825
0.824,0.824,0.824,0.824,0.824,0.825,0.827,0.825,0.824
0.743,0.823,0.823,0.823,0.823,0.824,0.827,0.824,0.823
0.742,0.822,0.822,0.822,0.822,0.823,0.827,0.823,0.822
0.741,0.822,0.821,0.821,0.821,0.822,0.808,0.822,0.821
0.741,0.821,0.82,0.82,0.82,0.82,0.808,0.821,0.82
0.74,0.82,0.819,0.819,0.819,0.819,0.808,0.82,0.819
0.739,0.819,0.818,0.818,0.818,0.818,0.808,0.819,0.818
0.738,0.818,0.817,0.817,0.817,0.817,0.808,0.819,0.817
0.737,0.818,0.816,0.816,0.816,0.816,0.808,0.818,0.816
0.736,0.817,0.815,0.815,0.815,0.815,0.808,0.818,0.815
0.735,0.817,0.814,0.814,0.814,0.814,0.808,0.817,0.814
0.734,0.816,0.813,0.813,0.813,0.813,0.808,0.816,0.813
0.733,0.814,0.812,0.812,0.812,0.812,0.808,0.815,0.812
0.732,0.814,0.811,0.811,0.811,0.811,0.808,0.814,0.811
0.731,0.814,0.81,0.81,0.81,0.81,0.808,0.813,0.81
0.73,0.813,0.809,0.808,0.809,0.809,0.808,0.812,0.808
0.729,0.812,0.808,0.807,0.807,0.808,0.808,0.811,0.807
0.728,0.812,0.807,0.806,0.806,0.807,0.808,0.81,0.806
0.727,0.811,0.806,0.805,0.805,0.806,0.808,0.81,0.805
0.726,0.811,0.805,0.804,0.804,0.805,0.808,0.809,0.804
0.725,0.81,0.804,0.803,0.804,0.804,0.808,0.808,0.803
0.724,0.809,0.803,0.802,0.803,0.803,0.808,0.807,0.802
0.723,0.808,0.802,0.801,0.802,0.802,0.808,0.807,0.801
0.722,0.806,0.801,0.8,0.801,0.801,0.808,0.806,0.8
0.721,0.805,0.8,0.799,0.801,0.8,0.808,0.805,0.799
0.72,0.804,0.799,0.798,0.8,0.799,0.808,0.805,0.798
0.719,0.803,0.798,0.797,0.8,0.798,0.808,0.804,0.797
0.718,0.801,0.797,0.796,0.8,0.795,0.808,0.803,0.796
0.717,0.8,0.795,0.795,0.799,0.794,0.75,0.802,0.795
0.457,0.8,0.794,0.794,0.799,0.792,0.75,0.801,0.794
0.456,0.799,0.793,0.793,0.798,0.791,0.75,0.8,0.793
0.456,0.798,0.792,0.792,0.797,0.79,0.75,0.799,0.792
0.456,0.797,0.791,0.791,0.796,0.789,0.75,0.798,0.791
0.454,0.796,0.79,0.79,0.795,0.788,0.75,0.797,0.79
0.454,0.795,0.789,0.789,0.795,0.787,0.75,0.796,0.789
0.368,0.794,0.788,0.788,0.794,0.78,0.75,0.795,0.788
0.367,0.794,0.787,0.787,0.794,0.779,0.75,0.795,0.787
0.366,0.793,0.786,0.786,0.794,0.778,0.75,0.794,0.786
0.365,0.792,0.785,0.785,0.793,0.777,0.75,0.792,0.785
0.358,0.791,0.784,0.784,0.792,0.776,0.75,0.792,0.784
0.358,0.791,0.783,0.783,0.791,0.775,0.75,0.791,0.783
0.356,0.79,0.782,0.782,0.79,0.773,0.75,0.79,0.782
0.344,0.789,0.781,0.781,0.789,0.772,0.75,0.715,0.781
0.343,0.781,0.78,0.78,0.788,0.771,0.75,0.714,0.78
0.343,0.78,0.779,0.779,0.787,0.77,0.75,0.713,0.779
0.343,0.779,0.778,0.778,0.786,0.769,0.75,0.712,0.778
0.339,0.778,0.777,0.777,0.785,0.768,0.75,0.71,0.777
0.338,0.778,0.776,0.776,0.784,0.767,0.75,0.709,0.776
0.338,0.777,0.775,0.774,0.783,0.766,0.75,0.708,0.774
0.338,0.776,0.774,0.773,0.782,0.762,0.75,0.707,0.773
0.338,0.776,0.773,0.772,0.781,0.761,0.75,0.706,0.772
0.338,0.775,0.772,0.771,0.78,0.76,0.75,0.706,0.771
0.337,0.774,0.771,0.77,0.779,0.759,0.75,0.705,0.77
0.337,0.773,0.77,0.769,0.778,0.758,0.75,0.705,0.769
0.334,0.772,0.769,0.768,0.778,0.758,0.75,0.704,0.768
0.334,0.771,0.768,0.766,0.777,0.757,0.75,0.703,0.766
0.333,0.77,0.766,0.765,0.776,0.756,0.75,0.702,0.765
0.332,0.769,0.765,0.764,0.775,0.755,0.75,0.701,0.764
0.312,0.768,0.764,0.762,0.774,0.754,0.75,0.7,0.762
0.311,0.767,0.763,0.761,0.773,0.753,0.75,0.699,0.761
0.311,0.767,0.762,0.76,0.772,0.751,0.75,0.699,0.76
0.31,0.766,0.761,0.759,0.771,0.75,0.75,0.698,0.759
0.31,0.765,0.76,0.758,0.771,0.749,0.75,0.697,0.758
0.31,0.764,0.759,0.757,0.77,0.748,0.75,0.696,0.757
0.309,0.763,0.758,0.756,0.769,0.725,0.75,0.696,0.756
0.309,0.762,0.757,0.755,0.768,0.719,0.75,0.696,0.755
0.309,0.761,0.756,0.754,0.767,0.718,0.75,0.695,0.754
0.222,0.76,0.755,0.753,0.766,0.717,0.75,0.694,0.753
0.218,0.759,0.754,0.752,0.765,0.716,0.75,0.693,0.752
0.217,0.758,0.753,0.751,0.764,0.716,0.75,0.692,0.751
0.215,0.757,0.752,0.75,0.763,0.716,0.75,0.692,0.75
0.196,0.757,0.751,0.749,0.76,0.715,0.75,0.691,0.749
0.195,0.756,0.75,0.748,0.76,0.714,0.75,0.69,0.748
0.195,0.755,0.749,0.747,0.759,0.713,0.75,0.69,0.747
0.195,0.754,0.748,0.746,0.759,0.712,0.75,0.689,0.746
0.194,0.753,0.747,0.745,0.758,0.711,0.744,0.688,0.745
0.194,0.752,0.746,0.744,0.757,0.71,0.744,0.687,0.744
0.191,0.751,0.745,0.743,0.756,0.709,0.744,0.687,0.743
0.191,0.75,0.744,0.742,0.755,0.708,0.744,0.687,0.742
0.191,0.749,0.743,0.741,0.754,0.707,0.744,0.687,0.741
0.191,0.748,0.742,0.74,0.753,0.706,0.744,0.686,0.74
0.189,0.747,0.741,0.739,0.753,0.705,0.744,0.686,0.739
0.188,0.744,0.74,0.738,0.752,0.704,0.731,0.685,0.738
0.187,0.743,0.739,0.737,0.752,0.703,0.731,0.684,0.737
0.187,0.742,0.738,0.736,0.68,0.702,0.731,0.683,0.736
0.187,0.741,0.737,0.735,0.679,0.702,0.731,0.683,0.735
0.185,0.74,0.735,0.734,0.679,0.701,0.731,0.683,0.734
0.185,0.74,0.734,0.733,0.677,0.7,0.731,0.682,0.733
0.185,0.74,0.733,0.732,0.676,0.7,0.731,0.681,0.732
0.185,0.739,0.732,0.731,0.675,0.699,0.731,0.68,0.731
0.184,0.738,0.731,0.73,0.674,0.698,0.731,0.679,0.73
0.18,0.737,0.73,0.729,0.673,0.697,0.731,0.678,0.729
0.18,0.736,0.729,0.728,0.672,0.696,0.731,0.677,0.728
0.163,0.735,0.728,0.727,0.672,0.695,0.731,0.676,0.727
0.163,0.734,0.727,0.726,0.672,0.694,0.731,0.675,0.726
0.163,0.733,0.726,0.725,0.671,0.693,0.725,0.674,0.725
0.163,0.733,0.725,0.724,0.67,0.693,0.725,0.672,0.724
0.163,0.732,0.724,0.723,0.67,0.692,0.725,0.671,0.723
0.163,0.73,0.723,0.722,0.669,0.691,0.725,0.671,0.722
0.159,0.73,0.722,0.721,0.665,0.69,0.725,0.67,0.721
0.159,0.729,0.721,0.72,0.665,0.69,0.725,0.669,0.72
0.158,0.728,0.72,0.719,0.664,0.689,0.725,0.669,0.719
0.158,0.728,0.719,0.718,0.664,0.688,0.725,0.669,0.718
0.158,0.727,0.718,0.717,0.664,0.687,0.725,0.668,0.717
