_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.993,0.994,0.994,0.994,0.994,0.994,0.993,0.994,0.994
0.992,0.993,0.993,0.993,0.993,0.993,0.992,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.992,0.991,0.992,0.992
0.99,0.991,0.991,0.991,0.991,0.991,0.99,0.991,0.991
0.989,0.99,0.99,0.99,0.99,0.99,0.988,0.99,0.99
0.988,0.989,0.989,0.989,0.989,0.989,0.987,0.989,0.989
0.987,0.988,0.988,0.988,0.988,0.988,0.985,0.988,0.988
0.986,0.987,0.987,0.987,0.987,0.987,0.984,0.987,0.987
0.985,0.986,0.986,0.986,0.986,0.986,0.983,0.985,0.986
0.984,0.985,0.985,0.985,0.985,0.985,0.982,0.984,0.985
0.983,0.984,0.984,0.984,0.984,0.984,0.981,0.983,0.984
0.982,0.983,0.983,0.983,0.983,0.983,0.981,0.982,0.983
0.981,0.982,0.982,0.982,0.982,0.982,0.98,0.981,0.982
0.98,0.981,0.981,0.981,0.981,0.981,0.979,0.98,0.981
0.979,0.98,0.98,0.98,0.98,0.98,0.978,0.979,0.98
0.978,0.979,0.979,0.979,0.979,0.979,0.977,0.978,0.979
0.977,0.978,0.978,0.978,0.978,0.978,0.976,0.977,0.978
0.976,0.977,0.977,0.977,0.977,0.977,0.975,0.976,0.977
0.975,0.976,0.976,0.976,0.976,0.976,0.974,0.975,0.976
0.974,0.975,0.975,0.975,0.975,0.975,0.973,0.974,0.975
0.973,0.974,0.974,0.974,0.974,0.974,0.972,0.973,0.974
0.972,0.973,0.973,0.973,0.973,0.973,0.971,0.972,0.973
0.971,0.972,0.972,0.972,0.972,0.972,0.97,0.971,0.972
0.97,0.971,0.971,0.971,0.971,0.971,0.968,0.97,0.971
0.969,0.97,0.97,0.97,0.97,0.97,0.967,0.969,0.97
0.968,0.969,0.969,0.969,0.969,0.969,0.965,0.968,0.969
0.967,0.968,0.968,0.968,0.968,0.968,0.964,0.967,0.968
0.966,0.967,0.967,0.967,0.968,0.967,0.963,0.966,0.967
0.965,0.966,0.966,0.966,0.966,0.966,0.962,0.965,0.966
0.964,0.965,0.965,0.965,0.965,0.965,0.961,0.964,0.965
0.963,0.964,0.964,0.964,0.964,0.964,0.96,0.963,0.964
0.962,0.963,0.963,0.963,0.963,0.963,0.958,0.962,0.963
0.961,0.962,0.962,0.962,0.962,0.962,0.957,0.961,0.962
0.96,0.961,0.961,0.961,0.961,0.961,0.955,0.96,0.961
0.959,0.96,0.96,0.96,0.96,0.96,0.954,0.959,0.96
0.958,0.959,0.959,0.959,0.959,0.959,0.953,0.958,0.959
0.956,0.958,0.958,0.958,0.958,0.958,0.952,0.957,0.958
0.955,0.955,0.957,0.957,0.957,0.957,0.951,0.956,0.957
0.954,0.954,0.956,0.956,0.956,0.956,0.95,0.955,0.956
0.953,0.954,0.955,0.955,0.955,0.955,0.949,0.954,0.955
0.952,0.953,0.954,0.954,0.954,0.954,0.948,0.953,0.954
0.951,0.952,0.953,0.953,0.953,0.953,0.947,0.952,0.953
0.95,0.951,0.952,0.952,0.952,0.952,0.946,0.951,0.952
0.949,0.95,0.951,0.951,0.951,0.951,0.945,0.95,0.951
0.948,0.949,0.95,0.95,0.95,0.949,0.942,0.949,0.95
0.947,0.948,0.949,0.949,0.949,0.948,0.941,0.948,0.949
0.945,0.947,0.948,0.948,0.948,0.947,0.94,0.947,0.948
0.944,0.946,0.947,0.947,0.947,0.946,0.939,0.946,0.947
0.943,0.945,0.946,0.946,0.946,0.945,0.938,0.945,0.946
0.942,0.944,0.945,0.945,0.945,0.944,0.937,0.944,0.945
0.941,0.943,0.944,0.944,0.944,0.943,0.936,0.943,0.944
0.94,0.942,0.943,0.943,0.943,0.942,0.935,0.942,0.943
0.939,0.941,0.942,0.942,0.942,0.941,0.933,0.941,0.942
0.938,0.94,0.941,0.941,0.941,0.94,0.933,0.94,0.941
0.937,0.939,0.94,0.94,0.94,0.939,0.932,0.939,0.94
0.936,0.938,0.939,0.939,0.939,0.938,0.931,0.938,0.939
0.935,0.937,0.938,0.938,0.938,0.937,0.93,0.937,0.938
0.934,0.936,0.937,0.937,0.937,0.936,0.929,0.936,0.937
0.933,0.935,0.936,0.936,0.936,0.935,0.927,0.935,0.936
0.932,0.934,0.935,0.935,0.935,0.934,0.926,0.934,0.935
0.931,0.933,0.934,0.934,0.934,0.933,0.925,0.933,0.934
0.93,0.932,0.933,0.933,0.933,0.932,0.924,0.932,0.933
0.929,0.931,0.932,0.932,0.932,0.931,0.923,0.931,0.932
0.928,0.93,0.931,0.931,0.931,0.93,0.922,0.93,0.931
0.926,0.929,0.93,0.93,0.93,0.929,0.921,0.929,0.93
0.925,0.928,0.929,0.929,0.929,0.928,0.921,0.928,0.929
0.924,0.927,0.928,0.928,0.928,0.927,0.92,0.927,0.928
0.923,0.926,0.927,0.927,0.927,0.926,0.919,0.926,0.927
0.922,0.925,0.926,0.926,0.926,0.925,0.918,0.925,0.926
0.921,0.924,0.925,0.925,0.925,0.924,0.917,0.924,0.925
0.92,0.923,0.924,0.924,0.924,0.923,0.916,0.923,0.924
0.918,0.922,0.923,0.923,0.923,0.922,0.916,0.922,0.923
0.917,0.921,0.922,0.922,0.922,0.921,0.915,0.921,0.922
0.916,0.92,0.921,0.921,0.921,0.92,0.914,0.92,0.921
0.915,0.919,0.92,0.92,0.92,0.919,0.913,0.919,0.92
0.914,0.918,0.919,0.919,0.918,0.918,0.911,0.918,0.919
0.913,0.916,0.918,0.918,0.917,0.917,0.91,0.917,0.918
0.912,0.915,0.917,0.917,0.916,0.916,0.909,0.916,0.917
0.911,0.914,0.916,0.916,0.915,0.915,0.908,0.915,0.916
0.91,0.913,0.915,0.915,0.914,0.914,0.907,0.914,0.915
0.909,0.912,0.914,0.914,0.913,0.913,0.904,0.913,0.914
0.908,0.911,0.913,0.913,0.912,0.912,0.904,0.912,0.913
0.907,0.909,0.912,0.912,0.911,0.911,0.902,0.911,0.912
0.906,0.908,0.911,0.911,0.91,0.91,0.9,0.91,0.911
0.905,0.907,0.91,0.91,0.909,0.909,0.899,0.909,0.91
0.904,0.906,0.909,0.909,0.908,0.908,0.898,0.908,0.909
0.903,0.905,0.908,0.907,0.907,0.907,0.897,0.907,0.907
0.902,0.904,0.907,0.906,0.906,0.906,0.896,0.906,0.906
0.901,0.903,0.906,0.905,0.905,0.905,0.895,0.905,0.905
0.9,0.902,0.904,0.904,0.904,0.904,0.895,0.904,0.904
0.899,0.901,0.903,0.903,0.903,0.903,0.894,0.903,0.903
0.898,0.9,0.902,0.902,0.902,0.902,0.893,0.902,0.902
0.897,0.899,0.901,0.901,0.901,0.901,0.891,0.901,0.901
0.896,0.898,0.9,0.9,0.9,0.9,0.89,0.9,0.9
0.895,0.897,0.899,0.899,0.899,0.899,0.888,0.899,0.899
0.894,0.896,0.898,0.898,0.898,0.898,0.887,0.898,0.898
0.893,0.895,0.897,0.897,0.897,0.897,0.886,0.897,0.897
