_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729
0.728,0.729,0.728,0.728,0.728,0.728,0.729,0.729,0.728
0.727,0.729,0.727,0.727,0.727,0.727,0.729,0.728,0.727
0.726,0.728,0.726,0.726,0.726,0.726,0.729,0.728,0.726
0.725,0.727,0.725,0.725,0.725,0.725,0.729,0.727,0.725
0.724,0.726,0.724,0.724,0.724,0.724,0.729,0.726,0.724
0.723,0.725,0.723,0.723,0.723,0.723,0.729,0.725,0.723
0.722,0.725,0.722,0.722,0.722,0.722,0.729,0.724,0.722
0.721,0.724,0.721,0.721,0.721,0.722,0.729,0.724,0.721
0.72,0.724,0.72,0.72,0.72,0.719,0.729,0.723,0.72
0.719,0.724,0.719,0.719,0.719,0.718,0.696,0.722,0.719
0.718,0.723,0.718,0.718,0.718,0.718,0.696,0.721,0.718
0.717,0.722,0.717,0.717,0.717,0.718,0.696,0.72,0.717
0.716,0.721,0.716,0.716,0.716,0.717,0.696,0.72,0.716
0.715,0.72,0.715,0.715,0.716,0.716,0.696,0.719,0.715
0.714,0.719,0.714,0.714,0.716,0.715,0.696,0.718,0.714
0.713,0.718,0.713,0.713,0.715,0.714,0.696,0.717,0.713
0.712,0.717,0.712,0.712,0.714,0.713,0.696,0.716,0.712
0.711,0.716,0.711,0.711,0.713,0.712,0.696,0.715,0.711
0.71,0.715,0.71,0.71,0.71,0.711,0.688,0.715,0.71
0.709,0.715,0.709,0.709,0.709,0.71,0.688,0.714,0.709
0.708,0.714,0.708,0.708,0.709,0.709,0.688,0.713,0.708
0.707,0.713,0.707,0.707,0.708,0.708,0.688,0.712,0.707
0.706,0.712,0.706,0.706,0.707,0.708,0.688,0.712,0.706
0.705,0.712,0.705,0.705,0.706,0.707,0.688,0.711,0.705
0.704,0.711,0.704,0.704,0.705,0.706,0.688,0.711,0.704
0.701,0.71,0.703,0.703,0.704,0.705,0.688,0.71,0.703
0.699,0.709,0.702,0.702,0.703,0.704,0.688,0.709,0.702
0.698,0.708,0.701,0.701,0.702,0.587,0.688,0.708,0.701
0.697,0.707,0.7,0.7,0.701,0.586,0.688,0.707,0.7
0.696,0.707,0.699,0.699,0.701,0.585,0.688,0.706,0.699
0.693,0.707,0.698,0.698,0.7,0.584,0.659,0.705,0.698
0.692,0.706,0.697,0.697,0.699,0.583,0.659,0.705,0.697
0.691,0.706,0.696,0.396,0.698,0.583,0.659,0.705,0.396
0.69,0.706,0.695,0.395,0.698,0.582,0.659,0.704,0.395
0.689,0.706,0.694,0.395,0.698,0.582,0.659,0.703,0.395
0.688,0.706,0.693,0.394,0.693,0.581,0.659,0.702,0.394
0.687,0.705,0.4,0.393,0.692,0.58,0.659,0.701,0.393
0.686,0.705,0.4,0.392,0.692,0.578,0.659,0.7,0.392
0.522,0.705,0.399,0.391,0.691,0.578,0.659,0.7,0.391
