_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767,0.767
0.766,0.767,0.766,0.766,0.766,0.766,0.767,0.766,0.766
0.765,0.766,0.765,0.765,0.765,0.765,0.767,0.766,0.765
0.764,0.765,0.764,0.764,0.764,0.765,0.767,0.765,0.764
0.763,0.765,0.763,0.763,0.757,0.764,0.767,0.764,0.763
0.762,0.764,0.762,0.762,0.756,0.763,0.767,0.763,0.762
0.761,0.763,0.761,0.761,0.755,0.762,0.767,0.763,0.761
0.76,0.762,0.76,0.76,0.755,0.761,0.767,0.762,0.76
0.759,0.761,0.759,0.759,0.754,0.76,0.767,0.761,0.759
0.758,0.76,0.758,0.758,0.753,0.678,0.767,0.761,0.758
0.757,0.759,0.757,0.757,0.752,0.676,0.767,0.76,0.757
0.756,0.758,0.756,0.756,0.751,0.676,0.767,0.759,0.756
0.755,0.757,0.755,0.755,0.75,0.675,0.767,0.759,0.755
0.754,0.756,0.754,0.754,0.749,0.675,0.767,0.758,0.754
0.753,0.75,0.753,0.753,0.748,0.674,0.767,0.758,0.753
0.668,0.749,0.752,0.752,0.738,0.673,0.767,0.757,0.752
0.632,0.748,0.751,0.751,0.737,0.672,0.767,0.756,0.751
0.63,0.748,0.75,0.75,0.736,0.671,0.767,0.755,0.75
0.629,0.747,0.749,0.749,0.735,0.67,0.753,0.754,0.749
0.628,0.747,0.748,0.748,0.734,0.668,0.753,0.753,0.748
0.627,0.747,0.747,0.747,0.733,0.667,0.753,0.752,0.747
0.626,0.746,0.746,0.746,0.732,0.666,0.753,0.751,0.746
0.625,0.745,0.745,0.745,0.732,0.665,0.753,0.75,0.745
0.62,0.744,0.744,0.744,0.624,0.664,0.753,0.75,0.744
0.619,0.743,0.743,0.743,0.624,0.663,0.753,0.75,0.743
0.618,0.743,0.742,0.742,0.624,0.663,0.753,0.749,0.742
0.617,0.743,0.741,0.741,0.623,0.662,0.753,0.748,0.741
0.616,0.742,0.74,0.74,0.622,0.661,0.753,0.747,0.74
0.615,0.742,0.739,0.739,0.621,0.661,0.753,0.746,0.739
0.614,0.742,0.738,0.738,0.621,0.661,0.753,0.745,0.738
0.613,0.741,0.737,0.737,0.621,0.66,0.753,0.744,0.737
0.612,0.74,0.736,0.736,0.621,0.659,0.753,0.743,0.736
0.61,0.739,0.735,0.735,0.62,0.658,0.753,0.743,0.735
0.609,0.739,0.734,0.734,0.619,0.658,0.737,0.743,0.734
0.608,0.738,0.733,0.733,0.619,0.657,0.737,0.742,0.733
0.607,0.737,0.732,0.732,0.618,0.656,0.737,0.741,0.732
0.605,0.736,0.731,0.731,0.617,0.655,0.737,0.74,0.731
0.604,0.735,0.73,0.73,0.616,0.654,0.737,0.739,0.73
0.603,0.735,0.729,0.729,0.616,0.649,0.737,0.739,0.729
0.498,0.734,0.728,0.728,0.616,0.646,0.737,0.738,0.728
0.497,0.733,0.727,0.727,0.615,0.645,0.737,0.737,0.727
0.496,0.733,0.726,0.726,0.613,0.645,0.737,0.736,0.726
0.49,0.733,0.725,0.725,0.613,0.645,0.737,0.735,0.725
0.49,0.732,0.724,0.724,0.613,0.645,0.737,0.734,0.724
0.489,0.731,0.723,0.723,0.612,0.644,0.737,0.733,0.723
0.488,0.731,0.722,0.722,0.611,0.643,0.737,0.732,0.722
0.487,0.73,0.721,0.721,0.61,0.642,0.737,0.732,0.721
0.486,0.729,0.72,0.72,0.606,0.641,0.737,0.731,0.72
0.485,0.728,0.719,0.719,0.605,0.64,0.737,0.726,0.719
0.484,0.727,0.718,0.718,0.604,0.639,0.737,0.725,0.718
0.483,0.727,0.717,0.716,0.603,0.639,0.737,0.724,0.716
0.482,0.726,0.716,0.715,0.602,0.638,0.737,0.723,0.715
0.46,0.725,0.715,0.714,0.598,0.637,0.737,0.722,0.714
0.459,0.724,0.714,0.712,0.598,0.636,0.737,0.722,0.712
0.459,0.723,0.713,0.711,0.597,0.635,0.737,0.721,0.711
0.458,0.722,0.712,0.71,0.597,0.634,0.737,0.72,0.71
0.457,0.721,0.711,0.709,0.596,0.633,0.737,0.719,0.709
0.456,0.721,0.71,0.708,0.596,0.632,0.737,0.718,0.708
0.456,0.721,0.709,0.707,0.596,0.631,0.737,0.718,0.707
0.456,0.72,0.708,0.706,0.593,0.63,0.684,0.717,0.706
