_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452,0.452
0.451,0.452,0.451,0.451,0.451,0.433,0.452,0.452,0.451
0.447,0.452,0.45,0.45,0.451,0.432,0.452,0.451,0.45
0.446,0.451,0.449,0.449,0.451,0.432,0.452,0.451,0.449
0.445,0.45,0.448,0.448,0.451,0.432,0.452,0.449,0.448
0.445,0.45,0.447,0.447,0.45,0.387,0.452,0.448,0.447
0.444,0.449,0.446,0.446,0.45,0.386,0.452,0.447,0.446
0.307,0.449,0.445,0.415,0.45,0.386,0.452,0.446,0.415
0.306,0.448,0.413,0.414,0.449,0.385,0.452,0.445,0.414
0.306,0.448,0.412,0.413,0.448,0.385,0.452,0.445,0.413
0.237,0.447,0.411,0.412,0.447,0.385,0.452,0.444,0.412
0.233,0.446,0.41,0.411,0.447,0.384,0.452,0.443,0.411
0.206,0.445,0.409,0.41,0.446,0.384,0.452,0.442,0.41
0.199,0.428,0.408,0.409,0.445,0.383,0.452,0.442,0.409
0.199,0.428,0.407,0.409,0.445,0.382,0.452,0.441,0.409
0.155,0.427,0.406,0.408,0.445,0.382,0.452,0.439,0.408
0.155,0.427,0.405,0.407,0.445,0.381,0.452,0.438,0.407
0.115,0.427,0.404,0.392,0.445,0.375,0.452,0.438,0.392
0.115,0.426,0.403,0.391,0.445,0.374,0.452,0.438,0.391
0.115,0.426,0.402,0.391,0.444,0.374,0.452,0.438,0.391
0.111,0.426,0.401,0.39,0.443,0.374,0.452,0.438,0.39
0.111,0.425,0.4,0.389,0.443,0.374,0.452,0.438,0.389
0.11,0.425,0.399,0.388,0.443,0.37,0.452,0.436,0.388
0.11,0.425,0.399,0.387,0.443,0.369,0.452,0.435,0.387
0.11,0.424,0.398,0.386,0.443,0.368,0.452,0.435,0.386
0.106,0.424,0.397,0.385,0.441,0.367,0.452,0.435,0.385
0.102,0.424,0.396,0.384,0.441,0.367,0.452,0.435,0.384
0.102,0.424,0.395,0.383,0.441,0.367,0.452,0.434,0.383
0.102,0.423,0.394,0.382,0.44,0.367,0.452,0.434,0.382
0.1,0.422,0.393,0.381,0.44,0.367,0.452,0.433,0.381
0.043,0.422,0.392,0.38,0.44,0.367,0.452,0.432,0.38
0.043,0.421,0.39,0.379,0.439,0.367,0.452,0.431,0.379
0.043,0.421,0.374,0.221,0.439,0.367,0.452,0.431,0.221
0.043,0.42,0.373,0.22,0.438,0.367,0.452,0.43,0.22
0.043,0.42,0.372,0.22,0.438,0.367,0.452,0.43,0.22
0.033,0.42,0.211,0.22,0.437,0.366,0.452,0.43,0.22
0.033,0.419,0.211,0.22,0.436,0.365,0.452,0.429,0.22
0.033,0.419,0.211,0.213,0.435,0.365,0.452,0.428,0.213
0.033,0.419,0.211,0.213,0.435,0.364,0.452,0.413,0.213
0.033,0.419,0.211,0.213,0.434,0.361,0.452,0.413,0.213
0.033,0.416,0.211,0.212,0.433,0.36,0.452,0.413,0.212
0.033,0.416,0.21,0.211,0.421,0.36,0.452,0.413,0.211
0.033,0.415,0.209,0.211,0.421,0.36,0.452,0.412,0.211
0.033,0.415,0.209,0.21,0.418,0.36,0.452,0.412,0.21
0.033,0.415,0.209,0.21,0.418,0.359,0.452,0.411,0.21
0.033,0.415,0.208,0.209,0.417,0.359,0.452,0.411,0.209
0.033,0.415,0.207,0.209,0.417,0.358,0.452,0.41,0.209
0.033,0.414,0.205,0.209,0.416,0.358,0.452,0.41,0.209
0.031,0.414,0.204,0.208,0.415,0.358,0.452,0.409,0.208
0.031,0.414,0.201,0.207,0.414,0.358,0.452,0.409,0.207
0.029,0.413,0.2,0.207,0.414,0.358,0.452,0.409,0.207
0.029,0.412,0.196,0.206,0.414,0.358,0.452,0.409,0.206
0.029,0.412,0.195,0.206,0.414,0.357,0.452,0.281,0.206
0.026,0.411,0.195,0.205,0.413,0.357,0.452,0.281,0.205
0.026,0.411,0.195,0.204,0.412,0.357,0.452,0.281,0.204
0.026,0.41,0.194,0.203,0.357,0.357,0.452,0.28,0.203
0.026,0.41,0.193,0.202,0.356,0.357,0.452,0.28,0.202
0.026,0.409,0.193,0.201,0.355,0.357,0.452,0.279,0.201
0.026,0.409,0.192,0.191,0.355,0.356,0.452,0.278,0.191
0.026,0.408,0.192,0.191,0.355,0.356,0.452,0.278,0.191
0.026,0.408,0.191,0.191,0.354,0.354,0.452,0.278,0.191
0.026,0.407,0.19,0.191,0.354,0.354,0.452,0.278,0.191
0.026,0.407,0.19,0.191,0.354,0.351,0.452,0.278,0.191
0.026,0.406,0.19,0.191,0.31,0.35,0.452,0.278,0.191
0.026,0.405,0.188,0.191,0.31,0.349,0.452,0.278,0.191
0.026,0.405,0.187,0.191,0.31,0.349,0.452,0.277,0.191
0.026,0.405,0.187,0.191,0.31,0.348,0.452,0.277,0.191
0.026,0.405,0.187,0.191,0.31,0.347,0.452,0.277,0.191
0.026,0.405,0.187,0.174,0.31,0.347,0.452,0.277,0.174
0.026,0.405,0.187,0.174,0.31,0.347,0.452,0.276,0.174
0.026,0.405,0.187,0.165,0.309,0.347,0.452,0.275,0.165
0.026,0.405,0.187,0.165,0.309,0.347,0.452,0.275,0.165
0.026,0.404,0.186,0.158,0.309,0.346,0.452,0.274,0.158
0.026,0.404,0.186,0.158,0.309,0.345,0.452,0.274,0.158
0.026,0.404,0.186,0.158,0.308,0.345,0.452,0.274,0.158
0.026,0.403,0.186,0.158,0.305,0.345,0.452,0.274,0.158
0.026,0.397,0.185,0.158,0.305,0.345,0.452,0.274,0.158
0.007,0.397,0.185,0.158,0.304,0.344,0.452,0.274,0.158
0.007,0.396,0.185,0.158,0.303,0.344,0.452,0.274,0.158
0.007,0.396,0.184,0.158,0.303,0.344,0.452,0.273,0.158
0.007,0.395,0.181,0.158,0.303,0.343,0.452,0.272,0.158
0.007,0.394,0.173,0.156,0.303,0.343,0.452,0.272,0.156
0.007,0.394,0.173,0.156,0.302,0.343,0.452,0.272,0.156
