_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774,0.774
0.773,0.774,0.773,0.773,0.773,0.774,0.774,0.773,0.773
0.772,0.773,0.772,0.772,0.772,0.773,0.774,0.772,0.772
0.771,0.773,0.771,0.771,0.771,0.772,0.774,0.771,0.771
0.77,0.772,0.77,0.77,0.771,0.772,0.774,0.771,0.77
0.769,0.771,0.769,0.769,0.77,0.771,0.774,0.77,0.769
0.768,0.771,0.768,0.768,0.77,0.77,0.774,0.769,0.768
0.767,0.771,0.767,0.767,0.769,0.769,0.774,0.768,0.767
0.766,0.77,0.766,0.766,0.768,0.768,0.774,0.767,0.766
0.765,0.77,0.765,0.765,0.768,0.767,0.774,0.766,0.765
0.764,0.769,0.764,0.764,0.767,0.766,0.774,0.765,0.764
0.763,0.769,0.763,0.763,0.766,0.765,0.774,0.764,0.763
0.762,0.769,0.762,0.762,0.765,0.765,0.774,0.763,0.762
0.761,0.768,0.761,0.761,0.764,0.764,0.774,0.762,0.761
0.76,0.768,0.76,0.76,0.763,0.763,0.774,0.761,0.76
0.759,0.767,0.759,0.759,0.763,0.762,0.774,0.76,0.759
0.758,0.766,0.758,0.758,0.762,0.761,0.774,0.759,0.758
0.757,0.766,0.757,0.757,0.761,0.76,0.774,0.758,0.757
0.756,0.765,0.756,0.756,0.76,0.759,0.774,0.758,0.756
0.755,0.765,0.755,0.755,0.759,0.758,0.774,0.757,0.755
0.754,0.764,0.754,0.754,0.758,0.757,0.774,0.756,0.754
0.753,0.763,0.753,0.753,0.757,0.757,0.774,0.755,0.753
0.752,0.763,0.752,0.752,0.756,0.756,0.774,0.755,0.752
0.751,0.762,0.751,0.751,0.755,0.755,0.774,0.754,0.751
0.748,0.757,0.75,0.75,0.754,0.754,0.774,0.752,0.75
0.747,0.756,0.749,0.749,0.754,0.753,0.774,0.693,0.749
0.746,0.755,0.748,0.748,0.753,0.752,0.774,0.692,0.748
0.745,0.754,0.747,0.747,0.752,0.752,0.774,0.691,0.747
0.744,0.752,0.746,0.746,0.752,0.751,0.774,0.69,0.746
0.743,0.751,0.745,0.745,0.752,0.75,0.774,0.689,0.745
0.742,0.75,0.744,0.744,0.751,0.749,0.774,0.688,0.744
0.741,0.749,0.743,0.743,0.75,0.748,0.774,0.687,0.743
0.74,0.748,0.742,0.742,0.749,0.747,0.774,0.687,0.742
0.739,0.748,0.741,0.741,0.748,0.746,0.774,0.686,0.741
0.738,0.747,0.74,0.74,0.737,0.745,0.774,0.685,0.74
0.737,0.747,0.739,0.739,0.737,0.744,0.774,0.684,0.739
0.736,0.746,0.738,0.738,0.737,0.743,0.774,0.684,0.738
0.735,0.745,0.737,0.737,0.737,0.742,0.774,0.684,0.737
0.734,0.745,0.736,0.736,0.736,0.741,0.774,0.683,0.736
0.733,0.744,0.735,0.735,0.735,0.74,0.774,0.682,0.735
0.732,0.743,0.734,0.734,0.734,0.739,0.774,0.681,0.734
0.731,0.742,0.733,0.733,0.733,0.738,0.774,0.679,0.733
0.73,0.741,0.732,0.732,0.732,0.737,0.774,0.678,0.732
0.729,0.74,0.731,0.731,0.732,0.737,0.774,0.677,0.731
0.728,0.74,0.73,0.73,0.731,0.737,0.774,0.676,0.73
0.727,0.74,0.729,0.729,0.73,0.736,0.774,0.675,0.729
0.726,0.739,0.728,0.728,0.729,0.734,0.774,0.675,0.728
0.725,0.738,0.727,0.727,0.728,0.734,0.774,0.675,0.727
0.724,0.737,0.726,0.726,0.727,0.733,0.774,0.675,0.726
0.578,0.736,0.725,0.725,0.727,0.732,0.774,0.674,0.725
0.577,0.735,0.724,0.724,0.726,0.731,0.774,0.673,0.724
0.576,0.734,0.723,0.723,0.725,0.73,0.774,0.672,0.723
0.575,0.733,0.722,0.722,0.725,0.726,0.774,0.67,0.722
0.574,0.733,0.721,0.721,0.724,0.669,0.774,0.67,0.721
0.571,0.732,0.72,0.72,0.723,0.668,0.774,0.67,0.72
0.57,0.732,0.719,0.719,0.723,0.668,0.774,0.669,0.719
0.569,0.731,0.718,0.718,0.723,0.668,0.774,0.668,0.718
0.568,0.73,0.717,0.717,0.722,0.666,0.767,0.668,0.717
0.567,0.729,0.716,0.716,0.721,0.666,0.767,0.667,0.716
0.566,0.727,0.715,0.715,0.721,0.665,0.767,0.666,0.715
0.565,0.727,0.714,0.714,0.72,0.664,0.767,0.666,0.714
0.564,0.726,0.713,0.713,0.719,0.663,0.744,0.665,0.713
0.563,0.725,0.712,0.712,0.718,0.663,0.744,0.664,0.712
0.562,0.725,0.711,0.711,0.717,0.661,0.73,0.663,0.711
0.561,0.724,0.71,0.71,0.717,0.66,0.73,0.662,0.71
0.56,0.723,0.709,0.709,0.716,0.659,0.73,0.661,0.709
0.559,0.722,0.708,0.708,0.715,0.658,0.73,0.66,0.708
0.558,0.721,0.707,0.707,0.661,0.658,0.73,0.659,0.707
0.557,0.72,0.706,0.706,0.659,0.657,0.73,0.659,0.706
0.556,0.72,0.705,0.705,0.659,0.656,0.73,0.658,0.705
0.555,0.719,0.704,0.704,0.659,0.655,0.73,0.655,0.704
0.555,0.718,0.703,0.703,0.658,0.654,0.73,0.654,0.703
0.555,0.718,0.702,0.702,0.657,0.653,0.73,0.654,0.702
0.551,0.717,0.701,0.702,0.657,0.652,0.73,0.653,0.702
0.55,0.716,0.7,0.701,0.656,0.651,0.73,0.652,0.701
0.549,0.715,0.699,0.7,0.655,0.65,0.73,0.651,0.7
0.548,0.714,0.698,0.699,0.655,0.65,0.73,0.65,0.699
0.546,0.714,0.697,0.698,0.655,0.649,0.73,0.649,0.698
0.545,0.714,0.696,0.697,0.654,0.648,0.73,0.647,0.697
0.544,0.713,0.695,0.696,0.653,0.647,0.73,0.646,0.696
0.543,0.712,0.694,0.695,0.652,0.646,0.73,0.644,0.695
0.313,0.711,0.693,0.694,0.652,0.645,0.73,0.643,0.694
0.238,0.71,0.538,0.693,0.651,0.644,0.73,0.643,0.693
0.238,0.71,0.537,0.692,0.65,0.643,0.73,0.642,0.692
0.237,0.709,0.536,0.691,0.649,0.642,0.73,0.641,0.691
0.226,0.708,0.536,0.69,0.648,0.641,0.73,0.641,0.69
0.226,0.707,0.535,0.689,0.647,0.64,0.73,0.64,0.689
0.225,0.706,0.534,0.688,0.646,0.639,0.73,0.64,0.688
0.224,0.705,0.528,0.687,0.645,0.638,0.73,0.64,0.687
0.223,0.704,0.527,0.686,0.644,0.638,0.73,0.639,0.686
0.217,0.703,0.526,0.685,0.643,0.638,0.73,0.639,0.685
0.213,0.702,0.525,0.684,0.643,0.638,0.73,0.639,0.684
0.213,0.701,0.524,0.683,0.643,0.638,0.73,0.639,0.683
0.213,0.7,0.523,0.682,0.643,0.637,0.73,0.638,0.682
0.213,0.7,0.522,0.681,0.643,0.636,0.73,0.637,0.681
0.212,0.699,0.521,0.68,0.642,0.635,0.73,0.637,0.68
0.211,0.698,0.517,0.679,0.642,0.634,0.73,0.637,0.679
0.211,0.698,0.516,0.678,0.642,0.633,0.73,0.635,0.678
0.211,0.698,0.515,0.677,0.641,0.632,0.73,0.634,0.677
0.204,0.696,0.514,0.676,0.64,0.631,0.73,0.633,0.676
0.204,0.69,0.513,0.675,0.639,0.631,0.73,0.633,0.675
0.204,0.689,0.512,0.674,0.639,0.63,0.73,0.632,0.674
0.204,0.688,0.508,0.673,0.638,0.629,0.724,0.631,0.673
0.204,0.684,0.507,0.672,0.637,0.628,0.724,0.631,0.672
0.204,0.682,0.506,0.671,0.636,0.627,0.724,0.631,0.671
0.204,0.681,0.505,0.67,0.635,0.626,0.724,0.628,0.67
0.204,0.681,0.504,0.669,0.635,0.625,0.724,0.627,0.669
0.204,0.68,0.503,0.668,0.634,0.624,0.724,0.626,0.668
0.204,0.679,0.502,0.667,0.633,0.623,0.715,0.625,0.667
0.204,0.678,0.501,0.666,0.632,0.622,0.715,0.625,0.666
0.204,0.678,0.501,0.665,0.631,0.621,0.715,0.625,0.665
0.171,0.677,0.5,0.664,0.63,0.62,0.715,0.625,0.664
0.171,0.676,0.499,0.663,0.63,0.619,0.715,0.625,0.663
0.171,0.675,0.498,0.662,0.629,0.618,0.712,0.624,0.662
0.171,0.675,0.496,0.661,0.628,0.617,0.712,0.623,0.661
0.159,0.675,0.495,0.657,0.621,0.616,0.712,0.623,0.657
0.159,0.674,0.494,0.656,0.62,0.615,0.712,0.622,0.656
0.159,0.673,0.493,0.655,0.619,0.615,0.709,0.622,0.655
0.159,0.672,0.492,0.654,0.618,0.614,0.709,0.622,0.654
0.159,0.671,0.488,0.653,0.617,0.613,0.709,0.615,0.653
0.159,0.67,0.487,0.652,0.617,0.612,0.703,0.614,0.652
0.159,0.669,0.486,0.647,0.617,0.611,0.703,0.614,0.647
0.159,0.668,0.484,0.646,0.616,0.61,0.703,0.613,0.646
0.158,0.667,0.483,0.645,0.614,0.609,0.703,0.612,0.645
0.157,0.666,0.482,0.644,0.614,0.608,0.703,0.612,0.644
0.157,0.666,0.481,0.643,0.613,0.607,0.703,0.611,0.643
0.153,0.665,0.48,0.642,0.613,0.607,0.703,0.611,0.642
0.153,0.664,0.479,0.641,0.612,0.606,0.703,0.611,0.641
0.153,0.663,0.479,0.64,0.611,0.605,0.703,0.61,0.64
0.153,0.662,0.478,0.639,0.605,0.604,0.703,0.609,0.639
0.153,0.661,0.477,0.638,0.605,0.603,0.703,0.608,0.638
0.152,0.66,0.477,0.637,0.604,0.602,0.7,0.607,0.637
0.152,0.659,0.476,0.636,0.604,0.601,0.695,0.606,0.636
0.152,0.658,0.475,0.634,0.604,0.6,0.695,0.539,0.634
0.152,0.657,0.474,0.633,0.603,0.599,0.695,0.539,0.633
0.152,0.656,0.473,0.632,0.602,0.598,0.695,0.538,0.632
0.152,0.656,0.472,0.631,0.602,0.597,0.695,0.537,0.631
0.152,0.655,0.471,0.63,0.601,0.597,0.695,0.536,0.63
0.152,0.654,0.47,0.629,0.601,0.596,0.691,0.535,0.629
0.152,0.653,0.469,0.628,0.593,0.595,0.684,0.534,0.628
0.075,0.652,0.468,0.627,0.593,0.595,0.684,0.533,0.627
0.075,0.652,0.468,0.626,0.593,0.594,0.67,0.532,0.626
0.073,0.651,0.467,0.625,0.592,0.593,0.67,0.525,0.625
0.073,0.65,0.466,0.624,0.591,0.592,0.67,0.524,0.624
0.073,0.649,0.465,0.623,0.59,0.591,0.67,0.523,0.623
0.073,0.648,0.464,0.622,0.589,0.59,0.67,0.523,0.622
0.073,0.647,0.463,0.621,0.589,0.589,0.67,0.522,0.621
0.073,0.646,0.462,0.621,0.589,0.588,0.67,0.519,0.621
0.073,0.645,0.461,0.62,0.588,0.587,0.67,0.518,0.62
0.073,0.644,0.46,0.619,0.587,0.586,0.67,0.517,0.619
0.073,0.643,0.459,0.618,0.587,0.586,0.67,0.517,0.618
0.073,0.643,0.459,0.616,0.586,0.585,0.67,0.516,0.616
0.073,0.642,0.458,0.615,0.585,0.584,0.666,0.516,0.615
0.073,0.641,0.457,0.614,0.585,0.584,0.666,0.515,0.614
0.073,0.64,0.456,0.613,0.584,0.583,0.666,0.514,0.613
0.073,0.639,0.455,0.612,0.584,0.582,0.666,0.514,0.612
0.028,0.639,0.454,0.611,0.584,0.581,0.666,0.514,0.611
0.028,0.638,0.453,0.61,0.583,0.578,0.666,0.513,0.61
0.028,0.637,0.452,0.609,0.582,0.577,0.666,0.512,0.609
0.028,0.637,0.449,0.605,0.582,0.576,0.666,0.512,0.605
0.028,0.636,0.448,0.604,0.581,0.575,0.666,0.512,0.604
0.028,0.635,0.438,0.397,0.58,0.574,0.666,0.512,0.397
