_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653,0.653
0.652,0.652,0.652,0.652,0.653,0.652,0.653,0.652,0.652
0.651,0.65,0.651,0.651,0.652,0.651,0.653,0.651,0.651
0.638,0.649,0.65,0.65,0.652,0.649,0.653,0.65,0.65
0.637,0.649,0.649,0.649,0.651,0.648,0.653,0.65,0.649
0.636,0.649,0.648,0.648,0.65,0.647,0.653,0.649,0.648
0.635,0.648,0.647,0.647,0.649,0.646,0.653,0.649,0.647
0.634,0.647,0.646,0.646,0.648,0.645,0.653,0.649,0.646
0.633,0.647,0.645,0.645,0.647,0.644,0.653,0.648,0.645
0.632,0.646,0.644,0.644,0.647,0.643,0.653,0.648,0.644
0.631,0.645,0.643,0.643,0.646,0.642,0.653,0.644,0.643
0.63,0.644,0.642,0.642,0.645,0.642,0.653,0.643,0.642
0.605,0.643,0.641,0.641,0.643,0.642,0.653,0.641,0.641
0.604,0.642,0.64,0.64,0.642,0.641,0.653,0.641,0.64
0.603,0.64,0.639,0.639,0.641,0.641,0.653,0.64,0.639
0.568,0.64,0.638,0.638,0.641,0.64,0.653,0.639,0.638
0.568,0.64,0.637,0.637,0.64,0.639,0.653,0.638,0.637
0.567,0.64,0.636,0.636,0.639,0.638,0.653,0.638,0.636
0.566,0.639,0.635,0.635,0.638,0.637,0.653,0.637,0.635
0.565,0.639,0.634,0.634,0.637,0.636,0.653,0.637,0.634
0.386,0.639,0.633,0.633,0.637,0.635,0.653,0.636,0.633
0.385,0.638,0.632,0.632,0.637,0.634,0.653,0.635,0.632
0.383,0.637,0.631,0.631,0.636,0.633,0.653,0.634,0.631
0.338,0.637,0.63,0.63,0.635,0.632,0.653,0.634,0.63
0.337,0.636,0.629,0.629,0.634,0.631,0.653,0.633,0.629
0.337,0.635,0.628,0.628,0.633,0.631,0.653,0.632,0.628
0.337,0.635,0.627,0.627,0.633,0.63,0.653,0.631,0.627
0.335,0.635,0.626,0.626,0.632,0.629,0.653,0.631,0.626
0.222,0.634,0.625,0.625,0.632,0.628,0.653,0.631,0.625
0.22,0.633,0.624,0.624,0.631,0.627,0.653,0.631,0.624
0.219,0.633,0.623,0.623,0.63,0.626,0.653,0.63,0.623
0.17,0.633,0.622,0.622,0.391,0.625,0.653,0.629,0.622
0.11,0.632,0.621,0.621,0.391,0.625,0.653,0.628,0.621
0.11,0.631,0.62,0.62,0.391,0.624,0.653,0.627,0.62
0.105,0.63,0.619,0.296,0.391,0.623,0.653,0.626,0.296
0.105,0.629,0.618,0.296,0.391,0.622,0.653,0.626,0.296
0.105,0.627,0.617,0.296,0.39,0.621,0.653,0.626,0.296
0.105,0.626,0.282,0.296,0.39,0.62,0.653,0.626,0.296
0.105,0.625,0.282,0.295,0.384,0.619,0.653,0.625,0.295
0.103,0.624,0.281,0.294,0.383,0.618,0.653,0.625,0.294
0.103,0.624,0.279,0.294,0.383,0.617,0.653,0.624,0.294
0.103,0.619,0.279,0.293,0.382,0.617,0.653,0.624,0.293
0.103,0.619,0.279,0.292,0.382,0.617,0.653,0.624,0.292
0.103,0.618,0.278,0.291,0.381,0.616,0.653,0.623,0.291
0.101,0.617,0.277,0.291,0.38,0.616,0.653,0.622,0.291
0.101,0.558,0.276,0.291,0.38,0.616,0.653,0.622,0.291
0.101,0.557,0.275,0.275,0.38,0.616,0.653,0.621,0.275
0.101,0.557,0.275,0.274,0.379,0.615,0.653,0.612,0.274
0.101,0.556,0.274,0.273,0.377,0.614,0.653,0.611,0.273
0.092,0.555,0.274,0.273,0.375,0.613,0.653,0.611,0.273
0.092,0.554,0.272,0.273,0.375,0.612,0.653,0.611,0.273
0.092,0.554,0.272,0.272,0.374,0.612,0.653,0.61,0.272
0.092,0.554,0.271,0.272,0.373,0.612,0.653,0.609,0.272
0.092,0.553,0.27,0.271,0.373,0.61,0.653,0.608,0.271
0.092,0.552,0.27,0.269,0.372,0.61,0.653,0.608,0.269
0.091,0.551,0.269,0.268,0.371,0.609,0.653,0.607,0.268
0.091,0.551,0.266,0.268,0.371,0.608,0.653,0.607,0.268
0.087,0.55,0.263,0.268,0.37,0.608,0.653,0.607,0.268
0.087,0.549,0.262,0.268,0.369,0.607,0.653,0.607,0.268
0.087,0.548,0.262,0.268,0.368,0.606,0.653,0.606,0.268
0.087,0.548,0.262,0.268,0.366,0.606,0.653,0.606,0.268
0.087,0.548,0.262,0.267,0.365,0.605,0.653,0.605,0.267
0.087,0.548,0.262,0.267,0.364,0.605,0.653,0.605,0.267
0.087,0.548,0.261,0.266,0.363,0.604,0.653,0.605,0.266
0.087,0.547,0.261,0.266,0.362,0.603,0.653,0.604,0.266
0.037,0.546,0.261,0.266,0.362,0.602,0.653,0.603,0.266
0.018,0.546,0.261,0.266,0.362,0.601,0.653,0.602,0.266
0.018,0.546,0.246,0.266,0.361,0.6,0.653,0.601,0.266
0.018,0.546,0.245,0.265,0.361,0.599,0.653,0.601,0.265
0.018,0.546,0.245,0.265,0.361,0.598,0.653,0.6,0.265
0.018,0.545,0.245,0.264,0.36,0.597,0.653,0.6,0.264
0.018,0.544,0.245,0.264,0.36,0.596,0.653,0.599,0.264
0.018,0.544,0.21,0.26,0.36,0.595,0.653,0.599,0.26
0.018,0.544,0.21,0.26,0.359,0.594,0.653,0.599,0.26
0.018,0.543,0.21,0.26,0.359,0.593,0.653,0.598,0.26
0.018,0.543,0.21,0.259,0.359,0.593,0.653,0.598,0.259
0.018,0.543,0.21,0.259,0.359,0.592,0.653,0.597,0.259
0.013,0.541,0.21,0.258,0.359,0.591,0.653,0.596,0.258
0.013,0.54,0.21,0.258,0.359,0.591,0.653,0.595,0.258
0.013,0.539,0.21,0.258,0.359,0.59,0.653,0.595,0.258
0.013,0.538,0.21,0.258,0.358,0.589,0.653,0.595,0.258
0.013,0.537,0.21,0.258,0.357,0.589,0.653,0.594,0.258
0.01,0.536,0.21,0.257,0.357,0.588,0.653,0.593,0.257
0.01,0.535,0.208,0.25,0.357,0.588,0.653,0.592,0.25
0.01,0.535,0.208,0.25,0.357,0.587,0.653,0.591,0.25
0.01,0.535,0.208,0.25,0.355,0.587,0.653,0.59,0.25
0.01,0.534,0.208,0.249,0.355,0.586,0.653,0.589,0.249
0.01,0.533,0.208,0.249,0.354,0.585,0.653,0.588,0.249
0.01,0.533,0.207,0.245,0.354,0.584,0.653,0.588,0.245
0.01,0.532,0.207,0.245,0.354,0.583,0.653,0.587,0.245
0.009,0.53,0.192,0.244,0.353,0.582,0.653,0.587,0.244
0.009,0.529,0.19,0.244,0.353,0.581,0.653,0.587,0.244
0.008,0.528,0.19,0.244,0.353,0.58,0.653,0.586,0.244
0.008,0.528,0.19,0.244,0.353,0.579,0.653,0.585,0.244
0.008,0.527,0.19,0.244,0.353,0.577,0.653,0.584,0.244
0.008,0.526,0.19,0.244,0.353,0.576,0.653,0.583,0.244
0.008,0.526,0.19,0.234,0.352,0.576,0.653,0.583,0.234
0.008,0.525,0.19,0.233,0.352,0.575,0.653,0.582,0.233
0.008,0.525,0.19,0.233,0.352,0.574,0.653,0.582,0.233
0.008,0.519,0.19,0.171,0.351,0.573,0.653,0.581,0.171
0.008,0.519,0.19,0.171,0.349,0.572,0.653,0.58,0.171
0.008,0.518,0.19,0.171,0.348,0.571,0.653,0.579,0.171
0.008,0.508,0.19,0.171,0.348,0.57,0.653,0.579,0.171
0.008,0.507,0.19,0.171,0.348,0.569,0.653,0.388,0.171
0.008,0.506,0.19,0.17,0.347,0.568,0.653,0.387,0.17
0.008,0.505,0.189,0.17,0.346,0.568,0.653,0.386,0.17
0.008,0.505,0.189,0.17,0.345,0.566,0.653,0.385,0.17
0.008,0.505,0.189,0.169,0.344,0.565,0.653,0.385,0.169
0.008,0.505,0.186,0.168,0.343,0.565,0.653,0.385,0.168
0.008,0.505,0.186,0.168,0.343,0.565,0.653,0.384,0.168
0.008,0.375,0.185,0.167,0.342,0.564,0.653,0.384,0.167
0.008,0.375,0.184,0.167,0.341,0.564,0.653,0.384,0.167
0.008,0.375,0.184,0.167,0.341,0.564,0.653,0.383,0.167
0.008,0.374,0.184,0.167,0.34,0.564,0.653,0.383,0.167
0.008,0.374,0.184,0.167,0.339,0.563,0.653,0.382,0.167
0.008,0.372,0.184,0.167,0.339,0.563,0.653,0.375,0.167
0.008,0.372,0.184,0.164,0.326,0.562,0.653,0.375,0.164
0.008,0.371,0.184,0.164,0.324,0.562,0.653,0.375,0.164
0.008,0.371,0.184,0.164,0.323,0.561,0.653,0.375,0.164
0.008,0.37,0.184,0.164,0.323,0.561,0.653,0.375,0.164
0.008,0.37,0.18,0.163,0.323,0.56,0.653,0.375,0.163
0.008,0.37,0.18,0.162,0.323,0.533,0.653,0.374,0.162
0.008,0.37,0.18,0.161,0.322,0.521,0.653,0.373,0.161
0.008,0.37,0.18,0.161,0.321,0.52,0.653,0.373,0.161
0.008,0.369,0.179,0.161,0.318,0.52,0.653,0.373,0.161
0.008,0.369,0.179,0.161,0.318,0.519,0.653,0.373,0.161
0.008,0.369,0.179,0.161,0.318,0.518,0.653,0.373,0.161
0.008,0.368,0.179,0.161,0.318,0.518,0.653,0.372,0.161
0.008,0.367,0.179,0.161,0.318,0.517,0.653,0.371,0.161
0.008,0.366,0.179,0.161,0.318,0.517,0.653,0.37,0.161
0.008,0.366,0.178,0.161,0.317,0.516,0.653,0.37,0.161
0.008,0.366,0.178,0.161,0.317,0.515,0.653,0.37,0.161
0.008,0.366,0.178,0.16,0.317,0.515,0.653,0.369,0.16
0.008,0.365,0.178,0.16,0.315,0.514,0.653,0.369,0.16
0.008,0.364,0.178,0.16,0.315,0.512,0.653,0.368,0.16
0.008,0.364,0.178,0.16,0.315,0.511,0.653,0.367,0.16
0.008,0.364,0.178,0.16,0.314,0.51,0.653,0.367,0.16
0.008,0.364,0.178,0.16,0.314,0.509,0.653,0.367,0.16
0.008,0.364,0.178,0.159,0.314,0.296,0.653,0.366,0.159
0.008,0.363,0.177,0.159,0.313,0.296,0.653,0.365,0.159
0.008,0.363,0.177,0.159,0.312,0.295,0.653,0.365,0.159
0.008,0.363,0.177,0.159,0.312,0.295,0.653,0.365,0.159
0.008,0.362,0.177,0.159,0.312,0.294,0.653,0.365,0.159
0.008,0.361,0.177,0.159,0.312,0.293,0.653,0.364,0.159
0.008,0.36,0.177,0.158,0.311,0.293,0.653,0.364,0.158
0.008,0.359,0.177,0.157,0.308,0.292,0.653,0.364,0.157
0.003,0.358,0.177,0.156,0.308,0.292,0.653,0.363,0.156
0.003,0.358,0.177,0.156,0.308,0.292,0.653,0.362,0.156
0.003,0.307,0.176,0.156,0.308,0.292,0.649,0.362,0.156
0.003,0.306,0.175,0.156,0.308,0.292,0.633,0.357,0.156
0.003,0.304,0.174,0.154,0.308,0.291,0.633,0.357,0.154
0.003,0.304,0.173,0.154,0.308,0.29,0.633,0.356,0.154
0.003,0.304,0.172,0.154,0.308,0.29,0.633,0.355,0.154
0.003,0.299,0.171,0.153,0.308,0.29,0.633,0.354,0.153
