_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.97,0.973,0.973
0.972,0.973,0.972,0.972,0.972,0.972,0.961,0.972,0.972
0.971,0.972,0.971,0.971,0.971,0.971,0.961,0.971,0.971
0.97,0.971,0.97,0.97,0.97,0.97,0.961,0.97,0.97
0.969,0.97,0.969,0.969,0.969,0.969,0.961,0.969,0.969
0.968,0.968,0.968,0.968,0.968,0.967,0.961,0.968,0.968
0.967,0.967,0.967,0.967,0.966,0.966,0.961,0.967,0.967
0.966,0.965,0.966,0.966,0.965,0.965,0.958,0.966,0.966
0.965,0.964,0.965,0.965,0.964,0.964,0.955,0.965,0.965
0.964,0.961,0.964,0.964,0.963,0.963,0.953,0.964,0.964
0.963,0.96,0.963,0.963,0.962,0.962,0.947,0.962,0.963
0.961,0.959,0.962,0.962,0.961,0.961,0.947,0.961,0.962
0.96,0.958,0.961,0.961,0.96,0.96,0.947,0.96,0.961
0.959,0.957,0.96,0.96,0.959,0.959,0.947,0.959,0.96
0.958,0.956,0.959,0.959,0.958,0.958,0.944,0.958,0.959
0.957,0.955,0.958,0.958,0.957,0.957,0.944,0.957,0.958
0.956,0.954,0.957,0.957,0.956,0.956,0.942,0.956,0.957
0.955,0.953,0.956,0.956,0.955,0.955,0.942,0.955,0.956
0.954,0.952,0.955,0.955,0.954,0.954,0.942,0.954,0.955
0.953,0.951,0.954,0.954,0.953,0.953,0.941,0.953,0.954
0.952,0.95,0.953,0.953,0.952,0.952,0.939,0.952,0.953
0.951,0.949,0.952,0.952,0.951,0.951,0.937,0.951,0.952
0.95,0.948,0.951,0.951,0.95,0.95,0.937,0.95,0.951
0.949,0.947,0.95,0.95,0.949,0.949,0.933,0.949,0.95
0.948,0.946,0.949,0.949,0.949,0.948,0.933,0.948,0.949
0.947,0.945,0.948,0.948,0.948,0.947,0.931,0.947,0.948
0.946,0.944,0.947,0.947,0.947,0.946,0.929,0.946,0.947
0.945,0.943,0.946,0.946,0.946,0.945,0.929,0.945,0.946
0.944,0.942,0.945,0.945,0.945,0.944,0.927,0.944,0.945
0.943,0.941,0.944,0.944,0.944,0.942,0.925,0.942,0.944
0.942,0.94,0.943,0.943,0.943,0.941,0.925,0.941,0.943
0.941,0.939,0.942,0.942,0.942,0.94,0.923,0.94,0.942
0.94,0.938,0.941,0.941,0.941,0.939,0.92,0.939,0.941
0.939,0.937,0.94,0.94,0.94,0.938,0.92,0.938,0.94
0.938,0.936,0.939,0.939,0.939,0.937,0.919,0.937,0.939
0.937,0.935,0.938,0.938,0.938,0.936,0.918,0.936,0.938
0.935,0.934,0.937,0.937,0.937,0.935,0.917,0.935,0.937
0.934,0.933,0.936,0.936,0.936,0.934,0.917,0.934,0.936
0.933,0.932,0.935,0.935,0.935,0.933,0.916,0.933,0.935
0.932,0.931,0.934,0.934,0.934,0.932,0.912,0.932,0.934
0.931,0.93,0.933,0.933,0.932,0.931,0.912,0.931,0.933
0.93,0.929,0.932,0.932,0.931,0.93,0.912,0.929,0.932
0.929,0.928,0.931,0.931,0.93,0.929,0.909,0.928,0.931
0.928,0.927,0.93,0.929,0.929,0.928,0.908,0.927,0.929
0.927,0.926,0.928,0.928,0.928,0.927,0.908,0.926,0.928
0.926,0.925,0.927,0.927,0.926,0.926,0.908,0.925,0.927
0.925,0.924,0.926,0.926,0.925,0.925,0.907,0.924,0.926
0.924,0.924,0.925,0.925,0.924,0.924,0.905,0.923,0.925
0.923,0.923,0.924,0.924,0.922,0.923,0.904,0.922,0.924
0.922,0.922,0.923,0.923,0.921,0.922,0.899,0.921,0.923
0.921,0.921,0.922,0.922,0.92,0.921,0.897,0.92,0.922
0.92,0.92,0.921,0.921,0.919,0.92,0.894,0.919,0.921
0.919,0.919,0.92,0.92,0.918,0.919,0.893,0.918,0.92
0.918,0.918,0.919,0.919,0.917,0.918,0.891,0.918,0.919
0.917,0.917,0.918,0.918,0.917,0.917,0.891,0.917,0.918
0.916,0.916,0.917,0.917,0.916,0.916,0.889,0.916,0.917
0.915,0.915,0.916,0.916,0.915,0.915,0.889,0.915,0.916
0.914,0.914,0.915,0.915,0.914,0.914,0.889,0.914,0.915
0.913,0.913,0.914,0.914,0.913,0.913,0.887,0.913,0.914
0.912,0.912,0.913,0.913,0.912,0.912,0.884,0.912,0.913
