_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897,0.897
0.896,0.895,0.896,0.896,0.896,0.896,0.878,0.896,0.896
0.895,0.894,0.895,0.895,0.892,0.895,0.878,0.895,0.895
0.894,0.893,0.894,0.894,0.891,0.894,0.878,0.894,0.894
0.893,0.892,0.893,0.893,0.89,0.893,0.878,0.893,0.893
0.892,0.891,0.892,0.892,0.889,0.892,0.878,0.892,0.892
0.891,0.89,0.891,0.891,0.889,0.891,0.878,0.891,0.891
0.89,0.889,0.89,0.89,0.888,0.89,0.876,0.89,0.89
0.889,0.888,0.889,0.889,0.887,0.889,0.876,0.889,0.889
0.888,0.887,0.888,0.888,0.886,0.888,0.876,0.888,0.888
0.887,0.886,0.887,0.887,0.885,0.887,0.876,0.887,0.887
0.886,0.885,0.886,0.886,0.884,0.886,0.872,0.886,0.886
0.885,0.884,0.885,0.885,0.883,0.885,0.872,0.885,0.885
0.884,0.883,0.884,0.884,0.882,0.884,0.866,0.884,0.884
0.883,0.882,0.883,0.883,0.881,0.883,0.866,0.882,0.883
0.882,0.881,0.882,0.882,0.88,0.882,0.86,0.881,0.882
0.881,0.879,0.881,0.881,0.879,0.881,0.86,0.88,0.881
0.88,0.878,0.88,0.88,0.878,0.88,0.86,0.88,0.88
0.879,0.877,0.879,0.879,0.877,0.879,0.86,0.879,0.879
0.878,0.876,0.878,0.878,0.876,0.878,0.854,0.878,0.878
0.877,0.875,0.877,0.877,0.874,0.877,0.854,0.877,0.877
0.876,0.874,0.876,0.876,0.873,0.876,0.854,0.876,0.876
0.875,0.874,0.875,0.875,0.873,0.875,0.832,0.876,0.875
0.874,0.873,0.874,0.874,0.872,0.874,0.832,0.876,0.874
0.873,0.873,0.873,0.873,0.872,0.873,0.832,0.875,0.873
0.872,0.873,0.872,0.872,0.871,0.872,0.832,0.874,0.872
0.871,0.872,0.871,0.871,0.87,0.871,0.832,0.873,0.871
0.87,0.871,0.87,0.87,0.87,0.87,0.832,0.872,0.87
0.869,0.87,0.869,0.869,0.869,0.869,0.832,0.871,0.869
0.868,0.869,0.868,0.868,0.868,0.868,0.832,0.871,0.868
0.867,0.868,0.867,0.867,0.867,0.867,0.827,0.87,0.867
0.866,0.867,0.866,0.866,0.866,0.866,0.827,0.868,0.866
0.865,0.866,0.865,0.865,0.851,0.865,0.827,0.867,0.865
0.864,0.865,0.864,0.864,0.85,0.864,0.827,0.866,0.864
0.863,0.864,0.863,0.863,0.849,0.863,0.827,0.865,0.863
0.862,0.863,0.862,0.862,0.849,0.863,0.827,0.864,0.862
0.86,0.862,0.861,0.861,0.848,0.862,0.827,0.863,0.861
0.859,0.862,0.86,0.86,0.848,0.861,0.827,0.862,0.86
0.858,0.862,0.859,0.859,0.847,0.86,0.827,0.861,0.859
0.857,0.861,0.858,0.858,0.845,0.859,0.827,0.86,0.858
0.856,0.86,0.857,0.857,0.844,0.858,0.824,0.859,0.857
0.855,0.859,0.856,0.856,0.844,0.857,0.824,0.858,0.856
0.854,0.858,0.855,0.855,0.843,0.856,0.824,0.857,0.855
0.853,0.857,0.854,0.854,0.842,0.855,0.824,0.856,0.854
0.852,0.856,0.853,0.853,0.841,0.855,0.82,0.855,0.853
0.851,0.855,0.852,0.852,0.84,0.854,0.82,0.854,0.852
0.85,0.854,0.851,0.851,0.839,0.853,0.82,0.853,0.851
0.849,0.853,0.85,0.85,0.838,0.852,0.82,0.852,0.85
0.848,0.852,0.849,0.849,0.837,0.851,0.82,0.851,0.849
0.847,0.851,0.848,0.848,0.837,0.85,0.82,0.85,0.848
0.846,0.85,0.847,0.847,0.836,0.849,0.82,0.849,0.847
0.845,0.849,0.846,0.846,0.835,0.848,0.82,0.848,0.846
0.844,0.848,0.845,0.845,0.835,0.847,0.82,0.847,0.845
0.842,0.847,0.844,0.844,0.834,0.846,0.817,0.846,0.844
0.841,0.846,0.843,0.843,0.833,0.846,0.814,0.846,0.843
0.84,0.846,0.842,0.842,0.832,0.845,0.814,0.846,0.842
0.839,0.845,0.841,0.841,0.831,0.844,0.814,0.845,0.841
0.838,0.844,0.84,0.84,0.829,0.843,0.814,0.844,0.84
0.837,0.843,0.839,0.839,0.829,0.842,0.814,0.843,0.839
0.836,0.842,0.838,0.838,0.828,0.841,0.814,0.842,0.838
0.835,0.842,0.837,0.837,0.827,0.84,0.814,0.841,0.837
0.834,0.841,0.836,0.836,0.826,0.839,0.807,0.84,0.836
0.833,0.84,0.835,0.835,0.825,0.838,0.807,0.839,0.835
0.832,0.839,0.834,0.834,0.824,0.837,0.807,0.838,0.834
0.831,0.838,0.833,0.833,0.823,0.836,0.807,0.837,0.833
0.83,0.837,0.832,0.832,0.822,0.835,0.807,0.837,0.832
0.829,0.836,0.831,0.831,0.821,0.834,0.807,0.836,0.831
0.828,0.835,0.83,0.83,0.82,0.833,0.806,0.836,0.83
0.827,0.834,0.829,0.829,0.819,0.832,0.806,0.835,0.829
0.826,0.833,0.828,0.828,0.819,0.812,0.802,0.835,0.828
0.825,0.832,0.827,0.827,0.818,0.811,0.802,0.834,0.827
0.824,0.831,0.826,0.826,0.817,0.81,0.802,0.833,0.826
0.823,0.83,0.825,0.825,0.816,0.809,0.8,0.832,0.825
0.822,0.83,0.824,0.824,0.815,0.808,0.8,0.831,0.824
0.821,0.829,0.823,0.823,0.814,0.807,0.789,0.83,0.823
0.82,0.828,0.822,0.822,0.813,0.806,0.789,0.829,0.822
0.819,0.827,0.821,0.821,0.812,0.805,0.789,0.828,0.821
0.818,0.826,0.82,0.82,0.811,0.804,0.789,0.827,0.82
0.817,0.825,0.819,0.819,0.81,0.803,0.789,0.826,0.819
0.816,0.824,0.818,0.818,0.809,0.802,0.782,0.825,0.818
0.815,0.823,0.817,0.817,0.808,0.801,0.782,0.824,0.817
0.814,0.822,0.816,0.816,0.807,0.8,0.782,0.823,0.816
0.813,0.821,0.815,0.815,0.804,0.799,0.782,0.822,0.815
0.812,0.82,0.814,0.814,0.803,0.798,0.782,0.821,0.814
0.811,0.819,0.813,0.813,0.802,0.796,0.782,0.82,0.813
0.81,0.818,0.812,0.812,0.801,0.795,0.782,0.819,0.812
0.809,0.817,0.811,0.811,0.8,0.794,0.782,0.818,0.811
0.808,0.816,0.81,0.81,0.799,0.793,0.782,0.817,0.81
0.807,0.815,0.809,0.809,0.799,0.792,0.78,0.816,0.809
0.806,0.814,0.808,0.808,0.799,0.791,0.78,0.815,0.808
0.805,0.813,0.807,0.807,0.798,0.79,0.78,0.814,0.807
0.804,0.812,0.805,0.806,0.796,0.789,0.78,0.813,0.806
0.802,0.81,0.804,0.805,0.795,0.788,0.779,0.812,0.805
0.801,0.809,0.803,0.804,0.794,0.787,0.777,0.812,0.804
0.8,0.808,0.802,0.803,0.793,0.787,0.777,0.811,0.803
0.799,0.807,0.801,0.802,0.792,0.784,0.774,0.808,0.802
0.798,0.807,0.8,0.8,0.791,0.783,0.774,0.807,0.8
0.797,0.806,0.799,0.799,0.79,0.782,0.774,0.806,0.799
0.796,0.805,0.798,0.798,0.789,0.782,0.772,0.804,0.798
0.795,0.804,0.797,0.797,0.788,0.782,0.772,0.804,0.797
0.794,0.803,0.796,0.796,0.787,0.779,0.772,0.803,0.796
0.793,0.802,0.795,0.795,0.786,0.778,0.772,0.802,0.795
0.792,0.801,0.794,0.794,0.785,0.777,0.772,0.802,0.794
0.791,0.799,0.793,0.793,0.784,0.776,0.772,0.801,0.793
0.79,0.783,0.792,0.792,0.783,0.775,0.77,0.8,0.792
0.789,0.782,0.791,0.791,0.782,0.775,0.77,0.799,0.791
0.788,0.781,0.79,0.79,0.781,0.774,0.763,0.799,0.79
0.787,0.78,0.789,0.789,0.78,0.773,0.761,0.798,0.789
0.786,0.779,0.788,0.788,0.779,0.772,0.76,0.797,0.788
0.785,0.778,0.787,0.787,0.778,0.771,0.759,0.797,0.787
0.784,0.777,0.786,0.786,0.777,0.77,0.759,0.796,0.786
0.783,0.776,0.785,0.785,0.776,0.769,0.757,0.795,0.785
0.782,0.775,0.784,0.784,0.776,0.768,0.757,0.794,0.784
0.781,0.774,0.783,0.782,0.775,0.767,0.757,0.793,0.782
0.78,0.773,0.782,0.781,0.774,0.766,0.757,0.792,0.781
0.779,0.772,0.781,0.78,0.773,0.765,0.756,0.791,0.78
0.778,0.771,0.78,0.779,0.773,0.764,0.756,0.79,0.779
0.777,0.77,0.779,0.778,0.772,0.763,0.756,0.789,0.778
0.776,0.769,0.778,0.777,0.772,0.762,0.756,0.787,0.777
0.775,0.768,0.777,0.776,0.772,0.761,0.756,0.783,0.776
0.774,0.768,0.776,0.775,0.771,0.76,0.756,0.782,0.775
0.773,0.767,0.775,0.774,0.77,0.759,0.753,0.781,0.774
0.772,0.766,0.774,0.773,0.769,0.758,0.753,0.78,0.773
0.771,0.765,0.773,0.772,0.768,0.757,0.75,0.779,0.772
0.77,0.764,0.772,0.771,0.768,0.755,0.749,0.778,0.771
0.769,0.763,0.771,0.77,0.767,0.754,0.746,0.777,0.77
0.768,0.762,0.77,0.769,0.766,0.753,0.741,0.776,0.769
0.767,0.761,0.769,0.768,0.765,0.752,0.739,0.774,0.768
0.766,0.76,0.768,0.767,0.764,0.751,0.739,0.774,0.767
