_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.903,0.903,0.903,0.903,0.903,0.903,0.903,0.903,0.903
0.902,0.902,0.902,0.902,0.902,0.902,0.903,0.902,0.902
0.901,0.901,0.901,0.901,0.9,0.901,0.903,0.901,0.901
0.9,0.899,0.9,0.9,0.899,0.9,0.903,0.9,0.9
0.899,0.898,0.899,0.899,0.898,0.899,0.903,0.899,0.899
0.898,0.897,0.898,0.898,0.897,0.898,0.903,0.898,0.898
0.897,0.896,0.897,0.897,0.896,0.897,0.903,0.897,0.897
0.896,0.895,0.896,0.896,0.895,0.896,0.903,0.896,0.896
0.895,0.894,0.895,0.895,0.894,0.895,0.903,0.895,0.895
0.894,0.893,0.894,0.894,0.892,0.892,0.903,0.894,0.894
0.893,0.892,0.893,0.893,0.891,0.891,0.903,0.893,0.893
0.892,0.891,0.892,0.892,0.89,0.89,0.903,0.892,0.892
0.891,0.89,0.891,0.891,0.889,0.889,0.903,0.891,0.891
0.89,0.889,0.89,0.89,0.887,0.888,0.903,0.89,0.89
0.889,0.888,0.889,0.889,0.886,0.887,0.898,0.889,0.889
0.888,0.887,0.888,0.888,0.885,0.886,0.887,0.888,0.888
0.887,0.886,0.887,0.887,0.884,0.885,0.887,0.887,0.887
0.886,0.885,0.886,0.886,0.884,0.885,0.887,0.887,0.886
0.885,0.884,0.885,0.885,0.883,0.884,0.887,0.886,0.885
0.884,0.882,0.884,0.884,0.882,0.883,0.887,0.884,0.884
0.883,0.881,0.883,0.883,0.881,0.882,0.881,0.88,0.883
0.882,0.88,0.882,0.882,0.88,0.881,0.881,0.879,0.882
0.881,0.879,0.881,0.881,0.879,0.878,0.881,0.878,0.881
0.88,0.878,0.88,0.88,0.878,0.876,0.881,0.877,0.88
0.879,0.877,0.879,0.879,0.877,0.875,0.881,0.876,0.879
0.878,0.876,0.878,0.878,0.876,0.874,0.881,0.876,0.878
0.877,0.875,0.877,0.877,0.875,0.873,0.881,0.875,0.877
0.876,0.874,0.876,0.876,0.874,0.873,0.881,0.874,0.876
0.875,0.873,0.875,0.875,0.873,0.872,0.881,0.873,0.875
0.874,0.872,0.874,0.874,0.872,0.871,0.875,0.872,0.874
0.873,0.871,0.873,0.873,0.871,0.869,0.875,0.871,0.873
0.872,0.87,0.872,0.872,0.87,0.868,0.875,0.87,0.872
0.871,0.869,0.871,0.871,0.869,0.863,0.875,0.869,0.871
0.87,0.868,0.87,0.87,0.868,0.862,0.869,0.868,0.87
0.869,0.867,0.869,0.869,0.867,0.861,0.869,0.867,0.869
0.868,0.866,0.868,0.868,0.866,0.86,0.869,0.866,0.868
0.867,0.865,0.867,0.867,0.865,0.859,0.869,0.865,0.867
0.866,0.864,0.866,0.866,0.864,0.859,0.869,0.863,0.866
0.865,0.863,0.865,0.865,0.863,0.858,0.859,0.862,0.865
0.864,0.862,0.864,0.864,0.863,0.857,0.859,0.862,0.864
0.863,0.861,0.863,0.863,0.862,0.856,0.859,0.861,0.863
0.862,0.86,0.862,0.862,0.861,0.854,0.859,0.86,0.862
0.861,0.859,0.861,0.861,0.86,0.853,0.859,0.86,0.861
0.86,0.859,0.86,0.86,0.86,0.852,0.859,0.859,0.86
0.859,0.859,0.859,0.859,0.859,0.851,0.853,0.858,0.859
0.858,0.858,0.858,0.858,0.858,0.85,0.853,0.857,0.858
0.857,0.857,0.857,0.857,0.856,0.849,0.853,0.856,0.857
0.856,0.856,0.856,0.856,0.855,0.845,0.853,0.855,0.856
0.855,0.855,0.855,0.855,0.854,0.844,0.853,0.854,0.855
0.854,0.854,0.854,0.854,0.853,0.843,0.853,0.853,0.854
0.853,0.853,0.853,0.853,0.852,0.842,0.853,0.852,0.853
0.852,0.852,0.852,0.852,0.85,0.841,0.853,0.851,0.852
0.851,0.836,0.851,0.851,0.849,0.84,0.853,0.85,0.851
0.85,0.836,0.85,0.85,0.848,0.839,0.853,0.849,0.85
0.849,0.835,0.849,0.849,0.847,0.838,0.847,0.848,0.849
0.848,0.834,0.848,0.848,0.846,0.837,0.847,0.847,0.848
0.847,0.833,0.847,0.847,0.845,0.836,0.844,0.846,0.847
0.846,0.832,0.846,0.846,0.844,0.835,0.844,0.845,0.846
0.845,0.83,0.845,0.845,0.843,0.834,0.841,0.844,0.845
0.844,0.829,0.844,0.844,0.842,0.833,0.841,0.843,0.844
0.843,0.828,0.843,0.843,0.841,0.832,0.841,0.842,0.843
0.842,0.827,0.842,0.842,0.84,0.831,0.841,0.841,0.842
0.841,0.826,0.841,0.841,0.839,0.83,0.841,0.84,0.841
0.84,0.826,0.84,0.84,0.839,0.829,0.841,0.839,0.84
