_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161,0.161
0.161,0.161,0.153,0.153,0.161,0.161,0.161,0.161,0.153
0.161,0.161,0.152,0.152,0.161,0.161,0.161,0.161,0.152
0.131,0.161,0.152,0.122,0.161,0.161,0.161,0.161,0.122
0.035,0.161,0.152,0.121,0.161,0.161,0.161,0.161,0.121
0.035,0.161,0.122,0.121,0.161,0.161,0.161,0.161,0.121
0.035,0.161,0.121,0.044,0.161,0.161,0.161,0.161,0.044
0.035,0.161,0.044,0.044,0.161,0.161,0.161,0.16,0.044
0.035,0.161,0.044,0.044,0.161,0.161,0.161,0.16,0.044
0.035,0.161,0.044,0.044,0.161,0.161,0.161,0.159,0.044
0.035,0.161,0.044,0.044,0.161,0.161,0.161,0.159,0.044
0.035,0.161,0.044,0.044,0.161,0.161,0.161,0.159,0.044
0.03,0.161,0.044,0.044,0.161,0.161,0.161,0.159,0.044
0.03,0.161,0.044,0.044,0.161,0.16,0.161,0.159,0.044
0.03,0.161,0.044,0.044,0.161,0.16,0.161,0.159,0.044
0.023,0.161,0.035,0.044,0.161,0.16,0.161,0.159,0.044
0.023,0.161,0.034,0.044,0.161,0.16,0.161,0.159,0.044
0.023,0.161,0.034,0.044,0.161,0.16,0.161,0.159,0.044
0.023,0.161,0.032,0.044,0.161,0.16,0.161,0.159,0.044
0.023,0.16,0.032,0.043,0.161,0.16,0.161,0.159,0.043
0.023,0.159,0.032,0.043,0.161,0.16,0.161,0.159,0.043
0.023,0.159,0.032,0.043,0.161,0.16,0.161,0.159,0.043
0.023,0.159,0.029,0.043,0.161,0.16,0.161,0.159,0.043
0.023,0.159,0.029,0.043,0.161,0.159,0.161,0.159,0.043
0.023,0.159,0.029,0.041,0.161,0.159,0.161,0.159,0.041
0.023,0.157,0.029,0.041,0.161,0.159,0.161,0.159,0.041
0.023,0.157,0.029,0.041,0.161,0.159,0.161,0.158,0.041
0.023,0.157,0.029,0.041,0.161,0.159,0.161,0.158,0.041
0.023,0.155,0.029,0.041,0.161,0.159,0.161,0.158,0.041
0.023,0.155,0.029,0.041,0.161,0.159,0.161,0.158,0.041
0.023,0.155,0.029,0.041,0.161,0.158,0.161,0.158,0.041
0.023,0.155,0.029,0.041,0.16,0.158,0.161,0.158,0.041
0.023,0.152,0.025,0.041,0.16,0.158,0.161,0.158,0.041
0.023,0.152,0.025,0.041,0.16,0.158,0.161,0.158,0.041
0.023,0.152,0.023,0.041,0.159,0.158,0.161,0.158,0.041
0.023,0.152,0.023,0.041,0.159,0.139,0.161,0.158,0.041
0.023,0.152,0.023,0.037,0.159,0.139,0.161,0.158,0.037
0.023,0.152,0.023,0.037,0.159,0.139,0.161,0.158,0.037
0.023,0.152,0.023,0.037,0.159,0.138,0.161,0.157,0.037
0.023,0.152,0.023,0.037,0.159,0.136,0.161,0.157,0.037
0.023,0.151,0.023,0.037,0.159,0.135,0.161,0.157,0.037
0.023,0.151,0.023,0.037,0.156,0.135,0.161,0.157,0.037
0.023,0.15,0.023,0.034,0.155,0.135,0.161,0.157,0.034
0.021,0.15,0.023,0.034,0.155,0.135,0.161,0.157,0.034
0.021,0.15,0.023,0.034,0.155,0.134,0.161,0.157,0.034
0.021,0.15,0.023,0.034,0.155,0.134,0.161,0.157,0.034
0.021,0.15,0.023,0.034,0.155,0.134,0.161,0.157,0.034
0.006,0.15,0.023,0.034,0.155,0.134,0.161,0.157,0.034
0.006,0.148,0.023,0.034,0.155,0.134,0.161,0.157,0.034
0.006,0.148,0.023,0.034,0.155,0.134,0.161,0.157,0.034
0.006,0.148,0.023,0.034,0.155,0.134,0.161,0.156,0.034
0.006,0.147,0.023,0.034,0.155,0.134,0.161,0.156,0.034
0.006,0.147,0.023,0.034,0.155,0.134,0.161,0.156,0.034
0.006,0.147,0.023,0.034,0.154,0.134,0.161,0.156,0.034
0.006,0.147,0.023,0.016,0.154,0.134,0.161,0.156,0.016
0.006,0.147,0.023,0.016,0.154,0.134,0.161,0.156,0.016
0.006,0.147,0.023,0.016,0.154,0.134,0.161,0.155,0.016
0.006,0.147,0.023,0.016,0.154,0.134,0.161,0.155,0.016
0.006,0.147,0.023,0.016,0.153,0.134,0.161,0.155,0.016
0.006,0.147,0.023,0.016,0.153,0.134,0.161,0.155,0.016
0.001,0.147,0.023,0.016,0.153,0.133,0.161,0.154,0.016
0.001,0.147,0.023,0.016,0.153,0.133,0.161,0.154,0.016
0.001,0.147,0.023,0.016,0.153,0.131,0.161,0.154,0.016
0.001,0.147,0.023,0.016,0.153,0.131,0.161,0.154,0.016
0.001,0.147,0.016,0.016,0.153,0.131,0.161,0.154,0.016
0.001,0.147,0.016,0.016,0.152,0.131,0.161,0.154,0.016
0.001,0.147,0.016,0.016,0.151,0.131,0.161,0.154,0.016
0.001,0.147,0.016,0.016,0.15,0.131,0.161,0.154,0.016
0.001,0.064,0.016,0.016,0.149,0.131,0.161,0.154,0.016
0.001,0.064,0.016,0.016,0.149,0.131,0.161,0.154,0.016
0.001,0.064,0.016,0.016,0.149,0.131,0.161,0.153,0.016
0.001,0.064,0.016,0.016,0.149,0.131,0.161,0.153,0.016
0.001,0.064,0.016,0.016,0.149,0.131,0.161,0.153,0.016
0.001,0.064,0.016,0.016,0.149,0.131,0.161,0.153,0.016
0.001,0.064,0.016,0.016,0.149,0.131,0.161,0.153,0.016
