_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906,0.906
0.905,0.905,0.905,0.905,0.905,0.905,0.906,0.905,0.905
0.904,0.904,0.904,0.904,0.904,0.904,0.906,0.905,0.904
0.903,0.903,0.903,0.903,0.903,0.903,0.901,0.904,0.903
0.902,0.902,0.902,0.902,0.901,0.902,0.898,0.904,0.902
0.901,0.901,0.901,0.901,0.9,0.902,0.898,0.903,0.901
0.9,0.9,0.9,0.9,0.899,0.901,0.898,0.902,0.9
0.899,0.899,0.899,0.899,0.898,0.9,0.878,0.901,0.899
0.898,0.898,0.898,0.898,0.897,0.899,0.878,0.901,0.898
0.897,0.895,0.897,0.897,0.896,0.898,0.878,0.9,0.897
0.896,0.894,0.896,0.896,0.895,0.897,0.878,0.899,0.896
0.895,0.893,0.895,0.895,0.894,0.896,0.878,0.898,0.895
0.894,0.892,0.894,0.894,0.893,0.895,0.875,0.898,0.894
0.893,0.891,0.893,0.893,0.892,0.894,0.875,0.897,0.893
0.892,0.89,0.892,0.892,0.891,0.893,0.875,0.896,0.892
0.891,0.889,0.891,0.891,0.89,0.892,0.875,0.895,0.891
0.89,0.888,0.89,0.89,0.889,0.891,0.869,0.894,0.89
0.889,0.887,0.889,0.889,0.888,0.89,0.869,0.893,0.889
0.888,0.887,0.888,0.888,0.887,0.889,0.869,0.892,0.888
0.887,0.886,0.887,0.887,0.886,0.888,0.869,0.891,0.887
0.886,0.885,0.886,0.886,0.885,0.887,0.869,0.89,0.886
0.885,0.884,0.885,0.885,0.884,0.886,0.869,0.889,0.885
0.884,0.883,0.884,0.884,0.884,0.885,0.869,0.888,0.884
0.883,0.882,0.883,0.883,0.881,0.884,0.869,0.887,0.883
0.882,0.881,0.882,0.882,0.88,0.883,0.869,0.886,0.882
0.881,0.88,0.881,0.881,0.879,0.882,0.869,0.885,0.881
0.88,0.879,0.88,0.88,0.878,0.881,0.869,0.884,0.88
0.879,0.878,0.879,0.879,0.878,0.88,0.869,0.883,0.879
0.878,0.877,0.878,0.878,0.878,0.879,0.866,0.882,0.878
0.877,0.876,0.877,0.877,0.875,0.878,0.866,0.881,0.877
0.876,0.875,0.876,0.876,0.875,0.877,0.866,0.879,0.876
0.875,0.875,0.875,0.875,0.874,0.876,0.866,0.878,0.875
0.874,0.874,0.874,0.874,0.873,0.875,0.861,0.877,0.874
0.873,0.873,0.873,0.873,0.872,0.874,0.854,0.876,0.873
