_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269,0.269
0.269,0.269,0.268,0.268,0.269,0.269,0.269,0.269,0.268
0.267,0.269,0.267,0.267,0.268,0.251,0.269,0.269,0.267
0.266,0.268,0.266,0.266,0.267,0.25,0.269,0.269,0.266
0.265,0.268,0.265,0.265,0.267,0.25,0.269,0.269,0.265
0.264,0.268,0.264,0.264,0.264,0.25,0.269,0.268,0.264
0.263,0.267,0.264,0.264,0.264,0.25,0.269,0.268,0.264
0.125,0.266,0.261,0.261,0.264,0.25,0.269,0.268,0.261
0.121,0.266,0.26,0.26,0.264,0.249,0.269,0.268,0.26
0.121,0.266,0.259,0.259,0.263,0.248,0.269,0.268,0.259
0.121,0.266,0.259,0.258,0.263,0.248,0.269,0.268,0.258
0.121,0.265,0.258,0.257,0.263,0.247,0.269,0.268,0.257
0.107,0.264,0.257,0.256,0.261,0.246,0.269,0.266,0.256
0.105,0.264,0.256,0.256,0.261,0.246,0.269,0.265,0.256
0.105,0.263,0.255,0.255,0.26,0.245,0.269,0.264,0.255
0.105,0.263,0.254,0.254,0.26,0.245,0.269,0.264,0.254
0.096,0.263,0.253,0.254,0.26,0.245,0.269,0.263,0.254
0.073,0.263,0.253,0.245,0.26,0.245,0.269,0.263,0.245
0.073,0.263,0.252,0.244,0.26,0.245,0.269,0.263,0.244
0.069,0.263,0.251,0.243,0.26,0.245,0.269,0.262,0.243
0.069,0.263,0.25,0.243,0.248,0.245,0.269,0.262,0.243
0.069,0.263,0.249,0.243,0.247,0.245,0.269,0.261,0.243
0.069,0.263,0.248,0.242,0.246,0.245,0.269,0.261,0.242
0.069,0.263,0.247,0.242,0.246,0.245,0.269,0.261,0.242
0.069,0.262,0.245,0.241,0.246,0.245,0.269,0.261,0.241
0.069,0.261,0.24,0.24,0.245,0.245,0.269,0.261,0.24
0.059,0.26,0.24,0.239,0.244,0.245,0.269,0.26,0.239
0.059,0.26,0.228,0.239,0.243,0.245,0.269,0.259,0.239
0.059,0.259,0.227,0.239,0.243,0.244,0.269,0.259,0.239
0.059,0.258,0.226,0.231,0.243,0.244,0.269,0.258,0.231
0.059,0.255,0.226,0.129,0.243,0.244,0.269,0.257,0.129
0.022,0.255,0.226,0.129,0.243,0.244,0.269,0.254,0.129
0.022,0.255,0.226,0.129,0.243,0.244,0.269,0.254,0.129
0.022,0.255,0.224,0.129,0.225,0.244,0.269,0.254,0.129
0.022,0.253,0.219,0.129,0.225,0.244,0.269,0.254,0.129
0.022,0.253,0.218,0.129,0.225,0.244,0.269,0.254,0.129
0.022,0.253,0.218,0.129,0.224,0.243,0.269,0.237,0.129
