_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232,0.232
0.232,0.232,0.231,0.231,0.232,0.232,0.232,0.231,0.231
0.1,0.232,0.231,0.231,0.232,0.231,0.232,0.231,0.231
0.1,0.231,0.231,0.231,0.232,0.231,0.232,0.231,0.231
0.1,0.231,0.231,0.231,0.232,0.227,0.232,0.23,0.231
0.1,0.231,0.231,0.231,0.232,0.227,0.232,0.23,0.231
0.1,0.231,0.23,0.23,0.231,0.227,0.232,0.23,0.23
0.1,0.231,0.23,0.23,0.231,0.227,0.232,0.23,0.23
0.1,0.231,0.23,0.229,0.231,0.227,0.232,0.229,0.229
0.088,0.231,0.229,0.228,0.231,0.227,0.232,0.229,0.228
0.088,0.231,0.228,0.228,0.231,0.227,0.232,0.229,0.228
0.088,0.231,0.228,0.226,0.231,0.227,0.232,0.229,0.226
0.088,0.231,0.226,0.225,0.231,0.227,0.232,0.229,0.225
0.088,0.231,0.225,0.225,0.231,0.226,0.232,0.229,0.225
0.072,0.231,0.224,0.221,0.231,0.226,0.232,0.226,0.221
0.072,0.231,0.223,0.221,0.231,0.226,0.232,0.225,0.221
0.072,0.23,0.214,0.22,0.231,0.226,0.232,0.225,0.22
0.072,0.23,0.212,0.205,0.231,0.226,0.232,0.225,0.205
0.072,0.23,0.21,0.204,0.23,0.226,0.232,0.224,0.204
0.072,0.229,0.21,0.203,0.23,0.226,0.232,0.221,0.203
0.072,0.229,0.21,0.194,0.23,0.226,0.232,0.221,0.194
0.072,0.229,0.21,0.192,0.229,0.226,0.232,0.221,0.192
0.072,0.229,0.21,0.192,0.229,0.226,0.232,0.221,0.192
0.068,0.227,0.206,0.191,0.229,0.226,0.232,0.221,0.191
0.046,0.227,0.206,0.191,0.229,0.226,0.232,0.221,0.191
0.006,0.227,0.205,0.19,0.228,0.226,0.232,0.221,0.19
0.006,0.227,0.204,0.188,0.228,0.225,0.232,0.221,0.188
0.006,0.227,0.19,0.187,0.228,0.225,0.232,0.22,0.187
0.006,0.227,0.189,0.185,0.228,0.224,0.232,0.22,0.185
0.006,0.226,0.186,0.185,0.228,0.224,0.232,0.22,0.185
0.006,0.226,0.185,0.185,0.228,0.223,0.232,0.22,0.185
0.006,0.226,0.185,0.184,0.228,0.223,0.232,0.22,0.184
0.006,0.225,0.185,0.184,0.228,0.222,0.232,0.216,0.184
0.006,0.225,0.183,0.183,0.228,0.219,0.232,0.216,0.183
0.006,0.225,0.183,0.181,0.228,0.219,0.232,0.216,0.181
0.006,0.225,0.183,0.181,0.228,0.219,0.232,0.215,0.181
0.006,0.224,0.182,0.181,0.228,0.218,0.232,0.215,0.181
0.006,0.224,0.182,0.181,0.227,0.215,0.232,0.215,0.181
0.006,0.224,0.18,0.181,0.226,0.215,0.232,0.215,0.181
0.006,0.224,0.177,0.181,0.226,0.215,0.232,0.215,0.181
0.006,0.224,0.177,0.181,0.225,0.215,0.232,0.214,0.181
0.006,0.224,0.175,0.18,0.225,0.176,0.232,0.213,0.18
0.006,0.224,0.173,0.18,0.225,0.172,0.232,0.213,0.18
0.006,0.224,0.135,0.179,0.225,0.171,0.232,0.213,0.179
0.006,0.224,0.134,0.177,0.224,0.171,0.232,0.213,0.177
0.006,0.224,0.134,0.174,0.224,0.171,0.232,0.213,0.174
0.006,0.224,0.134,0.172,0.224,0.171,0.232,0.21,0.172
0.006,0.224,0.134,0.17,0.224,0.171,0.232,0.21,0.17
0.006,0.224,0.134,0.17,0.224,0.171,0.232,0.207,0.17
0.006,0.223,0.134,0.17,0.221,0.171,0.232,0.207,0.17
0.006,0.223,0.134,0.17,0.221,0.17,0.232,0.207,0.17
0.006,0.223,0.134,0.17,0.221,0.17,0.232,0.207,0.17
0.006,0.223,0.134,0.169,0.22,0.17,0.232,0.207,0.169
0.006,0.223,0.134,0.168,0.22,0.17,0.232,0.207,0.168
0.004,0.223,0.132,0.168,0.22,0.17,0.232,0.206,0.168
0.004,0.222,0.132,0.167,0.22,0.17,0.232,0.206,0.167
0.004,0.222,0.131,0.167,0.219,0.17,0.232,0.206,0.167
0.003,0.222,0.131,0.165,0.219,0.169,0.232,0.206,0.165
0.003,0.221,0.13,0.125,0.218,0.169,0.232,0.206,0.125
0.003,0.22,0.13,0.124,0.218,0.169,0.232,0.206,0.124
0.003,0.219,0.126,0.123,0.218,0.169,0.232,0.206,0.123
0.003,0.218,0.125,0.123,0.218,0.169,0.232,0.206,0.123
0.003,0.218,0.124,0.121,0.218,0.165,0.232,0.206,0.121
0.003,0.217,0.123,0.121,0.218,0.165,0.232,0.206,0.121
0.003,0.217,0.122,0.121,0.218,0.165,0.232,0.206,0.121
0.003,0.217,0.122,0.121,0.217,0.165,0.232,0.205,0.121
0.003,0.217,0.122,0.121,0.217,0.165,0.232,0.205,0.121
0.003,0.217,0.122,0.121,0.21,0.165,0.232,0.205,0.121
0.003,0.217,0.122,0.121,0.134,0.165,0.232,0.205,0.121
0.003,0.217,0.122,0.109,0.134,0.165,0.232,0.205,0.109
0.003,0.217,0.122,0.109,0.134,0.165,0.232,0.205,0.109
