_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665
0.664,0.664,0.664,0.664,0.664,0.664,0.665,0.665,0.664
0.663,0.622,0.663,0.663,0.663,0.663,0.665,0.664,0.663
0.662,0.622,0.662,0.662,0.662,0.662,0.665,0.663,0.662
0.661,0.622,0.661,0.661,0.662,0.661,0.665,0.662,0.661
0.66,0.621,0.66,0.66,0.661,0.661,0.665,0.661,0.66
0.659,0.621,0.659,0.659,0.661,0.661,0.665,0.66,0.659
0.658,0.62,0.658,0.658,0.66,0.66,0.665,0.659,0.658
0.657,0.62,0.657,0.657,0.66,0.659,0.665,0.658,0.657
0.51,0.62,0.656,0.656,0.659,0.659,0.665,0.657,0.656
0.509,0.619,0.655,0.655,0.658,0.658,0.665,0.656,0.655
0.478,0.618,0.654,0.654,0.645,0.657,0.665,0.656,0.654
0.477,0.618,0.653,0.653,0.644,0.656,0.665,0.656,0.653
0.472,0.617,0.652,0.652,0.644,0.655,0.665,0.655,0.652
0.468,0.616,0.651,0.651,0.643,0.654,0.665,0.654,0.651
0.467,0.616,0.65,0.65,0.642,0.654,0.665,0.653,0.65
0.466,0.615,0.649,0.649,0.641,0.653,0.665,0.652,0.649
0.465,0.614,0.648,0.648,0.64,0.652,0.665,0.652,0.648
0.464,0.613,0.647,0.647,0.64,0.652,0.665,0.65,0.647
0.463,0.612,0.646,0.646,0.64,0.652,0.665,0.65,0.646
0.462,0.612,0.645,0.645,0.639,0.652,0.665,0.648,0.645
0.461,0.611,0.644,0.644,0.638,0.65,0.665,0.648,0.644
0.46,0.609,0.643,0.643,0.637,0.649,0.665,0.647,0.643
0.459,0.608,0.642,0.642,0.637,0.648,0.665,0.647,0.642
0.458,0.608,0.641,0.641,0.636,0.648,0.665,0.646,0.641
0.457,0.607,0.64,0.639,0.635,0.647,0.665,0.646,0.639
0.456,0.607,0.639,0.638,0.634,0.646,0.665,0.505,0.638
0.452,0.606,0.638,0.637,0.633,0.645,0.665,0.504,0.637
0.451,0.606,0.637,0.636,0.632,0.644,0.665,0.503,0.636
0.45,0.606,0.636,0.635,0.631,0.643,0.665,0.503,0.635
0.446,0.605,0.635,0.634,0.631,0.642,0.665,0.502,0.634
0.445,0.604,0.634,0.633,0.631,0.642,0.665,0.502,0.633
0.445,0.603,0.633,0.632,0.631,0.641,0.665,0.493,0.632
0.445,0.602,0.632,0.631,0.631,0.638,0.665,0.492,0.631
0.444,0.601,0.631,0.63,0.631,0.638,0.665,0.49,0.63
0.443,0.6,0.63,0.629,0.63,0.637,0.665,0.49,0.629
0.441,0.6,0.628,0.628,0.629,0.635,0.665,0.489,0.628
0.278,0.599,0.627,0.628,0.628,0.634,0.665,0.488,0.628
0.278,0.599,0.626,0.627,0.627,0.593,0.665,0.487,0.627
0.277,0.598,0.626,0.626,0.626,0.593,0.665,0.487,0.626
0.277,0.597,0.625,0.625,0.626,0.592,0.665,0.486,0.625
0.277,0.596,0.624,0.624,0.625,0.578,0.665,0.478,0.624
0.275,0.595,0.623,0.623,0.624,0.577,0.665,0.478,0.623
0.275,0.594,0.622,0.622,0.623,0.576,0.665,0.476,0.622
0.275,0.594,0.621,0.621,0.623,0.575,0.665,0.476,0.621
0.275,0.593,0.62,0.62,0.623,0.574,0.665,0.475,0.62
0.275,0.592,0.619,0.619,0.622,0.574,0.665,0.474,0.619
0.249,0.591,0.618,0.618,0.622,0.573,0.665,0.473,0.618
0.247,0.59,0.617,0.617,0.621,0.565,0.665,0.473,0.617
0.247,0.589,0.616,0.616,0.621,0.562,0.665,0.473,0.616
0.246,0.588,0.615,0.615,0.62,0.561,0.665,0.472,0.615
0.246,0.587,0.614,0.614,0.619,0.56,0.665,0.471,0.614
0.207,0.587,0.613,0.613,0.618,0.559,0.665,0.471,0.613
0.202,0.583,0.611,0.612,0.618,0.558,0.665,0.471,0.612
0.202,0.582,0.61,0.611,0.617,0.557,0.665,0.47,0.611
0.202,0.581,0.609,0.61,0.615,0.556,0.665,0.47,0.61
0.201,0.58,0.608,0.609,0.614,0.555,0.665,0.47,0.609
0.201,0.579,0.607,0.608,0.613,0.555,0.665,0.47,0.608
0.201,0.579,0.606,0.607,0.612,0.554,0.665,0.47,0.607
0.201,0.579,0.605,0.606,0.611,0.553,0.665,0.47,0.606
0.201,0.579,0.604,0.604,0.61,0.553,0.665,0.47,0.604
0.2,0.578,0.603,0.603,0.609,0.553,0.665,0.469,0.603
0.2,0.577,0.602,0.602,0.609,0.553,0.665,0.468,0.602
0.2,0.577,0.601,0.601,0.609,0.552,0.665,0.468,0.601
0.2,0.576,0.6,0.6,0.608,0.551,0.665,0.463,0.6
0.195,0.575,0.599,0.599,0.607,0.551,0.665,0.462,0.599
0.195,0.574,0.598,0.598,0.607,0.551,0.665,0.462,0.598
0.193,0.572,0.597,0.597,0.607,0.551,0.665,0.461,0.597
0.192,0.568,0.596,0.596,0.607,0.55,0.665,0.459,0.596
0.185,0.568,0.595,0.595,0.606,0.55,0.665,0.459,0.595
0.185,0.567,0.594,0.594,0.606,0.549,0.665,0.459,0.594
0.185,0.567,0.593,0.593,0.606,0.548,0.665,0.459,0.593
0.185,0.55,0.592,0.593,0.604,0.548,0.665,0.458,0.593
0.183,0.549,0.591,0.592,0.603,0.547,0.665,0.457,0.592
0.182,0.548,0.59,0.591,0.602,0.547,0.665,0.457,0.591
0.181,0.547,0.589,0.59,0.601,0.547,0.665,0.456,0.59
0.181,0.547,0.588,0.589,0.6,0.546,0.665,0.456,0.589
0.181,0.546,0.587,0.588,0.599,0.546,0.665,0.455,0.588
0.181,0.545,0.586,0.587,0.599,0.545,0.665,0.454,0.587
0.179,0.544,0.585,0.586,0.598,0.544,0.665,0.453,0.586
0.179,0.544,0.584,0.585,0.597,0.543,0.665,0.448,0.585
0.179,0.543,0.26,0.584,0.596,0.542,0.665,0.448,0.584
0.179,0.542,0.26,0.583,0.596,0.541,0.665,0.447,0.583
0.179,0.542,0.26,0.582,0.595,0.535,0.665,0.447,0.582
0.179,0.541,0.259,0.581,0.593,0.534,0.665,0.446,0.581
0.179,0.541,0.259,0.58,0.592,0.533,0.665,0.445,0.58
