_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789,0.789
0.788,0.788,0.788,0.788,0.788,0.788,0.789,0.788,0.788
0.787,0.787,0.787,0.787,0.788,0.788,0.789,0.787,0.787
0.786,0.787,0.786,0.786,0.787,0.787,0.789,0.786,0.786
0.785,0.786,0.785,0.785,0.786,0.786,0.789,0.785,0.785
0.784,0.785,0.784,0.784,0.785,0.785,0.789,0.784,0.784
0.783,0.784,0.783,0.783,0.785,0.784,0.789,0.778,0.783
0.782,0.783,0.782,0.782,0.777,0.783,0.789,0.777,0.782
0.781,0.782,0.781,0.781,0.776,0.782,0.789,0.777,0.781
0.78,0.782,0.78,0.78,0.775,0.775,0.789,0.776,0.78
0.779,0.781,0.779,0.779,0.774,0.774,0.789,0.775,0.779
0.778,0.78,0.778,0.778,0.773,0.765,0.789,0.774,0.778
0.777,0.779,0.777,0.777,0.772,0.764,0.789,0.773,0.777
0.776,0.778,0.776,0.776,0.771,0.763,0.789,0.772,0.776
0.775,0.777,0.775,0.775,0.77,0.763,0.789,0.772,0.775
0.774,0.776,0.774,0.774,0.769,0.762,0.789,0.771,0.774
0.773,0.775,0.773,0.773,0.768,0.762,0.789,0.77,0.773
0.772,0.774,0.772,0.772,0.767,0.761,0.789,0.769,0.772
0.771,0.773,0.771,0.771,0.766,0.76,0.789,0.768,0.771
0.77,0.748,0.77,0.77,0.765,0.759,0.789,0.768,0.77
0.769,0.747,0.769,0.769,0.764,0.758,0.789,0.767,0.769
0.768,0.746,0.768,0.768,0.763,0.757,0.789,0.766,0.768
0.767,0.746,0.767,0.767,0.762,0.756,0.789,0.765,0.767
0.766,0.745,0.766,0.766,0.761,0.755,0.789,0.765,0.766
0.765,0.744,0.765,0.765,0.76,0.754,0.789,0.764,0.765
0.764,0.743,0.764,0.764,0.759,0.753,0.789,0.763,0.764
0.763,0.742,0.763,0.763,0.759,0.752,0.789,0.762,0.763
0.762,0.741,0.762,0.762,0.758,0.751,0.789,0.761,0.762
0.761,0.74,0.761,0.761,0.757,0.75,0.789,0.76,0.761
0.76,0.74,0.76,0.76,0.757,0.749,0.789,0.76,0.76
0.759,0.74,0.759,0.759,0.755,0.748,0.789,0.759,0.759
0.758,0.739,0.758,0.758,0.754,0.747,0.789,0.758,0.758
0.757,0.738,0.757,0.757,0.753,0.746,0.789,0.757,0.757
0.756,0.738,0.756,0.756,0.752,0.745,0.789,0.757,0.756
0.755,0.737,0.755,0.755,0.751,0.743,0.789,0.757,0.755
0.754,0.736,0.754,0.754,0.751,0.742,0.789,0.756,0.754
0.753,0.735,0.753,0.753,0.751,0.741,0.789,0.755,0.753
0.752,0.735,0.752,0.752,0.75,0.74,0.789,0.755,0.752
0.751,0.734,0.751,0.751,0.75,0.739,0.789,0.754,0.751
0.75,0.733,0.75,0.75,0.749,0.738,0.789,0.753,0.75
0.749,0.731,0.749,0.749,0.748,0.737,0.789,0.753,0.749
0.748,0.73,0.748,0.748,0.747,0.736,0.789,0.752,0.748
0.747,0.729,0.747,0.747,0.746,0.735,0.789,0.751,0.747
0.746,0.728,0.746,0.746,0.745,0.734,0.789,0.75,0.746
0.745,0.727,0.745,0.745,0.744,0.733,0.789,0.75,0.745
0.744,0.727,0.744,0.744,0.743,0.732,0.789,0.749,0.744
0.743,0.726,0.743,0.743,0.742,0.731,0.789,0.749,0.743
0.742,0.725,0.742,0.742,0.741,0.731,0.789,0.748,0.742
0.741,0.724,0.741,0.741,0.74,0.73,0.789,0.747,0.741
0.74,0.723,0.74,0.74,0.74,0.729,0.789,0.746,0.74
0.739,0.722,0.739,0.739,0.739,0.728,0.789,0.745,0.739
0.738,0.722,0.738,0.738,0.739,0.727,0.789,0.744,0.738
0.737,0.721,0.737,0.737,0.739,0.726,0.789,0.743,0.737
0.736,0.72,0.736,0.736,0.739,0.724,0.789,0.742,0.736
0.735,0.719,0.735,0.735,0.738,0.723,0.789,0.742,0.735
0.734,0.718,0.734,0.734,0.737,0.722,0.789,0.741,0.734
0.733,0.691,0.733,0.733,0.736,0.721,0.789,0.74,0.733
0.732,0.69,0.732,0.732,0.736,0.72,0.789,0.737,0.732
0.731,0.69,0.731,0.731,0.735,0.719,0.789,0.736,0.731
0.73,0.689,0.73,0.73,0.734,0.718,0.789,0.735,0.73
0.729,0.688,0.729,0.729,0.733,0.718,0.789,0.734,0.729
0.728,0.687,0.728,0.728,0.731,0.717,0.789,0.733,0.728
0.727,0.685,0.727,0.727,0.73,0.716,0.789,0.732,0.727
0.726,0.685,0.726,0.726,0.729,0.716,0.789,0.731,0.726
0.725,0.685,0.725,0.725,0.728,0.715,0.789,0.731,0.725
0.677,0.684,0.724,0.724,0.727,0.714,0.789,0.731,0.724
0.676,0.683,0.723,0.723,0.726,0.714,0.789,0.73,0.723
0.675,0.682,0.722,0.722,0.725,0.713,0.789,0.73,0.722
0.674,0.681,0.721,0.721,0.722,0.712,0.789,0.729,0.721
0.673,0.681,0.72,0.72,0.722,0.711,0.789,0.728,0.72
0.672,0.68,0.719,0.719,0.722,0.709,0.789,0.727,0.719
0.671,0.68,0.718,0.718,0.721,0.708,0.789,0.726,0.718
0.67,0.679,0.717,0.717,0.72,0.708,0.789,0.725,0.717
0.659,0.678,0.716,0.716,0.719,0.707,0.789,0.725,0.716
0.658,0.677,0.715,0.715,0.718,0.706,0.789,0.724,0.715
0.657,0.676,0.714,0.714,0.717,0.705,0.789,0.723,0.714
0.477,0.675,0.713,0.713,0.716,0.704,0.789,0.722,0.713
0.388,0.674,0.712,0.712,0.715,0.701,0.789,0.721,0.712
0.388,0.673,0.711,0.711,0.714,0.698,0.789,0.72,0.711
0.388,0.672,0.71,0.71,0.713,0.697,0.789,0.719,0.71
0.387,0.672,0.709,0.709,0.713,0.696,0.789,0.719,0.709
0.387,0.672,0.708,0.708,0.713,0.696,0.782,0.711,0.708
0.386,0.671,0.707,0.707,0.712,0.695,0.782,0.71,0.707
0.386,0.67,0.706,0.706,0.711,0.694,0.782,0.709,0.706
0.377,0.669,0.705,0.705,0.71,0.693,0.782,0.708,0.705
0.376,0.668,0.704,0.704,0.709,0.692,0.782,0.707,0.704
0.376,0.667,0.703,0.703,0.708,0.691,0.782,0.706,0.703
0.376,0.666,0.702,0.702,0.708,0.69,0.782,0.706,0.702
0.205,0.665,0.701,0.701,0.707,0.689,0.782,0.705,0.701
0.205,0.664,0.7,0.7,0.706,0.688,0.782,0.704,0.7
0.205,0.663,0.699,0.699,0.705,0.687,0.782,0.704,0.699
0.205,0.662,0.698,0.698,0.704,0.686,0.782,0.704,0.698
0.205,0.661,0.697,0.697,0.703,0.685,0.782,0.703,0.697
0.205,0.66,0.696,0.696,0.702,0.684,0.782,0.703,0.696
0.205,0.658,0.695,0.695,0.701,0.683,0.782,0.702,0.695
0.205,0.657,0.694,0.694,0.667,0.682,0.782,0.702,0.694
0.205,0.656,0.693,0.693,0.666,0.681,0.782,0.701,0.693
0.204,0.656,0.692,0.692,0.659,0.68,0.782,0.701,0.692
0.204,0.655,0.691,0.691,0.658,0.68,0.782,0.7,0.691
0.204,0.654,0.69,0.69,0.657,0.679,0.782,0.699,0.69
0.203,0.654,0.689,0.689,0.656,0.678,0.782,0.698,0.689
0.202,0.653,0.688,0.688,0.656,0.662,0.782,0.698,0.688
0.201,0.653,0.687,0.687,0.655,0.661,0.782,0.696,0.687
0.2,0.652,0.686,0.686,0.655,0.66,0.782,0.695,0.686
0.2,0.65,0.685,0.685,0.654,0.66,0.773,0.694,0.685
0.2,0.65,0.684,0.684,0.653,0.659,0.773,0.694,0.684
0.2,0.649,0.683,0.683,0.652,0.658,0.773,0.693,0.683
0.2,0.648,0.682,0.682,0.651,0.657,0.773,0.693,0.682
0.2,0.647,0.681,0.681,0.651,0.655,0.773,0.692,0.681
0.183,0.647,0.347,0.68,0.651,0.655,0.773,0.691,0.68
0.183,0.647,0.346,0.679,0.649,0.654,0.773,0.69,0.679
0.182,0.647,0.346,0.678,0.649,0.653,0.773,0.689,0.678
0.18,0.646,0.346,0.677,0.648,0.652,0.773,0.688,0.677
0.18,0.646,0.346,0.676,0.647,0.651,0.771,0.687,0.676
0.18,0.645,0.346,0.675,0.647,0.651,0.767,0.686,0.675
0.18,0.644,0.345,0.674,0.646,0.651,0.767,0.685,0.674
0.18,0.643,0.345,0.673,0.645,0.65,0.767,0.684,0.673
0.18,0.642,0.344,0.672,0.645,0.649,0.767,0.684,0.672
0.18,0.641,0.344,0.671,0.645,0.648,0.767,0.683,0.671
0.18,0.641,0.34,0.67,0.644,0.647,0.767,0.682,0.67
0.179,0.64,0.34,0.669,0.643,0.646,0.767,0.682,0.669
0.178,0.64,0.34,0.668,0.642,0.646,0.767,0.681,0.668
0.178,0.639,0.34,0.667,0.642,0.645,0.767,0.681,0.667
0.178,0.639,0.339,0.666,0.641,0.644,0.767,0.68,0.666
0.178,0.639,0.338,0.665,0.64,0.643,0.767,0.68,0.665
0.176,0.638,0.337,0.664,0.639,0.643,0.767,0.679,0.664
0.176,0.637,0.337,0.663,0.639,0.642,0.767,0.678,0.663
0.176,0.636,0.325,0.662,0.638,0.641,0.767,0.678,0.662
0.176,0.635,0.325,0.661,0.637,0.641,0.767,0.677,0.661
0.175,0.634,0.324,0.66,0.636,0.64,0.763,0.676,0.66
0.175,0.633,0.324,0.659,0.636,0.639,0.759,0.675,0.659
0.175,0.63,0.323,0.658,0.636,0.638,0.759,0.674,0.658
0.175,0.629,0.321,0.657,0.636,0.637,0.759,0.673,0.657
0.119,0.628,0.321,0.368,0.636,0.636,0.759,0.673,0.368
0.119,0.628,0.321,0.368,0.635,0.635,0.759,0.672,0.368
0.116,0.628,0.321,0.367,0.634,0.634,0.759,0.669,0.367
0.116,0.628,0.321,0.366,0.633,0.633,0.759,0.668,0.366
0.116,0.628,0.32,0.366,0.633,0.632,0.759,0.667,0.366
0.116,0.628,0.319,0.366,0.632,0.631,0.759,0.666,0.366
0.116,0.628,0.318,0.365,0.632,0.63,0.749,0.666,0.365
0.116,0.627,0.31,0.365,0.631,0.629,0.749,0.665,0.365
0.116,0.626,0.31,0.365,0.63,0.627,0.749,0.664,0.365
0.116,0.626,0.31,0.364,0.629,0.626,0.749,0.663,0.364
0.116,0.625,0.31,0.364,0.628,0.626,0.749,0.663,0.364
0.101,0.624,0.309,0.364,0.627,0.626,0.738,0.662,0.364
0.082,0.623,0.309,0.363,0.626,0.626,0.738,0.661,0.363
0.082,0.622,0.308,0.363,0.626,0.625,0.738,0.66,0.363
0.082,0.621,0.307,0.362,0.626,0.624,0.738,0.659,0.362
0.082,0.62,0.306,0.361,0.625,0.623,0.738,0.659,0.361
0.082,0.62,0.305,0.36,0.625,0.622,0.738,0.658,0.36
0.082,0.62,0.304,0.358,0.624,0.622,0.738,0.657,0.358
0.082,0.619,0.304,0.349,0.623,0.621,0.738,0.656,0.349
0.082,0.618,0.303,0.347,0.623,0.62,0.738,0.655,0.347
0.082,0.617,0.303,0.346,0.622,0.619,0.738,0.654,0.346
0.082,0.616,0.303,0.345,0.621,0.619,0.738,0.653,0.345
0.082,0.616,0.302,0.345,0.62,0.619,0.738,0.652,0.345
0.082,0.615,0.302,0.345,0.619,0.618,0.738,0.652,0.345
0.082,0.615,0.301,0.344,0.619,0.617,0.738,0.651,0.344
0.081,0.614,0.301,0.344,0.618,0.616,0.738,0.651,0.344
0.081,0.613,0.3,0.343,0.618,0.616,0.738,0.65,0.343
0.081,0.612,0.3,0.343,0.618,0.615,0.738,0.649,0.343
0.081,0.611,0.3,0.343,0.617,0.614,0.738,0.648,0.343
0.081,0.611,0.204,0.343,0.616,0.613,0.738,0.646,0.343
0.035,0.61,0.204,0.343,0.612,0.613,0.738,0.645,0.343
0.035,0.609,0.204,0.342,0.611,0.613,0.735,0.644,0.342
0.035,0.608,0.204,0.341,0.61,0.612,0.735,0.643,0.341
0.035,0.607,0.204,0.341,0.609,0.612,0.735,0.642,0.341
