_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712,0.712
0.711,0.712,0.711,0.711,0.711,0.711,0.712,0.625,0.711
0.71,0.712,0.71,0.71,0.71,0.71,0.712,0.625,0.71
0.709,0.711,0.709,0.709,0.709,0.709,0.712,0.624,0.709
0.708,0.71,0.708,0.708,0.708,0.708,0.712,0.624,0.708
0.707,0.709,0.707,0.707,0.707,0.707,0.712,0.624,0.707
0.706,0.708,0.706,0.706,0.706,0.706,0.712,0.624,0.706
0.705,0.707,0.705,0.705,0.704,0.705,0.712,0.623,0.705
0.704,0.707,0.704,0.704,0.703,0.703,0.712,0.622,0.704
0.664,0.706,0.703,0.703,0.702,0.702,0.712,0.621,0.703
0.663,0.706,0.702,0.702,0.702,0.701,0.712,0.621,0.702
0.662,0.705,0.701,0.701,0.7,0.7,0.712,0.621,0.701
0.661,0.704,0.7,0.7,0.699,0.699,0.712,0.621,0.7
0.66,0.703,0.699,0.699,0.698,0.616,0.712,0.62,0.699
0.659,0.703,0.698,0.698,0.698,0.615,0.712,0.619,0.698
0.658,0.702,0.697,0.697,0.697,0.614,0.712,0.618,0.697
0.657,0.701,0.696,0.696,0.697,0.613,0.712,0.617,0.696
0.656,0.7,0.695,0.695,0.697,0.613,0.712,0.616,0.695
0.655,0.7,0.694,0.694,0.696,0.612,0.712,0.615,0.694
0.654,0.7,0.693,0.693,0.696,0.612,0.712,0.615,0.693
0.653,0.699,0.692,0.692,0.695,0.611,0.712,0.614,0.692
0.652,0.699,0.691,0.691,0.694,0.61,0.712,0.613,0.691
0.651,0.698,0.69,0.69,0.694,0.609,0.712,0.612,0.69
0.65,0.697,0.689,0.689,0.693,0.608,0.712,0.612,0.689
0.649,0.696,0.688,0.688,0.692,0.607,0.712,0.611,0.688
0.648,0.695,0.687,0.687,0.691,0.606,0.712,0.611,0.687
0.647,0.694,0.686,0.686,0.691,0.606,0.712,0.611,0.686
0.646,0.694,0.685,0.685,0.691,0.605,0.712,0.61,0.685
0.645,0.694,0.684,0.684,0.69,0.605,0.712,0.609,0.684
0.644,0.693,0.683,0.683,0.689,0.604,0.712,0.608,0.683
0.643,0.692,0.682,0.682,0.688,0.603,0.712,0.607,0.682
0.642,0.692,0.681,0.681,0.687,0.602,0.712,0.606,0.681
0.641,0.691,0.68,0.68,0.686,0.602,0.712,0.605,0.68
0.64,0.691,0.679,0.679,0.686,0.601,0.712,0.604,0.679
0.64,0.691,0.678,0.678,0.685,0.6,0.712,0.603,0.678
0.639,0.69,0.677,0.677,0.685,0.599,0.712,0.579,0.677
0.638,0.689,0.676,0.676,0.685,0.599,0.712,0.578,0.676
0.635,0.688,0.675,0.675,0.684,0.598,0.712,0.577,0.675
0.634,0.688,0.674,0.674,0.682,0.598,0.712,0.576,0.674
0.631,0.687,0.673,0.673,0.682,0.598,0.712,0.575,0.673
0.315,0.686,0.672,0.672,0.681,0.598,0.712,0.574,0.672
0.314,0.686,0.671,0.671,0.68,0.598,0.712,0.574,0.671
0.288,0.685,0.67,0.67,0.679,0.597,0.712,0.573,0.67
0.288,0.684,0.669,0.669,0.679,0.597,0.712,0.572,0.669
0.288,0.683,0.668,0.668,0.678,0.597,0.712,0.572,0.668
0.267,0.682,0.667,0.667,0.678,0.596,0.712,0.572,0.667
0.266,0.681,0.666,0.666,0.678,0.595,0.712,0.572,0.666
0.231,0.681,0.665,0.665,0.677,0.595,0.712,0.571,0.665
0.228,0.68,0.664,0.664,0.676,0.594,0.712,0.571,0.664
0.227,0.679,0.663,0.663,0.675,0.594,0.712,0.57,0.663
0.219,0.679,0.662,0.662,0.674,0.593,0.712,0.569,0.662
0.218,0.678,0.661,0.661,0.674,0.593,0.712,0.568,0.661
0.218,0.678,0.66,0.66,0.673,0.593,0.712,0.568,0.66
0.218,0.678,0.659,0.659,0.672,0.592,0.712,0.567,0.659
0.218,0.677,0.658,0.658,0.671,0.592,0.712,0.567,0.658
0.218,0.676,0.657,0.657,0.67,0.592,0.712,0.566,0.657
0.218,0.675,0.656,0.656,0.669,0.591,0.712,0.564,0.656
0.218,0.675,0.655,0.655,0.668,0.59,0.712,0.563,0.655
0.218,0.674,0.654,0.654,0.667,0.589,0.712,0.563,0.654
0.218,0.673,0.653,0.653,0.666,0.588,0.712,0.562,0.653
0.165,0.672,0.652,0.652,0.665,0.588,0.712,0.562,0.652
0.165,0.672,0.651,0.651,0.665,0.587,0.712,0.561,0.651
0.165,0.671,0.65,0.65,0.664,0.586,0.712,0.561,0.65
0.163,0.671,0.649,0.649,0.663,0.586,0.712,0.56,0.649
0.163,0.67,0.648,0.648,0.662,0.585,0.712,0.559,0.648
0.163,0.67,0.647,0.647,0.661,0.584,0.712,0.558,0.647
0.139,0.669,0.646,0.646,0.66,0.583,0.712,0.558,0.646
0.139,0.668,0.645,0.645,0.66,0.583,0.712,0.558,0.645
0.139,0.667,0.644,0.644,0.66,0.583,0.712,0.558,0.644
0.139,0.666,0.643,0.643,0.659,0.582,0.712,0.557,0.643
0.139,0.665,0.642,0.642,0.658,0.581,0.712,0.556,0.642
