_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092,0.092
0.092,0.092,0.091,0.091,0.092,0.092,0.092,0.092,0.091
0.092,0.092,0.091,0.091,0.092,0.092,0.092,0.092,0.091
0.047,0.092,0.091,0.091,0.092,0.092,0.092,0.092,0.091
0.041,0.092,0.091,0.055,0.092,0.092,0.092,0.092,0.055
0.041,0.092,0.055,0.055,0.091,0.09,0.092,0.092,0.055
0.041,0.092,0.055,0.055,0.091,0.09,0.092,0.08,0.055
0.026,0.092,0.055,0.055,0.091,0.09,0.092,0.08,0.055
0.026,0.092,0.055,0.055,0.091,0.09,0.092,0.08,0.055
0.026,0.092,0.055,0.055,0.091,0.09,0.092,0.08,0.055
0.026,0.092,0.055,0.054,0.091,0.09,0.092,0.08,0.054
0.026,0.092,0.055,0.054,0.091,0.09,0.092,0.08,0.054
0.026,0.092,0.054,0.054,0.091,0.09,0.092,0.08,0.054
0.026,0.092,0.054,0.052,0.091,0.09,0.092,0.08,0.052
0.026,0.092,0.054,0.052,0.091,0.09,0.092,0.08,0.052
0.026,0.092,0.054,0.052,0.091,0.09,0.092,0.08,0.052
0.026,0.092,0.054,0.052,0.091,0.09,0.092,0.08,0.052
0.026,0.092,0.054,0.052,0.09,0.09,0.092,0.08,0.052
0.026,0.092,0.054,0.052,0.09,0.09,0.092,0.08,0.052
0.026,0.092,0.052,0.052,0.09,0.09,0.092,0.08,0.052
0.026,0.092,0.052,0.052,0.09,0.083,0.092,0.08,0.052
0.026,0.092,0.052,0.052,0.09,0.083,0.092,0.08,0.052
0.026,0.092,0.052,0.052,0.09,0.083,0.092,0.08,0.052
0.026,0.092,0.052,0.052,0.09,0.083,0.092,0.08,0.052
0.021,0.092,0.052,0.052,0.09,0.083,0.092,0.08,0.052
0.021,0.092,0.052,0.052,0.09,0.081,0.092,0.08,0.052
0.021,0.092,0.052,0.052,0.09,0.081,0.092,0.08,0.052
0.021,0.092,0.052,0.052,0.09,0.081,0.092,0.08,0.052
0.021,0.091,0.052,0.052,0.09,0.081,0.092,0.08,0.052
0.021,0.091,0.052,0.052,0.09,0.081,0.092,0.08,0.052
0.021,0.091,0.052,0.052,0.09,0.079,0.092,0.08,0.052
