_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836,0.836
0.835,0.835,0.835,0.835,0.835,0.835,0.836,0.836,0.835
0.834,0.834,0.834,0.834,0.834,0.833,0.836,0.835,0.834
0.833,0.833,0.833,0.833,0.833,0.832,0.836,0.834,0.833
0.832,0.832,0.832,0.832,0.833,0.831,0.836,0.833,0.832
0.56,0.831,0.831,0.831,0.833,0.83,0.836,0.832,0.831
0.547,0.83,0.83,0.83,0.832,0.829,0.836,0.831,0.83
0.546,0.828,0.829,0.829,0.831,0.828,0.836,0.83,0.829
0.546,0.827,0.828,0.828,0.831,0.827,0.836,0.829,0.828
0.545,0.827,0.827,0.827,0.83,0.826,0.836,0.828,0.827
0.519,0.826,0.826,0.826,0.829,0.826,0.836,0.828,0.826
0.518,0.824,0.825,0.825,0.829,0.825,0.836,0.827,0.825
0.517,0.823,0.824,0.824,0.828,0.824,0.836,0.826,0.824
0.517,0.823,0.823,0.823,0.827,0.823,0.836,0.826,0.823
0.513,0.822,0.822,0.822,0.826,0.822,0.836,0.825,0.822
0.513,0.821,0.821,0.821,0.825,0.821,0.836,0.815,0.821
0.512,0.82,0.82,0.82,0.824,0.82,0.836,0.813,0.82
0.511,0.819,0.819,0.819,0.823,0.819,0.836,0.812,0.819
0.509,0.818,0.818,0.818,0.818,0.814,0.836,0.811,0.818
0.508,0.817,0.817,0.817,0.817,0.812,0.836,0.81,0.817
0.505,0.816,0.816,0.816,0.817,0.812,0.834,0.809,0.816
0.503,0.815,0.815,0.815,0.817,0.81,0.834,0.808,0.815
0.501,0.814,0.814,0.814,0.816,0.808,0.834,0.807,0.814
0.5,0.812,0.813,0.813,0.815,0.807,0.834,0.806,0.813
0.499,0.811,0.812,0.812,0.814,0.806,0.818,0.805,0.812
0.498,0.81,0.811,0.811,0.814,0.805,0.818,0.799,0.811
0.497,0.809,0.81,0.81,0.814,0.805,0.818,0.798,0.81
0.496,0.809,0.809,0.809,0.813,0.804,0.818,0.797,0.809
0.496,0.808,0.808,0.808,0.812,0.803,0.818,0.796,0.808
0.491,0.807,0.807,0.807,0.811,0.802,0.818,0.795,0.807
0.491,0.806,0.806,0.806,0.811,0.801,0.818,0.795,0.806
0.49,0.806,0.805,0.805,0.811,0.8,0.818,0.794,0.805
0.489,0.805,0.804,0.804,0.81,0.799,0.818,0.793,0.804
0.488,0.805,0.803,0.803,0.809,0.798,0.818,0.792,0.803
0.487,0.804,0.802,0.802,0.808,0.797,0.818,0.791,0.802
0.486,0.803,0.801,0.801,0.807,0.796,0.818,0.791,0.801
0.485,0.801,0.8,0.8,0.806,0.794,0.818,0.79,0.8
0.478,0.8,0.799,0.799,0.805,0.794,0.818,0.789,0.799
0.478,0.799,0.798,0.798,0.804,0.793,0.818,0.788,0.798
0.477,0.799,0.797,0.797,0.803,0.792,0.818,0.787,0.797
0.476,0.798,0.796,0.796,0.803,0.791,0.818,0.787,0.796
0.476,0.798,0.795,0.795,0.802,0.791,0.798,0.787,0.795
0.475,0.797,0.794,0.794,0.801,0.79,0.798,0.786,0.794
0.475,0.778,0.793,0.793,0.8,0.789,0.798,0.785,0.793
0.474,0.777,0.792,0.792,0.799,0.788,0.798,0.785,0.792
0.471,0.776,0.791,0.791,0.798,0.787,0.798,0.784,0.791
0.471,0.775,0.79,0.79,0.798,0.786,0.798,0.783,0.79
0.47,0.775,0.789,0.789,0.797,0.785,0.798,0.782,0.789
0.469,0.774,0.788,0.788,0.796,0.785,0.798,0.782,0.788
0.468,0.773,0.787,0.787,0.795,0.784,0.798,0.781,0.787
0.467,0.772,0.786,0.786,0.794,0.783,0.798,0.78,0.786
0.466,0.772,0.785,0.785,0.793,0.782,0.798,0.779,0.785
0.465,0.772,0.784,0.784,0.793,0.781,0.798,0.778,0.784
0.465,0.772,0.783,0.783,0.792,0.78,0.798,0.777,0.783
0.464,0.771,0.782,0.782,0.791,0.779,0.791,0.776,0.782
0.461,0.77,0.781,0.781,0.79,0.778,0.791,0.775,0.781
0.46,0.769,0.78,0.78,0.789,0.777,0.791,0.772,0.78
0.459,0.768,0.779,0.779,0.788,0.776,0.791,0.771,0.779
0.459,0.767,0.778,0.778,0.786,0.774,0.791,0.77,0.778
0.458,0.767,0.777,0.777,0.785,0.773,0.791,0.77,0.777
0.457,0.766,0.776,0.776,0.784,0.772,0.791,0.769,0.776
0.456,0.765,0.775,0.775,0.783,0.771,0.787,0.768,0.775
0.455,0.764,0.774,0.774,0.782,0.77,0.783,0.767,0.774
0.449,0.764,0.773,0.773,0.781,0.769,0.771,0.767,0.773
0.448,0.763,0.772,0.772,0.78,0.768,0.771,0.767,0.772
0.447,0.762,0.771,0.771,0.779,0.768,0.771,0.766,0.771
0.446,0.761,0.77,0.769,0.778,0.767,0.771,0.765,0.769
0.445,0.76,0.769,0.768,0.778,0.766,0.767,0.765,0.768
0.444,0.759,0.768,0.767,0.777,0.765,0.767,0.764,0.767
0.443,0.759,0.767,0.766,0.776,0.764,0.767,0.763,0.766
