_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977,0.977
0.976,0.976,0.976,0.976,0.976,0.976,0.972,0.976,0.976
0.975,0.975,0.975,0.975,0.975,0.975,0.972,0.975,0.975
0.974,0.974,0.974,0.974,0.974,0.974,0.972,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.97,0.973,0.973
0.972,0.972,0.972,0.972,0.972,0.972,0.968,0.972,0.972
0.971,0.971,0.971,0.971,0.971,0.971,0.965,0.971,0.971
0.97,0.97,0.97,0.97,0.97,0.97,0.964,0.97,0.97
0.969,0.969,0.969,0.969,0.969,0.969,0.959,0.969,0.969
0.968,0.968,0.968,0.968,0.968,0.968,0.959,0.969,0.968
0.967,0.967,0.967,0.967,0.967,0.967,0.959,0.968,0.967
0.966,0.966,0.966,0.966,0.966,0.966,0.952,0.967,0.966
0.965,0.965,0.965,0.965,0.965,0.965,0.952,0.966,0.965
0.964,0.964,0.964,0.964,0.964,0.964,0.948,0.965,0.964
0.963,0.963,0.963,0.963,0.963,0.963,0.947,0.964,0.963
0.962,0.962,0.962,0.962,0.962,0.962,0.947,0.963,0.962
0.961,0.961,0.961,0.961,0.962,0.961,0.947,0.962,0.961
0.96,0.96,0.96,0.96,0.961,0.96,0.945,0.961,0.96
0.959,0.959,0.959,0.959,0.96,0.959,0.945,0.96,0.959
0.958,0.958,0.958,0.958,0.959,0.955,0.945,0.959,0.958
0.957,0.957,0.957,0.957,0.958,0.954,0.945,0.958,0.957
0.955,0.956,0.956,0.956,0.957,0.952,0.943,0.957,0.956
0.954,0.955,0.955,0.955,0.956,0.951,0.943,0.956,0.955
0.953,0.954,0.954,0.954,0.955,0.95,0.941,0.955,0.954
0.952,0.953,0.953,0.953,0.954,0.949,0.938,0.954,0.953
0.951,0.953,0.952,0.952,0.953,0.948,0.938,0.953,0.952
0.95,0.952,0.951,0.951,0.952,0.947,0.936,0.952,0.951
0.949,0.951,0.95,0.95,0.951,0.946,0.936,0.951,0.95
0.948,0.95,0.949,0.949,0.95,0.945,0.934,0.95,0.949
0.947,0.949,0.948,0.948,0.949,0.944,0.934,0.949,0.948
0.946,0.948,0.947,0.947,0.948,0.943,0.931,0.948,0.947
0.945,0.947,0.946,0.946,0.947,0.942,0.931,0.947,0.946
0.944,0.946,0.945,0.945,0.946,0.941,0.931,0.946,0.945
0.943,0.945,0.944,0.944,0.945,0.94,0.926,0.945,0.944
0.942,0.944,0.943,0.943,0.945,0.939,0.926,0.944,0.943
0.941,0.943,0.942,0.942,0.944,0.938,0.926,0.943,0.942
0.94,0.942,0.941,0.941,0.943,0.937,0.926,0.942,0.941
0.939,0.942,0.94,0.94,0.942,0.936,0.926,0.941,0.94
0.938,0.941,0.939,0.939,0.94,0.935,0.926,0.94,0.939
0.937,0.94,0.938,0.938,0.939,0.934,0.926,0.938,0.938
0.936,0.939,0.937,0.937,0.938,0.933,0.924,0.937,0.937
0.935,0.938,0.936,0.936,0.937,0.932,0.921,0.936,0.936
0.934,0.935,0.935,0.935,0.936,0.932,0.921,0.935,0.935
0.933,0.934,0.934,0.934,0.935,0.931,0.917,0.934,0.934
0.932,0.933,0.933,0.933,0.934,0.93,0.913,0.933,0.933
0.931,0.932,0.932,0.932,0.933,0.929,0.912,0.932,0.932
0.929,0.931,0.931,0.931,0.932,0.928,0.912,0.931,0.931
0.928,0.93,0.93,0.93,0.931,0.927,0.911,0.93,0.93
0.927,0.929,0.929,0.929,0.93,0.926,0.911,0.929,0.929
0.926,0.928,0.928,0.928,0.929,0.925,0.909,0.928,0.928
0.925,0.927,0.927,0.927,0.928,0.924,0.907,0.927,0.927
0.924,0.926,0.926,0.926,0.927,0.923,0.906,0.926,0.926
0.923,0.925,0.925,0.925,0.926,0.922,0.905,0.925,0.925
0.922,0.923,0.924,0.924,0.925,0.921,0.905,0.924,0.924
0.921,0.922,0.923,0.923,0.925,0.92,0.904,0.923,0.923
0.92,0.921,0.922,0.922,0.924,0.919,0.903,0.922,0.922
0.919,0.92,0.921,0.921,0.923,0.918,0.903,0.921,0.921
0.918,0.919,0.92,0.92,0.922,0.917,0.9,0.92,0.92
0.917,0.918,0.919,0.919,0.921,0.916,0.896,0.919,0.919
0.916,0.917,0.918,0.918,0.92,0.915,0.896,0.918,0.918
0.915,0.916,0.917,0.917,0.918,0.915,0.895,0.917,0.917
0.914,0.916,0.916,0.916,0.917,0.914,0.892,0.916,0.916
0.913,0.915,0.915,0.915,0.916,0.913,0.892,0.915,0.915
0.912,0.914,0.914,0.914,0.915,0.912,0.89,0.915,0.914
