_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875
0.872,0.874,0.874,0.874,0.874,0.874,0.875,0.874,0.874
0.871,0.873,0.873,0.873,0.873,0.873,0.875,0.873,0.873
0.87,0.873,0.872,0.872,0.872,0.872,0.875,0.721,0.872
0.869,0.873,0.871,0.871,0.871,0.871,0.875,0.72,0.871
0.868,0.872,0.87,0.87,0.87,0.87,0.875,0.719,0.87
0.867,0.871,0.869,0.869,0.869,0.869,0.875,0.719,0.869
0.866,0.87,0.868,0.868,0.869,0.868,0.875,0.718,0.868
0.865,0.869,0.867,0.867,0.868,0.867,0.858,0.717,0.867
0.864,0.868,0.866,0.866,0.867,0.866,0.858,0.716,0.866
0.863,0.867,0.865,0.865,0.866,0.865,0.858,0.716,0.865
0.862,0.866,0.864,0.864,0.865,0.864,0.858,0.716,0.864
0.861,0.865,0.863,0.863,0.864,0.863,0.858,0.715,0.863
0.86,0.864,0.862,0.862,0.863,0.862,0.858,0.714,0.862
0.859,0.863,0.861,0.861,0.862,0.861,0.858,0.713,0.861
0.858,0.862,0.86,0.86,0.861,0.86,0.858,0.712,0.86
0.857,0.861,0.859,0.859,0.86,0.859,0.858,0.711,0.859
0.856,0.86,0.858,0.858,0.859,0.859,0.858,0.71,0.858
0.855,0.859,0.857,0.857,0.858,0.858,0.858,0.71,0.857
0.854,0.858,0.856,0.856,0.857,0.857,0.858,0.71,0.856
0.853,0.857,0.855,0.855,0.856,0.856,0.858,0.709,0.855
0.852,0.856,0.854,0.854,0.853,0.852,0.858,0.708,0.854
0.851,0.855,0.853,0.853,0.852,0.851,0.858,0.703,0.853
0.85,0.854,0.852,0.852,0.851,0.85,0.858,0.702,0.852
0.849,0.853,0.851,0.851,0.85,0.849,0.851,0.702,0.851
0.848,0.853,0.85,0.85,0.849,0.848,0.851,0.701,0.85
0.847,0.852,0.849,0.849,0.848,0.847,0.851,0.7,0.849
0.804,0.851,0.848,0.848,0.847,0.846,0.847,0.699,0.848
0.803,0.851,0.847,0.847,0.846,0.845,0.847,0.698,0.847
0.8,0.85,0.846,0.846,0.846,0.842,0.847,0.698,0.846
0.799,0.849,0.845,0.845,0.845,0.841,0.847,0.697,0.845
0.798,0.848,0.844,0.844,0.844,0.84,0.847,0.697,0.844
0.797,0.848,0.843,0.843,0.843,0.839,0.847,0.696,0.843
0.796,0.848,0.842,0.842,0.842,0.838,0.847,0.695,0.842
0.795,0.847,0.841,0.841,0.841,0.837,0.847,0.694,0.841
0.794,0.846,0.84,0.84,0.841,0.836,0.847,0.693,0.84
0.793,0.845,0.839,0.839,0.84,0.835,0.847,0.693,0.839
0.792,0.844,0.838,0.838,0.839,0.834,0.847,0.692,0.838
0.791,0.843,0.837,0.837,0.838,0.833,0.847,0.692,0.837
0.79,0.843,0.836,0.836,0.836,0.832,0.847,0.691,0.836
0.789,0.843,0.835,0.835,0.835,0.831,0.835,0.691,0.835
0.788,0.842,0.834,0.834,0.834,0.83,0.835,0.69,0.834
0.787,0.841,0.833,0.833,0.833,0.83,0.835,0.689,0.833
0.786,0.84,0.832,0.832,0.833,0.829,0.835,0.688,0.832
0.759,0.839,0.831,0.831,0.833,0.828,0.835,0.688,0.831
0.758,0.838,0.83,0.83,0.832,0.827,0.835,0.687,0.83
0.743,0.837,0.829,0.829,0.831,0.826,0.835,0.687,0.829
0.742,0.836,0.828,0.828,0.831,0.825,0.835,0.687,0.828
0.741,0.835,0.827,0.827,0.831,0.825,0.835,0.687,0.827
0.74,0.834,0.826,0.826,0.83,0.824,0.835,0.687,0.826
0.739,0.833,0.825,0.825,0.829,0.823,0.835,0.687,0.825
0.738,0.832,0.824,0.824,0.828,0.822,0.826,0.686,0.824
0.737,0.831,0.823,0.823,0.827,0.821,0.826,0.686,0.823
0.487,0.83,0.822,0.822,0.826,0.82,0.826,0.685,0.822
0.486,0.83,0.821,0.821,0.825,0.819,0.826,0.684,0.821
0.403,0.829,0.82,0.82,0.825,0.818,0.826,0.683,0.82
0.403,0.828,0.819,0.819,0.824,0.817,0.826,0.682,0.819
0.402,0.828,0.818,0.818,0.823,0.817,0.826,0.681,0.818
0.402,0.827,0.817,0.817,0.822,0.816,0.826,0.68,0.817
0.4,0.826,0.816,0.816,0.82,0.815,0.826,0.679,0.816
0.399,0.826,0.815,0.815,0.819,0.814,0.826,0.679,0.815
0.399,0.825,0.814,0.814,0.806,0.813,0.826,0.679,0.814
0.398,0.824,0.813,0.813,0.805,0.812,0.826,0.679,0.813
0.398,0.823,0.812,0.812,0.804,0.811,0.826,0.678,0.812
0.348,0.822,0.811,0.811,0.803,0.81,0.826,0.677,0.811
0.347,0.821,0.81,0.81,0.802,0.809,0.826,0.676,0.81
0.347,0.82,0.809,0.809,0.802,0.808,0.826,0.675,0.809
0.346,0.819,0.808,0.808,0.801,0.807,0.826,0.674,0.808
0.346,0.818,0.807,0.807,0.8,0.806,0.826,0.674,0.807
0.343,0.818,0.806,0.806,0.8,0.805,0.826,0.673,0.806
0.343,0.817,0.805,0.805,0.799,0.805,0.826,0.672,0.805
0.342,0.817,0.804,0.804,0.798,0.804,0.821,0.672,0.804
0.342,0.816,0.803,0.803,0.797,0.803,0.821,0.672,0.803
0.341,0.815,0.802,0.802,0.796,0.802,0.821,0.672,0.802
