_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88,0.88
0.879,0.879,0.879,0.879,0.88,0.88,0.88,0.879,0.879
0.878,0.878,0.878,0.878,0.879,0.879,0.88,0.878,0.878
0.877,0.877,0.877,0.877,0.878,0.878,0.88,0.877,0.877
0.876,0.876,0.876,0.876,0.877,0.877,0.88,0.876,0.876
0.875,0.876,0.875,0.875,0.876,0.876,0.869,0.875,0.875
0.874,0.875,0.874,0.874,0.875,0.875,0.869,0.874,0.874
0.873,0.874,0.873,0.873,0.875,0.874,0.869,0.873,0.873
0.872,0.873,0.872,0.872,0.874,0.873,0.869,0.872,0.872
0.871,0.872,0.871,0.871,0.873,0.872,0.869,0.871,0.871
0.87,0.871,0.87,0.87,0.873,0.871,0.869,0.869,0.87
0.869,0.87,0.869,0.869,0.873,0.87,0.869,0.869,0.869
0.868,0.87,0.868,0.868,0.872,0.869,0.869,0.869,0.868
0.867,0.87,0.867,0.867,0.871,0.868,0.869,0.868,0.867
0.866,0.869,0.866,0.866,0.87,0.867,0.869,0.867,0.866
0.865,0.868,0.865,0.865,0.869,0.866,0.864,0.866,0.865
0.864,0.867,0.864,0.864,0.869,0.865,0.864,0.866,0.864
0.863,0.867,0.863,0.863,0.868,0.864,0.864,0.865,0.863
0.862,0.866,0.862,0.862,0.868,0.863,0.864,0.865,0.862
0.861,0.865,0.861,0.861,0.867,0.862,0.864,0.864,0.861
0.86,0.864,0.86,0.86,0.867,0.861,0.864,0.863,0.86
0.859,0.863,0.859,0.859,0.866,0.86,0.864,0.862,0.859
0.858,0.862,0.858,0.858,0.865,0.859,0.864,0.861,0.858
0.857,0.861,0.857,0.857,0.864,0.858,0.86,0.86,0.857
0.856,0.86,0.856,0.856,0.862,0.857,0.86,0.859,0.856
0.854,0.859,0.855,0.855,0.862,0.856,0.86,0.858,0.855
0.853,0.858,0.854,0.854,0.861,0.855,0.86,0.857,0.854
0.852,0.857,0.853,0.853,0.861,0.854,0.86,0.856,0.853
0.851,0.856,0.852,0.852,0.86,0.853,0.86,0.855,0.852
0.85,0.855,0.851,0.851,0.86,0.852,0.86,0.854,0.851
0.849,0.854,0.85,0.85,0.859,0.851,0.857,0.853,0.85
0.848,0.853,0.849,0.849,0.859,0.85,0.857,0.852,0.849
0.847,0.852,0.848,0.848,0.858,0.849,0.857,0.851,0.848
0.846,0.851,0.847,0.847,0.857,0.848,0.857,0.85,0.847
0.845,0.85,0.846,0.846,0.856,0.847,0.846,0.849,0.846
0.844,0.85,0.845,0.845,0.855,0.846,0.846,0.848,0.845
0.843,0.849,0.844,0.844,0.854,0.845,0.846,0.847,0.844
0.842,0.848,0.843,0.843,0.853,0.844,0.846,0.846,0.843
0.841,0.847,0.842,0.842,0.852,0.843,0.846,0.845,0.842
0.84,0.846,0.841,0.841,0.851,0.842,0.846,0.844,0.841
0.839,0.845,0.84,0.84,0.851,0.841,0.846,0.84,0.84
0.838,0.845,0.839,0.839,0.85,0.84,0.846,0.839,0.839
0.837,0.844,0.838,0.838,0.849,0.839,0.846,0.838,0.838
0.836,0.843,0.837,0.837,0.849,0.838,0.846,0.837,0.837
