_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072,0.072
0.072,0.072,0.07,0.07,0.072,0.071,0.072,0.072,0.07
0.072,0.072,0.068,0.068,0.072,0.071,0.072,0.072,0.068
0.049,0.072,0.067,0.067,0.072,0.071,0.072,0.072,0.067
0.044,0.071,0.067,0.067,0.072,0.07,0.072,0.072,0.067
0.043,0.071,0.065,0.067,0.072,0.07,0.072,0.072,0.067
0.042,0.071,0.065,0.067,0.072,0.07,0.072,0.072,0.067
0.042,0.059,0.065,0.065,0.072,0.07,0.072,0.072,0.065
0.038,0.059,0.065,0.065,0.072,0.07,0.072,0.072,0.065
0.032,0.059,0.065,0.063,0.072,0.07,0.072,0.072,0.063
0.032,0.059,0.065,0.063,0.072,0.067,0.072,0.072,0.063
0.032,0.059,0.061,0.063,0.072,0.067,0.072,0.072,0.063
0.032,0.059,0.059,0.046,0.072,0.067,0.072,0.072,0.046
0.032,0.059,0.059,0.042,0.072,0.067,0.072,0.072,0.042
0.023,0.059,0.057,0.042,0.072,0.067,0.072,0.071,0.042
0.023,0.058,0.04,0.04,0.072,0.067,0.072,0.071,0.04
0.023,0.058,0.04,0.04,0.072,0.067,0.072,0.071,0.04
0.005,0.058,0.04,0.04,0.072,0.058,0.072,0.071,0.04
0.004,0.058,0.039,0.04,0.072,0.057,0.072,0.071,0.04
0.004,0.058,0.039,0.04,0.072,0.057,0.072,0.071,0.04
0.004,0.058,0.039,0.04,0.072,0.057,0.072,0.071,0.04
0.004,0.058,0.035,0.04,0.072,0.057,0.072,0.071,0.04
0.004,0.058,0.035,0.036,0.072,0.057,0.072,0.071,0.036
0.004,0.058,0.035,0.034,0.072,0.057,0.072,0.071,0.034
0.004,0.058,0.035,0.034,0.072,0.057,0.072,0.071,0.034
0.004,0.058,0.025,0.026,0.072,0.057,0.072,0.071,0.026
0.004,0.058,0.025,0.026,0.072,0.057,0.072,0.071,0.026
0.004,0.058,0.025,0.025,0.072,0.057,0.072,0.071,0.025
0.004,0.058,0.025,0.025,0.072,0.057,0.072,0.071,0.025
0.004,0.058,0.025,0.025,0.072,0.057,0.072,0.071,0.025
0.004,0.058,0.025,0.025,0.072,0.057,0.072,0.071,0.025
0.004,0.058,0.023,0.025,0.072,0.057,0.072,0.071,0.025
0.004,0.058,0.023,0.025,0.072,0.057,0.072,0.071,0.025
0.004,0.058,0.023,0.025,0.072,0.057,0.072,0.07,0.025
0.004,0.058,0.023,0.018,0.072,0.057,0.072,0.07,0.018
0.004,0.058,0.023,0.018,0.072,0.057,0.072,0.07,0.018
0.004,0.058,0.019,0.018,0.072,0.057,0.072,0.07,0.018
0.004,0.058,0.019,0.018,0.071,0.057,0.072,0.07,0.018
0.004,0.058,0.019,0.018,0.071,0.057,0.072,0.07,0.018
0.004,0.058,0.019,0.018,0.071,0.055,0.072,0.07,0.018
0.004,0.058,0.017,0.018,0.071,0.055,0.072,0.07,0.018
0.004,0.058,0.017,0.018,0.071,0.055,0.072,0.07,0.018
0.004,0.058,0.017,0.016,0.068,0.055,0.072,0.068,0.016
0.004,0.058,0.017,0.016,0.068,0.055,0.072,0.068,0.016
0.004,0.058,0.017,0.016,0.068,0.055,0.072,0.068,0.016
0.004,0.058,0.017,0.016,0.068,0.055,0.072,0.068,0.016
0.004,0.058,0.017,0.016,0.068,0.055,0.072,0.068,0.016
0.004,0.058,0.009,0.016,0.068,0.055,0.072,0.068,0.016
0.004,0.058,0.009,0.016,0.068,0.054,0.072,0.068,0.016
0.004,0.058,0.009,0.013,0.068,0.054,0.072,0.068,0.013
0.004,0.058,0.009,0.013,0.068,0.054,0.072,0.068,0.013
0.004,0.058,0.009,0.013,0.068,0.054,0.072,0.068,0.013
0.004,0.058,0.008,0.013,0.068,0.054,0.072,0.068,0.013
0.003,0.058,0.008,0.013,0.068,0.054,0.072,0.068,0.013
0.003,0.058,0.008,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.058,0.008,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.058,0.008,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.058,0.008,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.058,0.006,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.058,0.006,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.058,0.006,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.058,0.006,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.058,0.006,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.055,0.006,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.055,0.006,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.055,0.006,0.013,0.066,0.054,0.072,0.068,0.013
0.003,0.055,0.006,0.013,0.066,0.054,0.072,0.066,0.013
0.003,0.055,0.006,0.008,0.066,0.054,0.072,0.066,0.008
0.003,0.055,0.006,0.008,0.066,0.054,0.072,0.066,0.008
0.003,0.055,0.006,0.008,0.066,0.054,0.072,0.066,0.008
0.003,0.055,0.006,0.008,0.066,0.054,0.072,0.066,0.008
0.003,0.055,0.006,0.008,0.066,0.054,0.072,0.066,0.008
0.003,0.055,0.006,0.008,0.066,0.054,0.072,0.066,0.008
0.003,0.055,0.006,0.008,0.066,0.053,0.072,0.066,0.008
0.003,0.055,0.006,0.008,0.066,0.053,0.072,0.042,0.008
0.003,0.055,0.006,0.008,0.066,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.066,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.066,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.066,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.064,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.064,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.064,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.064,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.064,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.064,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.064,0.053,0.072,0.042,0.008
0.003,0.053,0.006,0.008,0.064,0.053,0.072,0.042,0.008
0.003,0.049,0.006,0.008,0.064,0.045,0.072,0.042,0.008
0.003,0.049,0.006,0.008,0.064,0.045,0.072,0.042,0.008
