_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.855,0.855,0.855,0.855,0.855,0.855,0.855,0.855,0.855
0.854,0.854,0.854,0.854,0.854,0.854,0.855,0.854,0.854
0.853,0.854,0.853,0.853,0.853,0.853,0.855,0.853,0.853
0.852,0.853,0.852,0.852,0.852,0.852,0.855,0.853,0.852
0.851,0.852,0.851,0.851,0.851,0.851,0.855,0.852,0.851
0.85,0.851,0.85,0.85,0.85,0.85,0.855,0.851,0.85
0.849,0.848,0.849,0.849,0.849,0.849,0.855,0.841,0.849
0.848,0.847,0.848,0.848,0.848,0.849,0.855,0.84,0.848
0.847,0.846,0.847,0.847,0.847,0.848,0.855,0.839,0.847
0.846,0.846,0.846,0.846,0.846,0.837,0.855,0.838,0.846
0.845,0.846,0.845,0.845,0.845,0.836,0.855,0.837,0.845
0.844,0.845,0.844,0.844,0.844,0.835,0.855,0.836,0.844
0.843,0.844,0.843,0.843,0.843,0.834,0.855,0.836,0.843
0.842,0.843,0.842,0.842,0.842,0.833,0.855,0.835,0.842
0.841,0.842,0.841,0.841,0.841,0.832,0.855,0.834,0.841
0.84,0.841,0.84,0.84,0.841,0.831,0.855,0.833,0.84
0.839,0.84,0.839,0.839,0.84,0.83,0.855,0.832,0.839
0.838,0.839,0.838,0.838,0.839,0.829,0.855,0.831,0.838
0.837,0.838,0.837,0.837,0.836,0.828,0.855,0.83,0.837
0.836,0.837,0.836,0.836,0.835,0.827,0.855,0.83,0.836
0.835,0.836,0.835,0.835,0.834,0.826,0.855,0.829,0.835
0.834,0.835,0.834,0.834,0.834,0.822,0.855,0.828,0.834
0.833,0.834,0.833,0.833,0.833,0.821,0.851,0.827,0.833
0.832,0.833,0.832,0.832,0.833,0.82,0.851,0.826,0.832
0.704,0.832,0.831,0.831,0.833,0.819,0.851,0.826,0.831
0.703,0.831,0.83,0.83,0.832,0.818,0.851,0.825,0.83
0.703,0.83,0.829,0.829,0.831,0.817,0.851,0.824,0.829
0.702,0.829,0.828,0.828,0.83,0.816,0.851,0.823,0.828
0.701,0.828,0.827,0.827,0.829,0.815,0.851,0.823,0.827
0.7,0.827,0.826,0.826,0.828,0.814,0.851,0.822,0.826
0.699,0.826,0.825,0.825,0.827,0.813,0.851,0.822,0.825
0.692,0.825,0.824,0.824,0.821,0.812,0.838,0.821,0.824
0.691,0.824,0.823,0.823,0.82,0.811,0.838,0.82,0.823
0.69,0.824,0.822,0.822,0.82,0.81,0.838,0.819,0.822
0.689,0.823,0.821,0.821,0.819,0.801,0.825,0.819,0.821
0.688,0.822,0.82,0.82,0.818,0.8,0.819,0.818,0.82
0.687,0.822,0.819,0.819,0.817,0.799,0.819,0.817,0.819
0.686,0.821,0.818,0.818,0.816,0.798,0.819,0.816,0.818
0.685,0.82,0.817,0.817,0.815,0.797,0.819,0.815,0.817
0.684,0.819,0.816,0.816,0.814,0.796,0.819,0.815,0.816
0.683,0.818,0.815,0.815,0.813,0.795,0.819,0.814,0.815
0.682,0.817,0.814,0.814,0.813,0.794,0.819,0.813,0.814
0.681,0.816,0.813,0.813,0.812,0.793,0.819,0.812,0.813
0.68,0.815,0.812,0.812,0.812,0.792,0.819,0.811,0.812
0.679,0.814,0.811,0.811,0.81,0.791,0.819,0.81,0.811
0.611,0.814,0.81,0.81,0.809,0.79,0.819,0.809,0.81
0.611,0.813,0.809,0.809,0.808,0.789,0.819,0.808,0.809
0.61,0.812,0.808,0.808,0.807,0.789,0.819,0.807,0.808
0.609,0.811,0.807,0.807,0.806,0.788,0.819,0.806,0.807
0.608,0.81,0.806,0.806,0.806,0.787,0.819,0.806,0.806
0.607,0.809,0.805,0.805,0.805,0.776,0.819,0.806,0.805
0.604,0.808,0.804,0.804,0.804,0.775,0.819,0.805,0.804
0.603,0.807,0.803,0.803,0.803,0.774,0.819,0.804,0.803
0.603,0.806,0.802,0.802,0.802,0.774,0.819,0.803,0.802
0.602,0.805,0.801,0.801,0.802,0.773,0.819,0.802,0.801
0.601,0.804,0.8,0.8,0.801,0.772,0.819,0.801,0.8
0.6,0.803,0.799,0.799,0.8,0.771,0.819,0.8,0.799
0.599,0.802,0.798,0.798,0.799,0.77,0.819,0.799,0.798
0.599,0.801,0.797,0.797,0.798,0.769,0.819,0.798,0.797
0.597,0.799,0.796,0.796,0.797,0.768,0.819,0.797,0.796
0.596,0.798,0.795,0.795,0.796,0.767,0.819,0.794,0.795
0.595,0.792,0.794,0.794,0.795,0.766,0.819,0.793,0.794
0.594,0.791,0.793,0.793,0.794,0.765,0.819,0.792,0.793
0.592,0.79,0.792,0.792,0.793,0.764,0.816,0.791,0.792
0.591,0.789,0.791,0.791,0.792,0.764,0.816,0.79,0.791
0.591,0.788,0.79,0.79,0.792,0.582,0.816,0.789,0.79
0.59,0.787,0.789,0.789,0.791,0.581,0.784,0.788,0.789
0.589,0.786,0.788,0.535,0.79,0.58,0.784,0.788,0.535
0.588,0.785,0.787,0.533,0.789,0.579,0.784,0.787,0.533
0.587,0.785,0.786,0.531,0.788,0.578,0.784,0.786,0.531
0.586,0.785,0.785,0.53,0.787,0.577,0.784,0.786,0.53
0.585,0.784,0.784,0.529,0.786,0.577,0.784,0.785,0.529
0.584,0.783,0.783,0.528,0.785,0.576,0.784,0.784,0.528
0.584,0.782,0.782,0.527,0.784,0.575,0.784,0.783,0.527
0.581,0.781,0.781,0.526,0.783,0.574,0.784,0.782,0.526
0.459,0.78,0.78,0.524,0.782,0.574,0.774,0.78,0.524
0.458,0.779,0.533,0.523,0.781,0.574,0.774,0.779,0.523
0.456,0.778,0.532,0.521,0.781,0.573,0.774,0.778,0.521
0.406,0.777,0.531,0.52,0.78,0.572,0.774,0.771,0.52
0.405,0.777,0.531,0.519,0.779,0.571,0.774,0.771,0.519
0.404,0.776,0.53,0.519,0.778,0.571,0.774,0.77,0.519
0.404,0.769,0.53,0.518,0.777,0.571,0.774,0.769,0.518
0.403,0.768,0.53,0.517,0.776,0.57,0.742,0.769,0.517
0.403,0.767,0.53,0.516,0.775,0.569,0.742,0.769,0.516
0.402,0.766,0.527,0.515,0.774,0.569,0.742,0.768,0.515
0.401,0.765,0.526,0.514,0.774,0.569,0.742,0.768,0.514
0.4,0.765,0.525,0.513,0.773,0.568,0.742,0.767,0.513
0.4,0.765,0.524,0.512,0.772,0.567,0.742,0.766,0.512
0.344,0.764,0.523,0.511,0.771,0.567,0.742,0.765,0.511
0.343,0.763,0.522,0.511,0.77,0.566,0.742,0.764,0.511
0.343,0.763,0.521,0.51,0.769,0.564,0.742,0.763,0.51
0.342,0.762,0.52,0.509,0.768,0.563,0.742,0.762,0.509
0.342,0.761,0.519,0.508,0.767,0.562,0.742,0.762,0.508
0.339,0.76,0.518,0.507,0.766,0.561,0.742,0.761,0.507
0.333,0.759,0.517,0.507,0.765,0.56,0.742,0.76,0.507
0.222,0.758,0.516,0.506,0.764,0.559,0.742,0.759,0.506
0.222,0.757,0.515,0.505,0.764,0.55,0.742,0.759,0.505
0.22,0.756,0.514,0.504,0.764,0.549,0.742,0.758,0.504
0.219,0.755,0.513,0.503,0.763,0.548,0.742,0.757,0.503
0.218,0.754,0.512,0.502,0.763,0.547,0.742,0.756,0.502
0.217,0.753,0.511,0.501,0.762,0.542,0.742,0.756,0.501
0.217,0.752,0.51,0.499,0.761,0.542,0.742,0.755,0.499
0.093,0.726,0.509,0.499,0.76,0.541,0.742,0.755,0.499
0.093,0.724,0.508,0.498,0.759,0.54,0.742,0.754,0.498
0.093,0.723,0.507,0.497,0.758,0.54,0.742,0.753,0.497
0.093,0.722,0.506,0.496,0.757,0.539,0.742,0.752,0.496
0.093,0.721,0.505,0.496,0.747,0.538,0.742,0.751,0.496
0.093,0.72,0.505,0.495,0.746,0.538,0.742,0.75,0.495
0.093,0.719,0.504,0.494,0.701,0.536,0.742,0.749,0.494
0.093,0.718,0.503,0.492,0.7,0.536,0.742,0.748,0.492
0.093,0.718,0.5,0.491,0.699,0.533,0.742,0.748,0.491
0.093,0.717,0.499,0.491,0.698,0.532,0.742,0.747,0.491
0.093,0.716,0.497,0.49,0.697,0.531,0.742,0.539,0.49
0.093,0.715,0.487,0.49,0.696,0.53,0.742,0.538,0.49
0.082,0.715,0.486,0.49,0.695,0.53,0.742,0.538,0.49
0.082,0.714,0.485,0.489,0.694,0.53,0.742,0.537,0.489
0.082,0.713,0.483,0.488,0.693,0.53,0.742,0.534,0.488
0.082,0.713,0.482,0.487,0.692,0.53,0.742,0.533,0.487
0.082,0.7,0.482,0.486,0.691,0.522,0.742,0.533,0.486
0.082,0.7,0.481,0.486,0.69,0.522,0.742,0.533,0.486
0.082,0.697,0.48,0.486,0.689,0.522,0.742,0.532,0.486
0.081,0.696,0.479,0.485,0.688,0.521,0.742,0.532,0.485
0.081,0.695,0.479,0.484,0.688,0.52,0.742,0.531,0.484
0.081,0.694,0.478,0.483,0.687,0.519,0.742,0.53,0.483
0.081,0.693,0.477,0.482,0.687,0.518,0.742,0.529,0.482
0.081,0.693,0.477,0.482,0.686,0.517,0.742,0.528,0.482
0.081,0.692,0.476,0.481,0.685,0.517,0.742,0.528,0.481
0.081,0.691,0.476,0.478,0.685,0.516,0.742,0.527,0.478
0.081,0.69,0.475,0.477,0.684,0.515,0.742,0.527,0.477
0.081,0.689,0.474,0.476,0.683,0.514,0.737,0.526,0.476
0.08,0.688,0.473,0.475,0.682,0.514,0.729,0.526,0.475
0.079,0.687,0.472,0.475,0.681,0.513,0.729,0.525,0.475
0.078,0.686,0.471,0.474,0.68,0.513,0.729,0.525,0.474
0.077,0.685,0.47,0.473,0.679,0.512,0.726,0.525,0.473
0.077,0.684,0.469,0.472,0.678,0.511,0.726,0.521,0.472
0.077,0.684,0.468,0.471,0.678,0.511,0.726,0.521,0.471
0.076,0.683,0.467,0.47,0.677,0.51,0.726,0.521,0.47
0.075,0.682,0.467,0.469,0.676,0.51,0.726,0.521,0.469
0.075,0.682,0.466,0.469,0.675,0.509,0.726,0.521,0.469
0.075,0.681,0.462,0.468,0.674,0.508,0.72,0.521,0.468
0.066,0.68,0.457,0.467,0.673,0.508,0.72,0.521,0.467
0.066,0.679,0.457,0.466,0.673,0.507,0.72,0.52,0.466
0.061,0.678,0.457,0.465,0.672,0.504,0.712,0.519,0.465
0.061,0.677,0.456,0.465,0.671,0.504,0.712,0.518,0.465
0.061,0.677,0.456,0.465,0.67,0.503,0.712,0.517,0.465
